Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-06-24,4.505,4.696,4.505,4.55,54223212,0.0,0
2009-06-25,4.641,4.66,4.487,4.541,25228720,0.0,0
2009-06-26,4.596,4.66,4.532,4.641,37046000,0.0,0
2009-06-29,4.632,4.696,4.55,4.596,17044000,0.0,0
2009-06-30,4.623,4.623,4.414,4.441,25162899,0.0,0
2009-07-02,4.587,4.587,4.478,4.505,22887461,0.0,0
2009-07-03,4.405,4.55,4.405,4.505,8612000,0.0,0
2009-07-06,4.459,4.823,4.368,4.751,45512500,0.0,0
2009-07-07,4.778,4.814,4.578,4.596,28298580,0.0,0
2009-07-08,4.559,4.569,4.368,4.478,33206000,0.0,0
2009-07-09,4.414,4.459,4.268,4.35,65322000,0.0,0
2009-07-10,4.35,4.405,4.25,4.268,40588000,0.0,0
2009-07-13,4.232,4.232,4.123,4.186,21719263,0.0,0
2009-07-14,4.259,4.314,4.195,4.241,36999930,0.0,0
2009-07-15,4.277,4.459,4.223,4.432,63328000,0.0,0
2009-07-16,4.55,4.569,4.459,4.532,66595799,0.0,0
2009-07-17,4.596,4.687,4.532,4.669,37975436,0.0,0
2009-07-20,4.696,4.951,4.687,4.887,46771000,0.0,0
2009-07-21,4.86,4.942,4.732,4.914,24235000,0.0,0
2009-07-22,4.914,5.051,4.805,4.823,28785691,0.0,0
2009-07-23,4.823,4.96,4.823,4.887,18124678,0.0,0
2009-07-24,4.914,4.933,4.732,4.823,29104300,0.0,0
2009-07-27,4.869,5.024,4.851,4.923,26321000,0.0,0
2009-07-28,5.024,5.379,4.969,5.315,88824591,0.0,0
2009-07-29,5.242,5.397,4.942,5.169,38957734,0.0,0
2009-07-30,5.178,5.424,5.096,5.351,53479220,0.0,0
2009-07-31,5.424,5.533,5.369,5.488,41283000,0.0,0
2009-08-03,5.533,5.87,5.506,5.843,47669000,0.0,0
2009-08-04,6.097,6.097,5.761,5.879,42534000,0.0,0
2009-08-05,5.733,5.861,5.533,5.642,26506000,0.0,0
2009-08-06,5.561,5.642,5.415,5.506,26702000,0.0,0
2009-08-07,5.406,5.442,5.142,5.215,52588000,0.0,0
2009-08-10,5.324,5.415,5.206,5.297,27308000,0.0,0
2009-08-11,5.224,5.278,4.96,5.033,79837000,0.0,0
2009-08-12,4.896,4.942,4.814,4.896,55152340,0.0,0
2009-08-13,4.96,5.106,4.933,5.096,28676000,0.0,0
2009-08-14,5.106,5.169,4.878,4.914,18886000,0.0,0
2009-08-17,4.778,4.823,4.505,4.614,36756923,0.0,0
2009-08-18,4.523,4.905,4.523,4.878,49034186,0.0,0
2009-08-19,4.778,4.86,4.55,4.596,71285750,0.0,0
2009-08-20,4.687,4.769,4.587,4.741,37856193,0.0,0
2009-08-21,4.687,4.832,4.641,4.741,26256000,0.0,0
2009-08-24,4.905,4.914,4.823,4.896,24988973,0.0,0
2009-08-25,4.787,5.005,4.705,4.996,43407716,0.0,0
2009-08-26,5.015,5.015,4.832,4.896,21762168,0.0,0
2009-08-27,4.787,4.787,4.596,4.641,49793000,0.0,0
2009-08-28,4.687,4.687,4.423,4.487,39492000,0.0,0
2009-08-31,4.414,4.423,4.286,4.35,45647192,0.0,0
2009-09-01,4.396,4.45,4.296,4.368,27997473,0.0,0
2009-09-02,4.277,4.359,4.232,4.259,28636000,0.0,0
2009-09-03,4.277,4.532,4.259,4.487,52758000,0.0,0
2009-09-04,4.505,4.623,4.423,4.605,30294000,0.0,0
2009-09-07,4.687,4.769,4.632,4.66,35873176,0.0,0
2009-09-08,4.641,4.823,4.587,4.769,36594000,0.0,0
2009-09-09,4.769,4.787,4.669,4.696,20476000,0.0,0
2009-09-10,4.751,4.878,4.732,4.823,58645000,0.0,0
2009-09-11,4.823,4.878,4.741,4.832,23620310,0.0,0
2009-09-14,4.76,4.76,4.587,4.687,28159355,0.0,0
2009-09-15,4.714,4.76,4.641,4.65,10205870,0.0,0
2009-09-16,4.705,4.823,4.669,4.805,22695000,0.0,0
2009-09-17,4.887,4.951,4.86,4.869,24989451,0.0,0
2009-09-18,4.842,4.914,4.787,4.814,15025419,0.0,0
2009-09-21,4.778,4.814,4.614,4.623,25862177,0.0,0
2009-09-22,4.641,4.669,4.532,4.596,33836769,0.0,0
2009-09-23,4.596,4.641,4.523,4.55,25835730,0.0,0
2009-09-24,4.459,4.523,4.396,4.468,35835471,0.0,0
2009-09-25,4.387,4.432,4.341,4.405,25736000,0.0,0
2009-09-28,4.341,4.368,4.241,4.277,29324000,0.0,0
2009-09-29,4.341,4.423,4.296,4.323,23844726,0.0,0
2009-09-30,4.296,4.35,4.232,4.259,18789000,0.0,0
2009-10-02,4.059,4.132,3.995,4.004,57222000,0.0,0
2009-10-05,4.004,4.041,3.959,4.004,32865000,0.0,0
2009-10-06,4.013,4.286,4.013,4.268,46135652,0.0,0
2009-10-07,4.368,4.468,4.35,4.414,56676681,0.0,0
2009-10-08,4.441,4.459,4.286,4.35,28686000,0.0,0
2009-10-09,4.387,4.423,4.35,4.396,27184000,0.0,0
2009-10-12,4.414,4.432,4.259,4.296,11183000,0.0,0
2009-10-13,4.359,4.405,4.323,4.377,22859944,0.0,0
2009-10-14,4.414,4.587,4.377,4.578,59126498,0.0,0
2009-10-15,4.641,4.696,4.605,4.614,47490197,0.0,0
2009-10-16,4.687,4.687,4.523,4.587,15229000,0.0,0
2009-10-19,4.569,4.696,4.523,4.687,18979000,0.0,0
2009-10-20,4.732,4.732,4.632,4.641,22622000,0.0,0
2009-10-21,4.623,4.732,4.596,4.714,25167563,0.0,0
2009-10-22,4.641,4.705,4.623,4.669,19260246,0.0,0
2009-10-23,4.751,4.787,4.705,4.732,30678322,0.0,0
2009-10-27,4.596,4.705,4.596,4.632,20011242,0.0,0
2009-10-28,4.587,4.605,4.332,4.405,49468940,0.0,0
2009-10-29,4.296,4.314,4.223,4.305,35673079,0.0,0
2009-10-30,4.423,4.478,4.341,4.359,20212000,0.0,0
2009-11-02,4.214,4.332,4.195,4.323,23152073,0.0,0
2009-11-03,4.35,4.35,4.232,4.241,18507500,0.0,0
2009-11-04,4.25,4.305,4.241,4.259,18875584,0.0,0
2009-11-05,4.241,4.341,4.241,4.277,8774590,0.0,0
2009-11-06,4.368,4.387,4.305,4.323,16021000,0.0,0
2009-11-09,4.359,4.596,4.332,4.55,31887006,0.0,0
2009-11-10,4.687,4.714,4.505,4.569,33678000,0.0,0
2009-11-11,4.623,4.66,4.541,4.578,17467147,0.0,0
2009-11-12,4.641,4.641,4.487,4.55,21544000,0.0,0
2009-11-13,4.532,4.596,4.487,4.578,10045000,0.0,0
2009-11-16,4.641,4.823,4.578,4.778,61785066,0.0,0
2009-11-17,4.869,5.069,4.805,5.015,109378982,0.0,0
2009-11-18,5.042,5.169,4.823,4.86,59097043,0.0,0
2009-11-19,4.914,4.914,4.732,4.751,29321509,0.0,0
2009-11-20,4.705,4.878,4.705,4.741,29033066,0.0,0
2009-11-23,4.751,4.832,4.723,4.76,16197000,0.0,0
2009-11-24,4.805,4.987,4.805,4.869,36187000,0.0,0
2009-11-25,4.914,5.005,4.86,4.96,36988387,0.0,0
2009-11-26,4.96,4.987,4.814,4.942,22917000,0.0,0
2009-11-27,4.796,4.869,4.578,4.632,49622688,0.0,0
2009-11-30,4.823,4.842,4.751,4.778,21656000,0.0,0
2009-12-01,4.814,4.987,4.76,4.96,27552000,0.0,0
2009-12-02,5.005,5.005,4.851,4.86,30872000,0.0,0
2009-12-03,4.951,5.005,4.914,4.987,36604130,0.0,0
2009-12-04,4.96,4.996,4.851,4.942,16667158,0.0,0
2009-12-07,4.942,4.996,4.896,4.914,14953652,0.0,0
2009-12-08,4.978,5.005,4.842,4.86,25275800,0.0,0
2009-12-09,4.842,4.996,4.823,4.869,15886000,0.0,0
2009-12-10,4.905,4.996,4.796,4.933,15763648,0.0,0
2009-12-11,5.033,5.433,5.015,5.424,133919899,0.0,0
2009-12-14,5.369,5.424,5.187,5.333,52157000,0.0,0
2009-12-15,5.324,5.397,5.142,5.197,29244278,0.0,0
2009-12-16,5.269,5.342,5.078,5.342,25334804,0.0,0
2009-12-17,5.388,5.388,5.124,5.151,30231575,0.0,0
2009-12-18,5.06,5.169,4.987,5.151,36243628,0.0,0
2009-12-21,5.169,5.169,4.869,4.969,18190473,0.0,0
2009-12-22,5.033,5.033,4.869,4.933,17743574,0.0,0
2009-12-23,4.942,5.16,4.905,5.133,17092000,0.0,0
2009-12-24,5.124,5.169,5.06,5.106,4507000,0.0,0
2009-12-28,5.096,5.233,5.051,5.06,8936000,0.0,0
2009-12-29,5.06,5.142,5.015,5.096,6002929,0.0,0
2009-12-30,5.151,5.178,5.005,5.096,8743000,0.0,0
2009-12-31,5.106,5.078,5.16,5.197,7080000,0.0,0
2010-01-04,5.187,5.278,5.133,5.269,13950000,0.0,0
2010-01-05,5.369,5.561,5.333,5.524,61335672,0.0,0
2010-01-06,5.551,5.551,5.424,5.451,38936000,0.0,0
2010-01-07,5.488,5.542,5.369,5.424,34320000,0.0,0
2010-01-08,5.46,5.551,5.369,5.388,19985891,0.0,0
2010-01-11,5.515,5.551,5.451,5.497,19952000,0.0,0
2010-01-12,5.524,5.524,5.424,5.451,20621560,0.0,0
2010-01-13,5.278,5.288,4.969,5.015,64055955,0.0,0
2010-01-14,5.06,5.133,5.06,5.06,27795289,0.0,0
2010-01-15,5.069,5.133,4.842,4.896,41719556,0.0,0
2010-01-18,4.842,4.987,4.814,4.914,16703999,0.0,0
2010-01-19,4.96,4.987,4.842,4.96,20609274,0.0,0
2010-01-20,4.914,5.005,4.787,4.814,23660966,0.0,0
2010-01-21,4.778,4.814,4.623,4.632,41669549,0.0,0
2010-01-22,4.532,4.596,4.359,4.55,60134582,0.0,0
2010-01-25,4.487,4.559,4.359,4.478,45910860,0.0,0
2010-01-26,4.532,4.55,4.332,4.387,23596430,0.0,0
2010-01-27,4.459,4.478,4.095,4.159,44617702,0.0,0
2010-01-28,4.168,4.341,4.168,4.25,32078000,0.0,0
2010-01-29,4.141,4.305,4.141,4.277,23190000,0.0,0
2010-02-01,4.259,4.286,4.095,4.195,40035727,0.0,0
2010-02-02,4.296,4.387,4.077,4.095,38614300,0.0,0
2010-02-03,4.168,4.305,4.095,4.259,28022290,0.0,0
2010-02-04,4.25,4.186,4.305,4.332,16500000,0.0,0
2010-02-05,4.077,4.15,4.023,4.086,26820000,0.0,0
2010-02-08,4.086,4.104,3.986,4.023,14448994,0.0,0
2010-02-09,3.968,4.123,3.95,4.077,24546430,0.0,0
2010-02-10,4.132,4.186,4.077,4.086,12976430,0.0,0
2010-02-11,4.114,4.35,4.114,4.277,33587259,0.0,0
2010-02-12,4.314,4.414,4.277,4.35,27554837,0.0,0
2010-02-17,4.387,4.487,4.387,4.396,15782926,0.0,0
2010-02-18,4.414,4.468,4.268,4.305,14085740,0.0,0
2010-02-19,4.305,4.305,4.159,4.195,13436000,0.0,0
2010-02-22,4.341,4.35,4.232,4.277,9593491,0.0,0
2010-02-23,4.232,4.432,4.223,4.405,16923397,0.0,0
2010-02-24,4.35,4.487,4.332,4.423,16564000,0.0,0
2010-02-25,4.441,4.468,4.259,4.277,25762000,0.0,0
2010-02-26,4.332,4.341,4.241,4.241,17528000,0.0,0
2010-03-01,4.323,4.35,4.268,4.323,19870481,0.0,0
2010-03-02,4.323,4.323,4.25,4.277,26152510,0.0,0
2010-03-03,4.296,4.459,4.241,4.45,36722968,0.0,0
2010-03-04,4.478,4.623,4.423,4.45,61656700,0.0,0
2010-03-05,4.505,4.55,4.368,4.514,36694067,0.0,0
2010-03-08,4.559,4.559,4.478,4.514,34846008,0.0,0
2010-03-09,4.459,4.487,4.396,4.414,20454000,0.0,0
2010-03-10,4.405,4.459,4.35,4.387,34116654,0.0,0
2010-03-11,4.387,4.396,4.259,4.277,49341922,0.0,0
2010-03-12,4.268,4.387,4.259,4.296,17134700,0.0,0
2010-03-15,4.277,4.296,4.214,4.223,13661000,0.0,0
2010-03-16,4.205,4.25,4.168,4.214,14990467,0.0,0
2010-03-17,4.232,4.35,4.232,4.323,18774200,0.0,0
2010-03-18,4.314,4.341,4.241,4.268,14727000,0.0,0
2010-03-19,4.259,4.286,4.177,4.214,40572000,0.0,0
2010-03-22,4.195,4.214,4.114,4.123,21042000,0.0,0
2010-03-23,4.123,4.223,4.068,4.077,20868000,0.0,0
2010-03-24,4.159,4.159,4.05,4.059,23375000,0.0,0
2010-03-25,4.059,4.059,3.959,3.968,24796082,0.0,0
2010-03-26,3.986,4.068,3.986,4.032,19582000,0.0,0
2010-03-29,4.05,4.132,4.05,4.123,19050572,0.0,0
2010-03-30,4.177,4.214,4.132,4.168,28608344,0.0,0
2010-03-31,4.095,4.168,4.077,4.095,22841000,0.0,0
2010-04-01,4.104,4.132,4.004,4.068,37482600,0.0,0
2010-04-07,4.114,4.15,4.095,4.123,27660000,0.0,0
2010-04-08,4.095,4.268,4.095,4.25,37829600,0.0,0
2010-04-09,4.296,4.323,4.259,4.305,26135522,0.0,0
2010-04-12,4.35,4.359,4.205,4.205,15703600,0.0,0
2010-04-13,4.186,4.223,4.104,4.159,26023770,0.0,0
2010-04-14,4.168,4.168,4.132,4.159,10985300,0.0,0
2010-04-15,4.186,4.259,4.132,4.141,17648300,0.0,0
2010-04-16,4.141,4.141,4.059,4.068,26641772,0.0,0
2010-04-19,4.05,4.059,3.768,3.868,51615580,0.0,0
2010-04-20,3.895,3.913,3.822,3.85,29350600,0.0,0
2010-04-21,3.959,3.977,3.85,3.877,43606000,0.0,0
2010-04-22,3.868,3.822,3.922,3.922,17662000,0.0,0
2010-04-23,3.913,3.95,3.85,3.922,45356004,0.0,0
2010-04-26,3.968,3.977,3.904,3.932,8128000,0.0,0
2010-04-27,3.941,3.941,3.74,3.841,26128000,0.0,0
2010-04-28,3.768,3.74,3.759,3.813,19070000,0.0,0
2010-04-29,3.777,3.795,3.686,3.695,23311000,0.0,0
2010-04-30,3.731,3.813,3.686,3.795,33782040,0.0,0
2010-05-03,3.722,3.677,3.686,3.74,24889608,0.0,0
2010-05-04,3.722,3.759,3.64,3.677,12120000,0.0,0
2010-05-05,3.595,3.64,3.413,3.504,55734752,0.0,0
2010-05-06,3.467,3.476,3.338,3.421,43025987,0.04,0
2010-05-07,3.274,3.513,3.265,3.449,41429400,0.0,0
2010-05-10,3.495,3.513,3.366,3.513,24122013,0.0,0
2010-05-11,3.531,3.577,3.32,3.338,25509000,0.0,0
2010-05-12,3.402,3.412,3.301,3.412,14496494,0.0,0
2010-05-13,3.439,3.495,3.366,3.458,9135608,0.0,0
2010-05-14,3.43,3.449,3.357,3.366,12088000,0.0,0
2010-05-17,3.32,3.32,3.136,3.173,20950000,0.0,0
2010-05-18,3.173,3.301,3.154,3.265,17842000,0.0,0
2010-05-19,3.182,3.274,3.136,3.173,10153900,0.0,0
2010-05-20,3.265,3.292,3.007,3.136,13249000,0.0,0
2010-05-24,3.097,3.357,3.09,3.283,16833000,0.0,0
2010-05-25,3.191,3.237,3.099,3.108,11879000,0.0,0
2010-05-26,3.145,3.292,3.145,3.246,18119884,0.0,0
2010-05-27,3.265,3.623,3.191,3.541,37886000,0.0,0
2010-05-28,3.688,3.77,3.467,3.495,34786000,0.0,0
2010-05-31,3.495,3.55,3.421,3.485,7976000,0.0,0
2010-06-01,3.495,3.541,3.403,3.403,11505400,0.0,0
2010-06-02,3.403,3.495,3.393,3.403,8568000,0.0,0
2010-06-03,3.476,3.531,3.449,3.458,5298400,0.0,0
2010-06-04,3.467,3.485,3.329,3.375,19268000,0.0,0
2010-06-07,3.255,3.255,3.136,3.182,21179338,0.0,0
2010-06-08,3.219,3.246,3.182,3.191,7180000,0.0,0
2010-06-09,3.2,3.237,3.016,3.127,15922400,0.0,0
2010-06-10,3.136,3.164,3.09,3.145,6456370,0.0,0
2010-06-11,3.21,3.237,3.154,3.164,9500929,0.0,0
2010-06-14,3.21,3.274,3.182,3.21,12888069,0.0,0
2010-06-15,3.21,3.265,3.191,3.228,11069139,0.0,0
2010-06-17,3.246,3.283,3.228,3.237,12902500,0.0,0
2010-06-18,3.265,3.301,3.219,3.246,14521179,0.0,0
2010-06-21,3.292,3.458,3.292,3.421,45043288,0.0,0
2010-06-22,3.421,3.495,3.384,3.43,18477917,0.0,0
2010-06-23,3.384,3.403,3.338,3.375,13622541,0.0,0
2010-06-24,3.366,3.43,3.357,3.375,7160400,0.0,0
2010-06-25,3.375,3.421,3.338,3.357,5068000,0.0,0
2010-06-28,3.366,3.412,3.274,3.311,5295800,0.0,0
2010-06-29,3.347,3.347,3.145,3.154,12038600,0.0,0
2010-06-30,3.108,3.191,3.108,3.164,16356462,0.0,0
2010-07-02,3.2,3.2,3.044,3.118,6941700,0.0,0
2010-07-05,3.108,3.108,3.035,3.053,8378659,0.0,0
2010-07-06,3.026,3.21,3.026,3.2,18894000,0.0,0
2010-07-07,3.2,3.2,3.072,3.118,18319000,0.0,0
2010-07-08,3.21,3.21,3.118,3.145,10780000,0.0,0
2010-07-09,3.136,3.265,3.136,3.237,27446000,0.0,0
2010-07-12,3.255,3.347,3.246,3.292,23776700,0.0,0
2010-07-13,3.292,3.292,3.182,3.219,13833992,0.0,0
2010-07-14,3.265,3.292,3.219,3.265,24670000,0.0,0
2010-07-15,3.219,3.246,3.127,3.164,13432600,0.0,0
2010-07-16,3.173,3.2,3.081,3.127,15451500,0.0,0
2010-07-19,3.062,3.127,3.062,3.099,9898400,0.0,0
2010-07-20,3.108,3.338,3.108,3.301,52114078,0.0,0
2010-07-21,3.375,3.642,3.338,3.55,114965499,0.0,0
2010-07-22,3.55,3.761,3.513,3.724,71336020,0.0,0
2010-07-23,3.77,3.807,3.596,3.66,60511639,0.0,0
2010-07-26,3.688,3.743,3.614,3.688,14246934,0.0,0
2010-07-27,3.697,3.945,3.679,3.844,50939164,0.0,0
2010-07-28,3.899,3.973,3.798,3.918,37123884,0.0,0
2010-07-29,3.918,4.028,3.881,3.954,46732848,0.0,0
2010-07-30,3.908,4.028,3.881,3.982,37944649,0.0,0
2010-08-02,4.028,3.908,3.991,4.028,34127112,0.0,0
2010-08-03,4.019,4.046,3.835,3.872,24131660,0.0,0
2010-08-04,3.872,3.936,3.853,3.862,9109972,0.0,0
2010-08-05,3.899,3.899,3.752,3.798,18247498,0.0,0
2010-08-06,3.724,3.853,3.706,3.807,13634000,0.0,0
2010-08-09,3.844,3.908,3.798,3.899,17096887,0.0,0
2010-08-10,3.908,3.945,3.844,3.862,24611800,0.0,0
2010-08-11,3.853,3.908,3.77,3.816,17058296,0.0,0
2010-08-12,3.77,3.77,3.651,3.734,25304516,0.0,0
2010-08-13,3.844,3.844,3.761,3.807,16520640,0.0,0
2010-08-16,3.743,3.872,3.743,3.844,11646533,0.0,0
2010-08-17,3.826,3.872,3.78,3.807,11780600,0.0,0
2010-08-18,3.862,3.918,3.844,3.881,25960000,0.0,0
2010-08-19,3.927,3.954,3.881,3.908,12441000,0.0,0
2010-08-20,3.899,3.936,3.816,3.881,10736000,0.0,0
2010-08-23,3.826,3.881,3.743,3.798,6807031,0.0,0
2010-08-24,3.816,3.881,3.761,3.798,24370000,0.0,0
2010-08-25,3.78,3.826,3.669,3.679,10804000,0.0,0
2010-08-26,3.669,3.715,3.605,3.651,18134307,0.0,0
2010-08-27,3.642,3.715,3.605,3.679,8536000,0.0,0
2010-08-30,3.752,3.77,3.642,3.669,7126072,0.0,0
2010-08-31,3.669,3.669,3.596,3.651,11024000,0.0,0
2010-09-01,3.679,3.706,3.596,3.642,9110002,0.0,0
2010-09-02,3.724,3.826,3.688,3.798,27202000,0.0,0
2010-09-03,3.807,3.862,3.752,3.816,16156000,0.0,0
2010-09-06,3.945,4.322,3.899,4.203,122286782,0.0,0
2010-09-07,4.341,4.488,4.322,4.442,131540878,0.0,0
2010-09-08,4.405,4.405,4.276,4.331,61682176,0.0,0
2010-09-09,4.341,4.405,4.295,4.313,25407000,0.0,0
2010-09-10,4.368,4.387,4.276,4.313,16612510,0.0,0
2010-09-13,4.368,4.525,4.35,4.488,61083532,0.0,0
2010-09-14,4.525,4.534,4.442,4.451,36197000,0.0,0
2010-09-15,4.46,4.488,4.304,4.35,29272817,0.0,0
2010-09-16,4.304,4.405,4.184,4.249,63221500,0.0,0
2010-09-17,4.276,4.396,4.267,4.35,24893683,0.0,0
2010-09-20,4.35,4.368,4.249,4.267,19184000,0.0,0
2010-09-21,4.322,4.341,4.212,4.322,33687140,0.0,0
2010-09-22,4.322,4.368,4.295,4.313,21092877,0.0,0
2010-09-24,4.276,4.313,4.239,4.267,7446000,0.0,0
2010-09-27,4.331,4.331,4.267,4.285,10598654,0.0,0
2010-09-28,4.681,4.681,4.313,4.35,66019000,0.0,0
2010-09-29,4.442,4.506,4.414,4.451,30711000,0.0,0
2010-09-30,4.451,4.479,4.35,4.46,30592000,0.0,0
2010-10-04,4.497,4.644,4.442,4.543,76460807,0.0,0
2010-10-05,4.469,4.515,4.387,4.414,38941145,0.0,0
2010-10-06,4.515,4.58,4.442,4.488,52606000,0.0,0
2010-10-07,4.488,4.525,4.405,4.414,23657082,0.0,0
2010-10-08,4.442,4.46,4.396,4.451,22258000,0.0,0
2010-10-11,4.525,4.626,4.497,4.589,60550000,0.0,0
2010-10-12,4.589,4.607,4.469,4.552,32092000,0.0,0
2010-10-13,4.58,4.699,4.451,4.69,73082564,0.0,0
2010-10-14,4.708,4.736,4.617,4.626,41200116,0.0,0
2010-10-15,4.552,4.58,4.479,4.497,42230000,0.0,0
2010-10-18,4.534,4.69,4.534,4.617,71084707,0.0,0
2010-10-19,4.69,4.69,4.561,4.635,25466500,0.0,0
2010-10-20,4.469,4.497,4.377,4.414,51394094,0.0,0
2010-10-21,4.46,4.515,4.433,4.469,24498000,0.0,0
2010-10-22,4.359,4.368,4.258,4.276,59783000,0.0,0
2010-10-25,4.23,4.377,4.221,4.35,37587038,0.0,0
2010-10-26,4.331,4.368,4.212,4.23,18242200,0.0,0
2010-10-27,4.175,4.212,4.056,4.074,36034000,0.0,0
2010-10-28,4.074,4.111,4.0,4.046,16458000,0.0,0
2010-10-29,4.074,4.102,4.0,4.083,15869455,0.0,0
2010-11-01,4.157,4.304,4.138,4.304,27280209,0.0,0
2010-11-02,4.249,4.322,4.239,4.285,12586544,0.0,0
2010-11-03,4.276,4.331,4.166,4.212,16478000,0.0,0
2010-11-04,4.23,4.313,4.23,4.295,18809500,0.0,0
2010-11-05,4.359,4.451,4.341,4.35,27146231,0.0,0
2010-11-08,4.285,4.506,4.285,4.488,39081351,0.0,0
2010-11-09,4.488,4.543,4.414,4.534,39900095,0.0,0
2010-11-10,4.506,4.552,4.405,4.433,17603660,0.0,0
2010-11-11,4.405,4.506,4.322,4.387,42867250,0.0,0
2010-11-12,4.322,4.423,4.249,4.267,18846286,0.0,0
2010-11-15,4.267,4.295,4.148,4.258,20575011,0.0,0
2010-11-16,4.295,4.295,4.102,4.129,16646000,0.0,0
2010-11-17,4.046,4.092,3.954,3.982,34460000,0.0,0
2010-11-18,4.046,4.12,4.019,4.065,15992509,0.0,0
2010-11-19,4.065,4.092,3.973,4.028,19022644,0.0,0
2010-11-22,3.973,4.037,3.936,4.019,6974080,0.0,0
2010-11-23,3.954,3.982,3.724,3.734,49311300,0.0,0
2010-11-24,3.77,3.844,3.77,3.807,15288800,0.0,0
2010-11-25,3.826,3.835,3.706,3.752,21140000,0.0,0
2010-11-26,3.761,3.816,3.697,3.715,13164000,0.0,0
2010-11-29,3.688,3.761,3.669,3.743,8806000,0.0,0
2010-11-30,3.77,3.835,3.688,3.761,17411000,0.0,0
2010-12-01,3.789,3.862,3.734,3.853,18515231,0.0,0
2010-12-02,3.927,3.927,3.844,3.899,21135500,0.0,0
2010-12-03,3.899,3.918,3.844,3.89,15589945,0.0,0
2010-12-06,3.973,3.973,3.89,3.954,15452000,0.0,0
2010-12-07,3.954,4.0,3.899,4.0,11006000,0.0,0
2010-12-08,3.991,3.991,3.844,3.862,10507913,0.0,0
2010-12-09,3.918,4.037,3.807,3.826,33134000,0.0,0
2010-12-10,3.844,3.844,3.743,3.798,19471000,0.0,0
2010-12-13,3.816,3.89,3.78,3.853,16158140,0.0,0
2010-12-14,3.853,4.0,3.853,3.973,38540500,0.0,0
2010-12-15,3.973,3.973,3.835,3.862,34810000,0.0,0
2010-12-16,3.862,3.872,3.752,3.761,29440344,0.0,0
2010-12-17,3.66,3.743,3.66,3.706,35112661,0.0,0
2010-12-20,3.697,3.724,3.605,3.614,17600100,0.0,0
2010-12-21,3.651,3.789,3.633,3.761,41560500,0.0,0
2010-12-22,3.761,3.862,3.752,3.807,20421000,0.0,0
2010-12-23,3.853,3.862,3.77,3.798,6458000,0.0,0
2010-12-24,3.798,3.798,3.734,3.77,2482031,0.0,0
2010-12-28,3.734,3.752,3.715,3.724,3231500,0.0,0
2010-12-29,3.724,3.789,3.706,3.78,4334000,0.0,0
2010-12-30,3.78,3.816,3.761,3.78,2250100,0.0,0
2010-12-31,3.816,3.826,3.77,3.807,2538000,0.0,0
2011-01-03,3.807,3.872,3.78,3.872,8230200,0.0,0
2011-01-04,4.046,4.12,3.982,4.092,47361271,0.0,0
2011-01-05,4.111,4.23,4.111,4.184,38870622,0.0,0
2011-01-06,4.23,4.23,4.184,4.221,36919136,0.0,0
2011-01-07,4.203,4.203,4.138,4.221,16943934,0.0,0
2011-01-10,4.175,4.175,4.0,4.019,23314000,0.0,0
2011-01-11,4.0,4.065,4.0,4.056,10249208,0.0,0
