Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-06-25,13.579,13.886,13.538,13.858,9564051,0.0,0.0
2009-06-26,14.025,14.039,13.691,13.969,5254032,0.0,0.0
2009-06-29,13.913,14.275,13.705,13.788,4189395,0.0,0.0
2009-06-30,14.15,14.15,13.482,13.496,5839542,0.0,0.0
2009-07-02,14.108,14.108,13.357,13.496,16203702,0.0,0.0
2009-07-03,13.482,13.774,13.246,13.579,5432220,0.0,0.0
2009-07-06,13.357,13.454,13.218,13.371,4431582,0.0,0.0
2009-07-07,13.232,13.496,13.232,13.287,2904300,0.0,0.0
2009-07-08,13.287,13.802,13.287,13.552,12130872,0.0,0.0
2009-07-09,13.691,14.275,13.51,14.233,10110909,0.0,0.0
2009-07-10,14.331,14.498,13.649,13.732,6342003,0.0,0.0
2009-07-13,13.886,13.886,13.134,13.329,9056052,0.0,0.0
2009-07-14,13.579,13.774,13.426,13.719,8038272,0.0,0.0
2009-07-15,13.886,14.289,13.886,14.261,8095176,0.0,0.0
2009-07-16,14.887,14.887,14.345,14.526,6795282,0.0,0.0
2009-07-17,14.526,14.887,14.373,14.776,5649660,0.0,0.0
2009-07-20,15.166,15.235,14.971,15.221,5915100,0.0,0.0
2009-07-21,15.36,15.583,15.235,15.416,5532000,0.0,0.0
2009-07-22,15.583,15.583,14.971,14.999,5569179,0.0,0.0
2009-07-23,15.305,15.555,15.068,15.541,4078854,0.0,0.0
2009-07-24,15.639,15.68,15.444,15.639,6471564,0.0,0.0
2009-07-27,15.694,16.626,15.68,16.626,12369174,0.0,0.0
2009-07-28,16.974,17.058,16.0,16.849,9193392,0.0,0.0
2009-07-29,16.849,16.849,15.333,15.388,18243540,0.0,0.0
2009-07-30,15.444,15.666,15.221,15.388,16382025,0.0,0.0
2009-07-31,15.806,15.861,15.402,15.611,13446618,0.0,0.0
2009-08-03,15.973,16.738,15.764,16.682,19672938,0.0,0.0
2009-08-04,16.919,16.974,16.293,16.738,13724022,0.0,0.0
2009-08-05,16.293,16.473,15.819,15.889,9378732,0.0,0.0
2009-08-06,15.778,15.903,15.082,15.402,15998160,0.0,0.0
2009-08-07,15.193,15.291,14.679,14.776,16369398,0.0,0.0
2009-08-10,15.026,15.291,14.873,15.026,8462352,0.0,0.0
2009-08-11,14.999,14.999,14.484,14.79,12545127,0.0,0.0
2009-08-12,14.553,14.609,14.359,14.373,8265852,0.0,0.0
2009-08-13,14.553,14.734,14.386,14.47,6952230,0.0,0.0
2009-08-14,14.595,14.595,13.955,14.247,9413490,0.0,0.0
2009-08-17,13.858,13.997,13.538,13.566,10891902,0.0,0.0
2009-08-18,13.246,13.858,13.246,13.663,8999553,0.0,0.0
2009-08-19,13.719,13.913,13.357,13.44,10175250,0.0,0.0
2009-08-20,13.858,14.414,13.566,14.331,15534180,0.0,0.0
2009-08-21,14.72,15.277,14.693,15.235,21747540,0.0,0.0
2009-08-24,15.861,15.861,14.887,14.999,11151780,0.0,0.0
2009-08-25,14.971,14.971,14.47,14.679,7297920,0.0,0.0
2009-08-26,14.679,15.11,14.609,15.068,7026264,0.0,0.0
2009-08-27,14.915,14.915,14.345,14.428,11974515,0.0,0.0
2009-08-28,14.442,14.706,13.788,14.025,11287473,0.0,0.0
2009-08-31,13.816,13.913,13.51,13.649,7428876,0.0,0.0
2009-09-01,13.649,13.913,13.579,13.677,6549747,0.0,0.0
2009-09-02,13.538,13.705,13.273,13.371,8685264,0.0,0.0
2009-09-03,13.357,13.997,13.357,13.941,7311846,0.0,0.0
2009-09-04,13.969,14.192,13.677,14.094,15082086,0.0,0.0
2009-09-07,14.303,14.637,14.206,14.512,5451510,0.0,0.0
2009-09-08,14.331,14.971,14.331,14.915,8088444,0.0,0.0
2009-09-09,14.915,15.166,14.901,15.026,9549624,0.0,0.0
2009-09-10,15.305,15.527,15.249,15.388,7408800,0.0,0.0
2009-09-11,15.388,15.583,15.319,15.346,5132628,0.0,0.0
2009-09-14,15.346,15.346,14.595,15.179,4494741,0.0,0.0
2009-09-15,15.026,15.263,14.943,15.193,4036281,0.0,0.0
2009-09-16,15.346,15.388,14.762,15.36,7000020,0.0,0.0
2009-09-17,15.583,15.708,15.305,15.444,7612866,0.0,0.0
2009-09-18,15.444,15.722,15.179,15.68,14298000,0.0,0.0
2009-09-21,15.653,15.917,15.402,15.792,9306000,0.0,0.0
2009-09-22,15.402,15.806,15.402,15.806,3089886,0.0,0.0
2009-09-23,16.126,16.473,16.042,16.32,15543255,0.0,0.0
2009-09-24,16.32,16.32,15.416,15.472,12596370,0.0,0.0
2009-09-25,15.11,15.43,14.832,15.416,10551216,0.0,0.0
2009-09-28,15.402,15.402,14.748,14.776,4936170,0.0,0.0
2009-09-29,15.179,15.235,14.748,14.762,7959870,0.0,0.0
2009-09-30,14.873,14.873,14.192,14.373,10756416,0.0,0.0
2009-10-02,14.275,14.275,13.858,13.872,5885970,0.0,0.0
2009-10-05,14.025,14.79,14.025,14.442,10765758,0.0,0.0
2009-10-06,14.47,14.887,14.47,14.72,6957735,0.0,0.0
2009-10-07,14.762,15.388,14.762,15.346,6591072,0.0,0.0
2009-10-08,15.402,15.569,15.054,15.513,6347748,0.0,0.0
2009-10-09,15.583,16.07,15.583,15.973,18849090,0.0,0.0
2009-10-12,16.139,16.139,15.527,15.653,2968620,0.0,0.0
2009-10-13,15.861,15.917,15.541,15.68,4505658,0.0,0.0
2009-10-14,15.597,15.861,15.597,15.847,3831624,0.0,0.0
2009-10-15,16.195,16.195,15.611,15.68,2991621,0.0,0.0
2009-10-16,16.028,16.028,15.193,15.207,9041991,0.0,0.0
2009-10-19,14.957,15.221,14.887,15.11,16434000,0.0,0.0
2009-10-20,15.305,15.388,15.166,15.305,12017058,0.0,0.0
2009-10-21,15.305,15.305,15.026,15.138,9741366,0.0,0.0
2009-10-22,14.887,14.887,14.414,14.47,20386959,0.0,0.0
2009-10-23,14.581,14.804,14.359,14.442,20807454,0.0,0.0
2009-10-27,14.609,14.693,14.206,14.47,18847500,0.0,0.0
2009-10-28,14.581,14.595,14.247,14.261,7651392,0.0,0.0
2009-10-29,13.927,14.136,13.886,13.955,17795256,0.0,0.0
2009-10-30,14.317,14.498,14.247,14.247,10104702,0.0,0.0
2009-11-02,14.094,14.247,13.886,14.08,8067000,0.0,0.0
2009-11-03,14.247,14.331,13.913,14.052,4842000,0.0,0.0
2009-11-04,14.052,14.345,14.039,14.275,8259000,0.0,0.0
2009-11-05,13.997,14.192,13.969,14.08,5178975,0.0,0.0
2009-11-06,14.219,14.706,14.219,14.567,16291569,0.0,0.0
2009-11-09,14.581,14.887,14.4,14.693,13277694,0.0,0.0
2009-11-10,15.026,15.026,14.539,14.553,13611624,0.0,0.0
2009-11-11,14.943,14.943,14.609,14.748,4849569,0.0,0.0
2009-11-12,15.026,15.026,14.693,14.832,6279900,0.0,0.0
2009-11-13,14.609,14.957,14.609,14.915,5320893,0.0,0.0
2009-11-16,15.026,15.054,14.609,14.651,9117588,0.0,0.0
2009-11-17,14.748,14.748,13.997,14.247,21689964,0.0,0.0
2009-11-18,13.997,14.192,13.997,14.039,14846025,0.0,0.0
2009-11-19,13.997,14.164,13.802,13.844,16288929,0.0,0.0
2009-11-20,13.788,13.899,13.579,13.649,13881000,0.0,0.0
2009-11-23,13.719,13.858,13.552,13.76,16935900,0.0,0.0
2009-11-24,13.802,13.997,13.593,13.691,13438062,0.0,0.0
2009-11-25,13.774,13.886,13.621,13.802,12539325,0.0,0.0
2009-11-26,13.872,13.872,13.385,13.399,17445708,0.0,0.0
2009-11-27,13.301,13.357,12.856,13.079,13674600,0.0,0.0
2009-11-30,13.468,13.607,12.661,12.772,21109800,0.0,0.0
2009-12-01,12.772,13.788,12.772,13.746,27058674,0.0,0.0
2009-12-02,14.275,14.442,14.136,14.317,30563175,0.0,0.0
2009-12-03,14.317,14.665,14.317,14.595,20463807,0.0,0.0
2009-12-04,14.595,14.595,14.289,14.345,12596427,0.0,0.0
2009-12-07,14.47,14.553,14.108,14.219,4787079,0.0,0.0
2009-12-08,14.219,14.386,13.983,13.997,5678292,0.0,0.0
2009-12-09,13.941,14.136,13.886,14.025,10746000,0.0,0.0
2009-12-10,14.094,14.192,13.705,13.788,7843500,0.0,0.0
2009-12-11,14.094,14.178,14.011,14.136,8329506,0.0,0.0
2009-12-14,14.192,14.47,13.872,14.331,9368775,0.0,0.0
2009-12-15,14.748,14.748,14.206,14.345,9735300,0.0,0.0
2009-12-16,14.331,14.539,14.052,14.08,7368687,0.0,0.0
2009-12-17,14.414,14.414,13.496,13.663,7718898,0.0,0.0
2009-12-18,13.496,13.579,12.856,13.148,17585490,0.0,0.0
2009-12-21,13.287,13.357,12.884,13.246,10215000,0.0,0.0
2009-12-22,13.357,13.44,13.176,13.315,3775656,0.0,0.0
2009-12-23,13.635,13.635,13.301,13.482,2396160,0.0,0.0
2009-12-24,13.635,13.649,13.399,13.635,1973880,0.0,0.0
2009-12-28,13.691,13.788,13.635,13.691,2224200,0.0,0.0
2009-12-29,13.635,13.746,13.51,13.621,6300639,0.0,0.0
2009-12-30,13.635,13.635,13.385,13.621,5465439,0.0,0.0
2009-12-31,13.593,13.913,13.593,13.886,3699150,0.0,0.0
2010-01-04,14.011,14.011,13.552,13.635,6024000,0.0,0.0
2010-01-05,13.635,13.816,13.579,13.635,16627710,0.0,0.0
2010-01-06,13.635,13.691,12.939,13.12,46836228,0.0,0.0
2010-01-07,13.218,13.273,13.051,13.176,22966500,0.0,0.0
2010-01-08,13.413,13.858,13.218,13.649,42783300,0.0,0.0
2010-01-11,13.663,13.927,13.496,13.746,26238387,0.0,0.0
2010-01-12,13.774,13.774,13.593,13.719,7792200,0.0,0.0
2010-01-13,13.482,13.482,13.134,13.218,10386144,0.0,0.0
2010-01-14,13.44,13.496,12.995,13.051,11490000,0.0,0.0
2010-01-15,13.162,13.357,13.079,13.19,9391638,0.0,0.0
2010-01-18,13.148,13.204,12.939,13.051,9593346,0.0,0.0
2010-01-19,13.12,13.454,12.884,13.44,24329721,0.0,0.0
2010-01-20,13.357,13.635,13.204,13.426,23718336,0.0,0.0
2010-01-21,13.357,13.482,12.912,12.939,10533000,0.0,0.0
2010-01-22,12.661,12.661,12.021,12.564,31446135,0.0,0.0
2010-01-25,12.383,13.12,12.244,13.037,26197893,0.0,0.0
2010-01-26,13.079,13.079,12.244,12.466,26366910,0.0,0.0
2010-01-27,12.661,12.87,12.063,12.272,14882760,0.0,0.0
2010-01-28,12.466,12.647,12.272,12.522,18442389,0.0,0.0
2010-01-29,12.091,12.466,11.938,11.965,16724625,0.0,0.0
2010-02-01,12.383,13.176,12.355,13.079,54010521,0.0,0.0
2010-02-02,13.287,13.357,12.772,13.079,20706837,0.0,0.0
2010-02-03,12.967,13.218,12.884,13.134,10653411,0.0,0.0
2010-02-04,12.842,13.12,12.717,13.037,14710800,0.0,0.0
2010-02-05,12.759,12.759,12.258,12.592,13869219,0.0,0.0
2010-02-08,12.592,12.745,11.979,12.411,10696500,0.0,0.0
2010-02-09,12.522,12.606,12.035,12.536,8009100,0.0,0.0
2010-02-10,12.578,13.023,12.578,13.023,11059953,0.0,0.0
2010-02-11,12.967,13.176,12.661,13.051,7360083,0.0,0.0
2010-02-12,13.065,13.246,12.8,12.981,8499648,0.0,0.0
2010-02-17,13.023,13.44,13.023,13.259,12760368,0.0,0.0
2010-02-18,13.259,13.259,12.981,13.065,3798000,0.0,0.0
2010-02-19,12.842,13.009,12.466,12.619,9955131,0.0,0.0
2010-02-22,12.884,13.065,12.689,12.814,5984583,0.0,0.0
2010-02-23,12.759,12.759,12.522,12.703,10989906,0.0,0.0
2010-02-24,12.494,12.828,12.411,12.717,9845400,0.0,0.0
2010-02-25,12.745,12.912,12.508,12.536,8286300,0.0,0.0
2010-02-26,12.619,13.051,12.619,12.8,8366910,0.0,0.0
2010-03-01,12.912,13.44,12.912,13.301,9645000,0.0,0.0
2010-03-02,13.496,13.774,13.329,13.649,16630668,0.0,0.0
2010-03-03,13.607,14.011,13.273,13.858,20267451,0.0,0.0
2010-03-04,13.899,13.941,13.538,13.579,12156198,0.0,0.0
2010-03-05,13.649,13.788,13.413,13.746,9139500,0.0,0.0
2010-03-08,13.969,14.136,13.83,14.122,8067189,0.0,0.0
2010-03-09,14.011,14.359,13.983,14.233,12304755,0.0,0.0
2010-03-10,14.414,14.414,14.192,14.261,6677190,0.0,0.0
2010-03-11,14.261,14.414,13.969,14.15,7376184,0.0,0.0
2010-03-12,14.108,14.317,13.941,14.15,4717167,0.0,0.0
2010-03-15,13.927,14.052,13.482,13.802,4749000,0.0,0.0
2010-03-16,13.802,13.802,13.468,13.538,8584800,0.0,0.0
2010-03-17,13.621,13.774,13.566,13.691,7205163,0.0,0.0
2010-03-18,13.774,13.802,13.301,13.44,7935180,0.0,0.0
2010-03-19,13.705,13.719,13.357,13.663,6930072,0.0,0.0
2010-03-22,13.413,13.426,13.134,13.232,9588615,0.0,0.0
2010-03-23,13.399,13.566,13.162,13.218,8953500,0.0,0.0
2010-03-24,13.482,13.691,13.343,13.593,11691000,0.0,0.0
2010-03-25,13.51,13.691,13.343,13.649,9985950,0.0,0.0
2010-03-26,13.621,13.858,13.496,13.844,7306719,0.0,0.0
2010-03-29,13.746,14.122,13.746,13.802,6033057,0.0,0.0
2010-03-30,14.192,14.595,14.108,14.484,22205349,0.0,0.0
2010-03-31,14.609,14.637,14.247,14.275,9420177,0.0,0.0
2010-04-01,14.609,14.999,14.47,14.929,15045432,0.0,0.0
2010-04-07,15.305,15.305,15.026,15.193,13851519,0.0,0.0
2010-04-08,15.305,15.527,15.193,15.305,15051642,0.0,0.0
2010-04-09,15.305,15.611,15.305,15.486,10869552,0.0,0.0
2010-04-12,15.583,15.708,15.388,15.402,8321040,0.0,0.0
2010-04-13,15.305,15.722,14.832,14.901,10752006,0.0,0.0
2010-04-14,15.054,15.054,14.762,14.846,5819517,0.0,0.0
2010-04-15,14.929,15.305,14.762,14.873,11875050,0.0,0.0
2010-04-16,14.762,14.887,14.261,14.442,12421050,0.0,0.0
2010-04-19,14.039,14.136,13.816,13.927,21228186,0.0,0.0
2010-04-20,13.927,14.178,13.802,13.899,9529182,0.0,0.0
2010-04-21,14.289,14.317,13.997,14.025,11762088,0.0,0.0
2010-04-22,13.983,14.108,13.83,14.094,9933000,0.0,0.0
2010-04-23,14.08,14.08,13.635,13.663,13245702,0.0,0.0
2010-04-26,13.941,14.052,13.872,13.955,5533278,0.0,0.0
2010-04-27,13.955,13.955,13.621,13.635,7025478,0.0,0.0
2010-04-28,13.524,13.524,13.19,13.426,17076000,0.0,0.0
2010-04-29,13.496,13.886,13.496,13.76,12978303,0.0,0.0
2010-04-30,14.513,14.513,14.035,14.147,9237270,0.175,2.0
2010-05-03,13.838,14.175,13.838,14.063,7654650,0.0,0.0
2010-05-04,14.203,14.316,13.219,13.528,7871250,0.0,0.0
2010-05-05,13.022,13.191,12.656,13.05,11612235,0.0,0.0
2010-05-06,12.994,13.163,12.094,12.6,14447892,0.0,0.0
2010-05-07,12.263,12.572,12.263,12.544,9666696,0.0,0.0
2010-05-10,12.448,13.303,12.291,12.994,13671936,0.0,0.0
2010-05-11,12.966,13.359,12.881,12.994,7450312,0.0,0.0
2010-05-12,13.095,13.388,12.656,12.881,8133560,0.0,0.0
2010-05-13,12.994,13.613,12.91,13.331,11509653,0.0,0.0
2010-05-14,13.247,13.247,13.022,13.106,7209000,0.0,0.0
2010-05-17,12.853,12.881,12.319,12.375,15908085,0.0,0.0
2010-05-18,12.488,12.91,12.347,12.516,10201500,0.0,0.0
2010-05-19,12.658,12.91,12.15,12.347,11884874,0.0,0.0
2010-05-20,12.347,13.191,12.347,12.628,17836104,0.0,0.0
2010-05-24,13.191,13.5,12.628,13.219,12077690,0.0,0.0
2010-05-25,12.853,12.91,12.628,12.713,10086940,0.0,0.0
2010-05-26,12.769,13.388,12.713,13.163,7307235,0.0,0.0
2010-05-27,12.938,14.035,12.938,13.669,8857216,0.0,0.0
2010-05-28,14.175,14.513,13.781,14.26,18655833,0.0,0.0
2010-05-31,14.456,15.103,13.95,14.288,23325518,0.0,0.0
2010-06-01,14.231,14.231,13.838,14.091,12675000,0.0,0.0
2010-06-02,14.147,14.344,13.556,13.697,9078000,0.0,0.0
2010-06-03,14.063,14.316,13.95,14.203,8128083,0.0,0.0
2010-06-04,14.006,14.063,13.781,13.866,7795398,0.0,0.0
2010-06-07,13.275,13.528,13.05,13.303,10722146,0.0,0.0
2010-06-08,13.613,13.669,13.275,13.416,2535000,0.0,0.0
2010-06-09,13.556,13.95,13.247,13.444,4518000,0.0,0.0
2010-06-10,13.697,13.838,13.528,13.697,4993500,0.0,0.0
2010-06-11,13.95,14.063,13.359,13.472,5158020,0.0,0.0
2010-06-14,13.81,13.866,13.585,13.725,3554162,0.0,0.0
2010-06-15,13.95,13.978,13.669,13.922,5549258,0.0,0.0
2010-06-17,14.4,14.4,14.119,14.231,5904000,0.0,0.0
2010-06-18,14.063,14.541,13.81,14.288,4413936,0.0,0.0
2010-06-21,14.681,15.019,14.625,14.878,13002198,0.0,0.0
2010-06-22,15.019,15.019,14.26,14.428,6879648,0.0,0.0
2010-06-23,14.006,14.203,13.81,14.119,12211018,0.0,0.0
2010-06-24,14.063,14.119,13.866,13.95,5904750,0.0,0.0
2010-06-25,13.894,14.119,13.781,14.035,7160568,0.0,0.0
2010-06-28,14.006,14.091,13.641,13.781,7647750,0.0,0.0
2010-06-29,13.669,13.838,13.106,13.219,10966500,0.0,0.0
2010-06-30,12.938,13.106,12.853,12.881,10755784,0.0,0.0
2010-07-02,12.656,13.163,12.656,12.741,10441014,0.0,0.0
2010-07-05,12.713,12.741,12.488,12.6,7744368,0.0,0.0
2010-07-06,12.544,13.219,12.544,13.191,12121947,0.0,0.0
2010-07-07,13.163,13.163,12.769,12.966,7437000,0.0,0.0
2010-07-08,13.275,13.472,12.938,12.966,5385000,0.0,0.0
2010-07-09,13.106,13.725,13.078,13.472,10245165,0.0,0.0
2010-07-12,13.585,14.231,13.585,14.063,14314500,0.0,0.0
2010-07-13,13.922,14.175,13.753,14.006,8772885,0.0,0.0
2010-07-14,14.175,14.288,13.641,13.838,8742000,0.0,0.0
2010-07-15,13.894,14.175,13.388,13.528,7039582,0.0,0.0
2010-07-16,13.444,13.753,13.247,13.528,3386844,0.0,0.0
2010-07-19,13.331,13.838,13.331,13.556,6402496,0.0,0.0
2010-07-20,13.753,14.316,13.585,14.091,13161492,0.0,0.0
2010-07-21,14.344,14.541,14.175,14.428,14038143,0.0,0.0
2010-07-22,14.485,14.653,14.203,14.653,10587915,0.0,0.0
2010-07-23,15.103,15.103,14.822,14.991,19891388,0.0,0.0
2010-07-26,15.244,15.385,14.766,14.906,14365666,0.0,0.0
2010-07-27,14.963,15.047,14.597,14.963,4134480,0.0,0.0
2010-07-28,14.963,15.638,14.85,15.469,15867000,0.0,0.0
2010-07-29,15.638,15.863,15.216,15.356,14125500,0.0,0.0
2010-07-30,15.3,15.441,15.131,15.272,5268000,0.0,0.0
2010-08-02,15.525,16.003,15.525,15.778,9673356,0.0,0.0
2010-08-03,15.975,16.172,15.328,15.525,10563564,0.0,0.0
2010-08-04,15.356,15.947,15.188,15.272,8588050,0.0,0.0
2010-08-05,15.188,15.272,14.991,15.216,8346000,0.0,0.0
2010-08-06,15.385,15.722,15.075,15.497,11847639,0.0,0.0
2010-08-09,15.75,15.947,15.525,15.638,7145428,0.0,0.0
2010-08-10,15.638,15.638,15.075,15.216,11970000,0.0,0.0
2010-08-11,15.216,15.413,14.906,15.103,5300708,0.0,0.0
2010-08-12,14.738,15.019,14.428,14.878,14328993,0.0,0.0
2010-08-13,14.878,15.075,14.597,14.991,8971500,0.0,0.0
2010-08-16,14.822,14.963,14.653,14.738,5479197,0.0,0.0
2010-08-17,14.906,15.075,14.766,14.935,4131000,0.0,0.0
2010-08-18,15.16,15.469,14.963,15.075,5863086,0.0,0.0
2010-08-19,15.3,15.666,14.906,15.525,8142000,0.0,0.0
2010-08-20,15.413,15.413,15.103,15.188,4866000,0.0,0.0
2010-08-23,15.216,15.441,15.019,15.272,10002966,0.0,0.0
2010-08-24,15.244,15.469,15.075,15.356,6510000,0.0,0.0
2010-08-25,15.16,15.553,14.85,15.019,8814956,0.0,0.0
2010-08-26,15.075,15.3,14.794,15.188,4663749,0.0,0.0
2010-08-27,15.3,15.469,15.131,15.328,6658476,0.0,0.0
2010-08-30,15.469,15.891,15.469,15.497,19209177,0.0,0.0
2010-08-31,15.244,15.778,15.216,15.553,7974000,0.0,0.0
2010-09-01,15.891,16.425,15.778,16.228,20450164,0.0,0.0
2010-09-02,16.594,16.706,16.088,16.65,12144000,0.0,0.0
2010-09-03,16.706,17.381,16.313,17.128,12811592,0.0,0.0
2010-09-06,17.241,17.719,17.241,17.606,7636548,0.0,0.0
2010-09-07,17.831,18.141,17.606,17.691,13552035,0.0,0.0
2010-09-08,17.213,17.438,16.931,16.988,12401250,0.0,0.0
2010-09-09,17.1,17.381,17.044,17.185,10944668,0.0,0.0
2010-09-10,17.41,17.86,17.185,17.635,14535600,0.0,0.0
2010-09-13,18.338,18.45,18.028,18.394,7113152,0.0,0.0
2010-09-14,18.731,18.985,18.535,18.76,7351353,0.0,0.0
2010-09-15,18.563,18.816,18.169,18.506,14857950,0.0,0.0
2010-09-16,18.506,18.506,17.972,18.394,9332970,0.0,0.0
2010-09-17,18.169,19.322,18.085,19.041,14479050,0.0,0.0
2010-09-20,19.125,19.491,19.041,19.069,6052890,0.0,0.0
2010-09-21,19.631,19.688,18.731,18.9,8649000,0.0,0.0
2010-09-22,18.985,19.153,18.506,18.619,8458500,0.0,0.0
2010-09-24,18.619,18.703,18.169,18.506,5291526,0.0,0.0
2010-09-27,18.956,19.35,18.703,18.956,6486732,0.0,0.0
2010-09-28,18.647,19.041,18.45,18.76,8015280,0.0,0.0
2010-09-29,19.041,19.463,18.844,18.928,7235852,0.0,0.0
2010-09-30,18.731,19.913,18.731,19.828,10941270,0.0,0.0
2010-10-04,20.869,21.319,19.828,20.335,20619020,0.0,0.0
2010-10-05,20.11,20.447,19.688,20.222,4909148,0.0,0.0
2010-10-06,20.813,20.925,19.716,19.744,10529614,0.0,0.0
2010-10-07,19.941,20.138,19.378,19.463,8677688,0.0,0.0
2010-10-08,19.463,19.631,18.675,18.816,14896992,0.0,0.0
2010-10-11,19.013,19.406,18.675,18.844,8450854,0.0,0.0
2010-10-12,18.9,19.294,18.844,19.041,3795150,0.0,0.0
2010-10-13,19.688,20.531,19.688,20.531,19181904,0.0,0.0
2010-10-14,20.644,20.953,19.969,20.363,17637962,0.0,0.0
2010-10-15,20.081,20.503,19.547,19.828,11824503,0.0,0.0
2010-10-18,19.941,19.941,19.013,19.041,14448600,0.0,0.0
2010-10-19,19.069,19.463,18.872,19.181,12208350,0.0,0.0
2010-10-20,18.619,18.985,18.281,18.675,19539900,0.0,0.0
2010-10-21,18.731,19.181,18.619,19.097,8008500,0.0,0.0
2010-10-22,19.463,19.463,18.928,18.985,5016000,0.0,0.0
2010-10-25,19.181,19.688,19.125,19.294,10875000,0.0,0.0
2010-10-26,19.688,19.8,19.125,19.153,5262000,0.0,0.0
2010-10-27,18.928,19.153,18.169,18.422,15613500,0.0,0.0
2010-10-28,18.647,18.956,18.281,18.619,7937774,0.0,0.0
2010-10-29,18.647,18.956,18.113,18.281,7028085,0.0,0.0
2010-11-01,18.647,19.069,18.647,18.985,6756273,0.0,0.0
2010-11-02,18.731,18.928,18.45,18.591,8925662,0.0,0.0
2010-11-03,18.45,18.9,18.225,18.338,16030500,0.0,0.0
2010-11-04,18.506,18.675,18.281,18.366,7756200,0.0,0.0
2010-11-05,18.591,18.844,18.45,18.731,13680000,0.0,0.0
2010-11-08,18.844,19.013,18.45,18.985,7623000,0.0,0.0
2010-11-09,18.872,18.985,18.563,18.647,5562000,0.0,0.0
2010-11-10,18.731,18.731,18.366,18.563,4691586,0.0,0.0
2010-11-11,18.591,18.591,18.31,18.366,8435510,0.0,0.0
2010-11-12,18.085,18.197,17.606,17.831,11695500,0.0,0.0
2010-11-15,17.972,17.972,17.044,17.381,15678154,0.0,0.0
2010-11-16,17.578,18.141,17.213,17.522,13834630,0.0,0.0
2010-11-17,17.213,17.381,16.96,17.213,13936500,0.0,0.0
2010-11-18,17.438,18.113,17.438,17.831,9152126,0.0,0.0
2010-11-19,17.831,17.972,17.325,17.831,7374184,0.0,0.0
2010-11-22,17.86,18.0,17.635,17.86,3005286,0.0,0.0
2010-11-23,17.719,17.831,17.185,17.297,4567500,0.0,0.0
2010-11-24,17.466,17.944,17.41,17.578,6070044,0.0,0.0
2010-11-25,17.719,18.281,17.606,17.831,6039000,0.0,0.0
2010-11-26,17.635,17.944,17.494,17.691,3433500,0.0,0.0
2010-11-29,17.719,18.169,17.635,17.719,5015266,0.0,0.0
2010-11-30,17.944,18.675,17.944,18.563,20919618,0.0,0.0
2010-12-01,18.703,18.731,18.225,18.675,8392692,0.0,0.0
2010-12-02,18.985,19.266,18.844,18.956,13202412,0.0,0.0
2010-12-03,19.575,19.631,18.985,19.069,14571474,0.0,0.0
2010-12-06,19.631,19.856,19.238,19.35,10080516,0.0,0.0
2010-12-07,19.406,19.744,19.35,19.631,7752880,0.0,0.0
