Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-11,3.3926,3.4945,3.3708,3.4436,172709575,0.0,0
2010-11-12,3.3926,3.3999,3.1014,3.1524,200965504,0.0,0
2010-11-15,3.1524,3.1815,2.9631,3.1524,154761630,0.0,0
2010-11-16,3.1014,3.1014,2.9121,2.9631,115079769,0.0,0
2010-11-17,2.9121,3.0504,2.8757,2.9631,117302347,0.0,0
2010-11-18,2.9048,2.9194,2.7665,2.8539,537711010,0.0,0
2010-11-19,2.832,2.8466,2.7155,2.8175,274943363,0.0,0
2010-11-22,2.7592,2.8102,2.7374,2.7811,151769355,0.0,0
2010-11-23,2.7665,2.7665,2.6573,2.7155,150467236,0.0,0
2010-11-24,2.7083,2.8029,2.7083,2.7592,155102180,0.0,0
2010-11-25,2.7738,2.934,2.7447,2.883,291236561,0.0,0
2010-11-26,2.8393,2.8757,2.8029,2.8175,144104620,0.0,0
2010-11-29,2.7956,2.832,2.7519,2.7956,103236278,0.0,0
2010-11-30,2.7883,2.8466,2.7083,2.7883,152448411,0.0,0
2010-12-01,2.7811,2.8102,2.7447,2.7883,101111114,0.0,0
2010-12-02,2.8247,2.8466,2.7811,2.7956,145639236,0.0,0
2010-12-03,2.7956,2.7956,2.7956,2.7956,0,0.0,0
2010-12-06,2.7883,2.8684,2.7592,2.832,148738818,0.0,0
2010-12-07,2.8029,2.832,2.7665,2.8247,93901976,0.0,0
2010-12-08,2.8029,2.8247,2.7447,2.7592,129819288,0.0,0
2010-12-09,2.7519,2.7519,2.6937,2.701,109430663,0.0,0
2010-12-10,2.6864,2.7374,2.6719,2.7228,120997124,0.0,0
2010-12-13,2.7155,2.7956,2.701,2.7883,166257633,0.0,0
2010-12-14,2.7883,2.7956,2.7519,2.7665,143676993,0.0,0
2010-12-15,2.7738,2.8539,2.7519,2.8102,219994916,0.0,0
2010-12-16,2.7956,2.8175,2.7811,2.7883,107335737,0.0,0
2010-12-17,2.7883,2.7956,2.7665,2.7811,54549507,0.0,0
2010-12-20,2.7738,2.7956,2.6864,2.7228,123200981,0.0,0
2010-12-21,2.7228,2.8393,2.6937,2.8175,219964175,0.0,0
2010-12-22,2.7956,2.8247,2.7811,2.7883,120168075,0.0,0
2010-12-23,2.7738,2.9485,2.7592,2.832,248705429,0.0,0
2010-12-24,2.8029,3.014,2.7883,2.9558,335248413,0.0,0
2010-12-27,3.0068,3.0286,2.8247,2.8466,260104434,0.0,0
2010-12-28,2.8102,2.9922,2.8029,2.8466,239433199,0.0,0
2010-12-29,2.8466,2.8976,2.7738,2.8903,158752318,0.0,0
2010-12-30,2.8539,2.9194,2.8247,2.8466,145462537,0.0,0
2010-12-31,2.8393,2.8903,2.832,2.883,122285436,0.0,0
2011-01-04,2.8976,3.0213,2.8611,2.9631,213397636,0.0,0
2011-01-05,2.9485,2.9995,2.9194,2.9412,154783384,0.0,0
2011-01-06,2.9412,2.9704,2.8976,2.9267,112530380,0.0,0
2011-01-07,2.9121,3.116,2.8684,3.0504,407738038,0.0,0
2011-01-10,3.0068,3.0504,2.9704,2.9776,179024427,0.0,0
2011-01-11,2.9558,3.0723,2.9485,3.0286,202239750,0.0,0
2011-01-12,3.0286,3.0723,2.9704,3.0432,235318013,0.0,0
2011-01-13,3.0359,3.0359,2.9704,2.9776,173381772,0.0,0
2011-01-14,2.9558,2.9631,2.8903,2.9048,177666258,0.0,0
2011-01-17,2.8757,2.9048,2.7374,2.7519,196659328,0.0,0
2011-01-18,2.7447,2.8102,2.7374,2.7592,119820740,0.0,0
2011-01-19,2.7738,2.8175,2.7228,2.8102,125624742,0.0,0
2011-01-20,2.8029,2.8029,2.701,2.7155,134640389,0.0,0
2011-01-21,2.6937,2.8611,2.6937,2.7883,145047058,0.0,0
2011-01-24,2.7883,2.8175,2.7519,2.7738,78144077,0.0,0
2011-01-25,2.7738,2.8029,2.7447,2.7956,71687188,0.0,0
2011-01-26,2.7956,2.8102,2.7811,2.8029,71185496,0.0,0
2011-01-27,2.7811,2.8611,2.7592,2.832,156411835,0.0,0
2011-01-28,2.8102,2.8393,2.7738,2.8029,99399095,0.0,0
2011-01-31,2.8029,2.8466,2.7811,2.832,115829699,0.0,0
2011-02-01,2.8247,2.8393,2.8175,2.832,67059349,0.0,0
2011-02-09,2.8175,2.8393,2.7811,2.7883,83573638,0.0,0
2011-02-10,2.7811,2.8175,2.7665,2.8102,79573619,0.0,0
2011-02-11,2.8029,2.832,2.7883,2.8247,99759711,0.0,0
2011-02-14,2.8247,2.9704,2.8175,2.9485,288211554,0.0,0
2011-02-15,2.9485,2.9631,2.9048,2.9194,167672559,0.0,0
2011-02-16,2.9121,2.9267,2.8903,2.9267,107464747,0.0,0
2011-02-17,2.934,2.9776,2.9121,2.934,133929254,0.0,0
2011-02-18,2.9194,2.9267,2.8757,2.8903,95847095,0.0,0
2011-02-21,2.8611,2.883,2.8466,2.883,121852855,0.0,0
2011-02-22,2.883,2.883,2.7738,2.7811,147608287,0.0,0
2011-02-23,2.7665,2.7956,2.7665,2.7883,70975313,0.0,0
2011-02-24,2.7811,2.8029,2.7592,2.7956,76286629,0.0,0
2011-02-25,2.7883,2.8393,2.7592,2.8029,87282198,0.0,0
2011-02-28,2.7956,2.8175,2.7738,2.8102,62523023,0.0,0
2011-03-01,2.8029,2.8466,2.7956,2.832,151939049,0.0,0
2011-03-02,2.8175,2.8757,2.8029,2.8539,175982658,0.0,0
2011-03-03,2.8466,2.9704,2.832,2.8976,352840640,0.0,0
2011-03-04,2.8903,2.9121,2.8611,2.9048,160411695,0.0,0
2011-03-07,2.9267,2.9485,2.8903,2.9194,206286987,0.0,0
2011-03-08,2.9121,2.9412,2.8757,2.8903,132894196,0.0,0
2011-03-09,2.8976,2.9267,2.883,2.8903,129987922,0.0,0
2011-03-10,2.883,2.8903,2.8029,2.8175,178689034,0.0,0
2011-03-11,2.8029,2.8247,2.8029,2.8102,85619567,0.0,0
2011-03-15,2.8102,2.8102,2.7447,2.7811,136523745,0.0,0
2011-03-16,2.7738,2.7956,2.7665,2.7956,66560447,0.0,0
2011-03-17,2.7738,2.7811,2.7519,2.7592,68100521,0.0,0
2011-03-18,2.7738,2.8029,2.7665,2.7956,57181084,0.0,0
2011-03-21,2.7811,2.7956,2.7665,2.7738,55900877,0.0,0
2011-03-22,2.7811,2.8029,2.7519,2.7956,84736453,0.0,0
2011-03-23,2.7811,2.8102,2.7738,2.8029,97224224,0.0,0
2011-03-24,2.7956,2.8029,2.7738,2.7811,57070779,0.0,0
2011-03-25,2.7883,2.8247,2.7811,2.8102,123321936,0.0,0
2011-03-28,2.8247,2.8757,2.8175,2.8247,124117867,0.0,0
2011-03-29,2.8102,2.9121,2.7956,2.8611,249488780,0.0,0
2011-03-30,2.8539,2.8684,2.8247,2.8393,114787923,0.0,0
2011-03-31,2.8393,2.8466,2.7811,2.7883,80379615,0.0,0
2011-04-01,2.7956,2.8684,2.7883,2.8539,107779610,0.0,0
2011-04-06,2.8393,2.9267,2.832,2.9048,201237006,0.0,0
2011-04-07,2.9121,2.9485,2.9048,2.9121,168605955,0.0,0
2011-04-08,2.9121,2.9121,2.8757,2.9048,102519977,0.0,0
2011-04-11,2.8976,2.9412,2.8757,2.8903,143031602,0.0,0
2011-04-12,2.8903,2.9121,2.8539,2.8903,151157664,0.0,0
2011-04-13,2.8757,2.9267,2.8539,2.9267,218004305,0.0,0
2011-04-14,2.9267,2.9849,2.9194,2.9267,277309516,0.0,0
2011-04-18,2.9412,2.9558,2.883,2.9194,189141631,0.0,0
2011-04-19,2.8903,2.8976,2.8539,2.8611,113657089,0.0,0
2011-04-20,2.8684,2.8757,2.8393,2.8539,89088332,0.0,0
2011-04-21,2.8611,2.9048,2.8466,2.8684,92703495,0.0,0
2011-04-22,2.8611,2.8684,2.8393,2.8466,77651890,0.0,0
2011-04-25,2.8393,2.8466,2.7956,2.8029,103321623,0.0,0
2011-04-26,2.7956,2.8175,2.7883,2.8029,63579981,0.0,0
2011-04-27,2.8102,2.832,2.7883,2.8029,64356326,0.0,0
2011-04-28,2.8175,2.8684,2.8029,2.8175,134779117,0.0,0
2011-04-29,2.8102,2.8175,2.7301,2.7811,129945807,0.0,0
2011-05-03,2.7811,2.7883,2.7519,2.7811,61402152,0.0,0
2011-05-04,2.7665,2.7665,2.7301,2.7374,80853857,0.0,0
2011-05-05,2.7301,2.7738,2.7155,2.7592,63301765,0.0,0
2011-05-06,2.7374,2.7592,2.7301,2.7447,37688167,0.0,0
2011-05-09,2.7447,2.7592,2.7374,2.7592,37422703,0.0,0
2011-05-10,2.7592,2.7665,2.7374,2.7665,35326138,0.0,0
2011-05-11,2.7519,2.7592,2.7374,2.7447,40460548,0.0,0
2011-05-12,2.7374,2.7447,2.7155,2.7228,46146226,0.0,0
2011-05-13,2.7155,2.7447,2.7155,2.7447,44724788,0.0,0
2011-05-16,2.7374,2.7447,2.7228,2.7228,28093892,0.0,0
2011-05-17,2.7228,2.7519,2.7083,2.7374,43594767,0.0,0
2011-05-18,2.7228,2.7592,2.7228,2.7519,40557969,0.0,0
2011-05-19,2.7519,2.7592,2.7301,2.7301,28866857,0.0,0
2011-05-20,2.7374,2.7883,2.7301,2.7665,70759532,0.0,0
2011-05-23,2.7519,2.7592,2.6646,2.6791,104493751,0.0,0
2011-05-24,2.6719,2.6864,2.6427,2.65,53607555,0.0,0
2011-05-25,2.6573,2.6573,2.5918,2.5991,55283182,0.0,0
2011-05-26,2.6136,2.6282,2.5772,2.5845,48938136,0.0,0
2011-05-27,2.5918,2.6063,2.5408,2.5481,70527466,0.0,0
2011-05-31,2.5627,2.5845,2.5408,2.5772,50906790,0.0,0
2011-06-01,2.5772,2.5845,2.5554,2.5699,32297276,0.0,0
2011-06-02,2.5481,2.5554,2.4607,2.4753,107726234,0.0,0
2011-06-03,2.4753,2.5117,2.468,2.5044,49519258,0.0,0
2011-06-07,2.4971,2.519,2.4826,2.5117,31593500,0.0,0
2011-06-08,2.5044,2.5117,2.4753,2.5044,63324870,0.0,0
2011-06-09,2.4899,2.4971,2.4607,2.468,34991605,0.0,0
2011-06-10,2.4753,2.4971,2.468,2.4971,35556520,0.0,0
2011-06-13,2.4899,2.5044,2.468,2.4971,33695697,0.0,0
2011-06-14,2.4899,2.5335,2.4826,2.519,52499828,0.0,0
2011-06-15,2.5117,2.519,2.4971,2.5117,27137290,0.0,0
2011-06-16,2.5226,2.5301,2.4852,2.4852,32051166,0.0946,0
2011-06-17,2.4852,2.5002,2.4777,2.4852,21967343,0.0,0
2011-06-20,2.4777,2.4852,2.4253,2.4627,36196071,0.0,0
2011-06-21,2.4627,2.4702,2.4253,2.4702,41480447,0.0,0
2011-06-22,2.4627,2.4852,2.4328,2.4702,42322776,0.0,0
2011-06-23,2.4553,2.4927,2.4403,2.4927,53426858,0.0,0
2011-06-24,2.4777,2.575,2.4702,2.5451,107662577,0.0,0
2011-06-27,2.5451,2.5526,2.5226,2.5451,53234337,0.0,0
2011-06-28,2.5451,2.5451,2.5151,2.5301,32576024,0.0,0
2011-06-29,2.5301,2.5376,2.4852,2.4927,40502445,0.0,0
2011-06-30,2.4927,2.5226,2.4777,2.5077,69178028,0.0,0
2011-07-01,2.5077,2.5226,2.4777,2.4927,73598285,0.0,0
2011-07-04,2.5002,2.5451,2.4927,2.5376,85374514,0.0,0
2011-07-05,2.5376,2.5376,2.5151,2.5301,44581810,0.0,0
2011-07-06,2.5151,2.5226,2.4852,2.5002,59847791,0.0,0
2011-07-07,2.5226,2.5376,2.4927,2.5002,70115120,0.0,0
2011-07-08,2.5002,2.5601,2.4927,2.5301,121617380,0.0,0
2011-07-11,2.5226,2.5301,2.4927,2.5226,44016167,0.0,0
2011-07-12,2.5077,2.5077,2.4777,2.4852,52913877,0.0,0
2011-07-13,2.4852,2.5151,2.4852,2.5151,46021052,0.0,0
2011-07-14,2.5077,2.5151,2.4927,2.5077,45322964,0.0,0
2011-07-15,2.5002,2.5226,2.4927,2.5226,65027892,0.0,0
2011-07-18,2.5151,2.5226,2.5002,2.5077,44662287,0.0,0
2011-07-19,2.5002,2.5077,2.4852,2.4927,52743776,0.0,0
2011-07-20,2.5002,2.5077,2.4702,2.4852,41640758,0.0,0
2011-07-21,2.4852,2.4927,2.4478,2.4553,44179307,0.0,0
2011-07-22,2.4627,2.4702,2.4478,2.4553,40058205,0.0,0
2011-07-25,2.4478,2.4553,2.3804,2.3954,68799732,0.0,0
2011-07-26,2.3879,2.3954,2.3654,2.3804,41033556,0.0,0
2011-07-27,2.3804,2.3879,2.3579,2.3879,38685080,0.0,0
2011-07-28,2.3654,2.3729,2.343,2.3505,43551971,0.0,0
2011-07-29,2.3505,2.5077,2.343,2.4403,121484737,0.0,0
2011-08-01,2.4029,2.4403,2.3879,2.4029,58834676,0.0,0
2011-08-02,2.3954,2.4178,2.3505,2.4029,56471877,0.0,0
2011-08-03,2.3804,2.4178,2.3654,2.3879,31887707,0.0,0
2011-08-04,2.3954,2.4103,2.3804,2.3879,20796448,0.0,0
2011-08-05,2.3355,2.3579,2.3205,2.343,55486063,0.0,0
2011-08-08,2.3205,2.3804,2.2681,2.2906,100157207,0.0,0
2011-08-09,2.2606,2.328,2.2307,2.3055,89812183,0.0,0
2011-08-10,2.3355,2.3505,2.2981,2.3055,56663466,0.0,0
2011-08-11,2.2681,2.343,2.2606,2.328,59204823,0.0,0
2011-08-12,2.3355,2.3505,2.313,2.3355,55566383,0.0,0
2011-08-15,2.328,2.3879,2.3055,2.3729,91933589,0.0,0
2011-08-16,2.3579,2.3804,2.3205,2.343,84229602,0.0,0
2011-08-17,2.328,2.3355,2.3055,2.3205,54439704,0.0,0
2011-08-18,2.3205,2.3205,2.2831,2.2906,48373340,0.0,0
2011-08-19,2.2606,2.2756,2.2531,2.2756,48921656,0.0,0
2011-08-22,2.2681,2.2906,2.2606,2.2681,25578783,0.0,0
2011-08-23,2.2756,2.3055,2.2681,2.3055,37986202,0.0,0
2011-08-24,2.3055,2.328,2.2831,2.2906,43202880,0.0,0
2011-08-25,2.2906,2.3879,2.2906,2.3804,171269606,0.0,0
2011-08-26,2.3654,2.3804,2.343,2.3654,57530071,0.0,0
2011-08-29,2.3654,2.3654,2.2981,2.3055,71091362,0.0,0
2011-08-30,2.3205,2.3505,2.2981,2.2981,43869157,0.0,0
2011-08-31,2.3055,2.3205,2.2906,2.3055,23272339,0.0,0
2011-09-01,2.3055,2.3355,2.2981,2.313,31412940,0.0,0
2011-09-02,2.3055,2.313,2.2756,2.2831,39222963,0.0,0
2011-09-05,2.2681,2.2906,2.2606,2.2681,32777110,0.0,0
2011-09-06,2.2606,2.2831,2.2531,2.2681,29582977,0.0,0
2011-09-07,2.2756,2.3055,2.2606,2.2981,40084937,0.0,0
2011-09-08,2.3055,2.3055,2.2831,2.2831,24326446,0.0,0
2011-09-09,2.2831,2.313,2.2831,2.2981,27458066,0.0,0
2011-09-13,2.2756,2.2831,2.2606,2.2756,26472574,0.0,0
2011-09-14,2.2831,2.2831,2.2457,2.2756,40168945,0.0,0
2011-09-15,2.2756,2.2906,2.2606,2.2756,39280782,0.0,0
2011-09-16,2.2906,2.3055,2.2831,2.2981,55537358,0.0,0
2011-09-19,2.2831,2.2906,2.2606,2.2606,21466010,0.0,0
2011-09-21,2.2756,2.3205,2.2606,2.313,64515590,0.0,0
2011-09-22,2.2906,2.3055,2.2457,2.2606,50509214,0.0,0
2011-09-23,2.2457,2.2681,2.2307,2.2606,40786164,0.0,0
2011-09-26,2.2531,2.2681,2.2307,2.2382,26093853,0.0,0
2011-09-27,2.2457,2.2606,2.2307,2.2457,29185423,0.0,0
2011-09-28,2.2531,2.2606,2.2157,2.2232,24884336,0.0,0
2011-09-29,2.2157,2.2232,2.1933,2.2007,33980875,0.0,0
2011-09-30,2.2007,2.2232,2.1933,2.2082,26875689,0.0,0
2011-10-10,2.2082,2.2157,2.1708,2.1858,24773239,0.0,0
2011-10-11,2.2457,2.2681,2.1933,2.2157,42012352,0.0,0
2011-10-12,2.2082,2.2831,2.1858,2.2756,80598157,0.0,0
2011-10-13,2.2606,2.2681,2.2457,2.2681,47559125,0.0,0
2011-10-14,2.2531,2.2681,2.2307,2.2531,28643026,0.0,0
2011-10-17,2.2531,2.2756,2.2382,2.2531,26074891,0.0,0
2011-10-18,2.2382,2.2457,2.2082,2.2157,32287846,0.0,0
2011-10-19,2.2232,2.2457,2.2082,2.2157,23271647,0.0,0
2011-10-20,2.2082,2.2157,2.1783,2.1858,30333427,0.0,0
2011-10-21,2.1933,2.2007,2.1633,2.1708,51596635,0.0,0
2011-10-24,2.1783,2.2232,2.1558,2.2082,87508272,0.0,0
2011-10-25,2.2007,2.2307,2.1933,2.2232,77494591,0.0,0
2011-10-26,2.2082,2.2531,2.2007,2.2307,69465795,0.0,0
2011-10-27,2.2307,2.2531,2.2232,2.2457,49905079,0.0,0
2011-10-28,2.2681,2.2831,2.2531,2.2681,72656767,0.0,0
2011-10-31,2.2681,2.2756,2.2457,2.2531,47041280,0.0,0
2011-11-01,2.2382,2.2831,2.2307,2.2531,59344376,0.0,0
2011-11-02,2.2307,2.2756,2.2157,2.2681,62317673,0.0,0
2011-11-03,2.2756,2.2831,2.2606,2.2756,83131273,0.0,0
2011-11-04,2.2831,2.2906,2.2681,2.2906,63845621,0.0,0
2011-11-07,2.2831,2.2831,2.2531,2.2606,36123577,0.0,0
2011-11-08,2.2606,2.2756,2.2457,2.2531,32938127,0.0,0
2011-11-09,2.2606,2.2756,2.2457,2.2681,34573871,0.0,0
2011-11-10,2.2531,2.2606,2.2307,2.2307,44371170,0.0,0
2011-11-11,2.2382,2.2457,2.2232,2.2307,26145897,0.0,0
2011-11-14,2.2382,2.2606,2.2382,2.2606,38289023,0.0,0
2011-11-15,2.2457,2.2606,2.2307,2.2457,26796168,0.0,0
2011-11-16,2.2457,2.2457,2.1933,2.2007,51466846,0.0,0
2011-11-17,2.2007,2.2082,2.1858,2.1933,24010288,0.0,0
2011-11-18,2.1858,2.1933,2.1633,2.1708,37832068,0.0,0
2011-11-21,2.1708,2.1783,2.1558,2.1783,31977110,0.0,0
2011-11-22,2.1708,2.1783,2.1558,2.1708,23139280,0.0,0
2011-11-23,2.1783,2.1783,2.1483,2.1558,31882545,0.0,0
2011-11-24,2.1483,2.1633,2.1334,2.1483,28224674,0.0,0
2011-11-25,2.1483,2.1558,2.1334,2.1409,27365073,0.0,0
2011-11-28,2.1483,2.1483,2.1334,2.1409,17857154,0.0,0
2011-11-29,2.1558,2.1708,2.1483,2.1633,31480075,0.0,0
2011-11-30,2.1633,2.1633,2.0959,2.1109,42615377,0.0,0
2011-12-01,2.1633,2.1858,2.1409,2.1409,86311796,0.0,0
2011-12-02,2.1334,2.1409,2.1034,2.1259,37936185,0.0,0
2011-12-05,2.1259,2.1334,2.1034,2.1184,30959553,0.0,0
2011-12-06,2.1109,2.1184,2.0959,2.1109,26941956,0.0,0
2011-12-07,2.1109,2.1259,2.1034,2.1109,18373520,0.0,0
2011-12-08,2.1109,2.1259,2.0959,2.1184,33904944,0.0,0
2011-12-09,2.1109,2.1184,2.1034,2.1034,20065792,0.0,0
2011-12-12,2.1034,2.1184,2.1034,2.1109,18048761,0.0,0
2011-12-13,2.1034,2.1109,2.066,2.0735,44341580,0.0,0
2011-12-14,2.0735,2.081,2.0436,2.0585,24182437,0.0,0
2011-12-15,2.051,2.0585,2.0211,2.0361,37739387,0.0,0
2011-12-16,2.0286,2.0735,2.0211,2.0585,38310581,0.0,0
2011-12-19,2.051,2.066,2.0286,2.066,40063442,0.0,0
2011-12-20,2.066,2.066,2.066,2.066,0,0.0,0
2011-12-21,2.081,2.0959,2.0585,2.066,58956630,0.0,0
2011-12-22,2.051,2.0959,2.051,2.0735,42340405,0.0,0
2011-12-23,2.0735,2.1109,2.0735,2.0959,36175187,0.0,0
2011-12-26,2.081,2.1184,2.081,2.0959,32094177,0.0,0
2011-12-27,2.0885,2.1259,2.0885,2.0959,39417722,0.0,0
2011-12-28,2.0885,2.1109,2.051,2.1034,50125001,0.0,0
2011-12-29,2.0885,2.1259,2.081,2.1109,36269807,0.0,0
2011-12-30,2.1109,2.1558,2.1034,2.1558,64712917,0.0,0
2012-01-04,2.1558,2.2082,2.1409,2.1633,86858697,0.0,0
2012-01-05,2.1483,2.2232,2.1483,2.1858,72819316,0.0,0
2012-01-06,2.1783,2.2007,2.1558,2.1708,48712133,0.0,0
2012-01-09,2.1633,2.2082,2.1558,2.2007,44848777,0.0,0
2012-01-10,2.1933,2.2307,2.1708,2.2232,74354322,0.0,0
2012-01-11,2.2157,2.2232,2.2007,2.2007,39294348,0.0,0
2012-01-12,2.2007,2.2382,2.1933,2.2082,35424712,0.0,0
2012-01-13,2.2157,2.2232,2.1783,2.2007,41244337,0.0,0
2012-01-16,2.1858,2.2082,2.1708,2.1783,27092437,0.0,0
2012-01-17,2.1783,2.2382,2.1558,2.2307,63525095,0.0,0
2012-01-18,2.2232,2.2307,2.1858,2.1933,36581824,0.0,0
2012-01-19,2.2007,2.2307,2.1933,2.2307,41482810,0.0,0
2012-01-20,2.2382,2.2756,2.2307,2.2756,68201565,0.0,0
2012-01-30,2.2756,2.2756,2.2382,2.2457,41919986,0.0,0
2012-01-31,2.2382,2.2531,2.2307,2.2457,19197830,0.0,0
2012-02-01,2.2382,2.2457,2.2007,2.2082,34487800,0.0,0
2012-02-02,2.2082,2.2606,2.2082,2.2531,45023506,0.0,0
2012-02-03,2.2457,2.2756,2.2232,2.2606,55528734,0.0,0
2012-02-06,2.2531,2.2756,2.2457,2.2606,47492374,0.0,0
2012-02-07,2.2531,2.2606,2.2157,2.2307,27307555,0.0,0
2012-02-08,2.2307,2.2831,2.2232,2.2756,47354007,0.0,0
2012-02-09,2.2681,2.2756,2.2531,2.2681,36233201,0.0,0
2012-02-10,2.2531,2.2831,2.2531,2.2531,44360343,0.0,0
2012-02-13,2.2457,2.2756,2.2382,2.2457,30554651,0.0,0
2012-02-14,2.2457,2.2457,2.2232,2.2307,20851936,0.0,0
2012-02-15,2.2307,2.2457,2.2232,2.2382,32591831,0.0,0
2012-02-16,2.2382,2.2457,2.2157,2.2232,39634163,0.0,0
2012-02-17,2.2307,2.2457,2.2232,2.2307,23401113,0.0,0
2012-02-20,2.2531,2.2681,2.2307,2.2382,40490100,0.0,0
2012-02-21,2.2457,2.2531,2.2232,2.2457,24805219,0.0,0
2012-02-22,2.2457,2.2606,2.2307,2.2531,57322903,0.0,0
2012-02-23,2.2531,2.2606,2.2382,2.2606,62892949,0.0,0
2012-02-24,2.2606,2.2906,2.2457,2.2831,82090776,0.0,0
2012-02-27,2.2906,2.328,2.2756,2.2906,114463825,0.0,0
2012-02-28,2.2981,2.3505,2.2906,2.3205,118006126,0.0,0
2012-02-29,2.3205,2.3205,2.2906,2.3055,45564234,0.0,0
2012-03-01,2.2981,2.3205,2.2906,2.2981,41983413,0.0,0
2012-03-02,2.2981,2.328,2.2981,2.3205,59405078,0.0,0
2012-03-05,2.3205,2.3355,2.2906,2.2906,54844365,0.0,0
2012-03-06,2.2981,2.2981,2.2681,2.2681,42164825,0.0,0
2012-03-07,2.2457,2.2681,2.2457,2.2531,32669095,0.0,0
2012-03-08,2.2531,2.2756,2.2531,2.2606,28138832,0.0,0
2012-03-09,2.2681,2.2681,2.2382,2.2531,63884867,0.0,0
2012-03-12,2.2457,2.2531,2.2307,2.2382,34720855,0.0,0
2012-03-13,2.2382,2.2606,2.2307,2.2606,38265889,0.0,0
2012-03-14,2.2681,2.2831,2.2232,2.2232,96834862,0.0,0
2012-03-15,2.2232,2.2382,2.2157,2.2157,50211019,0.0,0
2012-03-16,2.2157,2.2307,2.2082,2.2232,31227501,0.0,0
2012-03-19,2.2157,2.2232,2.1933,2.2082,40798330,0.0,0
