Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-07,3.473,3.519,3.326,3.418,3150000,0.0,0
2009-10-08,3.418,3.482,3.4,3.418,2840000,0.0,0
2009-10-09,3.427,3.519,3.427,3.51,2510000,0.0,0
2009-10-12,3.51,3.547,3.446,3.492,642000,0.0,0
2009-10-13,3.537,3.537,3.492,3.492,1036000,0.0,0
2009-10-14,3.528,3.583,3.482,3.537,1196000,0.0,0
2009-10-15,3.537,3.62,3.537,3.565,1184000,0.0,0
2009-10-16,3.565,3.629,3.473,3.482,915000,0.0,0
2009-10-19,3.482,3.593,3.446,3.593,860000,0.0,0
2009-10-20,3.611,3.62,3.565,3.583,1008000,0.0,0
2009-10-21,3.446,3.602,3.446,3.583,1090000,0.0,0
2009-10-22,3.519,3.583,3.464,3.492,2386000,0.0,0
2009-10-23,3.583,3.583,3.473,3.547,2698000,0.0,0
2009-10-27,3.455,3.556,3.4,3.51,3135000,0.0,0
2009-10-28,3.473,3.537,3.464,3.482,2580000,0.0,0
2009-10-29,3.482,3.501,3.372,3.372,3670000,0.0,0
2009-10-30,3.4,3.519,3.39,3.455,9424000,0.0,0
2009-11-02,3.492,4.227,3.492,4.126,24820000,0.0,0
2009-11-03,4.043,4.135,3.859,3.877,10748600,0.0,0
2009-11-04,3.914,3.951,3.813,3.933,3568000,0.0,0
2009-11-05,3.988,4.006,3.859,3.951,3795000,0.0,0
2009-11-06,3.979,4.015,3.868,3.877,4245000,0.0,0
2009-11-09,3.887,4.015,3.859,3.951,3492000,0.0,0
2009-11-10,3.951,4.135,3.914,4.089,5782000,0.0,0
2009-11-11,4.089,4.089,3.951,4.006,1572000,0.0,0
2009-11-12,4.006,4.07,3.887,3.933,1536000,0.0,0
2009-11-13,3.896,4.015,3.887,3.969,1562000,0.0,0
2009-11-16,3.969,4.08,3.942,4.061,2620000,0.0,0
2009-11-17,4.061,4.521,3.997,4.511,9877000,0.0,0
2009-11-18,4.778,5.035,4.539,5.008,17838100,0.0,0
2009-11-19,5.173,5.393,4.649,4.805,12844100,0.0,0
2009-11-20,4.778,5.008,4.741,4.76,6604000,0.0,0
2009-11-23,4.76,5.201,4.704,5.145,5156000,0.0,0
2009-11-24,5.228,5.228,4.723,4.861,5910000,0.0,0
2009-11-25,4.861,4.962,4.75,4.925,2756000,0.0,0
2009-11-26,4.87,4.962,4.723,4.815,2750000,0.0,0
2009-11-27,4.723,4.769,4.42,4.521,3622000,0.0,0
2009-11-30,4.64,4.778,4.64,4.76,2586000,0.0,0
2009-12-01,4.916,4.916,4.704,4.851,3210000,0.0,0
2009-12-02,4.87,4.87,4.732,4.796,2440000,0.0,0
2009-12-03,4.796,4.833,4.686,4.796,1558000,0.0,0
2009-12-04,4.815,4.824,4.704,4.787,1862000,0.0,0
2009-12-07,4.815,4.998,4.796,4.943,5242000,0.0,0
2009-12-08,4.925,4.952,4.64,4.723,4930000,0.0,0
2009-12-09,4.686,4.769,4.548,4.594,4054000,0.0,0
2009-12-10,4.778,4.943,4.714,4.778,7767000,0.0,0
2009-12-11,4.962,5.081,4.897,5.063,8104000,0.0,0
2009-12-14,5.099,5.191,4.971,5.127,4818000,0.0,0
2009-12-15,5.145,5.201,5.017,5.054,2649000,0.0,0
2009-12-16,5.054,5.127,4.879,4.989,2268000,0.0,0
2009-12-17,4.989,4.989,4.778,4.897,2114000,0.0,0
2009-12-18,4.824,4.925,4.677,4.925,3044400,0.0,0
2009-12-21,5.054,5.081,4.943,5.063,3856000,0.0,0
2009-12-22,5.008,5.109,4.989,5.008,4384000,0.0,0
2009-12-23,5.145,5.201,5.035,5.155,1958000,0.0,0
2009-12-24,5.145,5.495,5.136,5.421,2336000,0.0,0
2009-12-28,5.412,5.476,5.357,5.403,1886500,0.0,0
2009-12-29,5.449,5.467,5.311,5.403,800000,0.0,0
2009-12-30,5.393,5.393,5.237,5.302,1224000,0.0,0
2009-12-31,5.246,5.43,5.219,5.375,418000,0.0,0
2010-01-04,5.366,5.375,5.292,5.329,1388000,0.0,0
2010-01-05,5.467,5.945,5.357,5.926,8387000,0.0,0
2010-01-06,5.926,6.312,5.88,6.193,8275000,0.0,0
2010-01-07,6.285,6.285,5.789,5.853,5145000,0.0,0
2010-01-08,5.963,6.018,5.835,5.871,2308000,0.0,0
2010-01-11,5.926,6.018,5.513,5.651,2428000,0.0,0
2010-01-12,5.678,5.88,5.678,5.88,1650000,0.0,0
2010-01-13,5.862,5.862,5.66,5.697,2066000,0.0,0
2010-01-14,5.706,5.954,5.706,5.89,1408000,0.0,0
2010-01-15,5.88,6.285,5.825,6.285,3689000,0.0,0
2010-01-18,6.101,6.248,6.092,6.174,2388000,0.0,0
2010-01-19,6.156,6.202,5.972,6.083,932000,0.0,0
2010-01-20,6.266,6.266,5.991,6.211,3668000,0.0,0
2010-01-21,6.064,6.331,6.064,6.303,1804000,0.0,0
2010-01-22,6.23,6.505,5.88,6.413,4366000,0.0,0
2010-01-25,6.248,6.395,6.073,6.202,2490800,0.0,0
2010-01-26,6.312,6.312,5.485,5.789,2850000,0.0,0
2010-01-27,5.789,5.789,5.522,5.596,566000,0.0,0
2010-01-28,5.779,5.779,5.522,5.586,654000,0.0,0
2010-01-29,5.513,5.614,5.329,5.43,1398000,0.0,0
2010-02-01,5.329,5.669,5.329,5.632,1304000,0.0,0
2010-02-02,5.77,5.862,5.651,5.697,996000,0.0,0
2010-02-03,5.88,5.991,5.706,5.982,1312000,0.0,0
2010-02-04,5.972,6.018,5.862,5.991,2116000,0.0,0
2010-02-05,5.688,5.926,5.651,5.844,1476000,0.0,0
2010-02-08,5.936,6.064,5.844,5.982,1227000,0.0,0
2010-02-09,5.972,6.046,5.697,6.018,1120000,0.0,0
2010-02-10,6.018,6.018,5.936,5.972,1040000,0.0,0
2010-02-11,5.972,5.972,5.789,5.945,604000,0.0,0
2010-02-12,6.064,6.064,5.945,6.037,1212000,0.0,0
2010-02-17,6.156,6.156,5.972,6.064,398000,0.0,0
2010-02-18,6.11,6.11,5.835,5.862,1068000,0.0,0
2010-02-19,5.789,5.89,5.697,5.844,916000,0.0,0
2010-02-22,5.917,5.963,5.844,5.963,162000,0.0,0
2010-02-23,6.018,6.156,5.89,6.129,1037644,0.0,0
2010-02-24,6.101,6.34,6.092,6.294,1858000,0.0,0
2010-02-25,6.331,6.432,6.294,6.432,1554000,0.0,0
2010-02-26,6.413,6.459,6.165,6.193,1238000,0.0,0
2010-03-01,6.377,6.404,6.248,6.34,1596000,0.0,0
2010-03-02,6.404,6.441,6.303,6.321,958000,0.0,0
2010-03-03,6.294,6.34,6.23,6.294,552000,0.0,0
2010-03-04,6.294,6.34,6.184,6.202,1136000,0.0,0
2010-03-05,6.202,6.386,6.202,6.312,248000,0.0,0
2010-03-08,6.312,6.689,6.312,6.689,2564000,0.0,0
2010-03-09,6.689,6.873,6.551,6.799,1690000,0.0,0
2010-03-10,6.79,6.873,6.707,6.854,998000,0.0,0
2010-03-11,6.864,6.891,6.707,6.772,430000,0.0,0
2010-03-12,6.799,6.799,6.579,6.652,290000,0.0,0
2010-03-15,6.652,6.68,6.606,6.643,266000,0.0,0
2010-03-16,6.616,7.029,6.616,6.873,1001000,0.0,0
2010-03-17,6.891,7.24,6.891,7.167,2300000,0.0,0
2010-03-18,7.213,7.25,6.891,6.91,1125000,0.0,0
2010-03-19,7.167,7.167,6.818,6.827,408000,0.0,0
2010-03-22,6.818,6.983,6.799,6.836,598000,0.0,0
2010-03-23,6.836,7.305,6.763,7.148,1696000,0.0,0
2010-03-24,7.057,7.268,7.057,7.158,1572000,0.0,0
2010-03-25,6.707,7.093,6.707,7.038,474000,0.0,0
2010-03-26,7.038,7.268,7.038,7.24,470000,0.0,0
2010-03-29,7.24,7.507,7.24,7.277,2036000,0.0,0
2010-03-30,7.341,7.351,7.038,7.213,1293200,0.0,0
2010-03-31,7.213,7.332,7.148,7.176,549000,0.0,0
2010-04-01,7.213,7.213,6.91,7.02,2000000,0.0,0
2010-04-07,7.02,7.314,7.02,7.268,1694000,0.0,0
2010-04-08,7.268,7.268,7.148,7.222,823000,0.0,0
2010-04-09,7.222,7.222,7.075,7.139,878000,0.0,0
2010-04-12,7.158,7.259,6.992,7.075,1994000,0.0,0
2010-04-13,7.075,7.25,6.717,6.891,2546000,0.0,0
2010-04-14,6.882,7.093,6.79,7.057,1576200,0.0,0
2010-04-15,7.075,7.167,6.983,7.084,2324000,0.0,0
2010-04-16,7.158,7.158,6.983,7.139,1400000,0.0,0
2010-04-19,6.873,7.001,6.836,6.836,1750200,0.0,0
2010-04-20,6.781,7.13,6.781,7.112,2988000,0.0,0
2010-04-21,7.167,7.608,7.158,7.488,4282000,0.0,0
2010-04-22,7.479,7.599,7.351,7.442,1618000,0.0,0
2010-04-23,7.442,7.534,7.185,7.424,3745000,0.0,0
2010-04-26,7.442,7.709,7.397,7.424,3046000,0.0,0
2010-04-27,7.534,7.856,7.442,7.7,2042000,0.0,0
2010-04-28,7.626,8.159,7.424,8.15,2771000,0.0,0
2010-04-29,8.269,8.637,7.856,7.883,6136000,0.0,0
2010-04-30,8.031,8.453,7.7,8.343,5403200,0.0,0
2010-05-03,8.343,8.6,8.269,8.361,1811000,0.0,0
2010-05-04,8.38,8.674,8.361,8.407,2194999,0.0,0
2010-05-05,8.407,8.508,8.159,8.343,1974200,0.0,0
2010-05-06,8.361,8.37,7.764,7.865,3130000,0.0,0
2010-05-07,7.755,7.81,7.369,7.58,3976000,0.0,0
2010-05-10,7.764,7.883,7.406,7.562,2684000,0.0,0
2010-05-11,7.856,7.856,7.562,7.672,1792000,0.0,0
2010-05-12,7.58,7.654,7.277,7.295,1220000,0.0,0
2010-05-13,7.442,7.645,7.204,7.544,4820000,0.0,0
2010-05-14,7.534,8.086,7.442,7.865,1866000,0.0,0
2010-05-17,7.865,7.939,7.442,7.718,1868000,0.0,0
2010-05-18,7.718,7.838,7.397,7.792,1310000,0.0,0
2010-05-19,7.792,7.792,7.516,7.534,732000,0.0,0
2010-05-20,7.571,7.617,6.616,7.167,2388000,0.0,0
2010-05-24,7.213,7.332,6.955,7.038,1266000,0.0,0
2010-05-25,6.891,6.891,6.478,6.634,1111000,0.0,0
2010-05-26,6.772,6.799,6.386,6.432,1384000,0.0,0
2010-05-27,6.385,6.848,6.385,6.617,1684000,0.05,0
2010-05-28,6.894,7.144,6.885,6.987,1836000,0.0,0
2010-05-31,6.802,7.117,6.802,6.913,1006000,0.0,0
2010-06-01,6.811,7.024,6.691,6.756,568000,0.0,0
2010-06-02,6.598,6.756,6.497,6.654,831700,0.0,0
2010-06-03,6.682,6.987,6.672,6.82,2406000,0.0,0
2010-06-04,6.941,6.978,6.802,6.904,1222000,0.0,0
2010-06-07,6.719,6.83,6.589,6.728,864000,0.0,0
2010-06-08,6.682,6.719,6.626,6.663,836200,0.0,0
2010-06-09,6.663,6.663,6.478,6.571,2516000,0.0,0
2010-06-10,6.497,6.746,6.497,6.645,691700,0.0,0
2010-06-11,6.774,7.043,6.691,6.969,2158000,0.0,0
2010-06-14,7.043,7.218,7.043,7.098,1392000,0.0,0
2010-06-15,7.172,7.524,7.098,7.209,2020000,0.0,0
2010-06-17,7.265,7.265,6.941,7.052,1595000,0.0,0
2010-06-18,7.033,7.033,6.21,6.274,6314000,0.0,0
2010-06-21,6.265,6.45,6.265,6.395,6056000,0.0,0
2010-06-22,6.385,6.598,6.311,6.348,2606000,0.0,0
2010-06-23,6.348,6.543,6.311,6.478,2642000,0.0,0
2010-06-24,6.478,6.543,6.367,6.395,850000,0.0,0
2010-06-25,6.348,6.367,6.284,6.33,944000,0.0,0
2010-06-28,6.321,6.432,6.293,6.302,822000,0.0,0
2010-06-29,6.348,6.348,6.015,6.099,802000,0.0,0
2010-06-30,6.089,6.089,5.904,6.08,652000,0.0,0
2010-07-02,5.969,5.988,5.821,5.821,869100,0.0,0
2010-07-05,5.784,5.784,5.432,5.451,1226000,0.0,0
2010-07-06,5.543,5.682,5.432,5.664,1384000,0.0,0
2010-07-07,5.46,5.59,5.312,5.321,1096000,0.0,0
2010-07-08,5.423,5.562,5.414,5.516,1708000,0.0,0
2010-07-09,5.516,5.701,5.46,5.617,1468000,0.0,0
2010-07-12,5.691,5.849,5.627,5.747,1036000,0.0,0
2010-07-13,5.747,5.802,5.571,5.58,382000,0.0,0
2010-07-14,5.645,5.765,5.46,5.469,1436000,0.0,0
2010-07-15,5.46,5.553,5.386,5.386,542000,0.0,0
2010-07-16,5.497,5.534,5.414,5.414,396000,0.0,0
2010-07-19,5.368,5.405,5.349,5.368,226000,0.0,0
2010-07-20,5.414,5.562,5.414,5.525,726000,0.0,0
2010-07-21,5.525,5.914,5.525,5.849,2272000,0.0,0
2010-07-22,5.867,5.867,5.738,5.83,1552000,0.0,0
2010-07-23,5.812,5.914,5.701,5.719,1018000,0.0,0
2010-07-26,5.691,6.237,5.691,6.228,2214000,0.0,0
2010-07-27,6.228,6.571,6.228,6.487,2827357,0.0,0
2010-07-28,6.515,6.552,6.247,6.385,1588000,0.0,0
2010-07-29,6.46,6.46,6.21,6.256,1106000,0.0,0
2010-07-30,6.274,6.339,6.117,6.247,588000,0.0,0
2010-08-02,6.2,6.608,6.2,6.515,1840000,0.0,0
2010-08-03,6.617,6.645,6.404,6.432,1346000,0.0,0
2010-08-04,6.432,6.571,6.413,6.487,686000,0.0,0
2010-08-05,6.413,6.478,6.404,6.432,336000,0.0,0
2010-08-06,6.432,6.46,6.293,6.321,1050175,0.0,0
2010-08-09,6.302,6.432,6.302,6.376,578000,0.0,0
2010-08-10,6.478,6.571,6.441,6.515,1634000,0.0,0
2010-08-11,6.395,6.709,6.395,6.561,1736000,0.0,0
2010-08-12,6.478,6.478,6.256,6.293,1094000,0.0,0
2010-08-13,6.339,6.441,6.302,6.348,895000,0.0,0
2010-08-16,6.321,6.561,6.311,6.432,2940000,0.0,0
2010-08-17,6.432,6.432,6.311,6.367,802000,0.0,0
2010-08-18,6.367,6.571,6.367,6.46,2024000,0.0,0
2010-08-19,6.478,6.478,6.348,6.376,1714000,0.0,0
2010-08-20,6.413,6.432,6.2,6.219,2480000,0.0,0
2010-08-23,6.284,6.293,6.2,6.21,720000,0.0,0
2010-08-24,6.163,6.274,6.154,6.237,996000,0.0,0
2010-08-25,6.2,6.21,5.914,5.978,2151000,0.0,0
2010-08-26,6.015,6.182,6.015,6.145,1420000,0.0,0
2010-08-27,6.108,6.219,6.015,6.145,1812000,0.0,0
2010-08-30,6.265,6.608,6.163,6.487,7150000,0.0,0
2010-08-31,6.487,6.506,6.293,6.413,2435000,0.0,0
2010-09-01,6.515,6.728,6.478,6.672,3442000,0.0,0
2010-09-02,6.756,7.44,6.756,7.292,9326000,0.0,0
2010-09-03,7.403,7.459,7.117,7.302,2232000,0.0,0
2010-09-06,7.403,7.542,7.366,7.45,2536000,0.0,0
2010-09-07,7.413,7.496,7.228,7.45,3158000,0.0,0
2010-09-08,7.44,7.45,7.311,7.431,2176000,0.0,0
2010-09-09,7.431,7.894,7.431,7.783,3118000,0.0,0
2010-09-10,7.912,8.181,7.607,8.116,3148000,0.0,0
2010-09-13,8.394,8.699,8.236,8.431,7976000,0.0,0
2010-09-14,8.431,8.431,8.209,8.31,3537000,0.0,0
2010-09-15,8.403,8.782,8.144,8.375,4603000,0.0,0
2010-09-16,8.421,8.421,7.912,8.135,3662000,0.0,0
2010-09-17,8.144,8.31,7.959,8.098,1980000,0.0,0
2010-09-20,8.051,8.514,8.051,8.403,2834000,0.0,0
2010-09-21,8.338,8.514,8.255,8.394,1077000,0.0,0
2010-09-22,8.394,8.394,8.227,8.236,614000,0.0,0
2010-09-24,8.338,8.338,8.181,8.283,764000,0.0,0
2010-09-27,8.403,8.403,7.885,7.94,6441566,0.0,0
2010-09-28,7.94,8.079,7.866,7.885,2726000,0.0,0
2010-09-29,7.986,8.042,7.885,7.986,2888000,0.0,0
2010-09-30,8.051,8.051,7.644,7.737,3692000,0.0,0
2010-10-04,7.903,8.181,7.663,8.079,2189400,0.0,0
2010-10-05,8.144,8.283,8.051,8.19,2186000,0.0,0
2010-10-06,8.31,8.421,8.19,8.218,2353000,0.0,0
2010-10-07,8.144,8.218,8.061,8.061,978000,0.0,0
2010-10-08,8.088,8.088,7.838,7.866,2838000,0.0,0
2010-10-11,7.94,7.94,7.672,7.764,3142000,0.0,0
2010-10-12,7.866,7.912,7.589,7.607,1844000,0.0,0
2010-10-13,7.718,7.811,7.57,7.727,3094000,0.0,0
2010-10-14,7.912,7.959,7.644,7.774,1500000,0.0,0
2010-10-15,7.866,7.866,7.644,7.681,1658000,0.0,0
2010-10-18,7.589,7.69,7.32,7.357,5326856,0.0,0
2010-10-19,7.403,7.635,7.339,7.561,4566000,0.0,0
2010-10-20,7.477,7.774,7.357,7.672,3308856,0.0,0
2010-10-21,7.681,7.746,7.403,7.542,2634000,0.0,0
2010-10-22,7.57,7.579,7.422,7.477,1518000,0.0,0
2010-10-25,7.45,7.663,7.45,7.626,1478000,0.0,0
2010-10-26,7.681,7.681,7.496,7.533,1920000,0.0,0
2010-10-27,7.82,7.912,7.746,7.857,5530000,0.0,0
2010-10-28,7.857,7.912,7.672,7.69,2558000,0.0,0
2010-10-29,7.857,7.912,7.524,7.635,950000,0.0,0
2010-11-01,7.681,7.764,7.626,7.755,1598000,0.0,0
2010-11-02,7.82,7.857,7.589,7.644,652800,0.0,0
2010-11-03,7.727,7.746,7.589,7.644,1224000,0.0,0
2010-11-04,7.7,7.857,7.7,7.774,1528000,0.0,0
2010-11-05,7.746,7.94,7.746,7.866,1962000,0.0,0
2010-11-08,7.94,7.94,7.755,7.774,996000,0.0,0
2010-11-09,7.811,8.116,7.792,8.033,3168000,0.0,0
2010-11-10,8.061,8.394,8.061,8.19,4908000,0.0,0
2010-11-11,8.19,8.588,8.19,8.514,4912000,0.0,0
2010-11-12,8.514,8.681,8.218,8.301,3626000,0.0,0
2010-11-15,8.347,8.468,8.135,8.366,3142000,0.0,0
2010-11-16,8.421,8.782,8.421,8.653,5527000,0.0,0
2010-11-17,8.458,8.653,8.218,8.273,2872000,0.0,0
2010-11-18,8.264,8.745,8.033,8.699,2663000,0.0,0
2010-11-19,8.801,8.958,8.607,8.94,4363000,0.0,0
2010-11-22,8.977,10.106,8.977,10.05,6188600,0.0,0
2010-11-23,10.05,10.717,9.736,10.106,4737000,0.0,0
2010-11-24,10.18,10.309,9.347,9.884,4835300,0.0,0
2010-11-25,9.958,11.198,9.958,10.939,6904000,0.0,0
2010-11-26,10.939,10.939,10.217,10.531,2926000,0.0,0
2010-11-29,10.513,10.92,10.513,10.698,2596000,0.0,0
2010-11-30,10.735,10.828,9.995,10.476,5030000,0.0,0
2010-12-01,10.457,10.476,9.958,10.198,2770100,0.0,0
2010-12-02,10.383,11.623,10.161,11.105,5704000,0.0,0
2010-12-03,11.198,11.198,10.754,10.846,1916493,0.0,0
2010-12-06,10.772,11.05,10.531,10.55,1149000,0.0,0
2010-12-07,10.568,10.772,10.365,10.457,1851000,0.0,0
2010-12-08,10.457,10.772,10.402,10.531,2009000,0.0,0
2010-12-09,10.494,10.642,10.106,10.272,2041000,0.0,0
2010-12-10,10.42,10.42,9.958,10.124,1626000,0.0,0
2010-12-13,10.18,10.809,10.143,10.754,1914000,0.0,0
2010-12-14,10.642,11.198,10.531,11.124,2920000,0.0,0
2010-12-15,11.105,11.216,10.92,11.013,1798000,0.0,0
2010-12-16,10.828,11.013,10.587,10.735,1982000,0.0,0
2010-12-17,10.754,10.865,10.55,10.661,1750000,0.0,0
2010-12-20,10.791,11.438,10.717,11.235,4182000,0.0,0
2010-12-21,11.179,11.846,11.142,11.568,3273000,0.0,0
2010-12-22,11.623,12.197,11.438,12.031,3508000,0.0,0
2010-12-23,11.92,12.031,10.55,10.698,4601000,0.0,0
2010-12-24,10.735,10.846,10.217,10.605,2618000,0.0,0
2010-12-28,10.605,10.605,9.884,10.143,4832700,0.0,0
2010-12-29,10.55,11.013,10.439,10.846,5102000,0.0,0
2010-12-30,10.846,11.29,10.735,11.161,3659000,0.0,0
2010-12-31,11.568,12.031,11.494,11.901,3713300,0.0,0
2011-01-03,11.753,12.086,11.642,11.92,1800000,0.0,0
2011-01-04,11.901,12.512,11.697,11.938,3942000,0.0,0
2011-01-05,12.512,13.197,12.512,12.901,6151230,0.0,0
2011-01-06,12.919,13.271,12.364,12.456,5732800,0.0,0
2011-01-07,12.401,12.401,11.753,12.456,4152000,0.0,0
2011-01-10,11.827,11.994,11.42,11.623,1854000,0.0,0
2011-01-11,11.642,12.105,11.642,11.92,2390000,0.0,0
2011-01-12,11.957,12.382,11.92,12.345,2035000,0.0,0
2011-01-13,12.234,12.271,11.734,11.883,2076000,0.0,0
