Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-20,5.2774,5.3044,5.2413,5.2593,141945400,0.0,0
2009-11-23,5.2774,5.2864,5.2323,5.2774,100844700,0.0,0
2009-11-24,5.2954,5.4488,5.2503,5.2774,371651900,0.0,0
2009-11-25,5.2593,5.3947,5.2232,5.3856,217215800,0.0,0
2009-11-26,5.4037,5.548,5.3315,5.3586,353340900,0.0,0
2009-11-27,5.2774,5.3495,5.1781,5.2052,212553500,0.0,0
2009-11-30,5.2323,5.3315,5.1781,5.3135,172890000,0.0,0
2009-12-01,5.2774,5.3225,5.2232,5.3044,142431300,0.0,0
2009-12-02,5.3135,5.3676,5.2864,5.3676,151825800,0.0,0
2009-12-03,5.3225,5.3495,5.2503,5.2864,106975400,0.0,0
2009-12-04,5.2684,5.4668,5.2232,5.4307,264500900,0.0,0
2009-12-07,5.3947,5.4578,5.3586,5.3947,139808500,0.0,0
2009-12-08,5.3856,5.4398,5.2864,5.3225,116077000,0.0,0
2009-12-09,5.2774,5.2954,5.2142,5.2323,86515700,0.0,0
2009-12-10,5.2503,5.2774,5.2323,5.2684,58101700,0.0,0
2009-12-11,5.2593,5.2864,5.2142,5.2232,55623900,0.0,0
2009-12-14,5.2323,5.2954,5.124,5.2593,97461900,0.0,0
2009-12-15,5.2323,5.2503,5.1872,5.1962,59064000,0.0,0
2009-12-16,5.1781,5.2323,5.1511,5.1781,56744800,0.0,0
2009-12-17,5.1781,5.1962,5.0699,5.0789,74307000,0.0,0
2009-12-18,5.0518,5.0699,4.9616,4.9887,84463000,0.0,0
2009-12-21,5.0067,5.0428,4.9797,5.0338,46761800,0.0,0
2009-12-22,5.0338,5.0428,4.8985,4.9075,58606900,0.0,0
2009-12-23,4.691,4.7722,4.6369,4.709,479342400,0.0,0
2009-12-24,4.691,4.7451,4.673,4.7451,252702464,0.0,0
2009-12-25,4.7271,4.7271,4.673,4.682,144133500,0.0,0
2009-12-28,4.673,4.7541,4.673,4.7271,139513000,0.0,0
2009-12-29,4.7271,4.7451,4.673,4.7271,133796784,0.0,0
2009-12-30,4.7271,4.8263,4.7,4.7902,196860300,0.0,0
2009-12-31,4.7902,4.9436,4.7722,4.8895,243295300,0.0,0
2010-01-04,4.8895,4.8985,4.8083,4.8173,117113000,0.0,0
2010-01-05,4.8263,4.8444,4.7361,4.8083,98067400,0.0,0
2010-01-06,4.7902,4.8263,4.7632,4.7722,72972900,0.0,0
2010-01-07,4.7722,4.8263,4.7361,4.7451,89619700,0.0,0
2010-01-08,4.7451,4.7541,4.7,4.7451,66198800,0.0,0
2010-01-11,4.8444,4.8895,4.7451,4.7632,99606500,0.0,0
2010-01-12,4.7451,4.8353,4.7361,4.8173,86590200,0.0,0
2010-01-13,4.7722,4.7902,4.709,4.7271,106988500,0.0,0
2010-01-14,4.7361,4.7812,4.7,4.7541,81578600,0.0,0
2010-01-15,4.7451,4.7902,4.7181,4.7722,80387300,0.0,0
2010-01-18,4.7541,4.7632,4.7181,4.7451,71540400,0.0,0
2010-01-19,4.7541,4.7722,4.709,4.7271,64322400,0.0,0
2010-01-20,4.7271,4.7361,4.6188,4.6279,124031800,0.0,0
2010-01-21,4.6369,4.6549,4.6098,4.6279,83894300,0.0,0
2010-01-22,4.6008,4.6188,4.5106,4.5557,113543700,0.0,0
2010-01-25,4.5286,4.5467,4.5106,4.5286,49731200,0.0,0
2010-01-26,4.5286,4.5376,4.3843,4.4023,77971100,0.0,0
2010-01-27,4.4023,4.4474,4.3753,4.3933,52194300,0.0,0
2010-01-28,4.3933,4.4745,4.3843,4.4565,64871000,0.0,0
2010-01-29,4.4294,4.5106,4.4113,4.4204,51137200,0.0,0
2010-02-01,4.4204,4.4384,4.3572,4.4113,49502000,0.0,0
2010-02-02,4.4294,4.4565,4.3753,4.3933,36496316,0.0,0
2010-02-03,4.4023,4.4384,4.3121,4.4384,52821700,0.0,0
2010-02-04,4.4113,4.5376,4.3843,4.4745,72699300,0.0,0
2010-02-05,4.4023,4.4294,4.3662,4.3933,47077200,0.0,0
2010-02-08,4.3933,4.4204,4.3843,4.4023,21054500,0.0,0
2010-02-09,4.4023,4.4294,4.3843,4.4023,21472700,0.0,0
2010-02-10,4.4294,4.4384,4.4023,4.4294,20868100,0.0,0
2010-02-11,4.4294,4.4745,4.4204,4.4384,28242600,0.0,0
2010-02-12,4.4565,4.5016,4.4384,4.4745,40479000,0.0,0
2010-02-22,4.4925,4.5016,4.4474,4.4474,28141900,0.0,0
2010-02-23,4.4384,4.4384,4.3482,4.4113,34530900,0.0,0
2010-02-24,4.3933,4.4655,4.3572,4.4655,45127900,0.0,0
2010-02-25,4.4655,4.5286,4.4474,4.5016,65977700,0.0,0
2010-02-26,4.5106,4.5106,4.4655,4.4745,44975300,0.0,0
2010-03-01,4.5016,4.5557,4.4745,4.5286,81537400,0.0,0
2010-03-02,4.5286,4.5467,4.4835,4.5016,39316500,0.0,0
2010-03-03,4.5016,4.5286,4.4745,4.5196,50830000,0.0,0
2010-03-04,4.5196,4.5286,4.3843,4.3933,65402000,0.0,0
2010-03-05,4.4023,4.4294,4.3753,4.4204,40904400,0.0,0
2010-03-08,4.4113,4.4294,4.3933,4.4113,42676900,0.0,0
2010-03-09,4.4023,4.4474,4.3753,4.4204,38712600,0.0,0
2010-03-10,4.4204,4.4294,4.3843,4.3933,29470700,0.0,0
2010-03-11,4.4023,4.4204,4.3753,4.4023,26698900,0.0,0
2010-03-12,4.4023,4.4294,4.3753,4.3843,35583700,0.0,0
2010-03-15,4.3753,4.3843,4.3031,4.3211,44266100,0.0,0
2010-03-16,4.3211,4.3211,4.3211,4.3211,0,0.0,0
2010-03-17,4.3392,4.3843,4.3302,4.3843,34939000,0.0,0
2010-03-18,4.3843,4.4023,4.3572,4.3753,26437300,0.0,0
2010-03-19,4.3753,4.4565,4.3482,4.4565,67971100,0.0,0
2010-03-22,4.4294,4.4655,4.4113,4.4294,38699800,0.0,0
2010-03-23,4.4204,4.4294,4.3753,4.3843,30897500,0.0,0
2010-03-24,4.3843,4.4384,4.3843,4.3933,26127400,0.0,0
2010-03-25,4.3843,4.3933,4.3302,4.3392,31042600,0.0,0
2010-03-26,4.3482,4.3933,4.3211,4.3753,31375400,0.0,0
2010-03-29,4.4023,4.8173,4.3933,4.7,515914300,0.0,0
2010-03-30,4.6008,4.7,4.5918,4.6369,211503500,0.0,0
2010-03-31,4.6459,4.6639,4.5557,4.6008,97237200,0.0,0
2010-04-01,4.6008,4.7361,4.5918,4.673,138471400,0.0,0
2010-04-02,4.691,4.691,4.6369,4.682,79383200,0.0,0
2010-04-06,4.682,4.691,4.6098,4.6369,68416200,0.0,0
2010-04-07,4.6369,4.673,4.5827,4.6459,48794900,0.0,0
2010-04-08,4.6279,4.6549,4.5467,4.5647,64335100,0.0,0
2010-04-09,4.5647,4.6008,4.5467,4.5737,56583600,0.0,0
2010-04-12,4.5918,4.5918,4.5106,4.5376,69890100,0.0,0
2010-04-13,4.5376,4.6549,4.5286,4.6188,100199500,0.0,0
2010-04-14,4.6279,4.6369,4.5647,4.6008,40718100,0.0,0
2010-04-15,4.6008,4.6098,4.5106,4.5557,63538800,0.0,0
2010-04-16,4.5557,4.5647,4.4835,4.4925,54863500,0.0,0
2010-04-19,4.4655,4.4655,4.2941,4.2941,92067200,0.0,0
2010-04-20,4.3121,4.3302,4.249,4.3121,54645300,0.0,0
2010-04-21,4.3121,4.3482,4.267,4.3482,45717400,0.0,0
2010-04-22,4.3302,4.3392,4.249,4.258,50358200,0.0,0
2010-04-23,4.2399,4.3302,4.2399,4.2941,38966000,0.0,0
2010-04-26,4.285,4.3031,4.249,4.267,30687900,0.0,0
2010-04-27,4.258,4.267,4.0866,4.1407,57567900,0.0,0
2010-04-28,4.1046,4.1497,4.0776,4.1317,21342900,0.0,0
2010-04-29,4.1407,4.1588,4.0685,4.0776,36419600,0.0,0
2010-04-30,4.0595,4.1227,4.0144,4.1136,40112300,0.0,0
2010-05-04,4.0595,4.0866,4.0234,4.0325,28753300,0.0,0
2010-05-05,4.0144,4.1227,3.9422,4.1227,58225400,0.0,0
2010-05-06,4.0776,4.0866,3.9513,3.9693,33382500,0.0,0
2010-05-07,3.9242,4.0054,3.8971,3.9242,40440600,0.0,0
2010-05-10,3.9332,3.9783,3.8971,3.9603,38046800,0.0,0
2010-05-11,4.0144,4.0505,3.9062,3.9152,45782400,0.0,0
2010-05-12,3.8971,3.9874,3.8701,3.9513,38136900,0.0,0
2010-05-13,3.9422,3.9874,3.9062,3.9693,33730600,0.0,0
2010-05-14,3.9422,3.9603,3.9062,3.9332,28858200,0.0,0
2010-05-17,3.8791,3.8971,3.6716,3.6806,58792500,0.0,0
2010-05-18,3.6806,3.7438,3.5994,3.7077,70775600,0.0,0
2010-05-19,3.6716,3.6987,3.6085,3.6265,43398600,0.0,0
2010-05-20,3.6085,3.6626,3.5634,3.5814,39405200,0.0,0
2010-05-21,3.5092,3.6175,3.4822,3.5994,50140000,0.0,0
2010-05-24,3.6085,3.7077,3.5904,3.6897,68628800,0.0,0
2010-05-25,3.6626,3.6626,3.5814,3.5994,46729500,0.0,0
2010-05-26,3.5994,3.6445,3.5904,3.6085,28512500,0.0,0
2010-05-27,3.5994,3.9242,3.5363,3.7799,134554300,0.0,0
2010-05-28,3.7708,3.7799,3.7077,3.7348,65829000,0.0,0
2010-05-31,3.7077,3.7708,3.6265,3.6355,44353400,0.0,0
2010-06-01,3.6175,3.6445,3.5724,3.6265,39418500,0.0,0
2010-06-02,3.5904,3.6355,3.5453,3.6175,32877500,0.0,0
2010-06-03,3.6175,3.7077,3.5814,3.6175,51667300,0.0,0
2010-06-04,3.5904,3.6355,3.5724,3.6265,25517500,0.0,0
2010-06-07,3.5634,3.6536,3.5363,3.5994,26139300,0.0,0
2010-06-08,3.5814,3.6445,3.5724,3.6085,27247900,0.0,0
2010-06-09,3.6175,3.7077,3.5634,3.6806,56401300,0.0,0
2010-06-10,3.6536,3.6716,3.6355,3.6445,28220000,0.0,0
2010-06-11,3.6536,3.7348,3.6536,3.6897,41660200,0.0,0
2010-06-17,3.7257,3.7257,3.6536,3.6626,22619500,0.0,0
2010-06-18,3.6626,3.6716,3.5814,3.5994,27915000,0.0,0
2010-06-21,3.6085,3.7438,3.5814,3.7077,43826500,0.0,0
2010-06-22,3.6806,3.7257,3.6626,3.6806,34125400,0.0,0
2010-06-23,3.6716,3.6987,3.6175,3.6445,24874100,0.0,0
2010-06-24,3.6445,3.6626,3.6085,3.6355,21527300,0.0,0
2010-06-25,3.6085,3.6536,3.5814,3.6085,23334600,0.0,0
2010-06-28,3.6175,3.6536,3.5904,3.6445,23561700,0.0,0
2010-06-29,3.6445,3.6445,3.6445,3.6445,0,0.0,0
2010-06-30,3.5183,3.6265,3.5002,3.6085,62439500,0.0,0
2010-07-01,3.5814,3.6716,3.5814,3.6175,35970700,0.0,0
2010-07-02,3.6175,3.7077,3.5994,3.6987,62390200,0.0,0
2010-07-05,3.6626,3.7077,3.6175,3.6806,38424500,0.0,0
2010-07-06,3.6626,3.7167,3.6536,3.6897,37494300,0.0,0
2010-07-07,3.6806,3.6987,3.6445,3.6716,25608200,0.0,0
2010-07-08,3.6897,3.6897,3.6265,3.6355,27038500,0.0,0
2010-07-09,3.6355,3.7167,3.6175,3.7077,52734200,0.0,0
2010-07-12,3.7077,3.7528,3.6806,3.7348,42307200,0.0,0
2010-07-13,3.6987,3.7077,3.6626,3.6716,28598200,0.0,0
2010-07-14,3.6806,3.7438,3.6716,3.7077,36756000,0.0,0
2010-07-15,3.6897,3.7257,3.6536,3.6536,29875300,0.0,0
2010-07-16,3.6536,3.6626,3.6175,3.6445,21660200,0.0,0
2010-07-19,3.6175,3.6987,3.6085,3.6897,27413800,0.0,0
2010-07-20,3.6897,3.7799,3.6806,3.7528,66714800,0.0,0
2010-07-21,3.7799,3.825,3.7438,3.7618,60554800,0.0,0
2010-07-22,3.7528,3.7889,3.7348,3.7799,37959200,0.0,0
2010-07-23,3.7799,3.8159,3.7438,3.7799,43313400,0.0,0
2010-07-26,3.7889,3.8159,3.7618,3.7979,47113500,0.0,0
2010-07-27,3.7799,3.7889,3.7528,3.7618,31441700,0.0,0
2010-07-28,3.7618,3.843,3.7528,3.834,65660000,0.0,0
2010-07-29,3.825,3.8791,3.8159,3.843,55797600,0.0,0
2010-07-30,3.834,3.843,3.7889,3.8159,33826810,0.0,0
2010-08-02,3.8069,3.8611,3.8069,3.8611,42166302,0.0,0
2010-08-03,3.8611,3.8701,3.7799,3.7799,52974120,0.0,0
2010-08-04,3.7799,3.825,3.7618,3.7979,40393007,0.0,0
2010-08-05,3.8069,3.8971,3.7708,3.825,86120188,0.0,0
2010-08-06,3.7979,3.8611,3.7889,3.852,47239105,0.0,0
2010-08-09,3.843,3.8971,3.834,3.8611,42872969,0.0,0
2010-08-10,3.8611,3.8611,3.7348,3.7438,49498106,0.0,0
2010-08-11,3.7348,3.7889,3.7348,3.7528,29231104,0.0,0
2010-08-12,3.7167,3.7438,3.6806,3.6897,34371824,0.0,0
2010-08-13,3.6897,3.7348,3.6897,3.7257,25022050,0.0,0
2010-08-16,3.7257,3.8069,3.7077,3.7889,45918339,0.0,0
2010-08-17,3.7979,3.8069,3.7438,3.7799,33086840,0.0,0
2010-08-18,3.7889,3.8069,3.7528,3.7618,26850791,0.0,0
2010-08-19,3.7618,3.825,3.7438,3.8069,53208442,0.0,0
2010-08-20,3.7889,3.7979,3.7257,3.7438,40559582,0.0,0
2010-08-23,3.7257,3.7618,3.7167,3.7257,26724810,0.0,0
2010-08-24,3.7257,3.7618,3.6897,3.7438,32763620,0.0,0
2010-08-25,3.7167,3.7257,3.6355,3.6355,38366087,0.0,0
2010-08-26,3.6536,3.6716,3.6085,3.6445,27466147,0.0,0
2010-08-27,3.6355,3.6445,3.6085,3.6355,19986411,0.0,0
2010-08-30,3.6536,3.6716,3.6355,3.6716,31250265,0.0,0
2010-08-31,3.6536,3.6626,3.6175,3.6265,29843162,0.0,0
2010-09-01,3.6265,3.6716,3.5814,3.5904,36450263,0.0,0
2010-09-02,3.6175,3.6445,3.5994,3.6175,30315052,0.0,0
2010-09-03,3.6175,3.6265,3.5814,3.5994,29581079,0.0,0
2010-09-06,3.6085,3.7438,3.5994,3.7167,93193615,0.0,0
2010-09-07,3.6987,3.7167,3.6536,3.6806,46402478,0.0,0
2010-09-08,3.6716,3.7077,3.6445,3.6806,37724080,0.0,0
2010-09-09,3.6716,3.6806,3.6085,3.6175,43169818,0.0,0
2010-09-10,3.6265,3.6355,3.5904,3.6085,27873867,0.0,0
2010-09-13,3.6175,3.6445,3.5904,3.6175,25713328,0.0,0
2010-09-14,3.6175,3.6355,3.5994,3.5994,24429176,0.0,0
2010-09-15,3.5994,3.6085,3.5453,3.5543,31744959,0.0,0
2010-09-16,3.5453,3.5634,3.4822,3.4912,40715863,0.0,0
2010-09-17,3.5002,3.5183,3.4731,3.4912,29576499,0.0,0
2010-09-20,3.4912,3.4912,3.4912,3.4912,0,0.0,0
2010-09-21,3.5092,3.5904,3.4822,3.5634,42843184,0.0,0
2010-09-27,3.5724,3.5814,3.5363,3.5634,27163791,0.0,0
2010-09-28,3.5634,3.5724,3.5002,3.5092,20543196,0.0,0
2010-09-29,3.5183,3.6445,3.5092,3.5543,45417876,0.0,0
2010-09-30,3.5363,3.6626,3.5273,3.6355,48009946,0.0,0
2010-10-08,3.6536,3.7799,3.6355,3.7348,106357690,0.0,0
2010-10-11,3.7708,3.9874,3.7618,3.9062,199987715,0.0,0
2010-10-12,3.8611,3.9513,3.843,3.9152,111358195,0.0,0
2010-10-13,3.8971,4.0054,3.843,3.9693,123178857,0.0,0
2010-10-14,4.0956,4.3121,4.0685,4.0866,247943673,0.0,0
2010-10-15,4.0685,4.2129,4.0234,4.1497,150500570,0.0,0
2010-10-18,4.1768,4.3753,4.0776,4.0956,204460024,0.0,0
2010-10-19,4.1136,4.3572,4.0956,4.3031,185818729,0.0,0
2010-10-20,4.1948,4.258,4.1046,4.2399,149925225,0.0,0
2010-10-21,4.2219,4.267,3.9242,4.2309,187011769,0.0,0
2010-10-22,4.1588,4.1858,4.0776,4.0866,79662759,0.0,0
2010-10-25,4.0866,4.1407,4.0325,4.1136,103329910,0.0,0
2010-10-26,4.1678,4.4925,4.1678,4.3121,240981422,0.0,0
2010-10-27,4.3031,4.3572,4.2039,4.2219,118841909,0.0,0
2010-10-28,4.2039,4.2219,4.0866,4.1227,77371495,0.0,0
2010-10-29,4.2039,4.2219,4.0866,4.1227,50101329,0.0,0
2010-11-01,4.1407,4.2039,4.1046,4.1948,95537943,0.0,0
2010-11-02,4.1948,4.2309,4.0956,4.1768,120766800,0.0,0
2010-11-03,4.285,4.4294,4.1407,4.1497,230069747,0.0,0
2010-11-04,4.1136,4.1858,4.0866,4.1678,136743369,0.0,0
2010-11-05,4.2309,4.3031,4.1768,4.2941,144267908,0.0,0
2010-11-08,4.285,4.3031,4.2129,4.267,93242887,0.0,0
2010-11-09,4.267,4.267,4.1407,4.1678,109694286,0.0,0
2010-11-10,4.1497,4.1497,4.0595,4.1046,87632326,0.0,0
2010-11-11,4.1046,4.2039,4.0685,4.1407,103258975,0.0,0
2010-11-12,4.0956,4.1046,3.834,3.843,135628846,0.0,0
2010-11-15,3.8791,3.9062,3.7889,3.834,66990097,0.0,0
2010-11-16,3.834,3.8701,3.6806,3.6897,67747162,0.0,0
2010-11-17,3.6626,3.6987,3.6265,3.6445,58198147,0.0,0
2010-11-18,3.6716,3.6897,3.6085,3.6626,52804543,0.0,0
2010-11-19,3.6716,3.6806,3.5814,3.6716,51495243,0.0,0
2010-11-22,3.6355,3.6716,3.6085,3.6355,42729348,0.0,0
2010-11-23,3.6355,3.6355,3.5453,3.5814,48130248,0.0,0
2010-11-24,3.5634,3.6445,3.5543,3.6175,34655477,0.0,0
2010-11-25,3.6355,3.6626,3.5994,3.6536,43630009,0.0,0
2010-11-26,3.6355,3.6445,3.5994,3.6175,30080295,0.0,0
2010-11-29,3.6085,3.6085,3.5814,3.6085,30823798,0.0,0
2010-11-30,3.5994,3.6175,3.4822,3.5363,53225607,0.0,0
2010-12-01,3.5183,3.5634,3.5092,3.5453,19740264,0.0,0
2010-12-02,3.5814,3.6085,3.5634,3.5634,26391349,0.0,0
2010-12-03,3.5814,3.5814,3.5363,3.5543,18007068,0.0,0
2010-12-06,3.5724,3.5814,3.5183,3.5363,35547036,0.0,0
2010-12-07,3.5363,3.5724,3.4912,3.5634,31415325,0.0,0
2010-12-08,3.5634,3.5994,3.5453,3.5543,26422234,0.0,0
2010-12-09,3.5453,3.6445,3.5183,3.5724,47575341,0.0,0
2010-12-10,3.5543,3.6175,3.5363,3.5994,32300498,0.0,0
2010-12-13,3.6175,3.7167,3.5904,3.6987,76879932,0.0,0
2010-12-14,3.7167,3.7257,3.6716,3.6897,47029794,0.0,0
2010-12-15,3.6806,3.6987,3.6265,3.6536,50177811,0.0,0
2010-12-16,3.6536,3.6536,3.6085,3.6265,26217211,0.0,0
2010-12-17,3.6265,3.6265,3.5904,3.6085,27455132,0.0,0
2010-12-20,3.6265,3.6355,3.5183,3.5543,39997455,0.0,0
2010-12-21,3.5634,3.6445,3.5453,3.6265,43068188,0.0,0
2010-12-22,3.6175,3.6355,3.5634,3.5724,34301170,0.0,0
2010-12-23,3.5634,3.5994,3.5453,3.5634,25112276,0.0,0
2010-12-24,3.5543,3.5814,3.5363,3.5543,21147263,0.0,0
2010-12-27,3.5543,3.5904,3.5092,3.5273,33941491,0.0,0
2010-12-28,3.5183,3.5363,3.4822,3.4912,33672681,0.0,0
2010-12-29,3.5002,3.5183,3.4912,3.5002,17880055,0.0,0
2010-12-30,3.5092,3.5183,3.4822,3.5002,24270521,0.0,0
2010-12-31,3.5092,3.5363,3.5002,3.5273,24033364,0.0,0
2011-01-04,3.5453,3.5724,3.5183,3.5724,35705681,0.0,0
2011-01-05,3.5543,3.5904,3.5363,3.5814,32939199,0.0,0
2011-01-06,3.5724,3.5904,3.5273,3.5543,20755738,0.0,0
2011-01-07,3.5543,3.6265,3.5273,3.5724,45329156,0.0,0
2011-01-10,3.5724,3.5904,3.5363,3.5363,30740184,0.0,0
2011-01-11,3.5273,3.5904,3.5273,3.5814,26125656,0.0,0
2011-01-12,3.5814,3.6085,3.5543,3.5904,30837433,0.0,0
2011-01-13,3.5994,3.6265,3.5724,3.5904,29008862,0.0,0
2011-01-14,3.5634,3.5904,3.5363,3.5543,21835917,0.0,0
2011-01-17,3.5273,3.5543,3.4551,3.4641,42833973,0.0,0
2011-01-18,3.4641,3.4731,3.4371,3.4551,23984730,0.0,0
2011-01-19,3.4551,3.5183,3.4461,3.4912,26836377,0.0,0
2011-01-20,3.4912,3.5002,3.3829,3.392,36746467,0.0,0
2011-01-21,3.392,3.5453,3.392,3.5183,61156599,0.0,0
2011-01-24,3.5002,3.6536,3.4912,3.5814,75697726,0.0,0
2011-01-25,3.5814,3.6175,3.5273,3.5634,41935606,0.0,0
2011-01-26,3.5634,3.6355,3.5543,3.6355,46757504,0.0,0
2011-01-27,3.6085,3.843,3.5724,3.7167,167233418,0.0,0
2011-01-28,3.6897,3.7348,3.6355,3.6806,91598600,0.0,0
2011-01-31,3.6897,3.7618,3.6806,3.7348,62704216,0.0,0
2011-02-01,3.7348,3.7528,3.6536,3.6536,50551098,0.0,0
2011-02-09,3.6265,3.7167,3.6265,3.6626,50414946,0.0,0
2011-02-10,3.6536,3.6897,3.6355,3.6897,36681069,0.0,0
2011-02-11,3.6806,3.7348,3.6626,3.7077,66086239,0.0,0
2011-02-14,3.7077,3.7889,3.6987,3.7708,68869943,0.0,0
2011-02-15,3.7708,3.7979,3.7348,3.7438,83046275,0.0,0
2011-02-16,3.7348,3.7708,3.7167,3.7438,60922655,0.0,0
2011-02-17,3.7528,3.7618,3.6716,3.6987,63397501,0.0,0
2011-02-18,3.6897,3.6987,3.6355,3.6445,58428390,0.0,0
2011-02-21,3.6355,3.7528,3.6175,3.7257,82620603,0.0,0
2011-02-22,3.7257,3.7618,3.6355,3.6536,58630679,0.0,0
2011-02-23,3.6355,3.6716,3.6265,3.6445,30047806,0.0,0
2011-02-24,3.6445,3.6987,3.6265,3.6536,37245695,0.0,0
2011-02-25,3.6536,3.6716,3.6265,3.6536,27763345,0.0,0
2011-02-28,3.6536,3.6716,3.6265,3.6716,32146471,0.0,0
2011-03-01,3.6626,3.7257,3.6536,3.6897,47114672,0.0,0
2011-03-02,3.6626,3.6806,3.6355,3.6536,30612114,0.0,0
2011-03-03,3.6445,3.6626,3.6085,3.6175,57277569,0.0,0
2011-03-04,3.6175,3.6716,3.6085,3.6626,48340336,0.0,0
2011-03-07,3.6626,3.7077,3.6626,3.6987,60773982,0.0,0
2011-03-08,3.6987,3.7077,3.6626,3.6806,34916799,0.0,0
2011-03-09,3.6897,3.6987,3.6626,3.6806,35733886,0.0,0
2011-03-10,3.6716,3.6806,3.6355,3.6445,33334679,0.0,0
2011-03-11,3.6355,3.6626,3.6175,3.6175,32689485,0.0,0
2011-03-14,3.6085,3.6355,3.6085,3.6175,25838304,0.0,0
2011-03-15,3.6175,3.6536,3.5453,3.5724,55450354,0.0,0
2011-03-16,3.5724,3.6085,3.5543,3.5904,31864999,0.0,0
2011-03-17,3.5724,3.5814,3.5273,3.5363,35295696,0.0,0
2011-03-18,3.5453,3.5724,3.5273,3.5363,20852528,0.0,0
2011-03-21,3.5273,3.5634,3.5273,3.5453,20517693,0.0,0
2011-03-22,3.5543,3.5634,3.5183,3.5363,21793065,0.0,0
2011-03-23,3.5273,3.5634,3.5273,3.5453,40263504,0.0,0
2011-03-24,3.5453,3.5724,3.5363,3.5543,33192903,0.0,0
2011-03-25,3.5543,3.6175,3.5543,3.5994,56265311,0.0,0
2011-03-28,3.5994,3.7257,3.5904,3.6536,84579536,0.0,0
2011-03-29,3.6445,3.6987,3.6355,3.6536,54559984,0.0,0
2011-03-30,3.6626,3.6987,3.6445,3.6897,49210276,0.0,0
2011-03-31,3.6897,3.6987,3.5904,3.5994,43102340,0.0,0
2011-04-01,3.6265,3.6536,3.5994,3.6445,23342938,0.0,0
2011-04-06,3.6355,3.8069,3.6355,3.7708,161205474,0.0,0
2011-04-07,3.7799,3.9513,3.7799,3.8611,220463421,0.0,0
2011-04-08,3.834,3.8971,3.8069,3.8701,73782454,0.0,0
2011-04-11,3.9242,4.0325,3.8701,3.9062,163742397,0.0,0
2011-04-12,3.9062,4.0415,3.8881,3.9603,145110572,0.0,0
2011-04-13,3.9242,4.0144,3.9152,3.9874,98894437,0.0,0
2011-04-14,3.9874,4.0685,3.9693,4.0234,103304023,0.0,0
2011-04-15,3.9964,4.0776,3.9693,4.0325,84278165,0.0,0
2011-04-18,4.0325,4.1227,4.0144,4.0505,107250941,0.0,0
2011-04-19,4.0144,4.0234,3.8971,3.9603,109223711,0.0,0
