Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-13,10.755,10.878,10.596,10.666,4711640,0.0,0
2014-01-14,10.649,10.825,10.49,10.702,10997519,0.0,0
2014-01-15,10.702,10.807,10.543,10.719,6645264,0.0,0
2014-01-16,10.807,10.807,10.349,10.472,12177400,0.0,0
2014-01-17,10.314,10.578,10.243,10.402,10395566,0.0,0
2014-01-20,10.243,10.525,10.243,10.384,5249721,0.0,0
2014-01-21,10.42,10.825,10.402,10.561,13259800,0.0,0
2014-01-22,10.666,10.913,10.508,10.79,15958553,0.0,0
2014-01-23,10.86,10.86,10.437,10.631,14313446,0.0,0
2014-01-24,10.437,10.649,10.402,10.525,19463805,0.0,0
2014-01-27,10.226,10.243,9.961,10.049,23918527,0.0,0
2014-01-28,10.049,10.102,9.873,9.926,20450384,0.0,0
2014-01-29,10.049,10.331,10.032,10.12,10714515,0.0,0
2014-01-30,9.908,10.049,9.803,10.049,6235471,0.0,0
2014-02-04,9.714,9.785,9.573,9.714,11003483,0.0,0
2014-02-05,9.785,9.926,9.609,9.732,9730084,0.0,0
2014-02-06,9.767,9.838,9.626,9.697,3504169,0.0,0
2014-02-07,9.838,10.014,9.767,9.891,6858924,0.0,0
2014-02-10,9.873,10.384,9.873,10.226,14314764,0.0,0
2014-02-11,10.384,10.561,10.226,10.349,10725353,0.0,0
2014-02-12,10.561,10.666,10.137,10.208,16517219,0.0,0
2014-02-13,10.137,10.208,9.961,10.102,8187388,0.0,0
2014-02-14,10.314,10.314,9.996,10.049,6700505,0.0,0
2014-02-17,10.085,10.243,10.085,10.12,5291160,0.0,0
2014-02-18,10.137,10.367,9.926,10.049,11373118,0.0,0
2014-02-19,10.014,10.067,9.714,9.926,21803600,0.0,0
2014-02-20,9.82,10.049,9.609,9.732,12513482,0.0,0
2014-02-21,9.873,9.873,9.185,9.256,31058300,0.0,0
2014-02-24,9.044,9.168,8.833,8.939,27886480,0.0,0
2014-02-25,8.992,9.15,8.789,8.833,15040750,0.0,0
2014-02-26,8.833,9.009,8.718,8.974,15658400,0.0,0
2014-02-27,8.939,9.15,8.939,9.062,8744761,0.0,0
2014-02-28,9.062,9.326,8.974,9.133,13348845,0.0,0
2014-03-03,8.815,9.133,8.815,8.921,14756579,0.0,0
2014-03-04,8.921,8.921,8.718,8.815,15843500,0.0,0
2014-03-05,8.903,8.921,8.727,8.806,17997600,0.0,0
2014-03-06,8.806,8.974,8.806,8.868,15486992,0.0,0
2014-03-07,8.921,9.344,8.886,9.097,20193894,0.0,0
2014-03-10,8.992,9.044,8.815,9.027,16005534,0.0,0
2014-03-11,8.833,8.992,8.753,8.806,13353325,0.0,0
2014-03-12,8.692,8.806,8.445,8.727,13160786,0.0,0
2014-03-13,8.833,8.956,8.577,8.683,11097400,0.0,0
2014-03-14,8.471,8.621,8.419,8.604,12991524,0.0,0
2014-03-17,8.551,8.551,8.374,8.507,7014783,0.0,0
2014-03-18,8.639,8.683,8.401,8.515,8047200,0.0,0
2014-03-19,8.56,8.648,8.427,8.551,6966800,0.0,0
2014-03-20,8.498,8.771,8.41,8.454,6184400,0.0,0
2014-03-21,8.41,8.903,8.374,8.789,15758400,0.0,0
2014-03-24,8.833,9.415,8.833,9.115,18607051,0.0,0
2014-03-25,8.992,9.08,8.833,8.868,22606714,0.0,0
2014-03-26,9.133,9.133,8.665,8.815,14958869,0.0,0
2014-03-27,8.815,9.062,8.692,8.868,10439635,0.0,0
2014-03-28,8.956,9.168,8.939,8.974,6184286,0.0,0
2014-03-31,9.15,9.326,8.974,9.062,12955600,0.0,0
2014-04-01,9.15,9.326,9.15,9.238,11567731,0.0,0
2014-04-02,9.45,9.679,9.168,9.52,18121600,0.0,0
2014-04-03,9.591,9.679,9.432,9.573,15930009,0.0,0
2014-04-04,9.573,9.609,9.432,9.573,4886385,0.0,0
2014-04-07,9.52,9.644,9.485,9.503,6319200,0.0,0
2014-04-08,9.609,9.944,9.538,9.82,21536336,0.0,0
2014-04-09,9.944,9.979,9.767,9.873,9566000,0.0,0
2014-04-10,9.838,11.319,9.468,10.614,95120815,0.0,0
2014-04-11,10.737,10.755,10.402,10.649,44056743,0.0,0
2014-04-14,10.525,10.649,10.155,10.367,12050800,0.0,0
2014-04-15,10.243,10.367,9.996,10.102,15788000,0.0,0
2014-04-16,10.067,10.226,9.82,9.944,12354400,0.0,0
2014-04-17,10.085,10.155,9.908,10.014,4687932,0.0,0
2014-04-22,9.926,9.926,9.644,9.891,12499357,0.0,0
2014-04-23,9.855,10.085,9.785,9.82,9238320,0.0,0
2014-04-24,9.803,10.067,9.679,9.803,7643400,0.0,0
2014-04-25,9.661,9.855,9.556,9.732,4723200,0.0,0
2014-04-28,9.661,9.697,9.485,9.626,6126600,0.0,0
2014-04-29,9.661,9.661,9.274,9.626,9858178,0.0,0
2014-04-30,9.626,9.732,9.503,9.556,5823300,0.0,0
2014-05-02,9.714,9.926,9.52,9.75,9258554,0.0,0
2014-05-05,9.908,9.908,9.626,9.714,1858400,0.0,0
2014-05-07,9.644,9.785,9.485,9.591,6973400,0.0,0
2014-05-08,9.591,9.697,9.379,9.468,8206526,0.0,0
2014-05-09,9.468,9.697,9.379,9.468,17681028,0.0,0
2014-05-12,9.609,10.12,9.591,9.785,17239343,0.0,0
2014-05-13,9.926,10.049,9.873,9.961,13043158,0.0,0
2014-05-14,9.996,10.226,9.873,10.085,14867064,0.0,0
2014-05-15,10.102,10.226,9.979,10.032,3077316,0.0,0
2014-05-16,9.996,10.12,9.82,9.908,7226795,0.0,0
2014-05-19,9.697,9.891,9.609,9.785,10158938,0.0,0
2014-05-20,9.82,9.961,9.661,9.661,8080697,0.0,0
2014-05-21,9.661,9.996,9.609,9.873,10428000,0.0,0
2014-05-22,9.891,10.279,9.891,10.085,18100800,0.0,0
2014-05-23,10.085,10.226,10.049,10.155,5224400,0.0,0
2014-05-26,10.155,10.314,9.979,10.102,3481600,0.0,0
2014-05-27,10.208,10.208,9.926,9.979,3294189,0.0,0
2014-05-28,10.049,10.226,9.908,10.173,6688222,0.0,0
2014-05-29,10.226,10.261,10.032,10.12,7654905,0.0,0
2014-05-30,10.165,10.398,10.112,10.344,9820725,0.150881,0
2014-06-03,10.398,10.612,10.183,10.219,7381143,0.0,0
2014-06-04,10.344,10.344,10.022,10.165,2904373,0.0,0
2014-06-05,10.237,10.38,10.201,10.344,7098028,0.0,0
2014-06-06,10.487,10.487,10.29,10.38,8423123,0.0,0
2014-06-09,10.523,10.576,10.272,10.487,9524205,0.0,0
2014-06-10,10.612,10.844,10.523,10.737,17832277,0.0,0
2014-06-11,10.701,10.826,10.505,10.63,10237018,0.0,0
2014-06-12,10.773,10.808,10.576,10.666,3212972,0.0,0
2014-06-13,10.558,10.934,10.505,10.808,7337702,0.0,0
2014-06-16,10.719,10.916,10.701,10.862,3985113,0.0,0
2014-06-17,10.898,10.898,10.612,10.666,4534400,0.0,0
2014-06-18,10.666,10.737,10.487,10.523,6177743,0.0,0
2014-06-19,10.523,10.683,10.398,10.469,5574600,0.0,0
2014-06-20,10.558,10.719,10.433,10.505,3407433,0.0,0
2014-06-23,10.612,10.88,10.415,10.469,7554377,0.0,0
2014-06-24,10.505,10.594,10.433,10.523,3192686,0.0,0
2014-06-25,10.523,10.63,10.433,10.54,3868910,0.0,0
2014-06-26,10.612,10.862,10.594,10.683,7358000,0.0,0
2014-06-27,10.773,10.808,10.54,10.576,5573681,0.0,0
2014-06-30,10.576,10.755,10.558,10.737,5195000,0.0,0
2014-07-02,10.844,11.059,10.683,10.969,10971551,0.0,0
2014-07-03,10.969,11.148,10.737,11.041,4418881,0.0,0
2014-07-04,11.041,11.148,10.969,11.041,2733954,0.0,0
2014-07-07,11.13,11.148,10.969,11.005,4974295,0.0,0
2014-07-08,11.094,11.13,10.916,11.076,5967424,0.0,0
2014-07-09,11.059,11.059,10.808,10.916,4475181,0.0,0
2014-07-10,11.005,11.13,10.88,11.076,4848090,0.0,0
2014-07-11,11.041,11.076,10.88,11.005,3684783,0.0,0
2014-07-14,11.112,11.13,10.969,11.005,5366800,0.0,0
2014-07-15,11.094,11.094,10.791,11.059,7147600,0.0,0
2014-07-16,11.094,11.148,10.951,11.076,4747625,0.0,0
2014-07-17,11.076,11.148,10.844,10.934,6193900,0.0,0
2014-07-18,10.844,11.023,10.844,10.934,4389391,0.0,0
2014-07-21,10.844,11.041,10.844,10.987,4729743,0.0,0
2014-07-22,10.934,11.398,10.934,11.291,11412685,0.0,0
2014-07-23,11.344,11.773,11.344,11.648,20084981,0.0,0
2014-07-24,11.487,11.791,11.487,11.559,11215640,0.0,0
2014-07-25,11.559,11.702,11.362,11.666,11192016,0.0,0
2014-07-28,11.63,12.291,11.559,12.238,28514914,0.0,0
2014-07-29,12.041,12.059,11.827,11.934,175455300,0.0,0
2014-07-30,11.898,12.13,11.559,11.648,25396624,0.0,0
2014-07-31,11.684,11.773,11.398,11.577,23321886,0.0,0
2014-08-01,11.434,11.541,11.148,11.219,29954902,0.0,0
2014-08-04,11.237,11.934,11.219,11.862,34477300,0.0,0
2014-08-05,11.791,11.88,11.559,11.648,21967300,0.0,0
2014-08-06,11.612,11.72,11.38,11.702,20573908,0.0,0
2014-08-07,11.702,11.702,11.291,11.344,19780732,0.0,0
2014-08-08,11.255,11.38,11.059,11.184,16803835,0.0,0
2014-08-11,11.362,11.577,11.362,11.469,15050038,0.0,0
2014-08-12,11.577,11.72,11.487,11.612,9415846,0.0,0
2014-08-13,11.666,11.72,11.469,11.595,10795967,0.0,0
2014-08-14,11.648,11.666,11.434,11.469,10755880,0.0,0
2014-08-15,11.63,11.648,11.452,11.577,7227900,0.0,0
2014-08-18,11.523,11.63,11.38,11.487,7564000,0.0,0
2014-08-19,11.505,11.595,11.416,11.505,14292143,0.0,0
2014-08-20,11.523,11.523,11.344,11.416,8632802,0.0,0
2014-08-21,11.416,11.434,11.201,11.255,10572800,0.0,0
2014-08-22,11.416,11.434,11.184,11.291,10313000,0.0,0
2014-08-25,11.344,11.505,11.005,11.219,9409220,0.0,0
2014-08-26,11.219,11.291,11.094,11.13,5510800,0.0,0
2014-08-27,11.291,11.291,11.041,11.094,6701600,0.0,0
2014-08-28,11.005,11.148,10.791,10.916,8584464,0.0,0
2014-08-29,10.898,11.112,10.826,11.059,8954800,0.0,0
2014-09-01,10.987,11.166,10.808,11.076,6770000,0.0,0
2014-09-02,11.076,11.344,11.005,11.273,12581950,0.0,0
2014-09-03,11.327,11.684,11.327,11.577,21636200,0.0,0
2014-09-04,11.541,11.737,11.523,11.684,12203902,0.0,0
2014-09-05,11.737,11.916,11.63,11.648,11945413,0.0,0
2014-09-08,11.773,11.827,11.612,11.72,6778900,0.0,0
2014-09-10,11.595,11.595,11.434,11.487,7351394,0.0,0
2014-09-11,11.487,11.666,11.362,11.416,6348440,0.0,0
2014-09-12,11.344,11.487,11.273,11.416,6189219,0.0,0
2014-09-15,11.38,11.38,11.005,11.309,5141188,0.0,0
2014-09-16,11.237,11.416,11.059,11.094,7887464,0.0,0
2014-09-17,11.219,11.344,11.041,11.148,6872026,0.0,0
2014-09-18,11.273,11.273,11.076,11.148,4483114,0.0,0
2014-09-19,11.184,11.255,11.023,11.184,13566448,0.0,0
2014-09-22,10.898,11.023,10.719,10.773,18109200,0.0,0
2014-09-23,10.916,10.916,10.701,10.737,8260489,0.0,0
2014-09-24,10.737,11.273,10.666,11.13,25287938,0.0,0
2014-09-25,11.63,11.63,10.844,11.041,20152084,0.0,0
2014-09-26,10.987,11.201,10.934,11.094,6582303,0.0,0
2014-09-29,10.844,10.969,10.63,10.88,12061485,0.0,0
2014-09-30,10.88,10.916,10.63,10.701,12692772,0.0,0
2014-10-03,10.594,10.844,10.451,10.808,10444231,0.0,0
2014-10-06,10.719,11.059,10.719,10.916,10307110,0.0,0
2014-10-07,11.076,11.094,10.898,11.005,4714437,0.0,0
2014-10-08,10.916,11.041,10.898,10.969,7232400,0.0,0
2014-10-09,11.094,11.219,11.023,11.166,9799200,0.0,0
2014-10-10,10.987,11.059,10.773,10.916,6997874,0.0,0
2014-10-13,10.773,10.916,10.63,10.826,8687649,0.0,0
2014-10-14,10.648,11.023,10.648,10.719,5732800,0.0,0
2014-10-15,10.916,11.094,10.773,10.898,9987200,0.0,0
2014-10-16,10.755,11.148,10.755,10.987,6965200,0.0,0
2014-10-17,10.987,11.13,10.88,11.094,19008652,0.0,0
2014-10-20,11.166,11.344,11.166,11.219,13956303,0.0,0
2014-10-21,11.166,11.577,11.166,11.362,15737389,0.0,0
2014-10-22,11.559,11.559,11.309,11.362,9069621,0.0,0
2014-10-23,11.344,11.416,11.255,11.344,3404550,0.0,0
2014-10-24,11.398,11.398,11.112,11.219,6189300,0.0,0
2014-10-27,11.059,11.059,10.666,10.88,13708454,0.0,0
2014-10-28,10.951,11.166,10.808,11.148,7738339,0.0,0
2014-10-29,11.237,11.452,11.219,11.398,14559866,0.0,0
2014-10-30,11.434,11.541,11.344,11.505,13171800,0.0,0
2014-10-31,11.577,11.952,11.505,11.88,27063486,0.0,0
2014-11-03,12.041,12.059,11.737,11.827,11083171,0.0,0
2014-11-04,11.791,11.97,11.773,11.827,13063104,0.0,0
2014-11-05,11.827,11.934,11.577,11.827,11056344,0.0,0
2014-11-06,11.791,11.97,11.773,11.845,8475051,0.0,0
2014-11-07,11.827,12.631,11.809,12.13,36357295,0.0,0
2014-11-10,12.881,12.934,12.184,12.434,26699712,0.0,0
2014-11-11,12.613,13.31,12.613,12.72,50340442,0.0,0
2014-11-12,12.684,13.47,12.684,13.292,38241960,0.0,0
2014-11-13,13.578,13.578,13.006,13.059,28852402,0.0,0
2014-11-14,13.042,13.131,12.595,12.863,38635844,0.0,0
2014-11-17,13.131,13.131,12.023,12.077,38538627,0.0,0
2014-11-18,12.077,12.22,11.702,11.791,18802700,0.0,0
2014-11-19,11.791,12.005,11.773,11.845,9782364,0.0,0
2014-11-20,12.005,12.273,11.791,12.13,12933964,0.0,0
2014-11-21,12.166,13.006,11.845,12.791,44880012,0.0,0
2014-11-24,13.488,14.435,13.345,14.221,79403124,0.0,0
2014-11-25,14.078,14.524,13.881,14.167,38190368,0.0,0
2014-11-26,14.131,14.971,14.078,14.435,40817744,0.0,0
2014-11-27,14.667,14.792,14.256,14.489,29206120,0.0,0
2014-11-28,14.739,14.917,14.507,14.739,26425989,0.0,0
2014-12-01,14.721,15.4,14.292,14.453,31226630,0.0,0
2014-12-02,14.56,15.757,14.239,15.4,39426551,0.0,0
2014-12-03,15.543,16.168,14.917,15.203,62027405,0.0,0
2014-12-04,15.239,15.239,15.239,15.239,340400,0.0,0
2014-12-05,17.329,18.535,16.454,17.133,197268700,0.0,0
2014-12-08,17.419,20.5,16.793,19.875,140910049,0.0,0
2014-12-09,18.49,20.724,16.865,17.508,199123889,0.0,0
2014-12-10,17.508,18.401,16.758,17.865,93268997,0.0,0
2014-12-11,17.151,18.089,16.257,16.365,76779476,0.0,0
2014-12-12,16.436,17.687,16.436,16.686,50539310,0.0,0
2014-12-15,16.365,17.061,16.257,16.918,25924435,0.0,0
2014-12-16,16.883,18.58,16.615,17.999,77102475,0.0,0
2014-12-17,17.955,18.49,16.704,17.704,90926984,0.0,0
2014-12-18,18.044,18.178,16.382,16.454,48758681,0.0,0
2014-12-19,16.883,17.168,16.043,16.615,46106839,0.0,0
2014-12-22,16.043,17.115,15.721,16.293,78784459,0.0,0
2014-12-23,16.4,17.061,16.275,16.74,30157038,0.0,0
2014-12-24,16.829,16.972,16.204,16.275,16034077,0.0,0
2014-12-29,17.865,18.267,16.99,17.061,39991880,0.0,0
2014-12-30,17.115,17.633,16.972,17.186,32766900,0.0,0
2014-12-31,17.204,17.597,17.133,17.436,16122466,0.0,0
2015-01-02,17.49,18.133,17.151,18.089,30630719,0.0,0
2015-01-05,17.812,18.223,17.561,17.579,35141259,0.0,0
2015-01-06,17.24,17.651,17.133,17.365,26931405,0.0,0
2015-01-07,17.436,18.044,17.222,17.544,31786960,0.0,0
2015-01-08,17.722,17.776,17.24,17.276,23475819,0.0,0
2015-01-09,17.436,17.812,17.258,17.294,29387000,0.0,0
2015-01-12,17.508,17.508,16.49,16.775,33903560,0.0,0
2015-01-13,16.775,16.936,16.561,16.668,17270607,0.0,0
2015-01-14,16.597,16.954,16.597,16.65,22398517,0.0,0
2015-01-15,16.65,17.008,16.293,16.865,31826157,0.0,0
2015-01-16,16.722,16.847,16.239,16.436,32037550,0.0,0
2015-01-19,14.292,14.775,13.417,13.72,174504314,0.0,0
2015-01-20,14.024,14.882,13.971,14.864,88696769,0.0,0
2015-01-21,14.614,15.686,14.614,15.668,54550265,0.0,0
2015-01-22,15.811,15.9,15.239,15.328,45790556,0.0,0
2015-01-23,15.793,16.061,15.632,15.704,38727724,0.0,0
2015-01-26,15.704,15.704,15.382,15.614,20576891,0.0,0
2015-01-27,15.614,15.65,15.185,15.275,23497580,0.0,0
2015-01-28,15.436,15.704,15.346,15.4,20481583,0.0,0
2015-01-29,15.007,15.239,14.846,14.9,25933495,0.0,0
2015-01-30,15.007,15.15,14.739,15.078,18941000,0.0,0
2015-02-02,14.649,15.114,14.649,15.078,23144004,0.0,0
2015-02-03,14.917,15.4,14.685,15.31,33450400,0.0,0
2015-02-04,15.471,15.757,15.239,15.328,17428337,0.0,0
2015-02-05,16.079,16.132,15.346,15.489,34833201,0.0,0
2015-02-06,15.65,15.846,15.453,15.596,20250470,0.0,0
2015-02-09,15.328,15.811,15.239,15.65,18380653,0.0,0
2015-02-10,15.614,15.864,15.596,15.757,16676700,0.0,0
2015-02-11,15.864,15.864,15.632,15.793,10225618,0.0,0
2015-02-12,15.775,15.811,15.578,15.793,9917400,0.0,0
2015-02-13,15.793,16.15,15.721,15.936,20233764,0.0,0
2015-02-16,16.043,16.168,15.9,15.989,10004480,0.0,0
2015-02-17,16.132,16.222,15.989,16.168,7091416,0.0,0
2015-02-18,16.257,16.365,16.168,16.329,4844190,0.0,0
2015-02-23,16.329,16.365,15.918,16.239,4737517,0.0,0
2015-02-24,16.168,16.365,16.132,16.347,8439629,0.0,0
2015-02-25,16.365,16.365,15.9,15.971,10776338,0.0,0
2015-02-26,16.114,16.525,15.739,16.49,22376296,0.0,0
2015-02-27,16.525,16.579,16.382,16.525,10503550,0.0,0
2015-03-02,16.793,16.883,16.222,16.239,22141609,0.0,0
2015-03-03,16.365,16.436,15.561,15.775,20266120,0.0,0
2015-03-04,15.846,15.846,15.382,15.418,17139050,0.0,0
2015-03-05,15.364,15.668,15.221,15.453,19888270,0.0,0
2015-03-06,15.793,15.793,15.31,15.4,13291274,0.0,0
2015-03-09,15.257,15.257,14.56,14.9,34123030,0.0,0
2015-03-10,14.828,14.882,14.453,14.649,20476900,0.0,0
2015-03-11,14.542,15.06,14.471,14.703,12271218,0.0,0
2015-03-12,14.9,14.9,14.507,14.632,19936293,0.0,0
2015-03-13,14.667,15.06,14.649,14.989,17263521,0.0,0
2015-03-16,14.989,15.436,14.828,15.364,14342046,0.0,0
2015-03-17,15.578,15.686,15.293,15.328,18784210,0.0,0
2015-03-18,15.436,15.757,15.364,15.561,22347818,0.0,0
2015-03-19,15.757,15.846,15.328,15.382,21726004,0.0,0
2015-03-20,15.739,16.257,15.132,16.025,48043154,0.0,0
2015-03-23,16.239,16.49,16.061,16.311,24644519,0.0,0
2015-03-24,16.347,16.347,15.418,15.775,24902000,0.0,0
2015-03-25,15.739,15.882,15.471,15.543,14549040,0.0,0
2015-03-26,15.65,15.811,15.453,15.757,15035720,0.0,0
2015-03-27,15.846,16.061,15.686,16.043,13939148,0.0,0
2015-03-30,16.275,17.561,16.275,17.24,63695162,0.0,0
2015-03-31,17.687,18.133,16.704,16.865,60456918,0.0,0
2015-04-01,16.954,17.758,16.793,17.722,51567167,0.0,0
2015-04-02,17.847,18.044,17.454,17.829,36844889,0.0,0
2015-04-08,19.205,21.26,19.205,21.215,101542146,0.0,0
2015-04-09,23.001,24.922,21.885,22.867,115672077,0.0,0
2015-04-10,23.939,24.029,21.215,23.135,91187712,0.0,0
2015-04-13,23.627,23.984,22.912,23.359,86537846,0.0,0
2015-04-14,23.135,23.314,22.198,22.242,57569705,0.0,0
2015-04-15,22.599,22.733,21.528,21.706,43118439,0.0,0
2015-04-16,21.483,22.778,21.349,22.733,35802343,0.0,0
2015-04-17,22.957,23.225,22.332,22.51,31089306,0.0,0
2015-04-20,22.332,22.332,20.545,20.947,47957389,0.0,0
2015-04-21,21.438,22.153,21.215,21.751,48794329,0.0,0
2015-04-22,22.153,24.207,21.885,24.163,80876545,0.0,0
2015-04-23,24.207,24.609,23.225,23.403,72381169,0.0,0
2015-04-24,23.403,23.761,22.242,23.091,40281870,0.0,0
2015-04-27,23.493,23.716,22.867,23.225,34766805,0.0,0
2015-04-28,23.537,23.537,22.599,22.867,29273750,0.0,0
2015-04-29,23.225,23.448,22.51,22.957,26490713,0.0,0
2015-04-30,22.823,23.18,22.51,22.733,23631280,0.0,0
2015-05-04,22.867,23.091,22.242,22.287,20029802,0.0,0
2015-05-05,22.733,22.867,21.617,21.93,24424959,0.0,0
2015-05-06,21.438,22.644,21.438,21.93,31879957,0.0,0
2015-05-07,21.93,22.108,20.992,21.483,33506162,0.0,0
2015-05-08,22.287,22.332,21.528,22.064,25682157,0.0,0
2015-05-11,22.51,22.689,21.751,21.796,28709505,0.0,0
2015-05-12,21.885,22.198,21.483,21.617,28325033,0.0,0
2015-05-13,22.153,22.153,21.126,21.304,20113337,0.0,0
2015-05-14,21.617,21.617,20.456,20.679,26635540,0.0,0
2015-05-15,20.679,20.902,19.696,20.366,55814757,0.0,0
2015-05-18,20.366,20.5,19.92,20.009,22305946,0.0,0
2015-05-19,20.143,21.483,19.964,21.17,65060245,0.0,0
2015-05-20,21.438,21.438,20.813,21.081,27387152,0.0,0
2015-05-21,21.126,21.438,20.992,21.26,26070200,0.0,0
2015-05-22,21.438,21.706,21.349,21.528,30048272,0.0,0
2015-05-26,22.689,22.957,22.064,22.689,48719400,0.0,0
2015-05-27,22.51,22.778,22.153,22.465,30261470,0.0,0
2015-05-28,22.733,22.733,20.992,21.706,41173904,0.0,0
2015-05-29,21.438,21.974,21.349,21.974,34673976,0.0,0
2015-06-01,21.93,22.108,21.26,21.572,36268277,0.0,0
2015-06-02,21.706,21.84,21.304,21.706,36416818,0.0,0
2015-06-03,21.751,22.332,21.394,22.242,45307920,0.0,0
2015-06-04,22.599,22.733,21.394,22.376,123371770,0.0,0
2015-06-05,22.376,22.689,21.885,22.644,40669998,0.0,0
2015-06-08,23.046,23.046,21.84,22.51,37163850,0.0,0
2015-06-09,22.421,22.51,21.215,21.84,26264820,0.0,0
2015-06-10,21.572,21.796,20.947,20.992,23198931,0.0,0
2015-06-11,21.438,21.662,20.59,20.634,27082901,0.0,0
2015-06-12,20.724,21.438,20.724,21.438,23422225,0.0,0
2015-06-15,21.394,21.394,20.634,20.768,20381891,0.0,0
2015-06-16,20.634,20.992,20.009,20.188,25001825,0.0,0
2015-06-17,20.456,20.456,19.741,20.277,34752069,0.0,0
2015-06-18,20.366,20.5,19.696,19.741,21709200,0.0,0
2015-06-19,20.098,20.366,18.848,19.473,53559248,0.0,0
2015-06-22,19.652,19.964,19.25,19.652,14030224,0.0,0
2015-06-23,20.098,20.5,19.518,20.098,28074793,0.0,0
2015-06-24,20.366,20.634,20.009,20.188,18436614,0.0,0
2015-06-25,20.339,20.746,19.931,20.158,22520095,0.316782,0
2015-06-26,19.841,20.112,18.527,19.433,43083056,0.0,0
2015-06-29,19.841,19.841,17.394,17.811,51198739,0.0,0
2015-06-30,18.029,18.799,17.431,18.572,52722340,0.0,0
2015-07-02,18.708,19.206,17.884,18.101,31600979,0.0,0
2015-07-03,18.482,18.572,17.086,17.123,56804200,0.0,0
2015-07-06,17.92,18.029,14.042,14.513,135356873,0.0,0
2015-07-07,14.803,14.803,12.52,12.593,131281734,0.0,0
2015-07-08,12.593,12.593,12.593,12.593,0,0.0,0
2015-07-09,10.509,13.173,10.419,12.52,835874178,0.0,0
2015-07-10,12.901,13.916,12.81,13.752,269875667,0.0,0
2015-07-13,14.006,14.387,13.39,14.169,157277128,0.0,0
2015-07-14,14.205,14.224,13.553,13.734,83829175,0.0,0
2015-07-15,13.771,14.042,12.991,13.227,99176748,0.0,0
2015-07-16,13.136,13.535,12.883,13.463,83517625,0.0,0
2015-07-17,13.662,14.568,13.499,14.423,149651798,0.0,0
2015-07-20,14.423,14.441,13.734,13.807,77028550,0.0,0
2015-07-21,13.952,14.205,13.716,14.187,65737793,0.0,0
2015-07-22,13.897,14.115,13.517,13.897,40540141,0.0,0
2015-07-23,14.024,14.296,13.807,14.097,39203378,0.0,0
2015-07-24,13.97,14.133,13.807,13.861,31703200,0.0,0
2015-07-27,13.589,13.608,11.959,12.375,85676662,0.0,0
2015-07-28,12.738,13.191,12.049,12.339,84084014,0.0,0
2015-07-29,12.683,12.828,12.194,12.629,44671313,0.0,0
2015-07-30,12.738,13.028,12.557,12.774,44017902,0.0,0
2015-07-31,13.118,13.118,12.593,12.702,30812942,0.0,0
2015-08-03,12.611,12.611,12.104,12.285,31043528,0.0,0
2015-08-04,12.212,12.538,12.031,12.412,23174973,0.0,0
2015-08-05,12.502,12.702,12.412,12.52,24790700,0.0,0
2015-08-06,12.502,12.538,12.23,12.285,18412800,0.0,0
2015-08-07,12.267,12.575,12.104,12.394,24565680,0.0,0
2015-08-10,12.267,13.136,12.176,12.901,40436800,0.0,0
2015-08-11,13.064,13.372,12.538,12.665,40009446,0.0,0
2015-08-12,12.502,12.611,12.049,12.212,31914050,0.0,0
2015-08-13,12.303,12.738,12.104,12.702,39135132,0.0,0
2015-08-14,12.702,12.865,12.502,12.72,16213200,0.0,0
2015-08-17,12.828,12.828,12.412,12.702,20489836,0.0,0
2015-08-18,12.629,12.937,12.249,12.285,28360001,0.0,0
2015-08-19,12.412,12.52,12.085,12.412,28906259,0.0,0
2015-08-20,12.249,12.339,11.723,11.814,24911009,0.0,0
2015-08-21,11.324,11.56,11.161,11.234,58338325,0.0,0
2015-08-24,10.509,10.672,9.349,9.984,118624415,0.0,0
2015-08-25,9.784,10.509,9.44,9.748,69396486,0.0,0
2015-08-26,9.603,10.31,9.531,9.603,58494717,0.0,0
2015-08-27,10.056,10.527,9.821,10.473,45027866,0.0,0
2015-08-28,10.509,10.69,10.237,10.346,39251558,0.0,0
2015-08-31,10.328,10.437,9.802,10.129,33705159,0.0,0
2015-09-01,9.911,10.002,9.476,9.549,35951288,0.0,0
2015-09-02,9.186,10.002,9.096,9.349,59813934,0.0,0
2015-09-04,9.422,9.494,9.06,9.331,41822535,0.0,0
2015-09-07,9.241,9.966,9.241,9.712,49067154,0.0,0
2015-09-08,9.585,10.346,9.585,10.165,31335634,0.0,0
2015-09-09,10.455,10.853,10.328,10.763,60359486,0.0,0
2015-09-10,10.473,10.781,10.382,10.727,23228476,0.0,0
2015-09-11,10.926,11.125,10.727,10.872,47115363,0.0,0
2015-09-14,10.763,10.944,10.255,10.455,30275400,0.0,0
2015-09-15,10.563,10.672,10.274,10.382,16616639,0.0,0
2015-09-16,10.69,11.016,10.473,10.563,35410568,0.0,0
2015-09-17,10.69,11.107,10.672,10.763,34896200,0.0,0
2015-09-18,10.872,11.234,10.872,11.107,33195172,0.0,0
2015-09-21,10.872,11.016,10.69,10.89,17162851,0.0,0
2015-09-22,10.962,11.343,10.926,10.998,20947977,0.0,0
2015-09-23,10.817,10.853,10.237,10.563,25597519,0.0,0
2015-09-24,10.346,10.6,10.255,10.292,12147751,0.0,0
2015-09-25,10.382,10.382,10.056,10.274,13228471,0.0,0
2015-09-29,9.966,10.02,9.639,9.966,23609655,0.0,0
