Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-08-01,3.897,4.026,3.88,4.009,6333000,0.0,0
2013-08-02,4.052,4.078,4.018,4.052,8046000,0.0,0
2013-08-05,4.052,4.052,3.992,4.0,2585500,0.0,0
2013-08-06,3.931,4.0,3.931,3.992,1878041,0.0,0
2013-08-07,3.923,4.009,3.88,3.914,3268500,0.0,0
2013-08-08,3.914,3.966,3.888,3.931,3391500,0.0,0
2013-08-09,3.94,3.983,3.905,3.966,4520500,0.0,0
2013-08-12,3.923,4.259,3.923,4.25,24892000,0.0,0
2013-08-13,4.25,4.414,4.199,4.405,16520500,0.0,0
2013-08-14,4.405,4.405,4.405,4.405,0,0.0,0
2013-08-15,4.414,4.414,4.276,4.293,11759000,0.0,0
2013-08-16,4.268,4.5,4.199,4.345,17203000,0.0,0
2013-08-19,4.362,4.362,4.268,4.302,9914500,0.0,0
2013-08-20,4.25,4.319,4.138,4.173,9617500,0.0,0
2013-08-21,4.173,4.233,4.13,4.19,3615749,0.0,0
2013-08-22,4.121,4.25,4.121,4.207,7012500,0.0,0
2013-08-23,4.224,4.259,4.138,4.164,2399000,0.0,0
2013-08-26,4.19,4.388,4.164,4.362,11173500,0.0,0
2013-08-27,4.319,4.345,4.25,4.25,8883500,0.0,0
2013-08-28,4.19,4.302,4.155,4.259,3351500,0.0,0
2013-08-29,4.311,4.311,4.25,4.276,3139512,0.0,0
2013-08-30,4.268,4.285,4.181,4.276,3026000,0.0,0
2013-09-02,4.276,4.345,4.216,4.276,3313398,0.0,0
2013-09-03,4.25,4.345,4.25,4.337,5885000,0.0,0
2013-09-04,4.311,4.337,4.276,4.319,4290500,0.0,0
2013-09-05,4.337,4.354,4.328,4.328,5512000,0.0,0
2013-09-06,4.328,4.345,4.293,4.311,4640215,0.0,0
2013-09-09,4.311,4.569,4.311,4.569,31897500,0.0,0
2013-09-10,4.681,4.785,4.595,4.776,49968700,0.0,0
2013-09-11,4.811,4.888,4.716,4.828,30527521,0.0,0
2013-09-12,4.828,4.906,4.742,4.862,26200830,0.0,0
2013-09-13,4.828,4.828,4.716,4.811,8645000,0.0,0
2013-09-16,4.88,4.897,4.638,4.768,15878000,0.0,0
2013-09-17,4.793,4.793,4.604,4.63,12663000,0.0,0
2013-09-18,4.621,4.733,4.612,4.656,10465000,0.0,0
2013-09-19,4.733,4.733,4.604,4.638,8615836,0.0,0
2013-09-23,4.664,4.811,4.647,4.733,7010000,0.0,0
2013-09-24,4.699,4.733,4.647,4.699,10499700,0.0,0
2013-09-25,4.724,4.724,4.5,4.509,13508309,0.0,0
2013-09-26,4.509,4.518,4.371,4.423,12647100,0.0,0
2013-09-27,4.431,4.483,4.397,4.457,3554500,0.0,0
2013-09-30,4.44,4.457,4.362,4.431,5705500,0.0,0
2013-10-02,4.38,4.449,4.362,4.371,3812142,0.0,0
2013-10-03,4.397,4.526,4.397,4.526,3778600,0.0,0
2013-10-04,4.466,4.595,4.397,4.561,7958500,0.0,0
2013-10-07,4.543,4.552,4.492,4.509,3011000,0.0,0
2013-10-08,4.457,4.587,4.457,4.561,8138931,0.0,0
2013-10-09,4.509,4.578,4.509,4.561,2984500,0.0,0
2013-10-10,4.535,4.552,4.44,4.492,7007000,0.0,0
2013-10-11,4.552,4.552,4.457,4.466,3798500,0.0,0
2013-10-15,4.492,4.543,4.388,4.414,5710094,0.0,0
2013-10-16,4.414,4.466,4.405,4.457,2445500,0.0,0
2013-10-17,4.483,4.543,4.457,4.509,4963500,0.0,0
2013-10-18,4.526,4.578,4.457,4.535,5389500,0.0,0
2013-10-21,4.569,4.673,4.5,4.552,11971500,0.0,0
2013-10-22,4.561,4.595,4.466,4.5,5301998,0.0,0
2013-10-23,4.5,4.569,4.362,4.362,7668000,0.0,0
2013-10-24,4.362,4.414,4.311,4.354,7521717,0.0,0
2013-10-25,4.362,4.362,4.259,4.328,7695000,0.0,0
2013-10-28,4.328,4.371,4.293,4.319,2032081,0.0,0
2013-10-29,4.328,4.388,4.293,4.328,4127500,0.0,0
2013-10-30,4.328,4.474,4.311,4.449,4948295,0.0,0
2013-10-31,4.397,4.561,4.397,4.552,13948915,0.0,0
2013-11-01,4.552,4.578,4.526,4.552,9210500,0.0,0
2013-11-04,4.569,4.569,4.492,4.535,4871000,0.0,0
2013-11-05,4.509,4.604,4.431,4.587,7727205,0.0,0
2013-11-06,4.578,4.587,4.543,4.569,4687339,0.0,0
2013-11-07,4.552,4.578,4.509,4.561,4326500,0.0,0
2013-11-08,4.492,4.492,4.388,4.414,9812243,0.0,0
2013-11-11,4.414,4.449,4.328,4.423,6682500,0.0,0
2013-11-12,4.44,4.492,4.38,4.431,4933500,0.0,0
2013-11-13,4.397,4.449,4.371,4.44,7242500,0.0,0
2013-11-14,4.44,4.483,4.414,4.466,2348000,0.0,0
2013-11-15,4.492,4.733,4.449,4.673,27332500,0.0,0
2013-11-18,4.802,5.087,4.802,5.035,121851000,0.0,0
2013-11-19,5.061,5.156,4.983,4.983,63418500,0.0,0
2013-11-20,5.026,5.087,4.94,5.026,24565500,0.0,0
2013-11-21,5.069,5.354,5.043,5.302,49832000,0.0,0
2013-11-22,5.362,5.578,5.362,5.526,42997700,0.0,0
2013-11-25,5.526,5.569,5.397,5.5,17583600,0.0,0
2013-11-26,5.518,5.518,5.397,5.414,8065047,0.0,0
2013-11-27,5.38,5.699,5.345,5.673,22515500,0.0,0
2013-11-28,5.673,5.733,5.449,5.457,17653450,0.0,0
2013-11-29,5.457,5.604,5.457,5.526,9625500,0.0,0
2013-12-02,5.733,6.138,5.69,6.113,57884532,0.0,0
2013-12-03,6.044,6.069,5.906,6.026,20284500,0.0,0
2013-12-04,5.949,6.121,5.897,6.009,20038796,0.0,0
2013-12-05,6.035,6.078,5.871,5.94,13200100,0.0,0
2013-12-06,5.94,6.009,5.776,5.906,15746500,0.0,0
2013-12-09,5.949,6.035,5.845,5.854,14851000,0.0,0
2013-12-10,5.862,5.931,5.776,5.811,11708000,0.0,0
2013-12-11,5.794,5.794,5.526,5.664,22011700,0.0,0
2013-12-12,5.647,5.819,5.604,5.612,13509000,0.0,0
2013-12-13,5.647,5.862,5.63,5.828,19150550,0.0,0
2013-12-16,5.897,5.897,5.63,5.664,14724500,0.0,0
2013-12-17,5.759,5.794,5.656,5.664,7718500,0.0,0
2013-12-18,5.647,5.819,5.604,5.681,11023000,0.0,0
2013-12-19,5.768,5.794,5.526,5.543,15120500,0.0,0
2013-12-20,5.552,5.656,5.311,5.647,20667500,0.0,0
2013-12-23,5.681,5.733,5.526,5.578,6946000,0.0,0
2013-12-24,5.604,5.69,5.561,5.673,5074000,0.0,0
2013-12-27,5.638,5.707,5.604,5.664,5315500,0.0,0
2013-12-30,5.733,5.742,5.621,5.656,5175500,0.0,0
2013-12-31,5.681,5.897,5.681,5.828,9538750,0.0,0
2014-01-02,5.871,5.914,5.742,5.75,14076500,0.0,0
2014-01-03,5.733,5.75,5.569,5.69,18917320,0.0,0
2014-01-06,5.647,5.647,5.285,5.293,28934000,0.0,0
2014-01-07,5.293,5.38,5.156,5.268,21547000,0.0,0
2014-01-08,5.345,5.483,5.268,5.414,26146000,0.0,0
2014-01-09,5.388,5.44,5.199,5.207,19375750,0.0,0
2014-01-10,5.268,5.302,5.173,5.285,11682543,0.0,0
2014-01-13,5.337,5.337,5.216,5.311,7083500,0.0,0
2014-01-14,5.302,5.311,5.19,5.259,11938500,0.0,0
2014-01-15,5.293,5.293,5.19,5.207,5828000,0.0,0
2014-01-16,5.216,5.216,4.974,5.026,17159000,0.0,0
2014-01-17,5.026,5.026,4.785,4.966,29683000,0.0,0
2014-01-20,4.974,5.052,4.897,5.0,8449000,0.0,0
2014-01-21,5.018,5.259,5.018,5.104,21696000,0.0,0
2014-01-22,5.138,5.328,5.043,5.156,35730500,0.0,0
2014-01-23,5.25,5.259,4.983,4.983,35415000,0.0,0
2014-01-24,4.957,5.035,4.793,4.854,25751750,0.0,0
2014-01-27,4.742,4.819,4.535,4.785,29068500,0.0,0
2014-01-28,4.828,4.897,4.759,4.862,14928500,0.0,0
2014-01-29,4.854,4.931,4.854,4.854,18463000,0.0,0
2014-01-30,4.75,4.854,4.724,4.837,7479000,0.0,0
2014-02-04,4.699,4.724,4.552,4.595,13805500,0.0,0
2014-02-05,4.604,4.681,4.466,4.543,14123500,0.0,0
2014-02-06,4.569,4.647,4.552,4.621,6413500,0.0,0
2014-02-07,4.759,4.819,4.724,4.776,12999500,0.0,0
2014-02-10,4.88,4.923,4.811,4.854,13217500,0.0,0
2014-02-11,4.923,5.018,4.897,4.983,12302000,0.0,0
2014-02-12,5.078,5.078,4.931,4.94,9189500,0.0,0
2014-02-13,4.931,4.94,4.828,4.845,4431000,0.0,0
2014-02-14,4.871,4.88,4.776,4.837,5792000,0.0,0
2014-02-17,4.906,4.914,4.837,4.854,13639500,0.0,0
2014-02-18,4.914,4.914,4.664,4.699,16696000,0.0,0
2014-02-19,4.699,4.724,4.5,4.543,27418500,0.0,0
2014-02-20,4.526,4.535,4.354,4.371,28464500,0.0,0
2014-02-21,4.414,4.44,4.285,4.293,27034050,0.0,0
2014-02-24,4.302,4.311,4.043,4.164,21385000,0.0,0
2014-02-25,4.173,4.242,4.078,4.104,9190000,0.0,0
2014-02-26,4.086,4.173,3.992,4.155,17052500,0.0,0
2014-02-27,4.173,4.268,4.138,4.155,9183500,0.0,0
2014-02-28,4.155,4.268,4.069,4.233,12091500,0.0,0
2014-03-03,4.104,4.293,4.104,4.207,11674500,0.0,0
2014-03-04,4.173,4.268,4.147,4.242,5437500,0.0,0
2014-03-05,4.293,4.302,4.207,4.242,7201000,0.0,0
2014-03-06,4.233,4.285,4.164,4.199,6357000,0.0,0
2014-03-07,4.181,4.285,4.181,4.207,10522000,0.0,0
2014-03-10,4.138,4.207,4.052,4.095,13622785,0.0,0
2014-03-11,4.095,4.13,4.043,4.061,7454500,0.0,0
2014-03-12,4.035,4.043,3.88,3.888,14211000,0.0,0
2014-03-13,3.897,4.061,3.871,3.923,10285000,0.0,0
2014-03-14,3.845,3.905,3.828,3.854,16157000,0.0,0
2014-03-17,3.828,3.871,3.707,3.724,11676500,0.0,0
2014-03-18,3.75,3.793,3.664,3.681,6427000,0.0,0
2014-03-19,3.69,3.819,3.673,3.759,7429500,0.0,0
2014-03-20,3.75,3.802,3.673,3.707,6035680,0.0,0
2014-03-21,3.707,3.931,3.638,3.923,11782915,0.0,0
2014-03-24,3.966,4.138,3.88,4.043,12175500,0.0,0
2014-03-25,4.069,4.078,3.862,3.897,7487864,0.0,0
2014-03-26,3.94,4.026,3.923,3.974,8388500,0.0,0
2014-03-27,4.043,4.069,3.793,4.052,17210500,0.0,0
2014-03-28,4.052,4.061,3.94,4.061,11877500,0.0,0
2014-03-31,4.121,4.181,4.052,4.069,14826540,0.0,0
2014-04-01,4.104,4.121,4.0,4.043,7668000,0.0,0
2014-04-02,4.043,4.328,4.043,4.311,26782500,0.0,0
2014-04-03,4.276,4.345,4.242,4.337,17510000,0.0,0
2014-04-04,4.328,4.371,4.233,4.354,11215500,0.0,0
2014-04-07,4.25,4.311,4.199,4.199,9089500,0.0,0
2014-04-08,4.242,4.449,4.224,4.38,22714000,0.0,0
2014-04-09,4.414,4.483,4.319,4.397,13201500,0.0,0
2014-04-10,4.414,4.94,4.311,4.759,89308598,0.0,0
2014-04-11,4.785,4.871,4.526,4.63,88140003,0.0,0
2014-04-14,4.63,4.759,4.457,4.492,31569500,0.0,0
2014-04-15,4.492,4.526,4.242,4.268,28758500,0.0,0
2014-04-16,4.311,4.371,4.207,4.311,19280000,0.0,0
2014-04-17,4.328,4.397,4.276,4.337,12367000,0.0,0
2014-04-22,4.311,4.337,4.147,4.19,19634000,0.0,0
2014-04-23,4.181,4.207,4.069,4.086,12334000,0.0,0
2014-04-24,4.112,4.199,4.095,4.13,6614000,0.0,0
2014-04-25,4.121,4.181,4.061,4.078,7726000,0.0,0
2014-04-28,4.061,4.095,3.828,3.94,21077000,0.0,0
2014-04-29,3.966,4.0,3.88,3.94,12318500,0.0,0
2014-04-30,3.983,3.983,3.862,3.914,6351000,0.0,0
2014-05-02,3.888,3.957,3.845,3.862,6842500,0.0,0
2014-05-05,3.871,3.983,3.819,3.957,6582500,0.0,0
2014-05-07,3.974,3.983,3.888,3.923,7165000,0.0,0
2014-05-08,3.974,4.026,3.88,3.94,7052500,0.0,0
2014-05-09,3.923,4.018,3.905,4.018,5385000,0.0,0
2014-05-12,4.095,4.276,4.035,4.19,21151500,0.0,0
2014-05-13,4.207,4.224,4.138,4.19,5099000,0.0,0
2014-05-14,4.19,4.345,4.19,4.25,9525500,0.0,0
2014-05-15,4.199,4.268,4.199,4.216,3768000,0.0,0
2014-05-16,4.199,4.233,4.078,4.112,7807500,0.0,0
2014-05-19,4.164,4.164,4.009,4.061,4042500,0.0,0
2014-05-20,4.104,4.199,4.069,4.078,4080000,0.0,0
2014-05-21,4.104,4.302,4.095,4.285,10229000,0.0,0
2014-05-22,4.285,4.328,4.242,4.276,6545500,0.0,0
2014-05-23,4.259,4.302,4.199,4.276,8656500,0.0,0
2014-05-26,4.311,4.337,4.207,4.207,6818000,0.0,0
2014-05-27,4.242,4.25,4.13,4.147,4550694,0.0,0
2014-05-28,4.147,4.242,4.112,4.233,12792000,0.0,0
2014-05-29,4.224,4.268,4.19,4.242,8491500,0.0,0
2014-05-30,4.268,4.302,4.199,4.302,6670000,0.0,0
2014-06-03,4.354,4.44,4.302,4.311,9963500,0.0,0
2014-06-04,4.328,4.337,4.268,4.268,4957500,0.0,0
2014-06-05,4.268,4.337,4.25,4.311,8166000,0.0,0
2014-06-06,4.311,4.345,4.25,4.285,7960000,0.0,0
2014-06-09,4.285,4.354,4.285,4.337,6926500,0.0,0
2014-06-10,4.337,4.509,4.337,4.466,15485500,0.0,0
2014-06-11,4.483,4.483,4.397,4.423,8827020,0.0,0
2014-06-12,4.405,4.44,4.388,4.414,3252500,0.0,0
2014-06-13,4.431,4.483,4.371,4.431,8883500,0.0,0
2014-06-16,4.456,4.578,4.447,4.508,12976500,0.07808,0
2014-06-17,4.508,4.508,4.412,4.412,4402500,0.0,0
2014-06-18,4.412,4.482,4.307,4.36,7064000,0.0,0
2014-06-19,4.377,4.412,4.272,4.281,7210000,0.0,0
2014-06-20,4.316,4.325,4.263,4.281,6446000,0.0,0
2014-06-23,4.281,4.368,4.246,4.246,6160000,0.0,0
2014-06-24,4.263,4.298,4.193,4.22,8747500,0.0,0
2014-06-25,4.211,4.228,4.123,4.193,4905605,0.0,0
2014-06-26,4.22,4.29,4.22,4.281,4736500,0.0,0
2014-06-27,4.237,4.351,4.202,4.333,7265974,0.0,0
2014-06-30,4.342,4.395,4.298,4.386,7577500,0.0,0
2014-07-02,4.421,4.482,4.386,4.465,9910760,0.0,0
2014-07-03,4.491,4.552,4.456,4.552,11545200,0.0,0
2014-07-04,4.552,4.649,4.508,4.614,13514000,0.0,0
2014-07-07,4.596,4.64,4.561,4.596,8293000,0.0,0
2014-07-08,4.587,4.614,4.491,4.526,7470500,0.0,0
2014-07-09,4.517,4.517,4.395,4.438,7761500,0.0,0
2014-07-10,4.438,4.535,4.43,4.456,3227000,0.0,0
2014-07-11,4.438,4.517,4.412,4.482,6023500,0.0,0
2014-07-14,4.491,4.561,4.473,4.526,8259500,0.0,0
2014-07-15,4.552,4.605,4.508,4.578,7862000,0.0,0
2014-07-16,4.605,4.675,4.552,4.622,9499000,0.0,0
2014-07-17,4.649,4.649,4.552,4.552,3331500,0.0,0
2014-07-18,4.526,4.587,4.508,4.517,3788122,0.0,0
2014-07-21,4.543,4.57,4.465,4.473,2380500,0.0,0
2014-07-22,4.491,4.692,4.473,4.657,18764000,0.0,0
2014-07-23,4.692,4.789,4.666,4.78,20633620,0.0,0
2014-07-24,4.806,4.841,4.762,4.806,29629500,0.0,0
2014-07-25,4.859,4.937,4.806,4.929,38432562,0.0,0
2014-07-28,4.911,5.384,4.902,5.366,72702241,0.0,0
2014-07-29,5.34,5.436,5.244,5.34,56168785,0.0,0
2014-07-30,5.331,5.331,5.086,5.086,40058500,0.0,0
2014-07-31,5.086,5.27,5.086,5.139,34793900,0.0,0
2014-08-01,5.051,5.148,5.007,5.034,26266000,0.0,0
2014-08-04,5.069,5.524,5.069,5.27,50752500,0.0,0
2014-08-05,5.253,5.445,5.253,5.279,53659500,0.0,0
2014-08-06,5.27,5.471,5.253,5.41,45324000,0.0,0
2014-08-07,5.41,5.41,5.209,5.226,25127085,0.0,0
2014-08-08,5.165,5.191,5.069,5.113,27235090,0.0,0
2014-08-11,5.209,5.296,5.174,5.209,18953000,0.0,0
2014-08-12,5.235,5.489,5.218,5.349,34338540,0.0,0
2014-08-13,5.349,5.41,5.314,5.366,28825000,0.0,0
2014-08-14,5.366,5.366,5.279,5.279,15638000,0.0,0
2014-08-15,5.279,5.34,5.244,5.253,21475769,0.0,0
2014-08-18,5.261,5.279,5.183,5.235,24560500,0.0,0
2014-08-19,5.235,5.235,5.06,5.148,38432500,0.0,0
2014-08-20,5.165,5.235,5.148,5.174,16865500,0.0,0
2014-08-21,5.183,5.218,5.13,5.13,10301500,0.0,0
2014-08-22,5.165,5.218,5.095,5.13,6590000,0.0,0
2014-08-25,5.13,5.156,5.016,5.086,11029000,0.0,0
2014-08-26,5.121,5.148,5.025,5.034,12173076,0.0,0
2014-08-27,5.007,5.042,4.902,4.911,17454500,0.0,0
2014-08-28,4.955,4.964,4.771,4.815,15057000,0.0,0
2014-08-29,4.841,4.99,4.797,4.955,15703500,0.0,0
2014-09-01,4.92,5.104,4.911,5.06,12107500,0.0,0
2014-09-02,5.095,5.165,5.06,5.139,15211634,0.0,0
2014-09-03,5.139,5.358,5.139,5.305,29239000,0.0,0
2014-09-04,5.323,5.375,5.27,5.358,16904500,0.0,0
2014-09-05,5.366,5.48,5.34,5.463,25190180,0.0,0
2014-09-08,5.428,5.498,5.41,5.463,9570500,0.0,0
2014-09-10,5.428,5.428,5.296,5.305,16912136,0.0,0
2014-09-11,5.358,5.358,5.279,5.331,8869500,0.0,0
2014-09-12,5.349,5.366,5.279,5.358,10256000,0.0,0
2014-09-15,5.218,5.253,5.139,5.174,12499376,0.0,0
2014-09-16,5.148,5.174,4.92,4.946,16834500,0.0,0
2014-09-17,5.069,5.113,5.034,5.077,16265500,0.0,0
2014-09-18,5.095,5.148,5.025,5.095,7474500,0.0,0
2014-09-19,5.095,5.191,5.034,5.13,11836500,0.0,0
2014-09-22,5.042,5.069,4.841,4.85,28257000,0.0,0
2014-09-23,4.841,4.964,4.815,4.832,14537000,0.0,0
2014-09-24,4.832,5.051,4.692,4.999,29726000,0.0,0
2014-09-25,5.086,5.156,4.946,4.964,12685000,0.0,0
2014-09-26,4.92,4.964,4.85,4.929,18716500,0.0,0
2014-09-29,4.789,4.85,4.701,4.824,20151564,0.0,0
2014-09-30,4.771,4.797,4.701,4.736,13061500,0.0,0
2014-10-03,4.64,4.789,4.578,4.719,19504000,0.0,0
2014-10-06,4.736,4.937,4.727,4.859,15089000,0.0,0
2014-10-07,4.964,5.007,4.867,4.981,17223500,0.0,0
2014-10-08,4.876,5.06,4.876,5.051,19970500,0.0,0
2014-10-09,5.077,5.13,5.034,5.069,9300000,0.0,0
2014-10-10,4.99,5.069,4.929,4.937,9734000,0.0,0
2014-10-13,4.902,4.972,4.824,4.902,11467763,0.0,0
2014-10-14,4.885,4.964,4.824,4.824,11797500,0.0,0
2014-10-15,4.876,5.007,4.859,4.981,18300372,0.0,0
2014-10-16,4.929,5.051,4.902,5.016,10603676,0.0,0
2014-10-17,5.06,5.121,4.981,5.086,18554500,0.0,0
2014-10-20,5.121,5.121,5.051,5.086,12338500,0.0,0
2014-10-21,5.086,5.156,5.077,5.104,13320620,0.0,0
2014-10-22,5.148,5.183,5.086,5.113,9199440,0.0,0
2014-10-23,5.121,5.2,5.095,5.156,16244980,0.0,0
2014-10-24,5.174,5.174,5.051,5.095,8747500,0.0,0
2014-10-27,4.902,5.077,4.885,5.034,22469500,0.0,0
2014-10-28,5.025,5.121,4.964,5.104,11309000,0.0,0
2014-10-29,5.139,5.218,5.104,5.183,22702192,0.0,0
2014-10-30,5.209,5.209,5.139,5.209,10423000,0.0,0
2014-10-31,5.209,5.428,5.156,5.41,30141970,0.0,0
2014-11-03,5.471,5.515,5.331,5.428,20283323,0.0,0
2014-11-04,5.428,5.498,5.34,5.463,15955000,0.0,0
2014-11-05,5.48,5.594,5.34,5.515,18616800,0.0,0
2014-11-06,5.541,5.734,5.498,5.603,21864910,0.0,0
2014-11-07,5.62,6.04,5.55,5.743,65638033,0.0,0
2014-11-10,6.128,6.146,5.83,5.909,59020000,0.0,0
2014-11-11,5.997,6.146,5.822,5.953,62120685,0.0,0
2014-11-12,5.953,6.259,5.953,6.207,56605033,0.0,0
2014-11-13,6.207,6.452,6.207,6.338,60303186,0.0,0
2014-11-14,6.233,6.277,5.97,5.988,60005333,0.0,0
2014-11-17,6.084,6.154,5.629,5.682,56286800,0.0,0
2014-11-18,5.603,5.787,5.454,5.489,50030346,0.0,0
2014-11-19,5.463,5.638,5.436,5.498,22107400,0.0,0
2014-11-20,5.524,5.576,5.375,5.506,32658690,0.0,0
2014-11-21,5.55,5.909,5.489,5.874,40518000,0.0,0
2014-11-24,6.259,6.364,6.04,6.329,101271518,0.0,0
2014-11-25,6.303,6.408,6.102,6.172,140174628,0.0,0
2014-11-26,6.128,6.513,6.128,6.478,82298400,0.0,0
2014-11-27,6.504,6.715,6.487,6.653,65414500,0.0,0
2014-11-28,6.723,7.003,6.671,6.977,48256049,0.0,0
2014-12-01,7.003,7.222,6.846,6.986,80805000,0.0,0
2014-12-02,7.047,7.931,6.872,7.678,73502276,0.0,0
2014-12-03,7.748,8.308,7.476,7.511,117839635,0.0,0
2014-12-04,7.616,8.632,7.581,8.562,118008920,0.0,0
2014-12-05,8.737,9.472,8.623,8.807,154691830,0.0,0
2014-12-08,8.999,10.067,8.579,9.647,165330967,0.0,0
2014-12-09,9.034,9.892,8.22,8.404,174061050,0.0,0
2014-12-10,8.185,9.35,8.045,9.21,175542897,0.0,0
2014-12-11,8.842,9.297,8.422,8.649,80521250,0.0,0
2014-12-12,8.737,9.087,8.667,8.754,57732000,0.0,0
2014-12-15,8.754,8.929,8.492,8.772,47991192,0.0,0
2014-12-16,8.737,9.42,8.649,9.104,109444653,0.0,0
2014-12-17,9.227,9.455,8.457,8.824,84541495,0.0,0
2014-12-18,9.069,9.069,8.255,8.448,48075065,0.0,0
2014-12-19,8.597,8.684,8.01,8.448,58285457,0.0,0
2014-12-22,8.15,8.623,8.124,8.194,36821302,0.0,0
2014-12-23,8.229,8.448,8.141,8.238,24781148,0.0,0
2014-12-24,8.238,8.317,7.975,8.01,12015795,0.0,0
2014-12-29,8.579,8.807,8.203,8.317,44420595,0.0,0
2014-12-30,8.352,8.448,8.098,8.36,18523100,0.0,0
2014-12-31,8.36,8.597,8.273,8.518,20620275,0.0,0
2015-01-02,8.518,9.122,8.36,9.104,42551000,0.0,0
2015-01-05,9.017,9.069,8.746,8.859,43278218,0.0,0
2015-01-06,8.667,8.999,8.588,8.877,37291845,0.0,0
2015-01-07,8.859,9.262,8.772,8.999,49531590,0.0,0
2015-01-08,9.104,9.192,8.711,8.754,40058245,0.0,0
2015-01-09,8.807,9.069,8.746,8.754,32446000,0.0,0
2015-01-12,8.842,8.912,8.308,8.457,34238500,0.0,0
2015-01-13,8.457,8.649,8.404,8.553,15754500,0.0,0
2015-01-14,8.658,8.693,8.527,8.605,19608500,0.0,0
2015-01-15,8.492,8.824,8.404,8.754,24695789,0.0,0
2015-01-16,8.649,8.719,8.387,8.422,24415200,0.0,0
2015-01-19,7.52,7.818,7.065,7.31,130575167,0.0,0
2015-01-20,7.371,8.001,7.362,7.748,89687738,0.0,0
2015-01-21,7.52,7.844,7.459,7.765,82157878,0.0,0
2015-01-22,7.87,7.905,7.59,7.625,51437564,0.0,0
2015-01-23,7.739,7.853,7.642,7.713,31510358,0.0,0
2015-01-26,7.721,7.721,7.529,7.651,15839883,0.0,0
2015-01-27,7.616,7.686,7.345,7.406,34195100,0.0,0
2015-01-28,7.441,7.739,7.424,7.485,32357000,0.0,0
2015-01-29,7.319,7.415,7.275,7.336,19084000,0.0,0
2015-01-30,7.389,7.406,7.108,7.249,27838459,0.0,0
2015-02-02,7.117,7.17,7.003,7.091,36657384,0.0,0
