Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-02,9.534,10.019,9.534,9.97,14707477,0.0,0
2009-11-03,9.97,10.067,9.825,9.825,11092344,0.0,0
2009-11-04,10.1,10.229,9.922,10.148,22743642,0.0,0
2009-11-05,10.1,10.326,10.051,10.197,15424401,0.0,0
2009-11-06,10.391,10.746,10.391,10.714,26862075,0.0,0
2009-11-09,11.021,11.247,10.94,11.134,34650913,0.0,0
2009-11-10,11.263,11.393,10.859,11.085,20317865,0.0,0
2009-11-11,11.085,11.393,11.037,11.263,17709720,0.0,0
2009-11-12,11.635,11.667,11.279,11.296,18667832,0.0,0
2009-11-13,11.296,11.473,11.247,11.393,8350542,0.0,0
2009-11-16,11.7,12.2,11.683,11.958,35950355,0.0,0
2009-11-17,12.039,12.524,11.974,12.378,33283832,0.0,0
2009-11-18,12.524,12.669,12.233,12.443,20540616,0.0,0
2009-11-19,12.604,12.604,12.152,12.265,12733683,0.0,0
2009-11-20,12.055,12.249,11.942,12.087,9439051,0.0,0
2009-11-23,12.411,12.411,12.265,12.362,11215881,0.0,0
2009-11-24,12.281,12.879,12.281,12.54,22187411,0.0,0
2009-11-25,12.669,12.928,12.394,12.75,17634877,0.0,0
2009-11-26,12.766,12.912,12.411,12.588,11535284,0.0,0
2009-11-27,12.2,12.33,11.473,11.99,22631949,0.0,0
2009-11-30,12.265,12.798,12.249,12.475,18011574,0.0,0
2009-12-01,12.378,12.831,12.378,12.669,18003881,0.0,0
2009-12-02,12.895,12.96,12.798,12.912,11492147,0.0,0
2009-12-03,13.315,13.364,12.928,13.251,15622027,0.0,0
2009-12-04,13.315,13.315,13.041,13.154,10759513,0.0,0
2009-12-07,13.412,13.461,13.057,13.122,8122646,0.0,0
2009-12-08,13.429,13.429,12.944,13.122,15026113,0.0,0
2009-12-09,13.089,13.251,12.75,12.976,12307996,0.0,0
2009-12-10,13.008,13.251,12.944,13.138,9634611,0.0,0
2009-12-11,13.251,13.445,13.251,13.429,9927814,0.0,0
2009-12-14,13.574,13.59,13.235,13.477,9432113,0.0,0
2009-12-15,13.493,13.849,13.364,13.558,16970068,0.0,0
2009-12-16,13.736,13.816,13.412,13.59,14006714,0.0,0
2009-12-17,13.897,13.897,13.008,13.089,18953105,0.0,0
2009-12-18,12.847,13.073,12.75,13.025,17467571,0.0,0
2009-12-21,12.847,12.912,12.297,12.734,9877743,0.0,0
2009-12-22,12.734,13.17,12.734,12.976,11258621,0.0,0
2009-12-23,12.766,13.332,12.734,13.251,10903268,0.0,0
2009-12-24,13.493,13.655,13.412,13.445,8156784,0.0,0
2009-12-28,13.736,13.994,13.606,13.655,11109694,0.0,0
2009-12-29,13.962,13.962,13.784,13.833,7486239,0.0,0
2009-12-30,13.833,13.897,13.574,13.736,9436380,0.0,0
2009-12-31,13.752,13.655,13.881,13.897,3585529,0.0,0
2010-01-04,13.865,14.35,13.865,14.188,11894218,0.0,0
2010-01-05,14.398,15.562,14.398,15.4,29730106,0.0,0
2010-01-06,15.416,16.143,15.416,15.885,44099311,0.0,0
2010-01-07,16.16,16.766,15.788,15.966,35779531,0.0,0
2010-01-08,15.788,15.982,15.061,15.158,45809048,0.0,0
2010-01-11,15.352,15.982,15.206,15.271,14650257,0.0,0
2010-01-12,15.271,15.271,14.721,14.915,36344962,0.0,0
2010-01-13,14.705,14.705,14.204,14.317,38729599,0.0,0
2010-01-14,14.705,15.077,14.56,14.576,28052617,0.0,0
2010-01-15,14.705,15.077,14.544,15.012,21524918,0.0,0
2010-01-18,14.964,14.964,14.253,14.285,24932250,0.0,0
2010-01-19,14.544,14.285,14.931,14.931,19256000,0.0,0
2010-01-20,14.576,14.673,14.285,14.479,20135579,0.0,0
2010-01-21,14.22,14.447,13.461,13.526,55633220,0.0,0
2010-01-22,13.008,13.558,12.782,13.526,42288378,0.0,0
2010-01-25,13.526,13.833,13.219,13.671,20854215,0.0,0
2010-01-26,13.655,13.719,12.912,13.008,22420210,0.0,0
2010-01-27,13.251,13.816,12.782,13.154,45087434,0.0,0
2010-01-28,13.332,13.542,12.653,12.895,58002099,0.0,0
2010-01-29,12.394,12.637,12.12,12.475,37904118,0.0,0
2010-02-01,12.249,12.394,12.136,12.297,25373147,0.0,0
2010-02-02,12.459,12.75,12.023,12.281,24688805,0.0,0
2010-02-03,12.685,13.154,12.362,12.928,34420377,0.0,0
2010-02-04,12.863,13.057,12.556,12.75,22508313,0.0,0
2010-02-05,12.039,12.297,11.958,12.281,27295484,0.0,0
2010-02-08,12.12,12.33,11.748,11.893,18920662,0.0,0
2010-02-09,11.813,12.362,11.7,12.104,19679660,0.0,0
2010-02-10,12.443,12.588,12.217,12.394,20224114,0.0,0
2010-02-11,12.701,13.041,12.701,12.75,22630887,0.0,0
2010-02-12,12.928,13.041,12.798,12.879,16928657,0.0,0
2010-02-17,13.041,13.477,13.041,13.186,12005103,0.0,0
2010-02-18,13.332,13.332,13.025,13.154,8922318,0.0,0
2010-02-19,13.073,13.073,12.588,12.782,13721863,0.0,0
2010-02-22,13.299,13.299,13.025,13.041,13825399,0.0,0
2010-02-23,12.928,13.299,12.879,13.251,9790896,0.0,0
2010-02-24,13.073,13.299,12.976,13.219,12103689,0.0,0
2010-02-25,13.251,13.315,12.912,12.96,12684178,0.0,0
2010-02-26,13.089,13.315,13.073,13.267,7095981,0.0,0
2010-03-01,13.332,13.736,13.332,13.671,17020430,0.0,0
2010-03-02,13.8,13.8,13.429,13.542,11403411,0.0,0
2010-03-03,13.623,13.736,13.542,13.655,7032709,0.0,0
2010-03-04,13.703,13.8,13.267,13.315,8923733,0.0,0
2010-03-05,13.574,13.623,13.299,13.493,13174768,0.0,0
2010-03-08,13.687,14.075,13.671,13.946,19526693,0.0,0
2010-03-09,14.043,14.043,13.687,13.897,10195953,0.0,0
2010-03-10,13.978,13.978,13.8,13.865,5343251,0.0,0
2010-03-11,14.059,14.059,13.752,13.881,9880025,0.0,0
2010-03-12,13.865,14.188,13.849,14.043,15190986,0.0,0
2010-03-15,13.962,13.962,13.671,13.768,10623045,0.0,0
2010-03-16,13.703,13.8,13.493,13.542,11904014,0.0,0
2010-03-17,14.01,14.059,13.849,13.978,9122131,0.0,0
2010-03-18,14.22,14.22,13.913,13.946,10706030,0.0,0
2010-03-19,14.043,14.14,13.946,14.059,6916204,0.0,0
2010-03-22,13.978,13.978,13.574,13.687,7978918,0.0,0
2010-03-23,13.897,13.978,13.461,13.574,10323760,0.0,0
2010-03-24,13.8,13.897,13.574,13.687,10549420,0.0,0
2010-03-25,13.348,13.784,13.089,13.623,13597738,0.0,0
2010-03-26,13.412,14.22,13.412,14.156,25840890,0.0,0
2010-03-29,14.301,14.802,14.301,14.705,27057845,0.0,0
2010-03-30,15.142,15.335,15.028,15.109,30841601,0.0,0
2010-03-31,15.109,15.19,14.802,15.093,19423442,0.0,0
2010-04-01,15.352,15.352,15.093,15.303,11217224,0.0,0
2010-04-07,15.675,15.836,15.642,15.82,19149678,0.0,0
2010-04-08,15.723,15.723,15.352,15.384,9484119,0.0,0
2010-04-09,15.497,15.836,15.481,15.788,10719494,0.0,0
2010-04-12,15.804,15.998,15.529,15.659,11905449,0.0,0
2010-04-13,15.562,15.659,15.238,15.449,10302048,0.0,0
2010-04-14,15.723,15.723,15.19,15.335,10291241,0.0,0
2010-04-15,15.432,15.933,15.432,15.836,15103626,0.0,0
2010-04-16,15.513,15.836,15.287,15.416,7035887,0.0,0
2010-04-19,14.948,15.093,14.657,14.964,15112257,0.0,0
2010-04-20,14.996,15.384,14.899,15.384,8526871,0.0,0
2010-04-21,15.707,15.723,15.19,15.271,9456877,0.0,0
2010-04-22,14.931,15.125,14.673,14.899,19685103,0.0,0
2010-04-23,14.705,14.867,14.624,14.641,10859818,0.0,0
2010-04-26,15.19,15.836,15.19,15.691,27883049,0.0,0
2010-04-27,15.578,16.483,15.368,15.982,43029107,0.0,0
2010-04-28,15.626,15.982,15.416,15.562,23005511,0.0,0
2010-04-29,15.562,16.685,15.562,16.604,35634307,0.0,0
2010-04-30,17.129,18.099,16.968,18.018,44647808,0.0,0
2010-05-03,17.372,17.372,16.564,16.887,35803899,0.0,0
2010-05-04,16.725,16.968,16.014,16.402,22843529,0.0,0
2010-05-05,15.756,16.16,15.238,15.982,48034781,0.0,0
2010-05-06,15.675,15.756,14.786,15.529,26914484,0.0,0
2010-05-07,14.786,15.933,14.786,15.675,29742014,0.0,0
2010-05-10,15.675,16.402,15.529,16.111,18275224,0.0,0
2010-05-11,15.755,16.483,15.578,15.788,19629856,0.0,0
2010-05-12,15.964,16.16,15.432,15.804,12176941,0.0,0
2010-05-13,15.998,16.321,15.901,16.111,10415853,0.0,0
2010-05-14,15.998,16.095,15.61,15.739,6982994,0.0,0
2010-05-17,15.271,15.271,14.301,14.527,36643338,0.0,0
2010-05-18,14.511,14.915,14.075,14.608,27550482,0.0,0
2010-05-19,14.915,14.915,13.994,14.043,12930320,0.0,0
2010-05-20,14.233,14.463,13.267,13.639,27842739,0.0,0
2010-05-24,13.532,14.336,13.532,14.024,27025441,0.25,0
2010-05-25,14.336,14.336,12.86,13.04,22022548,0.0,0
2010-05-26,12.86,13.352,12.728,12.843,27585790,0.0,0
2010-05-27,12.794,14.106,12.761,13.762,30376381,0.0,0
2010-05-28,14.598,15.254,14.565,15.041,43553042,0.0,0
2010-05-31,15.172,15.418,14.582,14.828,23969614,0.0,0
2010-06-01,14.385,14.746,14.024,14.139,18431000,0.0,0
2010-06-02,14.287,14.319,13.712,13.991,17896094,0.0,0
2010-06-03,14.287,14.451,14.057,14.155,18587712,0.0,0
2010-06-04,13.942,14.188,13.696,14.008,26117889,0.0,0
2010-06-07,13.253,13.45,13.188,13.286,35183867,0.0,0
2010-06-08,13.335,13.45,13.138,13.188,31381750,0.0,0
2010-06-09,13.122,13.417,12.909,13.155,24602279,0.0,0
2010-06-10,13.138,13.614,13.007,13.532,19135800,0.0,0
2010-06-11,14.106,14.172,13.827,13.942,22680525,0.0,0
2010-06-14,14.434,14.434,14.139,14.27,9688244,0.0,0
2010-06-15,14.27,14.418,14.057,14.237,9062894,0.0,0
2010-06-17,14.516,14.582,14.237,14.336,11323619,0.0,0
2010-06-18,14.352,14.549,14.188,14.287,15857270,0.0,0
2010-06-21,14.68,15.123,14.549,15.107,27821609,0.0,0
2010-06-22,14.926,14.959,14.483,14.582,23308106,0.0,0
2010-06-23,14.254,14.336,13.991,14.09,22100250,0.0,0
2010-06-24,14.27,14.516,14.139,14.221,23410693,0.0,0
2010-06-25,14.205,14.237,13.795,13.909,21967325,0.0,0
2010-06-28,13.532,13.614,12.876,12.909,68894847,0.0,0
2010-06-29,12.548,12.63,12.007,12.121,81286617,0.0,0
2010-06-30,11.957,12.63,11.925,12.515,41150151,0.0,0
2010-07-02,12.515,12.532,11.892,12.039,31588449,0.0,0
2010-07-05,11.892,12.417,11.892,12.269,17532591,0.0,0
2010-07-06,12.236,12.63,12.039,12.581,21752311,0.0,0
2010-07-07,12.384,12.417,12.236,12.335,15003942,0.0,0
2010-07-08,12.63,12.646,12.384,12.433,33087317,0.0,0
2010-07-09,12.466,13.024,12.433,12.778,32221661,0.0,0
2010-07-12,12.827,13.007,12.712,12.958,30772796,0.0,0
2010-07-13,12.958,13.024,12.663,12.81,19977025,0.0,0
2010-07-14,13.122,13.138,12.794,12.86,13133712,0.0,0
2010-07-15,12.876,12.925,12.335,12.433,14321348,0.0,0
2010-07-16,12.335,12.597,12.335,12.564,8089302,0.0,0
2010-07-19,12.318,12.728,12.318,12.581,12553398,0.0,0
2010-07-20,12.696,13.073,12.63,12.991,22763130,0.0,0
2010-07-21,13.204,13.302,12.942,13.122,21642599,0.0,0
2010-07-22,13.155,13.516,13.122,13.499,22429770,0.0,0
2010-07-23,13.86,13.86,13.647,13.795,29816072,0.0,0
2010-07-26,13.844,14.106,13.844,13.942,22327277,0.0,0
2010-07-27,14.09,14.139,13.942,14.09,12513441,0.0,0
2010-07-28,13.959,14.155,13.811,13.991,16939238,0.0,0
2010-07-29,13.991,13.991,13.729,13.844,12410098,0.0,0
2010-07-30,13.483,13.729,13.384,13.68,14245221,0.0,0
2010-08-02,14.09,14.188,13.942,14.172,14144250,0.0,0
2010-08-03,14.434,14.434,14.172,14.254,15767292,0.0,0
2010-08-04,14.352,14.418,13.729,13.909,23450127,0.0,0
2010-08-05,13.909,14.139,13.778,14.041,11506452,0.0,0
2010-08-06,13.909,14.155,13.909,14.008,14488524,0.0,0
2010-08-09,13.942,14.073,13.942,13.991,5204674,0.0,0
2010-08-10,14.024,14.024,13.548,13.598,12090893,0.0,0
2010-08-11,13.598,13.893,13.138,13.368,10998351,0.0,0
2010-08-12,13.122,13.516,13.073,13.417,13506084,0.0,0
2010-08-13,13.335,13.614,13.22,13.45,11205176,0.0,0
2010-08-16,13.286,13.614,13.286,13.368,9108191,0.0,0
2010-08-17,13.368,13.614,13.286,13.548,10593344,0.0,0
2010-08-18,13.581,13.696,13.516,13.565,7470886,0.0,0
2010-08-19,13.614,13.877,13.565,13.811,12462578,0.0,0
2010-08-20,13.663,13.877,13.581,13.745,10553499,0.0,0
2010-08-23,13.762,13.877,13.204,13.565,13719024,0.0,0
2010-08-24,13.434,13.614,13.384,13.466,9823901,0.0,0
2010-08-25,13.434,13.516,13.237,13.368,11455399,0.0,0
2010-08-26,13.45,13.499,13.253,13.368,8331555,0.0,0
2010-08-27,13.138,13.319,13.04,13.122,13034604,0.0,0
2010-08-30,13.286,13.483,13.237,13.417,13892896,0.0,0
2010-08-31,13.368,13.368,12.991,13.089,14188094,0.0,0
2010-09-01,13.122,13.45,13.04,13.319,9527937,0.0,0
2010-09-02,13.45,13.647,13.45,13.647,14714145,0.0,0
2010-09-03,13.712,13.893,13.63,13.795,14123255,0.0,0
2010-09-06,13.975,14.008,13.844,13.926,9033286,0.0,0
2010-09-07,14.155,14.172,13.975,14.057,9600376,0.0,0
2010-09-08,13.86,13.86,13.565,13.663,13566583,0.0,0
2010-09-09,13.68,13.844,13.647,13.745,8804341,0.0,0
2010-09-10,13.844,13.844,13.483,13.614,14109251,0.0,0
2010-09-13,13.811,13.991,13.712,13.877,20043793,0.0,0
2010-09-14,13.893,14.041,13.811,13.86,13250691,0.0,0
2010-09-15,14.09,14.106,13.893,13.991,9006953,0.0,0
2010-09-16,13.975,14.008,13.778,13.942,7645947,0.0,0
2010-09-17,13.959,14.106,13.926,14.024,12782435,0.0,0
2010-09-20,14.073,14.221,14.057,14.172,6887515,0.0,0
2010-09-21,14.221,14.254,14.155,14.188,9453397,0.0,0
2010-09-22,14.27,14.287,14.024,14.024,10347019,0.0,0
2010-09-24,13.942,14.188,13.86,14.106,13962272,0.0,0
2010-09-27,14.27,15.058,14.221,14.975,32767246,0.0,0
2010-09-28,14.926,15.107,14.615,14.631,19631349,0.0,0
2010-09-29,14.926,15.484,14.828,15.369,28421658,0.0,0
2010-09-30,15.336,15.73,15.189,15.615,21531865,0.0,0
2010-10-04,15.96,16.649,15.91,16.567,37256840,0.0,0
2010-10-05,16.403,16.854,16.403,16.69,15454053,0.0,0
2010-10-06,16.895,17.551,16.895,17.059,25334851,0.0,0
2010-10-07,17.264,17.264,16.608,16.936,15940771,0.0,0
2010-10-08,16.444,17.223,16.444,16.936,14650063,0.0,0
2010-10-11,17.428,17.961,17.428,17.879,21332146,0.0,0
2010-10-12,17.715,18.084,17.428,17.633,20639244,0.0,0
2010-10-13,17.879,18.043,17.551,17.92,15010621,0.0,0
2010-10-14,18.289,18.412,17.756,18.248,14743743,0.0,0
2010-10-15,18.043,18.904,18.043,18.453,19941341,0.0,0
2010-10-18,18.453,18.453,17.592,17.715,21718093,0.0,0
2010-10-19,17.756,18.125,17.633,18.043,15790672,0.0,0
2010-10-20,17.469,18.084,17.018,17.715,24093665,0.0,0
2010-10-21,17.879,18.002,17.551,17.879,11807950,0.0,0
2010-10-22,17.551,18.043,17.387,17.838,14696431,0.0,0
2010-10-25,18.412,19.847,18.166,19.765,39043799,0.0,0
2010-10-26,19.724,19.765,19.15,19.273,20953581,0.0,0
2010-10-27,18.945,19.519,18.289,18.412,25805860,0.0,0
2010-10-28,18.453,18.781,17.961,18.248,18671229,0.0,0
2010-10-29,18.453,18.781,17.961,18.289,14038220,0.0,0
2010-11-01,18.863,19.478,18.699,19.437,21938477,0.0,0
2010-11-02,19.355,19.437,18.781,18.822,12104445,0.0,0
2010-11-03,19.191,19.355,18.658,18.781,15840215,0.0,0
2010-11-04,19.314,19.396,18.986,19.15,11813842,0.0,0
2010-11-05,19.478,20.339,19.437,20.175,30846232,0.0,0
2010-11-08,20.503,20.544,19.765,20.257,14109478,0.0,0
2010-11-09,20.011,20.503,19.888,20.339,14162999,0.0,0
2010-11-10,20.052,20.134,19.724,20.052,15610294,0.0,0
2010-11-11,20.175,20.708,20.093,20.38,20475116,0.0,0
2010-11-12,19.847,20.585,19.601,19.642,29314658,0.0,0
2010-11-15,19.642,19.724,18.658,18.863,31413452,0.0,0
2010-11-16,18.992,19.396,18.289,18.617,30956213,0.0,0
2010-11-17,18.084,18.33,17.469,17.633,37861039,0.0,0
2010-11-18,17.961,18.371,17.797,18.207,21731988,0.0,0
2010-11-19,18.412,18.576,17.797,18.289,20253925,0.0,0
2010-11-22,18.289,18.33,17.756,18.207,10408104,0.0,0
2010-11-23,18.043,18.412,17.469,17.674,20260582,0.0,0
2010-11-24,17.838,18.125,17.284,17.51,20339117,0.0,0
2010-11-25,17.838,18.207,17.674,17.838,24741217,0.0,0
2010-11-26,17.715,18.258,17.633,17.838,13522329,0.0,0
2010-11-29,17.674,17.961,17.469,17.838,15169172,0.0,0
2010-11-30,17.715,18.043,17.51,17.674,19878636,0.0,0
2010-12-01,17.797,18.453,17.428,18.166,20374760,0.0,0
2010-12-02,18.494,18.535,17.428,17.592,40341061,0.0,0
2010-12-03,17.223,17.797,17.223,17.756,27546768,0.0,0
2010-12-06,17.961,18.289,17.756,17.838,17792842,0.0,0
2010-12-07,17.879,18.412,17.715,18.207,13926043,0.0,0
2010-12-08,18.33,18.535,18.207,18.371,18637399,0.0,0
2010-12-09,18.289,18.658,18.166,18.494,12473326,0.0,0
2010-12-10,18.494,18.617,18.002,18.207,10172536,0.0,0
2010-12-13,18.453,18.617,17.879,18.248,9710192,0.0,0
2010-12-14,18.412,18.453,18.002,18.412,9788959,0.0,0
2010-12-15,18.207,18.412,18.043,18.043,9621242,0.0,0
2010-12-16,17.961,18.33,17.715,17.879,10455205,0.0,0
2010-12-17,17.961,17.961,17.551,17.674,10191425,0.0,0
2010-12-20,17.797,17.838,17.141,17.838,7216634,0.0,0
2010-12-21,18.002,18.576,17.879,18.412,17985005,0.0,0
2010-12-22,18.863,19.15,18.699,19.068,21276855,0.0,0
2010-12-23,19.314,19.314,18.904,18.986,10753302,0.0,0
2010-12-24,19.109,19.109,18.863,18.904,4122877,0.0,0
2010-12-28,19.109,19.109,18.371,18.781,5637886,0.0,0
2010-12-29,18.945,18.986,18.658,18.863,5419783,0.0,0
2010-12-30,18.863,19.273,18.822,19.232,7818834,0.0,0
2010-12-31,19.437,19.519,19.232,19.478,7237219,0.0,0
2011-01-03,19.765,20.339,19.519,20.134,18579747,0.0,0
2011-01-04,20.708,21.487,20.38,20.749,34757689,0.0,0
2011-01-05,20.503,20.544,20.093,20.421,20857175,0.0,0
2011-01-06,20.913,20.995,20.38,20.544,13520880,0.0,0
2011-01-07,20.503,20.872,20.175,20.544,9208536,0.0,0
2011-01-10,20.134,20.708,20.134,20.216,8687225,0.0,0
2011-01-11,20.298,20.544,20.093,20.503,12532018,0.0,0
