Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-17,1.3931,1.3966,1.3721,1.3826,35747867,0.0,0.0
2011-05-18,1.3861,1.3931,1.3756,1.3896,25705184,0.0,0.0
2011-05-19,1.3931,1.3931,1.3686,1.3721,36751431,0.0,0.0
2011-05-20,1.3686,1.3756,1.3442,1.3582,47316725,0.0,0.0
2011-05-23,1.3582,1.3617,1.3198,1.3233,41646307,0.0,0.0
2011-05-24,1.3198,1.3302,1.3023,1.3267,20379435,0.0,0.0
2011-05-25,1.3267,1.3372,1.3093,1.3128,20612453,0.0,0.0
2011-05-26,1.3163,1.3302,1.3093,1.3128,20239984,0.0,0.0
2011-05-27,1.3058,1.3198,1.2953,1.3023,23333626,0.0,0.0
2011-05-30,1.2988,1.3023,1.2779,1.2814,26080289,0.0,0.0
2011-05-31,1.2779,1.3093,1.2779,1.3093,21794717,0.0,0.0
2011-06-01,1.3058,1.3128,1.2988,1.3093,13901524,0.0,0.0
2011-06-02,1.2953,1.2988,1.2779,1.2883,21987358,0.0,0.0
2011-06-03,1.2848,1.3058,1.2848,1.2988,13492782,0.0,0.0
2011-06-07,1.2918,1.3058,1.2883,1.3058,12355492,0.0,0.0
2011-06-08,1.2988,1.3058,1.2883,1.3058,18421970,0.0,0.0
2011-06-09,1.3058,1.3233,1.2918,1.2953,25257788,0.0,0.0
2011-06-10,1.2953,1.2988,1.2779,1.2918,21808036,0.0,0.0
2011-06-13,1.2883,1.2883,1.2639,1.2779,20793081,0.0,0.0
2011-06-14,1.2779,1.2953,1.2709,1.2918,18804471,0.0,0.0
2011-06-15,1.2918,1.3267,1.2848,1.2988,31094443,0.0,0.0
2011-06-16,1.2848,1.2883,1.2744,1.2744,19804725,0.0,0.0
2011-06-17,1.2744,1.2848,1.2674,1.2709,11805776,0.0,0.0
2011-06-20,1.2709,1.2744,1.2569,1.2604,16417303,0.0,0.0
2011-06-21,1.2604,1.2709,1.2569,1.2709,14033413,0.0,0.0
2011-06-22,1.2709,1.2744,1.2639,1.2674,10101710,0.0,0.0
2011-06-23,1.2639,1.2883,1.2569,1.2814,18025335,0.0,0.0
2011-06-27,1.3023,1.3093,1.2953,1.3023,40069468,0.0,0.0
2011-06-28,1.3023,1.4315,1.2848,1.4036,143463530,0.0,0.0
2011-06-29,1.3791,1.4001,1.3686,1.3721,86157991,0.0,0.0
2011-06-30,1.3721,1.4105,1.3582,1.3721,109910222,0.0,0.0
2011-07-01,1.3651,1.3791,1.3442,1.3512,44316667,0.0,0.0
2011-07-04,1.3512,1.3686,1.3477,1.3651,36801320,0.0,0.0
2011-07-05,1.3651,1.3896,1.3547,1.3791,67848565,0.0,0.0
2011-07-06,1.3756,1.3791,1.3547,1.3651,34236898,0.0,0.0
2011-07-07,1.3617,1.3686,1.3442,1.3442,37429009,0.0,0.0
2011-07-08,1.3372,1.3547,1.3372,1.3512,19199689,0.0,0.0
2011-07-11,1.3442,1.3651,1.3337,1.3547,18795660,0.0,0.0
2011-07-12,1.3512,1.3512,1.3302,1.3302,22196081,0.0,0.0
2011-07-13,1.3337,1.3617,1.3302,1.3512,23336294,0.0,0.0
2011-07-14,1.3512,1.3617,1.3407,1.3547,19518814,0.0,0.0
2011-07-15,1.3582,1.3582,1.3442,1.3547,19600671,0.0,0.0
2011-07-18,1.3547,1.3756,1.3512,1.3686,31486519,0.0,0.0
2011-07-19,1.3651,1.3651,1.3407,1.3442,25711491,0.0,0.0
2011-07-20,1.3512,1.3547,1.3267,1.3302,22712429,0.0,0.0
2011-07-21,1.3302,1.3372,1.3058,1.3058,21879433,0.0,0.0
2011-07-22,1.3128,1.3233,1.3093,1.3163,11391376,0.0,0.0
2011-07-25,1.3163,1.3198,1.2744,1.2848,26083840,0.0,0.0
2011-07-26,1.2814,1.2918,1.2744,1.2883,11862312,0.0,0.0
2011-07-27,1.2883,1.2988,1.2814,1.2953,11072168,0.0,0.0
2011-07-28,1.2953,1.2953,1.2779,1.2814,12974675,0.0,0.0
2011-07-29,1.2814,1.2883,1.2709,1.2814,13719854,0.0,0.0
2011-08-01,1.2814,1.2883,1.2744,1.2848,8960200,0.0,0.0
2011-08-02,1.2814,1.2814,1.2604,1.2779,14034032,0.0,0.0
2011-08-03,1.2674,1.2779,1.2639,1.2709,11291882,0.0,0.0
2011-08-04,1.2709,1.2848,1.2709,1.2814,8958502,0.0,0.0
2011-08-05,1.2569,1.2639,1.243,1.2534,19349923,0.0,0.0
2011-08-08,1.2395,1.243,1.1382,1.1626,37799872,0.0,0.0
2011-08-09,1.1347,1.1626,1.1138,1.1557,23986576,0.0,0.0
2011-08-10,1.1766,1.1906,1.1626,1.1661,19021467,0.0,0.0
2011-08-11,1.1452,1.1801,1.1312,1.1801,19049690,0.0,0.0
2011-08-12,1.1836,1.215,1.1801,1.2045,21866238,0.0,0.0
2011-08-15,1.228,1.2425,1.228,1.2389,12172596,0.05,0.0
2011-08-16,1.2389,1.2389,1.2136,1.2208,14172669,0.0,0.0
2011-08-17,1.2208,1.2244,1.2027,1.21,10484304,0.0,0.0
2011-08-18,1.21,1.21,1.1919,1.1919,11371660,0.0,0.0
2011-08-19,1.1738,1.1883,1.1666,1.1847,11747528,0.0,0.0
2011-08-22,1.1883,1.1955,1.1775,1.1883,9732604,0.0,0.0
2011-08-23,1.1919,1.2172,1.1883,1.2136,11541874,0.0,0.0
2011-08-24,1.2172,1.228,1.1991,1.2027,9619078,0.0,0.0
2011-08-25,1.2172,1.2352,1.2063,1.2316,18040434,0.0,0.0
2011-08-26,1.228,1.2316,1.2208,1.2244,9945037,0.0,0.0
2011-08-29,1.2244,1.2244,1.2027,1.2063,13951018,0.0,0.0
2011-08-30,1.21,1.2208,1.1991,1.2027,11700213,0.0,0.0
2011-08-31,1.2027,1.2063,1.1775,1.1847,24216261,0.0,0.0
2011-09-01,1.1883,1.1919,1.1738,1.1811,15417951,0.0,0.0
2011-09-02,1.1775,1.1847,1.1666,1.1702,14414415,0.0,0.0
2011-09-05,1.163,1.163,1.1522,1.1558,11875066,0.0,0.0
2011-09-06,1.1486,1.163,1.1413,1.1522,11426600,0.0,0.0
2011-09-07,1.1558,1.1775,1.1449,1.1738,17865321,0.0,0.0
2011-09-08,1.1738,1.1775,1.1522,1.1558,9845171,0.0,0.0
2011-09-09,1.1558,1.1666,1.1486,1.1522,10568847,0.0,0.0
2011-09-13,1.1377,1.1413,1.1305,1.1341,9405123,0.0,0.0
2011-09-14,1.1413,1.1449,1.1305,1.1413,14210522,0.0,0.0
2011-09-15,1.1413,1.1522,1.1341,1.1413,15754195,0.0,0.0
2011-09-16,1.1449,1.1558,1.1413,1.1449,11043222,0.0,0.0
2011-09-19,1.1449,1.1486,1.1233,1.1269,10871180,0.0,0.0
2011-09-20,1.1269,1.1341,1.1197,1.1305,8084373,0.0,0.0
2011-09-21,1.1305,1.1594,1.1197,1.1558,28783723,0.0,0.0
2011-09-22,1.1449,1.1486,1.1197,1.1233,16198741,0.0,0.0
2011-09-23,1.1161,1.1197,1.098,1.1197,13627304,0.0,0.0
2011-09-26,1.1161,1.1269,1.098,1.1016,11315308,0.0,0.0
2011-09-27,1.1052,1.1161,1.098,1.1052,11470560,0.0,0.0
2011-09-28,1.1088,1.1161,1.0835,1.0835,19132587,0.0,0.0
2011-09-29,1.0763,1.0908,1.0691,1.0763,15317269,0.0,0.0
2011-09-30,1.0763,1.0835,1.0691,1.0835,11726969,0.0,0.0
2011-10-10,1.0799,1.0872,1.0763,1.0799,6336293,0.0,0.0
2011-10-11,1.0944,1.1124,1.0799,1.0835,13669657,0.0,0.0
2011-10-12,1.0835,1.1124,1.0691,1.1124,20270050,0.0,0.0
2011-10-13,1.1088,1.1269,1.1052,1.1197,22216588,0.0,0.0
2011-10-14,1.1197,1.1197,1.1016,1.1161,10662800,0.0,0.0
2011-10-17,1.1124,1.1197,1.1052,1.1088,9498899,0.0,0.0
2011-10-18,1.1088,1.1124,1.0763,1.0835,14006922,0.0,0.0
2011-10-19,1.0835,1.0944,1.0763,1.0835,9961472,0.0,0.0
2011-10-20,1.0799,1.0835,1.0438,1.051,24488785,0.0,0.0
2011-10-21,1.051,1.0619,1.0438,1.0547,12857890,0.0,0.0
2011-10-24,1.0583,1.0691,1.0438,1.0655,15666537,0.0,0.0
2011-10-25,1.0655,1.1088,1.0619,1.1016,30064820,0.0,0.0
2011-10-26,1.0908,1.1124,1.0908,1.1016,23640637,0.0,0.0
2011-10-27,1.1052,1.1449,1.1052,1.1305,54778863,0.0,0.0
2011-10-28,1.1775,1.21,1.1305,1.1449,65080048,0.0,0.0
2011-10-31,1.1522,1.1522,1.1233,1.1377,27170652,0.0,0.0
2011-11-01,1.1269,1.1413,1.1197,1.1305,21237924,0.0,0.0
2011-11-02,1.1161,1.1377,1.1088,1.1341,23466026,0.0,0.0
2011-11-03,1.1377,1.1558,1.1305,1.1413,36672987,0.0,0.0
2011-11-04,1.1413,1.1522,1.1377,1.1449,19168757,0.0,0.0
2011-11-07,1.1413,1.163,1.1413,1.1449,24112873,0.0,0.0
2011-11-08,1.1413,1.1486,1.1269,1.1305,13651590,0.0,0.0
2011-11-09,1.1341,1.1413,1.1161,1.1341,16920247,0.0,0.0
2011-11-10,1.1269,1.1269,1.1124,1.1161,16401077,0.0,0.0
2011-11-11,1.1161,1.1233,1.1088,1.1124,12492392,0.0,0.0
2011-11-14,1.1197,1.1341,1.1124,1.1341,13308320,0.0,0.0
2011-11-15,1.1305,1.1341,1.1269,1.1341,12598903,0.0,0.0
2011-11-16,1.1341,1.1413,1.1088,1.1124,19006096,0.0,0.0
2011-11-17,1.1088,1.1197,1.1016,1.1052,10547517,0.0,0.0
2011-11-18,1.1016,1.1016,1.0727,1.0763,16088084,0.0,0.0
2011-11-21,1.0799,1.0872,1.0763,1.0872,7630558,0.0,0.0
2011-11-22,1.0799,1.0835,1.0727,1.0799,8477089,0.0,0.0
2011-11-23,1.0799,1.0872,1.0691,1.0727,7210730,0.0,0.0
2011-11-24,1.0691,1.0763,1.0583,1.0727,8853910,0.0,0.0
2011-11-25,1.0691,1.0763,1.0655,1.0691,5285605,0.0,0.0
2011-11-28,1.0727,1.0727,1.0619,1.0691,5949541,0.0,0.0
2011-11-29,1.0763,1.0799,1.0691,1.0799,10484194,0.0,0.0
2011-11-30,1.0799,1.0799,1.0402,1.0438,14932083,0.0,0.0
2011-12-01,1.0619,1.0727,1.0547,1.0547,18010796,0.0,0.0
2011-12-02,1.0547,1.0547,1.0366,1.0402,10418959,0.0,0.0
2011-12-05,1.0402,1.0402,1.0185,1.0185,11389140,0.0,0.0
2011-12-06,1.0185,1.0294,1.0077,1.0258,7489982,0.0,0.0
2011-12-07,1.0294,1.033,1.0221,1.0258,4199103,0.0,0.0
2011-12-08,1.0258,1.0294,1.0149,1.0258,5669953,0.0,0.0
2011-12-09,1.0221,1.0258,1.0149,1.0185,5305518,0.0,0.0
2011-12-12,1.0221,1.0258,1.0113,1.0185,6128736,0.0,0.0
2011-12-13,1.0149,1.0185,0.9969,1.0005,9751975,0.0,0.0
2011-12-14,1.0005,1.0005,0.986,0.9932,6615529,0.0,0.0
2011-12-15,0.9932,0.9932,0.968,0.968,9910746,0.0,0.0
2011-12-16,0.968,0.9896,0.9607,0.986,10258313,0.0,0.0
2011-12-19,0.9824,0.9824,0.9571,0.9752,16610904,0.0,0.0
2011-12-20,0.968,0.986,0.9644,0.9716,15274622,0.0,0.0
2011-12-21,0.9788,0.9824,0.9499,0.9535,13209360,0.0,0.0
2011-12-22,0.9499,0.9535,0.9138,0.9355,25251495,0.0,0.0
2011-12-23,0.9319,0.9499,0.9282,0.9427,10533614,0.0,0.0
2011-12-26,0.9427,0.9535,0.9319,0.9391,9857487,0.0,0.0
2011-12-27,0.9391,0.9391,0.903,0.9174,12769503,0.0,0.0
2011-12-28,0.9102,0.921,0.8885,0.9138,18105998,0.0,0.0
2011-12-29,0.903,0.9174,0.903,0.9138,10880764,0.0,0.0
2011-12-30,0.9174,0.9319,0.9138,0.9282,13334556,0.0,0.0
2012-01-04,0.9391,0.9571,0.9319,0.9427,20581364,0.0,0.0
2012-01-05,0.9427,0.9427,0.9427,0.9427,0,0.0,0.0
2012-01-06,0.9174,0.9499,0.9102,0.9463,16524647,0.0,0.0
2012-01-09,0.9499,0.9752,0.9319,0.968,19085563,0.0,0.0
2012-01-10,0.968,0.9896,0.9644,0.9896,28073864,0.0,0.0
2012-01-11,0.9896,0.9896,0.9716,0.9788,15979790,0.0,0.0
2012-01-12,0.9752,0.986,0.9716,0.9788,12691835,0.0,0.0
2012-01-13,0.9752,0.9788,0.9427,0.9463,16202120,0.0,0.0
2012-01-16,0.9391,0.9463,0.9282,0.9282,9343299,0.0,0.0
2012-01-17,0.9319,0.9824,0.9282,0.9788,21462195,0.0,0.0
2012-01-18,0.9788,0.9932,0.9571,0.9644,18822726,0.0,0.0
2012-01-19,0.9644,0.9824,0.9607,0.9752,9887585,0.0,0.0
2012-01-20,0.9788,0.9824,0.9716,0.9788,13097327,0.0,0.0
2012-01-30,0.9752,0.9824,0.968,0.968,11314790,0.0,0.0
2012-01-31,0.968,0.9788,0.9644,0.9752,7010533,0.0,0.0
2012-02-01,0.9752,0.9788,0.9607,0.9644,7910314,0.0,0.0
2012-02-02,0.9644,0.9752,0.9607,0.9716,8589826,0.0,0.0
2012-02-03,0.9716,0.9932,0.9716,0.9896,22695349,0.0,0.0
2012-02-06,0.9932,0.9932,0.9824,0.9896,14541476,0.0,0.0
2012-02-07,0.9824,0.9896,0.968,0.9752,10035645,0.0,0.0
2012-02-08,0.9752,0.9932,0.968,0.9932,15150072,0.0,0.0
2012-02-09,0.9969,1.0077,0.986,0.9969,28950797,0.0,0.0
2012-02-10,1.0005,1.0041,0.986,0.9969,23922737,0.0,0.0
2012-02-13,0.9896,1.0113,0.9824,1.0041,29080356,0.0,0.0
2012-02-14,1.0041,1.0041,0.9896,1.0005,12539524,0.0,0.0
2012-02-15,0.9969,1.0258,0.9932,1.0221,28492750,0.0,0.0
2012-02-16,1.0149,1.0258,1.0077,1.0149,21779376,0.0,0.0
2012-02-17,1.0113,1.0185,1.0005,1.0113,13318309,0.0,0.0
2012-02-20,1.0221,1.0258,1.0077,1.0113,15745186,0.0,0.0
2012-02-21,1.0113,1.0149,0.9932,1.0113,14673459,0.0,0.0
2012-02-22,1.0113,1.0221,1.0041,1.0185,20981396,0.0,0.0
2012-02-23,1.0185,1.0294,1.0149,1.0258,25222639,0.0,0.0
2012-02-24,1.0258,1.0547,1.0185,1.0474,45499269,0.0,0.0
2012-02-27,1.0438,1.0655,1.0402,1.0474,44653483,0.0,0.0
2012-02-28,1.0438,1.051,1.033,1.0438,24944705,0.0,0.0
2012-02-29,1.0438,1.0438,1.0221,1.0221,15724638,0.0,0.0
2012-03-01,1.0221,1.0294,1.0149,1.0258,11378346,0.0,0.0
2012-03-02,1.0258,1.0402,1.0221,1.0366,17395503,0.0,0.0
2012-03-05,1.0402,1.0474,1.0221,1.0221,21084802,0.0,0.0
2012-03-06,1.0221,1.0258,1.0041,1.0113,17579496,0.0,0.0
2012-03-07,1.0041,1.0149,0.9969,1.0041,16007448,0.0,0.0
2012-03-08,1.0041,1.0185,1.0005,1.0149,16479484,0.0,0.0
2012-03-09,1.0185,1.0221,1.0113,1.0221,14161006,0.0,0.0
2012-03-12,1.0221,1.0294,1.0149,1.0258,15458270,0.0,0.0
2012-03-13,1.0221,1.0438,1.0185,1.0438,22754291,0.0,0.0
2012-03-14,1.0474,1.0474,0.9752,0.9969,40793991,0.0,0.0
2012-03-15,0.9969,1.0041,0.9788,0.986,23965917,0.0,0.0
2012-03-16,0.9896,1.0077,0.9824,1.0041,16850474,0.0,0.0
2012-03-19,1.0005,1.0077,0.9896,1.0077,16756882,0.0,0.0
2012-03-20,1.0005,1.0149,0.9933,0.9969,15877590,0.0,0.0
2012-03-21,0.9969,1.0041,0.986,0.9969,12197233,0.0,0.0
2012-03-22,1.0077,1.0149,0.9969,1.0005,20406699,0.0,0.0
2012-03-23,1.0005,1.0005,0.9752,0.9788,15827698,0.0,0.0
2012-03-26,0.9788,0.9824,0.9716,0.9788,8086333,0.0,0.0
2012-03-27,0.9788,0.986,0.9752,0.9788,6565580,0.0,0.0
2012-03-28,0.9788,0.9788,0.9355,0.9427,19788673,0.0,0.0
2012-03-29,0.9391,0.9391,0.9174,0.9246,19714949,0.0,0.0
2012-03-30,0.9282,0.9282,0.9174,0.9246,11101656,0.0,0.0
2012-04-05,0.9246,0.9499,0.9174,0.9463,16632135,0.0,0.0
2012-04-06,0.9463,0.9499,0.9355,0.9463,10379537,0.0,0.0
2012-04-09,0.9463,0.9607,0.9319,0.9499,16985286,0.0,0.0
2012-04-10,0.9427,0.9535,0.9246,0.9535,10885371,0.0,0.0
2012-04-11,0.9427,0.9535,0.9391,0.9535,8432895,0.0,0.0
2012-04-12,0.9499,0.968,0.9427,0.968,22818893,0.0,0.0
2012-04-13,0.9607,0.9752,0.9571,0.968,21791401,0.0,0.0
2012-04-16,0.968,1.0149,0.9607,0.9896,38606556,0.0,0.0
2012-04-17,0.9896,1.0077,0.9752,0.9752,19853048,0.0,0.0
2012-04-18,0.9788,0.9969,0.9716,0.9932,17121911,0.0,0.0
2012-04-19,0.986,1.0077,0.986,0.9932,19898473,0.0,0.0
2012-04-20,0.9969,1.0005,0.9896,1.0005,18250173,0.0,0.0
2012-04-23,0.9969,1.0077,0.9932,0.9932,19841352,0.0,0.0
2012-04-24,0.9932,1.0005,0.9716,0.9932,26126827,0.0,0.0
2012-04-25,0.986,1.0041,0.986,1.0005,18720813,0.0,0.0
2012-04-26,1.0005,1.0005,0.986,0.9932,15773515,0.0,0.0
2012-04-27,0.9932,0.9932,0.9932,0.9932,0,0.0,0.0
2012-05-02,1.0041,1.0149,0.9969,1.0077,28488081,0.0,0.0
2012-05-03,1.0041,1.0258,1.0005,1.0113,18945431,0.0,0.0
2012-05-04,1.0113,1.0113,0.9969,1.0077,15887289,0.0,0.0
2012-05-07,1.0041,1.0041,0.9896,0.9969,15695007,0.0,0.0
2012-05-08,1.0005,1.0005,0.9896,0.9932,10924365,0.0,0.0
2012-05-09,0.9932,0.9932,0.9752,0.9788,14796397,0.0,0.0
2012-05-10,0.9752,0.9824,0.9716,0.9716,11139070,0.0,0.0
2012-05-11,0.9716,0.9788,0.968,0.968,8200675,0.0,0.0
2012-05-14,0.9752,0.9788,0.968,0.968,10059549,0.0,0.0
2012-05-15,0.9607,0.968,0.9571,0.968,8357234,0.0,0.0
2012-05-16,0.9644,1.033,0.9607,0.9824,39931784,0.0,0.0
2012-05-17,0.986,1.0799,0.9824,1.0799,146318477,0.0,0.0
2012-05-18,1.1233,1.1883,1.0944,1.1883,310755903,0.0,0.0
2012-05-21,1.1486,1.1486,1.0691,1.1088,217977596,0.0,0.0
2012-05-22,1.0908,1.1197,1.0763,1.1016,113023488,0.0,0.0
2012-05-23,1.0944,1.1197,1.051,1.1088,143396055,0.0,0.0
2012-05-24,1.0908,1.1775,1.0835,1.1269,243099358,0.0,0.0
2012-05-25,1.1052,1.1269,1.0691,1.0944,119882684,0.0,0.0
2012-05-28,1.0872,1.2027,1.0835,1.1955,293082647,0.0,0.0
2012-05-29,1.163,1.2136,1.1377,1.1738,214106344,0.0,0.0
2012-05-30,1.1666,1.2208,1.1594,1.1847,151377368,0.0,0.0
2012-05-31,1.1666,1.1775,1.1413,1.1449,87655843,0.0,0.0
2012-06-01,1.2027,1.2605,1.1991,1.2172,269228913,0.0,0.0
