Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-12,45.27,45.59,44.42,44.94,5996766,0.0,0
2018-09-13,45.76,46.58,45.13,46.19,9337586,0.0,0
2018-09-14,46.18,46.18,44.02,44.4,8004012,0.0,0
2018-09-17,43.93,43.93,43.02,43.33,4952951,0.0,0
2018-09-18,42.99,44.5,42.8,44.41,6048344,0.0,0
2018-09-19,44.19,45.5,43.61,44.75,7626283,0.0,0
2018-09-20,44.63,45.37,44.03,44.04,5468248,0.0,0
2018-09-21,44.07,45.29,43.65,45.02,7042956,0.0,0
2018-09-25,44.4,45.2,44.32,44.67,4643596,0.0,0
2018-09-26,44.69,45.27,44.67,45.0,6118606,0.0,0
2018-09-27,45.0,45.0,43.14,43.14,7600432,0.0,0
2018-09-28,43.36,43.81,43.34,43.5,3481037,0.0,0
2018-10-08,41.94,41.95,39.29,39.57,7081449,0.0,0
2018-10-09,39.67,40.22,39.12,39.37,4033469,0.0,0
2018-10-10,39.48,39.83,39.02,39.68,3584539,0.0,0
2018-10-11,37.03,37.7,35.71,35.71,7039746,0.0,0
2018-10-12,35.04,35.34,33.26,35.02,6804428,0.0,0
2018-10-15,35.25,36.38,35.0,35.05,5170891,0.0,0
2018-10-16,35.16,35.5,34.2,35.29,4913651,0.0,0
2018-10-17,36.19,36.34,34.79,35.93,5081276,0.0,0
2018-10-18,35.53,35.53,34.16,34.33,4357620,0.0,0
2018-10-19,33.36,35.51,33.12,35.38,5426511,0.0,0
2018-10-22,35.44,38.07,35.44,37.65,9083270,0.0,0
2018-10-23,37.37,37.43,35.98,36.17,6826369,0.0,0
2018-10-24,35.71,36.62,35.64,35.75,4159859,0.0,0
2018-10-25,33.86,34.9,33.59,34.66,5373066,0.0,0
2018-10-26,35.18,37.39,34.92,36.92,9983674,0.0,0
2018-10-29,36.49,36.82,35.67,35.88,5626736,0.0,0
2018-10-30,35.63,36.38,34.46,36.0,6108091,0.0,0
2018-10-31,36.18,36.99,36.17,36.57,6803384,0.0,0
2018-11-01,36.88,37.95,36.57,36.99,9054205,0.0,0
2018-11-02,37.78,38.2,37.21,38.13,9593567,0.0,0
2018-11-05,38.94,39.12,37.38,38.02,10705774,0.0,0
2018-11-06,37.51,37.51,36.4,37.04,6846774,0.0,0
2018-11-07,37.02,38.71,36.77,37.79,8937705,0.0,0
2018-11-08,38.08,38.38,37.11,37.2,5685973,0.0,0
2018-11-09,37.24,39.46,37.12,39.07,13416319,0.0,0
2018-11-12,38.51,39.85,38.5,39.73,10443860,0.0,0
2018-11-13,38.98,39.62,38.69,39.39,8946555,0.0,0
2018-11-14,39.19,40.84,39.02,39.6,9838604,0.0,0
2018-11-15,39.54,40.24,39.17,40.21,8063353,0.0,0
2018-11-16,40.27,40.27,39.38,39.84,8509976,0.0,0
2018-11-19,39.62,39.75,38.91,39.31,5437069,0.0,0
2018-11-20,38.61,38.92,37.92,38.01,5239608,0.0,0
2018-11-21,37.33,38.49,37.33,38.18,3951130,0.0,0
2018-11-22,38.35,40.96,37.61,39.58,8288897,0.0,0
2018-11-23,39.28,39.37,37.6,37.71,6219863,0.0,0
2018-11-26,38.0,39.09,37.49,38.44,4967574,0.0,0
2018-11-27,38.79,39.68,38.5,39.35,7596118,0.0,0
2018-11-28,39.42,39.65,38.55,39.38,6678662,0.0,0
2018-11-29,39.78,39.89,36.19,36.81,7009625,0.0,0
2018-11-30,36.8,37.07,35.53,36.59,5812595,0.0,0
2018-12-03,37.67,38.6,37.28,38.16,7151653,0.0,0
2018-12-04,38.18,39.13,38.01,38.58,5989684,0.0,0
2018-12-05,37.65,38.49,37.51,38.05,4098775,0.0,0
2018-12-06,37.64,37.64,36.37,36.53,5438249,0.0,0
2018-12-07,36.87,37.38,36.83,37.01,3237779,0.0,0
2018-12-10,36.97,38.18,36.72,37.93,5038480,0.0,0
2018-12-11,37.89,38.47,37.52,38.23,4864794,0.0,0
2018-12-12,38.16,38.25,37.27,37.39,3771908,0.5,0
2018-12-13,37.58,38.31,37.29,37.98,4121479,0.0,0
2018-12-14,37.83,37.89,36.75,36.84,3899134,0.0,0
2018-12-17,36.73,37.05,36.36,36.88,2156724,0.0,0
2018-12-18,36.55,36.96,36.13,36.41,2051600,0.0,0
2018-12-19,36.61,37.3,36.42,36.77,3252663,0.0,0
2018-12-20,36.36,37.02,36.22,37.0,2404965,0.0,0
2018-12-21,36.81,37.3,36.7,36.92,2750930,0.0,0
2018-12-24,37.11,39.97,37.06,39.92,11465915,0.0,0
2018-12-25,39.16,42.5,38.51,41.2,16649493,0.0,0
2018-12-26,40.82,41.34,39.71,39.8,9620123,0.0,0
2018-12-27,40.47,41.55,40.0,40.22,9798732,0.0,0
2018-12-28,40.3,40.35,38.73,39.77,6664693,0.0,0
2019-01-02,39.86,40.87,39.6,40.08,6023960,0.0,0
2019-01-03,39.71,39.82,38.0,38.07,7519439,0.0,0
2019-01-04,37.4,38.97,37.1,38.7,5952063,0.0,0
2019-01-07,37.4,40.17,38.7,39.76,7077746,0.0,0
2019-01-08,39.65,40.2,39.26,39.81,5918311,0.0,0
2019-01-09,39.92,41.16,39.22,39.24,9254995,0.0,0
2019-01-10,39.01,42.36,38.92,40.9,11648313,0.0,0
2019-01-11,41.2,42.89,41.0,41.69,12255682,0.0,0
2019-01-14,42.1,42.75,40.9,42.16,9419871,0.0,0
2019-01-15,41.33,42.3,41.03,41.91,7100341,0.0,0
2019-01-16,41.92,42.05,40.56,40.63,7005730,0.0,0
2019-01-17,40.35,41.09,40.2,40.23,4139928,0.0,0
2019-01-18,40.24,40.9,39.55,40.89,5528545,0.0,0
2019-01-21,40.74,41.85,40.6,41.16,6293557,0.0,0
2019-01-22,40.94,41.1,40.5,40.62,4024508,0.0,0
2019-01-23,40.52,40.77,39.77,40.18,3555449,0.0,0
2019-01-24,40.18,41.27,39.94,41.05,5598702,0.0,0
2019-01-25,40.9,41.09,40.11,40.13,4560333,0.0,0
2019-01-28,40.19,40.62,39.66,39.77,3951749,0.0,0
2019-01-29,39.6,39.6,38.0,38.57,3982817,0.0,0
2019-01-30,38.3,38.98,38.16,38.32,2158224,0.0,0
2019-01-31,38.6,39.0,38.2,38.33,3175111,0.0,0
2019-02-01,38.8,39.67,38.78,39.57,3108935,0.0,0
2019-02-11,39.68,40.97,39.68,40.84,5436536,0.0,0
2019-02-12,40.89,41.16,40.52,40.81,5312532,0.0,0
2019-02-13,41.6,42.85,41.4,42.33,12234166,0.0,0
2019-02-14,42.54,42.57,41.61,41.86,6977295,0.0,0
2019-02-15,41.68,42.16,41.28,41.28,6162189,0.0,0
2019-02-18,41.68,42.95,41.43,42.94,10373592,0.0,0
2019-02-19,42.99,43.2,41.61,42.05,8554071,0.0,0
2019-02-20,42.02,42.02,41.2,41.79,5210192,0.0,0
2019-02-21,41.63,44.44,41.5,42.69,14756095,0.0,0
2019-02-22,42.92,46.86,42.91,46.11,17814477,0.0,0
2019-02-25,47.54,49.25,46.12,48.34,17056033,0.0,0
2019-02-26,48.0,48.88,46.27,47.3,14122381,0.0,0
2019-02-27,46.71,47.63,46.3,46.8,8106810,0.0,0
2019-02-28,46.81,47.31,46.19,46.48,5711622,0.0,0
2019-03-01,46.85,46.98,45.32,46.31,5530735,0.0,0
2019-03-04,46.97,49.1,46.96,47.55,12726878,0.0,0
2019-03-05,47.4,48.62,47.01,48.62,9582065,0.0,0
2019-03-06,49.49,50.6,48.11,48.89,11700442,0.0,0
2019-03-07,48.58,53.5,47.18,51.46,17238152,0.0,0
2019-03-08,49.4,54.0,48.88,50.37,14610896,0.0,0
2019-03-11,51.23,53.62,50.55,53.4,11478694,0.0,0
2019-03-12,53.45,53.7,51.35,52.54,14933812,0.0,0
2019-03-13,51.33,51.33,48.13,48.87,13633586,0.0,0
2019-03-14,48.0,48.25,46.81,47.69,7530285,0.0,0
2019-03-15,47.74,48.06,46.98,47.4,5810822,0.0,0
2019-03-18,47.4,48.11,45.52,48.08,7904454,0.0,0
2019-03-19,48.06,48.29,47.25,47.55,5669438,0.0,0
2019-03-20,47.29,47.29,45.92,46.8,5921174,0.0,0
2019-03-21,46.8,47.66,46.8,46.99,5314902,0.0,0
2019-03-22,47.03,48.57,46.41,48.55,7650827,0.0,0
2019-03-25,46.5,47.5,46.06,46.72,6270304,0.0,0
2019-03-26,46.77,47.43,44.95,45.04,5564460,0.0,0
2019-03-27,45.06,45.51,44.1,44.36,4630743,0.0,0
2019-03-28,44.3,46.28,44.0,44.95,5878156,0.0,0
2019-03-29,45.0,45.98,44.31,45.89,5177056,0.0,0
2019-04-01,46.42,47.35,46.42,46.94,6548222,0.0,0
2019-04-02,47.04,47.29,46.53,46.69,5924588,0.0,0
2019-04-03,46.6,46.91,46.11,46.85,4479810,0.0,0
2019-04-04,46.86,46.98,46.38,46.48,4624073,0.0,0
2019-04-08,46.59,46.9,45.02,45.17,5730206,0.0,0
2019-04-09,45.17,46.14,44.72,45.5,3778039,0.0,0
2019-04-10,45.32,46.8,44.88,46.4,5192778,0.0,0
2019-04-11,46.53,46.64,45.05,45.07,3693731,0.0,0
2019-04-12,45.0,45.37,44.85,45.11,2256416,0.0,0
2019-04-15,45.63,46.63,45.13,45.19,4088080,0.0,0
2019-04-16,45.01,47.3,45.0,47.3,8348563,0.0,0
2019-04-17,47.31,47.86,46.55,46.83,6163785,0.0,0
2019-04-18,46.95,48.88,46.4,48.27,10233936,0.0,0
2019-04-19,47.8,48.78,47.05,48.38,7736844,0.0,0
2019-04-22,48.8,49.18,47.09,47.1,6738070,0.0,0
2019-04-23,47.0,47.01,45.31,45.46,5744670,0.0,0
2019-04-24,45.55,45.93,44.5,45.78,3939337,0.0,0
2019-04-25,45.69,45.69,42.87,43.01,5914247,0.0,0
2019-04-26,42.8,43.7,42.33,42.89,2967097,0.0,0
2019-05-06,37.67,37.67,34.94,34.98,3937830,0.0,0
2019-05-07,34.98,35.78,34.6,35.2,2612023,0.0,0
