Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-22,10.8285,10.8285,10.1831,10.5684,26051082,0.0,0
2013-01-23,10.3854,10.4624,10.1542,10.3661,14379299,0.0,0
2013-01-24,10.3565,10.5299,9.7784,9.894,21289429,0.0,0
2013-01-25,9.894,10.0578,9.7303,9.8844,9605137,0.0,0
2013-01-28,9.9711,10.2698,9.9229,10.2505,16675931,0.0,0
2013-01-29,10.2601,10.501,10.1638,10.3372,16016382,0.0,0
2013-01-30,10.2987,10.4432,10.0289,10.2601,13957195,0.0,0
2013-01-31,10.1734,10.4913,10.1541,10.4528,18117506,0.0,0
2013-02-01,10.8382,11.0308,10.4046,10.4432,38113960,0.0,0
2013-02-04,10.3083,10.3083,9.817,9.8266,23524475,0.0,0
2013-02-05,9.711,9.9133,9.5376,9.817,9701946,0.0,0
2013-02-06,9.8073,9.8748,9.7303,9.8266,7710602,0.0,0
2013-02-07,9.8748,9.9037,9.6436,9.7592,6502383,0.0,0
2013-02-08,9.6917,10.0,9.6917,9.9615,9797068,0.0,0
2013-02-18,10.0578,10.3372,9.8459,10.1541,14084547,0.0,0
2013-02-19,10.1156,10.2216,9.8651,9.9037,9019507,0.0,0
2013-02-20,9.9037,10.2601,9.7881,10.2505,12563536,0.0,0
2013-02-21,10.2216,10.5684,10.1252,10.4528,27822932,0.0,0
2013-02-22,10.3661,10.501,10.212,10.3276,11599632,0.0,0
2013-02-25,10.289,10.5491,10.212,10.5202,15653461,0.0,0
2013-02-26,10.4528,10.6358,10.1349,10.2216,15693528,0.0,0
2013-02-27,10.2312,10.3083,9.7303,9.894,14730461,0.0,0
2013-02-28,9.9422,10.0674,9.8266,10.0674,9234402,0.0,0
2013-03-01,10.0867,10.1638,9.894,10.1541,13149151,0.0,0
2013-03-04,10.1156,10.79,9.9904,10.395,29691284,0.0,0
2013-03-05,10.395,10.5684,10.1927,10.4817,16923477,0.0,0
2013-03-06,10.4817,10.7322,10.4143,10.5106,16059913,0.0,0
2013-03-07,10.4721,10.6551,10.0289,10.106,16055302,0.0,0
2013-03-08,10.106,10.1638,9.9229,9.9904,7266683,0.0,0
2013-03-11,10.0,10.0674,9.894,10.0096,6173893,0.0,0
2013-03-12,9.9807,9.9904,9.1715,9.2871,17785304,0.0,0
2013-03-13,9.2871,9.3449,8.7669,8.9884,10054338,0.0,0
2013-03-14,8.9595,9.1137,8.921,8.9788,5274320,0.0,0
2013-03-15,8.9788,9.1041,8.815,9.0077,6849810,0.0,0
2013-03-18,8.9114,9.133,8.9114,8.9788,5237248,0.0,0
2013-03-19,8.9595,9.0752,8.6127,8.8343,8072887,0.0,0
2013-03-20,8.8825,9.1233,8.7476,9.1233,9808033,0.0,0
2013-03-21,9.3064,9.7784,9.3064,9.4798,20168118,0.0,0
2013-03-22,9.3449,9.5087,9.2871,9.3931,8474839,0.0,0
2013-03-25,9.3545,9.4412,9.2197,9.2678,5469026,0.0,0
2013-03-26,9.2389,9.4894,9.1715,9.422,9045105,0.0,0
2013-03-27,9.5087,9.5857,9.2293,9.2967,7207303,0.0,0
2013-03-28,9.0366,9.0366,8.6705,8.8439,7512623,0.0,0
2013-03-29,9.0366,9.1041,8.7476,8.7765,5373560,0.0,0
2013-04-01,8.7283,9.0462,8.7283,8.8825,6246914,0.0,0
2013-04-02,8.8247,9.2197,8.8054,9.1908,12882330,0.0,0
2013-04-03,9.1426,9.1908,8.9692,9.0366,5875827,0.0,0
2013-04-08,8.8921,9.1908,8.6705,9.1811,6588130,0.0,0
2013-04-09,9.1715,9.2967,9.0559,9.2004,8578948,0.0,0
2013-04-10,9.2004,9.2967,9.0655,9.2486,10182279,0.0,0
2013-04-11,9.2389,9.2486,9.0077,9.027,6267660,0.0,0
2013-04-12,9.0559,9.1041,8.7572,8.7958,5342226,0.0,0
2013-04-15,8.6898,8.7476,8.5742,8.5838,4418331,0.0,0
2013-04-16,8.4297,8.6609,8.3815,8.6513,3721821,0.0,0
2013-04-17,8.7187,8.7187,8.4971,8.5935,4027610,0.0,0
2013-04-18,8.526,8.6224,8.42,8.4297,5782388,0.0,0
2013-04-19,8.4586,8.6416,8.4586,8.6224,7553733,0.0,0
2013-04-22,8.5646,8.7091,8.4971,8.6994,6256376,0.0,0
2013-04-23,8.6705,8.6898,8.0443,8.0636,10236231,0.0,0
2013-04-24,8.0443,8.1985,8.0251,8.1407,5881870,0.0,0
2013-04-25,8.1407,8.1407,7.8324,7.842,7309777,0.0,0
2013-04-26,7.8709,7.9383,7.5145,7.553,5387653,0.0,0
2013-05-02,7.6301,7.7553,7.5819,7.7071,3434431,0.0,0
2013-05-03,7.736,7.9962,7.7168,7.9769,5572708,0.0,0
2013-05-06,8.0058,8.0636,7.9191,8.0443,6093288,0.0,0
2013-05-07,8.0251,8.1118,7.9094,8.1021,4923008,0.0,0
2013-05-08,8.1021,8.3526,8.0347,8.3141,9725020,0.0,0
2013-05-09,8.2177,8.2755,8.0347,8.1407,6441654,0.0,0
2013-05-10,8.0925,8.237,7.9673,8.1792,7149891,0.0,0
2013-05-13,8.1407,8.1888,8.0636,8.1792,4739419,0.0,0
2013-05-14,8.1021,8.1407,7.8613,7.8805,5025717,0.0,0
2013-05-15,7.9094,8.0732,7.842,8.0154,4177030,0.0,0
2013-05-16,7.948,8.4682,7.9094,8.42,11778636,0.0,0
2013-05-17,8.343,8.7572,8.2563,8.5742,16822538,0.0,0
2013-05-20,8.5742,8.7572,8.5067,8.6609,10477716,0.0,0
2013-05-21,8.6994,8.8728,8.6224,8.7572,9367250,0.0,0
2013-05-22,8.7572,8.7572,8.5453,8.632,8668859,0.0,0
2013-05-23,8.4971,8.6224,8.4297,8.4586,6914426,0.0,0
2013-05-24,8.4586,8.5742,8.4008,8.5646,4722855,0.0,0
2013-05-27,8.4875,8.8343,8.4875,8.7476,9701657,0.0,0
2013-05-28,8.7476,8.7958,8.5742,8.7476,7918684,0.0,0
2013-05-29,8.7765,8.9499,8.7476,8.815,9491421,0.0,0
2013-05-30,8.7861,9.0077,8.6802,8.9499,10295577,0.0,0
2013-05-31,8.9114,8.9692,8.7091,8.7187,7827458,0.0,0
2013-06-03,8.7572,8.815,8.5357,8.7572,7183392,0.0,0
2013-06-04,8.7091,8.7091,8.4489,8.4778,6109312,0.0,0
2013-06-05,8.4875,8.9403,8.3815,8.8343,11186744,0.0,0
2013-06-06,8.7476,8.8536,8.5453,8.5742,6944509,0.0,0
2013-06-07,8.5742,8.7765,8.42,8.4778,5741015,0.0,0
2013-06-13,7.6686,8.1599,7.6686,7.8902,5151808,0.0,0
2013-06-14,7.8709,8.1021,7.8709,7.948,4062537,0.0,0
2013-06-17,7.9576,7.9576,7.659,7.7264,6023898,0.0,0
2013-06-18,7.7746,7.8998,7.7457,7.8131,3552229,0.0,0
2013-06-19,7.7649,7.8131,7.4278,7.6301,5274780,0.0,0
2013-06-20,7.5145,7.8131,7.4567,7.4952,5526836,0.0,0
2013-06-21,7.3314,7.4181,6.8497,7.264,4431753,0.0,0
2013-06-24,7.2254,7.264,6.5414,6.6474,5735239,0.0,0
2013-06-25,6.6089,6.6859,6.0308,6.5125,6831056,0.0,0
2013-06-26,6.5125,6.763,6.4066,6.6763,5291337,0.0,0
2013-06-27,6.6859,6.763,6.4644,6.474,5221320,0.0,0
2013-06-28,6.4162,6.6956,6.3102,6.5511,3933768,0.0,0
2013-07-01,6.4933,6.8208,6.4162,6.8112,6603142,0.0,0
2013-07-02,6.7726,6.8015,6.657,6.7919,5816195,0.0,0
2013-07-03,6.7148,6.763,6.474,6.6089,5434977,0.0,0
2013-07-04,6.5607,6.8112,6.5125,6.7437,6548273,0.0,0
2013-07-05,6.7437,6.8497,6.7245,6.8112,6411746,0.0,0
2013-07-08,6.7245,7.0617,6.5029,6.8979,12551556,0.0,0
2013-07-09,6.7919,6.9364,6.6089,6.7534,4794261,0.0,0
2013-07-10,6.7534,6.9557,6.657,6.9268,7653890,0.0,0
2013-07-11,6.9364,7.3699,6.8786,7.158,12046323,0.0,0
2013-07-12,7.1291,7.2062,6.9653,7.0135,7030246,0.0,0
2013-07-15,7.033,7.1502,6.9451,7.0623,4595844,0.1,0
2013-07-16,7.0623,7.1991,7.033,7.1893,5640945,0.0,0
2013-07-17,7.1893,7.1893,6.9451,6.9647,5588555,0.0,0
2013-07-18,6.8963,6.9549,6.7791,6.7888,4792571,0.0,0
2013-07-19,6.8181,6.867,6.5446,6.5544,5062545,0.0,0
2013-07-22,6.5642,6.6911,6.5153,6.6716,3785069,0.0,0
2013-07-23,6.7107,6.8767,6.6423,6.8377,5673175,0.0,0
2013-07-24,6.8377,6.9256,6.7107,6.8084,5004840,0.0,0
2013-07-25,6.8377,6.867,6.6814,6.7107,4235179,0.0,0
2013-07-26,6.7009,6.7693,6.6032,6.6521,2533332,0.0,0
2013-07-29,6.6325,6.6911,6.4665,6.4958,3098480,0.0,0
2013-07-30,6.4958,6.6032,6.3883,6.5153,2945706,0.0,0
2013-07-31,6.5251,6.6325,6.5251,6.5446,2725936,0.0,0
2013-08-01,6.5446,6.74,6.5349,6.74,4528608,0.0,0
2013-08-02,6.7986,7.3065,6.7009,7.1698,14534790,0.0,0
2013-08-05,7.0428,7.3847,7.0428,7.2284,12805115,0.0,0
2013-08-06,7.4238,7.7559,7.3749,7.4433,19687394,0.0,0
2013-08-07,7.4531,7.5019,7.287,7.3261,10907241,0.0,0
2013-08-08,7.2772,7.3749,7.1893,7.2089,6050390,0.0,0
2013-08-09,7.1405,7.3358,7.0721,7.2675,6066005,0.0,0
2013-08-12,7.3554,7.4433,7.2382,7.4335,7886802,0.0,0
2013-08-13,7.4042,7.4824,7.3456,7.4042,5613180,0.0,0
2013-08-14,7.4042,7.4628,7.2284,7.2382,6835471,0.0,0
2013-08-15,7.2772,7.3065,7.0819,7.1405,6336663,0.0,0
2013-08-16,7.1502,7.3749,7.0428,7.0916,5739186,0.0,0
2013-08-19,7.0428,7.2675,7.033,7.1991,3773115,0.0,0
2013-08-20,7.2186,7.287,7.1502,7.2186,4008789,0.0,0
2013-08-21,7.2186,7.2186,7.033,7.16,5176604,0.0,0
2013-08-22,7.1307,7.1991,7.0623,7.0721,3772928,0.0,0
2013-08-23,7.1209,7.1209,6.8084,6.8377,5419798,0.0,0
2013-08-26,6.8474,7.0233,6.8474,7.0037,4259122,0.0,0
2013-08-27,7.0233,7.1307,6.9744,7.1209,4769835,0.0,0
2013-08-28,7.0623,7.0916,6.9353,6.9842,5928749,0.0,0
2013-08-29,6.994,7.0916,6.9647,7.0623,3546997,0.0,0
2013-08-30,7.0623,7.414,6.9647,7.3456,15536453,0.0,0
2013-09-02,7.2772,7.7656,7.2089,7.6093,21523840,0.0,0
2013-09-03,7.5214,7.7363,7.4921,7.58,13815707,0.0,0
2013-09-04,7.5703,7.9903,7.5507,7.9317,26634034,0.0,0
2013-09-05,7.8145,7.8535,7.668,7.7461,12492313,0.0,0
2013-09-06,7.6777,7.7559,7.5214,7.7266,10370078,0.0,0
2013-09-09,7.7461,7.8731,7.6484,7.6973,10794826,0.0,0
2013-09-10,7.6387,8.1368,7.6191,8.0098,15659122,0.0,0
2013-09-11,8.0098,8.4006,7.8633,8.0977,20433462,0.0,0
2013-09-12,8.1075,8.1857,7.9219,7.9903,10647114,0.0,0
2013-09-13,7.9708,8.0587,7.9024,7.9024,6547968,0.0,0
2013-09-16,7.9415,7.9903,7.6973,7.9512,12842065,0.0,0
2013-09-17,7.8731,7.9415,7.5898,7.5996,8085299,0.0,0
2013-09-18,7.6191,7.6973,7.5312,7.5996,5533887,0.0,0
2013-09-23,7.668,7.8242,7.6093,7.8145,8887201,0.0,0
2013-09-24,7.7754,7.9317,7.6777,7.834,8195515,0.0,0
2013-09-25,7.7852,8.1368,7.7363,8.0098,14716511,0.0,0
2013-09-26,7.961,8.1466,7.8731,7.9024,11485967,0.0,0
2013-09-27,7.8633,7.9512,7.5507,7.6191,9093926,0.0,0
2013-09-30,7.6387,7.6973,7.4921,7.6289,4752497,0.0,0
2013-10-08,7.6777,7.7852,7.6191,7.7168,6022658,0.0,0
2013-10-09,7.7168,7.7559,7.6289,7.7168,5478484,0.0,0
2013-10-10,7.6777,8.0391,7.6582,7.8926,12477092,0.0,0
2013-10-11,7.8438,8.6838,7.8438,8.6838,29211054,0.0,0
2013-10-14,8.7522,9.2308,8.7522,8.9769,43157749,0.0,0
2013-10-15,8.9671,9.182,8.8206,8.9964,26368794,0.0,0
2013-10-16,9.0062,9.0062,8.3029,8.4982,18588744,0.0,0
2013-10-17,8.9866,9.3481,8.9866,9.3481,9788810,0.0,0
2013-10-18,9.7095,9.856,8.9671,9.1429,36314134,0.0,0
2013-10-21,9.1429,9.3774,8.8108,9.2015,27503914,0.0,0
2013-10-22,9.0746,10.0221,8.9866,9.5532,36600875,0.0,0
2013-10-23,9.3578,9.5239,8.8108,8.9378,21213580,0.0,0
2013-10-24,8.8011,9.1136,8.7131,8.8011,10073659,0.0,0
2013-10-25,8.8597,9.1039,8.6155,9.0843,12078358,0.0,0
2013-10-28,9.4262,9.7193,8.8987,8.9378,17179909,0.0,0
2013-10-29,8.7229,8.8108,8.0489,8.5373,23666189,0.0,0
2013-10-30,8.4396,8.5862,8.2833,8.5373,12689403,0.0,0
2013-10-31,8.4592,8.7424,8.3322,8.3713,10420618,0.0,0
2013-11-01,8.3126,8.3322,8.0098,8.2052,6141385,0.0,0
2013-11-04,8.3224,8.5862,8.3224,8.3517,8374493,0.0,0
2013-11-05,8.2931,9.1918,8.1075,9.1918,19302548,0.0,0
2013-11-06,9.1234,9.6313,8.9866,9.1918,38098840,0.0,0
2013-11-07,9.055,9.7583,8.9964,9.4164,30080449,0.0,0
2013-11-08,9.1527,10.1784,9.0648,9.7974,39782083,0.0,0
2013-11-11,9.602,9.9439,9.4848,9.5923,27697207,0.0,0
2013-11-12,9.3285,10.0221,9.1429,9.9146,31123084,0.0,0
2013-11-13,9.6509,9.9146,9.1332,9.182,27109417,0.0,0
2013-11-14,9.2602,9.8169,9.2602,9.4457,27718866,0.0,0
2013-11-15,9.1625,9.6899,9.1039,9.436,27727829,0.0,0
2013-11-18,9.5141,10.3835,9.3285,10.3835,47993538,0.0,0
2013-11-19,10.3542,10.4128,10.0416,10.1979,30141432,0.0,0
2013-11-20,10.1002,10.5495,10.0709,10.237,28998358,0.0,0
2013-11-21,10.1197,10.5691,9.983,10.3346,26968005,0.0,0
2013-11-22,10.3933,10.4226,9.9635,10.0123,17942140,0.0,0
2013-11-25,9.9146,10.1393,9.6704,10.0904,16064740,0.0,0
2013-11-26,9.9635,10.1295,9.8267,9.9244,12766180,0.0,0
2013-11-27,9.9537,10.0025,9.7681,9.9635,12594399,0.0,0
2013-11-28,9.9635,10.3053,9.9048,10.0025,20561429,0.0,0
2013-11-29,10.2565,10.5495,10.1295,10.1491,23352296,0.0,0
2013-12-02,9.69,9.9439,9.1332,9.1332,25906298,0.0,0
2013-12-03,8.9964,9.5434,8.9476,9.4555,13179108,0.0,0
2013-12-04,9.6216,10.0514,9.5434,9.8951,19182436,0.0,0
2013-12-05,9.8853,10.11,9.7876,9.9342,12938014,0.0,0
2013-12-06,9.8951,9.9048,9.6313,9.7876,9124825,0.0,0
2013-12-09,9.8658,10.11,9.8462,9.9732,10038595,0.0,0
2013-12-10,10.11,10.237,9.9439,10.1588,15181007,0.0,0
2013-12-11,10.1197,10.1295,9.7974,9.9732,9400942,0.0,0
2013-12-12,10.0416,10.3444,9.8853,10.2858,21332901,0.0,0
2013-12-13,10.2077,10.9403,10.1588,10.7058,34950866,0.0,0
2013-12-16,11.1845,11.2333,10.0611,10.0904,27472196,0.0,0
2013-12-17,10.0123,10.11,9.4751,9.6997,15726940,0.0,0
2013-12-18,9.69,9.8951,9.5727,9.6118,10680393,0.0,0
2013-12-19,9.6704,9.7388,9.4262,9.4946,8501007,0.0,0
2013-12-20,9.4457,9.6997,9.4457,9.6704,8344045,0.0,0
2013-12-23,9.6704,9.6704,9.182,9.309,8279458,0.0,0
2013-12-24,9.3871,9.9635,9.2992,9.9537,17134543,0.0,0
2013-12-25,9.7486,9.9048,9.6411,9.8462,13834293,0.0,0
2013-12-26,9.856,10.0123,9.5044,9.5239,12762176,0.0,0
2013-12-27,9.5923,9.7095,9.4262,9.6509,9056517,0.0,0
2013-12-30,9.6509,9.7095,9.4457,9.5141,7960800,0.0,0
2013-12-31,9.436,9.4848,9.0062,9.182,11947298,0.0,0
2014-01-02,9.182,9.3578,9.0941,9.2308,5763949,0.0,0
2014-01-03,9.1527,9.2602,8.8987,9.016,11038634,0.0,0
2014-01-06,8.928,8.9573,8.4396,8.4982,10121203,0.0,0
2014-01-07,8.3615,8.8011,8.3615,8.5666,8369048,0.0,0
2014-01-08,8.4982,8.7229,8.4787,8.5275,7110252,0.0,0
2014-01-09,8.5373,8.6936,8.3322,8.3713,7019605,0.0,0
2014-01-10,8.381,8.4103,8.0196,8.0977,7625220,0.0,0
2014-01-13,8.1271,8.2736,8.0098,8.2052,5181503,0.0,0
2014-01-14,8.1759,8.4689,8.0978,8.4592,7159769,0.0,0
2014-01-15,8.4006,8.6057,8.3224,8.5373,6179075,0.0,0
2014-01-16,8.508,8.6252,8.381,8.4006,5124518,0.0,0
2014-01-17,8.3322,8.4396,8.1173,8.1564,4697478,0.0,0
2014-01-20,8.4592,8.7815,8.4006,8.508,14884574,0.0,0
2014-01-21,8.4396,8.6545,8.4103,8.5862,9462701,0.0,0
2014-01-22,8.5959,8.9085,8.508,8.8597,14116346,0.0,0
2014-01-23,8.8011,8.928,8.7522,8.8206,9666871,0.0,0
2014-01-24,8.7913,8.9183,8.7131,8.8206,8425603,0.0,0
2014-01-27,8.7522,8.889,8.6057,8.6155,7600069,0.0,0
2014-01-28,8.6448,8.7131,8.4103,8.4494,5506896,0.0,0
2014-01-29,8.4689,8.5373,8.4201,8.4885,4342218,0.0,0
2014-01-30,8.4689,8.5275,8.1564,8.1857,6013069,0.0,0
2014-02-07,8.1857,8.5275,8.1564,8.508,5350466,0.0,0
2014-02-10,8.508,8.9085,8.508,8.8499,9521352,0.0,0
2014-02-11,8.8499,9.1234,8.6838,9.0257,13863400,0.0,0
2014-02-12,8.9964,9.2308,8.8206,9.2015,13985796,0.0,0
2014-02-13,9.1039,9.4262,9.0843,9.1429,17602443,0.0,0
2014-02-14,9.2406,9.3774,9.016,9.2992,14982215,0.0,0
2014-02-17,9.309,9.4457,9.2113,9.3676,15788705,0.0,0
2014-02-18,9.4164,9.5239,9.3188,9.3871,15178065,0.0,0
2014-02-19,9.3285,9.7583,9.1625,9.6118,22056990,0.0,0
2014-02-20,9.5532,9.563,9.2015,9.2699,12072051,0.0,0
2014-02-21,9.2895,9.3383,9.016,9.1527,7073260,0.0,0
2014-02-24,9.0843,9.3285,9.0257,9.2113,6570405,0.0,0
2014-02-25,9.2699,9.309,8.6057,8.7815,10938262,0.0,0
2014-02-26,8.6741,8.7717,8.4006,8.7131,5939189,0.0,0
2014-02-27,8.7229,8.8206,8.4494,8.4885,7205792,0.0,0
2014-02-28,8.5373,8.6643,8.2833,8.635,6548138,0.0,0
2014-03-03,8.635,8.9671,8.4787,8.9476,7801774,0.0,0
2014-03-04,8.8401,8.9183,8.7131,8.8597,5449991,0.0,0
2014-03-05,8.9769,9.2406,8.8401,8.889,11015976,0.0,0
2014-03-06,8.7913,8.8597,8.5569,8.7327,6650856,0.0,0
2014-03-07,8.6545,8.8206,8.5178,8.5666,5656770,0.0,0
2014-03-10,8.4494,8.4982,8.0098,8.0977,5988701,0.0,0
