Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-21,8.584,8.945,8.575,8.618,320845,0.0,0
2015-09-22,8.601,8.601,8.283,8.429,99400,0.0,0
2015-09-23,8.446,8.446,8.076,8.145,959000,0.0,0
2015-09-24,8.351,8.928,8.128,8.824,56800,0.0,0
2015-09-25,8.824,8.824,8.205,8.283,203000,0.0,0
2015-09-29,8.403,8.403,8.033,8.119,194600,0.0,0
2015-09-30,8.119,8.549,8.102,8.515,429200,0.0,0
2015-10-02,8.601,8.773,8.291,8.67,686400,0.0,0
2015-10-05,8.756,8.773,8.446,8.532,53000,0.0,0
2015-10-06,8.592,8.687,8.515,8.687,164600,0.0,0
2015-10-07,8.67,9.186,8.67,9.1,478200,0.0,0
2015-10-08,9.031,9.031,8.824,8.91,16400,0.0,0
2015-10-09,8.893,8.996,8.601,8.945,224600,0.0,0
2015-10-12,8.928,9.203,8.893,9.014,980600,0.0,0
2015-10-13,9.117,9.203,9.031,9.117,422800,0.0,0
2015-10-14,9.1,9.306,9.065,9.237,379435,0.0,0
2015-10-15,9.237,9.547,9.237,9.426,598350,0.0,0
2015-10-16,9.547,9.547,9.34,9.358,1249400,0.0,0
2015-10-19,9.461,9.547,9.031,9.168,432000,0.0,0
2015-10-20,9.048,9.082,8.962,9.048,134000,0.0,0
2015-10-22,9.031,9.168,8.756,9.031,501600,0.0,0
2015-10-23,9.048,9.186,8.842,8.962,421800,0.0,0
2015-10-26,8.962,9.186,8.928,9.031,846400,0.0,0
2015-10-27,9.1,9.1,8.876,8.979,407600,0.0,0
2015-10-28,8.893,9.031,8.859,8.876,995600,0.0,0
2015-10-29,9.014,9.1,8.876,9.014,623600,0.0,0
2015-10-30,9.117,9.512,8.996,9.289,2033800,0.0,0
2015-11-02,9.289,9.564,9.22,9.495,1063600,0.0,0
2015-11-03,9.616,9.633,9.22,9.409,346000,0.0,0
2015-11-04,9.444,9.598,9.375,9.478,265000,0.0,0
2015-11-05,9.478,9.478,9.289,9.375,428800,0.0,0
2015-11-06,9.409,9.426,9.254,9.409,98300,0.0,0
2015-11-09,9.409,9.461,9.272,9.289,977800,0.0,0
2015-11-10,9.254,9.289,8.962,8.979,584800,0.0,0
2015-11-11,8.773,9.117,8.773,9.014,49400,0.0,0
2015-11-12,8.996,9.237,8.996,9.117,25800,0.0,0
2015-11-13,9.031,9.031,8.824,8.842,413800,0.0,0
2015-11-16,8.773,8.842,8.687,8.687,240600,0.0,0
2015-11-17,8.773,9.065,8.704,8.824,220400,0.0,0
2015-11-18,8.652,8.79,8.601,8.618,407600,0.0,0
2015-11-19,8.67,8.824,8.351,8.386,1178999,0.0,0
2015-11-20,8.386,8.635,8.386,8.437,282800,0.0,0
2015-11-23,8.437,8.618,8.437,8.575,3474600,0.0,0
2015-11-24,8.515,8.721,8.463,8.618,781800,0.0,0
2015-11-25,8.601,8.704,8.472,8.601,636400,0.0,0
2015-11-26,8.601,8.738,8.601,8.687,593240,0.0,0
2015-11-27,8.773,8.773,8.523,8.67,312400,0.0,0
2015-11-30,8.601,8.635,8.472,8.506,384786,0.0,0
2015-12-01,8.515,8.584,8.498,8.498,1206200,0.0,0
2015-12-02,8.532,8.618,8.48,8.532,994600,0.0,0
2015-12-03,8.532,8.532,8.412,8.429,355400,0.0,0
2015-12-04,8.265,8.377,8.188,8.265,270400,0.0,0
2015-12-07,8.334,8.42,8.274,8.334,57800,0.0,0
2015-12-08,8.334,8.334,8.197,8.231,347000,0.0,0
2015-12-09,8.171,8.188,8.042,8.076,157600,0.0,0
2015-12-10,8.076,8.128,8.076,8.111,319000,0.0,0
2015-12-11,8.136,8.154,8.025,8.068,98750,0.0,0
2015-12-14,7.93,8.042,7.827,7.887,594200,0.0,0
2015-12-15,7.921,8.076,7.775,7.878,648984,0.0,0
2015-12-16,8.033,8.308,7.93,8.3,371800,0.0,0
2015-12-17,8.265,8.308,8.111,8.231,671800,0.0,0
2015-12-18,8.197,8.635,8.085,8.635,2454278,0.0,0
2015-12-21,8.429,8.618,8.429,8.592,339600,0.0,0
2015-12-22,8.549,8.549,8.446,8.498,90800,0.0,0
2015-12-23,8.455,8.592,8.343,8.472,323790,0.0,0
2015-12-24,8.506,8.506,8.386,8.386,39200,0.0,0
2015-12-28,8.308,8.42,8.162,8.197,230800,0.0,0
2015-12-29,8.24,8.222,8.085,8.111,205800,0.0,0
2015-12-30,8.102,8.119,7.999,8.016,293700,0.0,0
2015-12-31,7.956,8.197,7.87,8.154,703800,0.0,0
2016-01-04,8.068,8.171,7.913,8.042,842284,0.0,0
2016-01-05,7.913,8.171,7.861,7.887,578400,0.0,0
2016-01-06,7.981,8.188,7.878,8.145,1571800,0.0,0
2016-01-07,8.145,8.154,7.878,7.913,1132200,0.0,0
2016-01-08,7.982,8.042,7.87,7.878,322400,0.0,0
2016-01-11,7.715,8.171,7.655,7.784,757200,0.0,0
2016-01-12,7.852,7.999,7.706,7.706,749790,0.0,0
2016-01-13,7.878,7.904,7.706,7.715,246600,0.0,0
2016-01-14,7.637,7.698,7.474,7.526,307200,0.0,0
2016-01-15,7.526,7.577,7.311,7.379,1001800,0.0,0
2016-01-18,7.379,7.379,7.302,7.345,168200,0.0,0
2016-01-19,7.311,7.715,7.311,7.508,302400,0.0,0
2016-01-20,7.483,7.483,7.207,7.259,834600,0.0,0
2016-01-21,7.25,7.311,6.777,6.872,1759800,0.0,0
2016-01-22,7.044,7.096,6.623,6.709,2024200,0.0,0
2016-01-25,6.777,6.777,6.502,6.502,873600,0.0,0
2016-01-26,6.442,6.614,6.253,6.304,639400,0.0,0
2016-01-27,6.365,6.408,6.038,6.064,1303000,0.0,0
2016-01-28,6.081,6.115,5.625,5.754,1190326,0.0,0
2016-01-29,5.814,6.089,5.763,6.055,1775300,0.0,0
2016-02-01,6.132,6.141,5.952,5.986,540600,0.0,0
2016-02-02,5.986,6.029,5.909,5.917,655200,0.0,0
2016-02-03,5.745,5.849,5.728,5.745,930200,0.0,0
2016-02-04,5.763,5.788,5.702,5.737,587800,0.0,0
2016-02-05,5.668,5.78,5.668,5.676,449100,0.0,0
2016-02-11,5.504,5.608,5.315,5.324,804600,0.0,0
2016-02-12,5.195,5.272,5.135,5.152,1275614,0.0,0
2016-02-15,5.246,5.573,5.246,5.487,1515800,0.0,0
2016-02-16,5.453,5.72,5.436,5.59,1542200,0.0,0
2016-02-17,5.676,5.883,5.668,5.72,1583200,0.0,0
2016-02-18,5.797,5.892,5.72,5.763,2176000,0.0,0
2016-02-19,5.763,5.788,5.651,5.754,678400,0.0,0
2016-02-22,5.935,6.107,5.806,6.038,2408400,0.0,0
2016-02-23,6.107,6.107,5.943,6.081,2106800,0.0,0
2016-02-24,6.098,6.115,5.986,6.072,1585200,0.0,0
2016-02-25,5.995,5.995,5.642,5.72,2874400,0.0,0
2016-02-26,5.797,5.84,5.573,5.728,1859400,0.0,0
2016-02-29,5.797,5.797,5.479,5.633,1812800,0.0,0
2016-03-01,5.711,5.711,5.504,5.599,1309800,0.0,0
2016-03-02,5.685,5.874,5.685,5.831,2721150,0.0,0
2016-03-03,5.857,5.892,5.711,5.806,2825000,0.0,0
2016-03-04,5.849,6.021,5.84,6.012,2838200,0.0,0
2016-03-07,5.969,6.201,5.969,6.15,2183800,0.0,0
2016-03-08,6.175,6.175,5.978,6.064,1425800,0.0,0
2016-03-09,6.064,6.064,5.651,5.84,3000600,0.0,0
2016-03-10,5.892,5.952,5.874,5.917,1699600,0.0,0
2016-03-11,5.935,5.96,5.78,5.883,1307784,0.0,0
2016-03-14,5.909,5.917,5.702,5.737,3891800,0.0,0
2016-03-15,5.737,5.788,5.685,5.754,1802200,0.0,0
2016-03-16,5.814,5.831,5.625,5.72,1623300,0.0,0
2016-03-17,5.806,5.952,5.788,5.935,4271200,0.0,0
2016-03-18,5.995,6.064,5.788,5.831,5780008,0.0,0
2016-03-21,5.917,5.995,5.866,5.943,3285200,0.0,0
2016-03-22,6.279,6.846,6.279,6.82,14979000,0.0,0
2016-03-23,6.881,7.087,6.855,6.949,5447000,0.0,0
2016-03-24,6.829,7.173,6.709,7.121,12609000,0.0,0
2016-03-29,7.104,7.242,6.984,7.225,3009600,0.0,0
2016-03-30,7.225,7.422,7.061,7.156,3615600,0.0,0
2016-03-31,7.156,7.448,7.139,7.44,2423000,0.0,0
2016-04-01,7.448,7.5,7.207,7.319,1849400,0.0,0
2016-04-05,7.225,7.276,7.01,7.182,1887000,0.0,0
2016-04-06,7.147,7.388,7.053,7.147,1319000,0.0,0
2016-04-07,7.268,7.302,7.139,7.268,1815000,0.0,0
2016-04-08,7.096,7.311,7.087,7.302,1524600,0.0,0
2016-04-11,7.242,7.569,7.225,7.431,3656800,0.0,0
2016-04-12,7.397,7.594,7.388,7.508,2241700,0.0,0
2016-04-13,7.569,7.87,7.551,7.723,2784600,0.0,0
2016-04-14,7.741,7.913,7.68,7.766,2208000,0.0,0
2016-04-15,7.792,7.878,7.698,7.741,3725400,0.0,0
2016-04-18,7.741,7.741,7.569,7.603,1510312,0.0,0
2016-04-19,7.612,7.861,7.612,7.827,1404000,0.0,0
2016-04-20,7.861,7.887,7.637,7.715,1992400,0.0,0
2016-04-21,7.852,7.87,7.723,7.818,3206000,0.0,0
2016-04-22,7.809,7.844,7.741,7.775,1323400,0.0,0
2016-04-25,7.818,7.818,7.603,7.68,1536000,0.0,0
2016-04-26,7.758,7.792,7.569,7.672,1607400,0.0,0
2016-04-27,7.749,7.749,7.577,7.689,1326600,0.0,0
2016-04-28,7.663,7.715,7.551,7.689,1242800,0.0,0
2016-04-29,7.775,7.775,7.577,7.594,1299000,0.0,0
2016-05-03,7.594,7.706,7.543,7.629,3235400,0.0,0
2016-05-04,7.56,7.646,7.551,7.603,1492400,0.0,0
2016-05-05,7.551,7.629,7.551,7.603,1285000,0.0,0
2016-05-06,7.543,7.646,7.199,7.268,3121511,0.0,0
2016-05-09,7.328,7.388,7.199,7.354,1426400,0.0,0
2016-05-10,7.319,7.431,7.302,7.397,1225800,0.0,0
2016-05-11,7.44,7.508,7.302,7.474,1389400,0.0,0
2016-05-12,7.448,7.569,7.44,7.508,1402200,0.0,0
2016-05-13,7.474,7.56,7.448,7.5,1235800,0.0,0
2016-05-16,7.44,7.62,7.44,7.56,1201600,0.0,0
2016-05-17,7.56,7.577,7.25,7.268,1467240,0.0,0
2016-05-18,7.268,7.44,7.268,7.431,1251855,0.0,0
2016-05-19,7.397,7.483,7.268,7.397,1211000,0.0,0
2016-05-20,7.397,7.474,7.293,7.44,1178000,0.0,0
2016-05-23,7.517,7.543,7.379,7.474,1444200,0.0,0
2016-05-24,7.508,7.508,7.311,7.431,1253800,0.0,0
2016-05-25,7.526,7.62,7.319,7.612,1249400,0.0,0
2016-05-26,7.56,7.569,7.233,7.465,2532000,0.0,0
2016-05-27,7.483,7.551,7.311,7.5,1191400,0.0,0
2016-05-30,7.5,7.62,7.457,7.465,1432400,0.0,0
2016-05-31,7.603,7.646,7.526,7.56,1320200,0.0,0
2016-06-01,7.569,7.603,7.483,7.603,1110400,0.0,0
2016-06-02,7.629,7.637,7.517,7.577,1130800,0.0,0
2016-06-03,7.646,7.646,7.491,7.508,1347600,0.0,0
2016-06-06,7.534,7.577,7.5,7.569,1250800,0.0,0
2016-06-07,7.646,7.646,7.526,7.586,2424500,0.0,0
2016-06-08,7.646,7.646,7.371,7.448,2233400,0.0,0
2016-06-10,7.483,7.551,7.311,7.336,1240400,0.0,0
2016-06-13,7.1,7.145,6.909,7.072,1272000,0.47,0
2016-06-14,7.054,7.145,7.054,7.091,1427000,0.0,0
2016-06-15,7.054,7.191,7.018,7.118,1160600,0.0,0
2016-06-16,7.072,7.127,7.054,7.054,1290600,0.0,0
2016-06-17,7.164,7.164,7.009,7.145,1394862,0.0,0
2016-06-20,7.173,7.236,7.127,7.227,1319800,0.0,0
2016-06-21,7.282,7.282,7.209,7.227,1677600,0.0,0
2016-06-22,7.364,7.437,7.245,7.373,1828600,0.0,0
2016-06-23,7.391,7.5,7.355,7.5,983200,0.0,0
2016-06-24,7.5,7.518,7.109,7.373,857000,0.0,0
2016-06-27,7.291,7.528,7.236,7.5,1237000,0.0,0
2016-06-28,7.427,7.6,7.346,7.564,1211200,0.0,0
2016-06-29,7.637,7.673,7.546,7.655,1198600,0.0,0
2016-06-30,7.719,7.719,7.555,7.646,2025800,0.0,0
2016-07-04,7.6,7.701,7.591,7.682,1176400,0.0,0
2016-07-05,7.737,7.746,7.61,7.728,1217000,0.0,0
2016-07-06,7.646,7.664,7.591,7.591,1443800,0.0,0
2016-07-07,7.591,7.646,7.518,7.61,2192200,0.0,0
2016-07-08,7.664,7.719,7.355,7.373,815400,0.0,0
2016-07-11,7.473,7.482,7.336,7.473,1248600,0.0,0
2016-07-12,7.355,7.364,7.273,7.3,1464200,0.0,0
2016-07-13,7.318,7.409,7.282,7.282,1466942,0.0,0
2016-07-14,7.236,7.309,7.182,7.236,1466400,0.0,0
2016-07-15,7.282,7.364,7.2,7.3,1022092,0.0,0
2016-07-18,7.3,7.3,7.054,7.245,1135900,0.0,0
2016-07-19,7.273,7.336,7.191,7.282,1122600,0.0,0
2016-07-20,7.236,7.291,7.2,7.291,1094400,0.0,0
2016-07-21,7.264,7.418,7.245,7.336,1146800,0.0,0
2016-07-22,7.355,7.391,7.227,7.327,1485400,0.0,0
2016-07-25,7.346,7.691,7.282,7.409,1430400,0.0,0
2016-07-26,7.427,7.509,7.191,7.273,1438000,0.0,0
2016-07-27,7.318,7.336,7.173,7.236,891698,0.0,0
2016-07-28,7.209,7.373,7.164,7.273,1275000,0.0,0
2016-07-29,7.364,7.364,7.109,7.255,1620971,0.0,0
2016-08-01,7.373,7.373,7.173,7.264,1192600,0.0,0
2016-08-02,7.264,7.264,7.264,7.264,0,0.0,0
2016-08-03,7.264,7.364,7.182,7.346,1276600,0.0,0
2016-08-04,7.373,7.418,7.291,7.391,1304000,0.0,0
2016-08-05,7.391,7.5,7.364,7.482,1259800,0.0,0
2016-08-08,7.482,7.482,7.336,7.418,1419807,0.0,0
2016-08-09,7.391,7.464,7.245,7.282,1009600,0.0,0
2016-08-10,7.282,7.336,7.045,7.072,1389284,0.0,0
2016-08-11,7.154,7.245,7.054,7.227,1167000,0.0,0
2016-08-12,7.282,7.3,7.127,7.227,1362400,0.0,0
2016-08-15,7.227,7.291,7.2,7.264,1213400,0.0,0
2016-08-16,7.291,7.327,7.2,7.255,1372600,0.0,0
2016-08-17,7.318,7.327,7.145,7.227,1165400,0.0,0
2016-08-18,7.282,7.282,7.209,7.273,1289600,0.0,0
2016-08-19,7.291,7.309,7.164,7.264,1545800,0.0,0
2016-08-22,7.309,7.309,7.245,7.282,3904000,0.0,0
2016-08-23,7.218,7.291,7.118,7.136,1407800,0.0,0
2016-08-24,7.182,7.182,6.353,6.372,5222600,0.0,0
2016-08-25,6.262,6.545,6.262,6.372,2920400,0.0,0
2016-08-26,6.381,6.508,6.372,6.39,1992000,0.0,0
2016-08-29,6.499,6.499,6.344,6.372,1953000,0.0,0
2016-08-30,6.517,6.526,6.362,6.381,2964400,0.0,0
2016-08-31,6.454,6.454,6.353,6.39,1127800,0.0,0
2016-09-01,6.444,6.499,6.417,6.463,1002485,0.0,0
2016-09-02,6.535,6.636,6.472,6.617,1758400,0.0,0
2016-09-05,6.681,7.109,6.663,6.936,5491400,0.0,0
2016-09-06,6.827,7.009,6.827,7.0,1322600,0.0,0
2016-09-07,6.991,7.036,6.954,7.0,1375000,0.0,0
2016-09-08,7.018,7.118,6.881,7.054,1517600,0.0,0
2016-09-09,7.036,7.145,7.018,7.036,2087600,0.0,0
2016-09-12,6.945,6.945,6.69,6.727,1000391,0.0,0
2016-09-13,6.745,6.781,6.535,6.563,1354200,0.0,0
2016-09-14,6.535,6.736,6.535,6.636,1377800,0.0,0
2016-09-15,6.699,6.79,6.626,6.772,1386401,0.0,0
2016-09-19,6.736,6.827,6.708,6.763,1696126,0.0,0
2016-09-20,6.809,6.836,6.699,6.809,1226936,0.0,0
2016-09-21,6.9,6.9,6.736,6.872,1317000,0.0,0
2016-09-22,6.872,6.881,6.672,6.736,1509000,0.0,0
2016-09-23,6.772,6.818,6.708,6.763,1347400,0.0,0
2016-09-26,6.827,6.827,6.636,6.736,963800,0.0,0
2016-09-27,6.754,6.799,6.717,6.772,1256000,0.0,0
2016-09-28,6.781,6.799,6.736,6.754,1090200,0.0,0
2016-09-29,6.781,6.827,6.717,6.827,1342200,0.0,0
2016-09-30,6.818,6.818,6.745,6.772,1233802,0.0,0
2016-10-03,6.626,6.772,6.626,6.654,2851800,0.0,0
2016-10-04,6.827,6.954,6.717,6.936,1371900,0.0,0
2016-10-05,6.945,7.009,6.881,6.954,1169800,0.0,0
2016-10-06,7.009,7.127,6.954,7.091,1313716,0.0,0
2016-10-07,7.191,7.355,7.136,7.309,2644800,0.0,0
2016-10-11,7.309,7.309,6.9,7.0,4480600,0.0,0
2016-10-12,7.009,7.091,6.89,7.009,2144400,0.0,0
2016-10-13,6.945,7.063,6.836,6.963,1412510,0.0,0
2016-10-14,6.963,7.145,6.9,7.063,1668000,0.0,0
2016-10-17,7.154,7.154,6.836,7.063,1663770,0.0,0
2016-10-18,7.082,7.236,7.045,7.191,1751400,0.0,0
2016-10-19,7.264,7.446,7.245,7.273,2231200,0.0,0
2016-10-20,7.355,8.137,7.273,8.119,5942600,0.0,0
2016-10-21,8.119,8.119,8.119,8.119,0,0.0,0
2016-10-24,8.092,8.092,7.282,7.546,2051200,0.0,0
2016-10-25,7.518,7.682,7.482,7.637,1777400,0.0,0
2016-10-26,7.628,7.719,7.509,7.537,1674000,0.0,0
2016-10-27,7.464,7.61,7.382,7.528,1584600,0.0,0
2016-10-28,7.464,7.582,7.391,7.528,1628400,0.0,0
2016-10-31,7.464,7.701,7.446,7.61,1495000,0.0,0
2016-11-01,7.628,7.628,7.391,7.427,1473000,0.0,0
2016-11-02,7.418,7.573,7.145,7.191,1214200,0.0,0
2016-11-03,7.273,7.3,7.127,7.164,1147000,0.0,0
2016-11-04,7.346,7.373,7.154,7.255,1659600,0.0,0
2016-11-07,7.691,7.691,7.227,7.364,1529600,0.0,0
2016-11-08,7.528,7.528,7.346,7.418,1395600,0.0,0
2016-11-09,7.418,7.418,7.1,7.364,1714000,0.0,0
2016-11-10,7.364,7.364,7.218,7.264,1634600,0.0,0
2016-11-11,7.264,7.264,7.063,7.191,1308800,0.0,0
2016-11-14,7.191,7.273,7.036,7.045,1418200,0.0,0
2016-11-15,7.1,7.173,7.045,7.063,1433800,0.0,0
2016-11-16,7.027,7.282,6.89,7.127,1349575,0.0,0
2016-11-17,7.236,7.309,7.1,7.136,1437800,0.0,0
2016-11-18,7.164,7.273,7.018,7.164,1314800,0.0,0
2016-11-21,7.1,7.2,7.0,7.1,1389400,0.0,0
2016-11-22,7.1,7.2,7.018,7.182,1342000,0.0,0
2016-11-23,7.364,7.391,7.118,7.191,1392000,0.0,0
2016-11-24,7.236,7.236,7.054,7.1,1136200,0.0,0
2016-11-25,7.182,7.182,7.054,7.154,1281200,0.0,0
2016-11-28,7.173,7.236,6.954,6.981,2356691,0.0,0
2016-11-29,7.018,7.136,6.918,6.954,1395600,0.0,0
2016-11-30,7.127,7.127,6.9,6.918,1496767,0.0,0
2016-12-01,7.0,7.0,6.754,6.827,1761727,0.0,0
2016-12-02,6.854,6.945,6.736,6.772,1358600,0.0,0
2016-12-05,6.854,6.854,6.772,6.781,1453200,0.0,0
2016-12-06,6.763,6.963,6.717,6.845,1517149,0.0,0
2016-12-07,6.827,6.918,6.809,6.845,1412600,0.0,0
2016-12-08,6.872,6.963,6.827,6.881,1418404,0.0,0
2016-12-09,6.89,6.972,6.872,6.909,1341600,0.0,0
2016-12-12,6.909,6.954,6.827,6.836,612676,0.0,0
2016-12-13,6.736,6.836,6.736,6.827,360600,0.0,0
2016-12-14,6.872,6.9,6.736,6.809,722700,0.0,0
2016-12-15,6.736,6.872,6.554,6.572,516600,0.0,0
2016-12-16,6.572,6.763,6.572,6.654,1761109,0.0,0
2016-12-19,6.645,6.717,6.554,6.572,266800,0.0,0
2016-12-20,6.572,6.572,6.417,6.463,897600,0.0,0
2016-12-21,6.49,6.554,6.454,6.472,987000,0.0,0
2016-12-22,6.472,6.563,6.444,6.499,684000,0.0,0
2016-12-23,6.517,6.581,6.49,6.545,433000,0.0,0
2016-12-28,6.554,6.863,6.554,6.79,1388200,0.0,0
2016-12-29,6.79,7.191,6.745,7.063,56658513,0.0,0
2016-12-30,7.109,7.355,7.036,7.282,3482800,0.0,0
2017-01-03,7.327,7.327,7.109,7.209,1742200,0.0,0
2017-01-04,7.264,7.264,7.063,7.245,555200,0.0,0
2017-01-05,7.227,7.291,7.136,7.2,810375,0.0,0
2017-01-06,7.227,7.3,7.191,7.273,1254280,0.0,0
2017-01-09,7.145,7.145,6.872,6.981,1179800,0.0,0
2017-01-10,6.991,7.145,6.963,7.045,1166600,0.0,0
2017-01-11,7.054,7.109,6.963,7.063,1116400,0.0,0
2017-01-12,7.009,7.282,7.009,7.182,1504400,0.0,0
2017-01-13,7.154,7.209,7.045,7.063,792000,0.0,0
2017-01-16,7.072,7.136,7.036,7.045,588000,0.0,0
2017-01-17,7.072,7.109,7.036,7.036,810880,0.0,0
2017-01-18,7.027,7.218,7.027,7.118,846922,0.0,0
2017-01-19,7.1,7.145,7.045,7.109,816600,0.0,0
2017-01-20,7.063,7.2,7.063,7.145,1110600,0.0,0
2017-01-23,7.145,7.2,7.072,7.182,753000,0.0,0
2017-01-24,7.145,7.182,7.082,7.1,4562473,0.0,0
2017-01-25,7.173,7.236,7.091,7.091,711200,0.0,0
2017-01-26,7.136,7.173,7.136,7.136,343712,0.0,0
2017-01-27,7.182,7.182,7.1,7.109,287000,0.0,0
2017-02-01,7.1,7.154,7.082,7.109,630800,0.0,0
2017-02-02,7.1,7.173,7.082,7.118,461200,0.0,0
2017-02-03,7.118,7.154,7.082,7.145,914900,0.0,0
2017-02-06,7.164,7.255,7.1,7.173,4115700,0.0,0
2017-02-07,7.282,7.282,7.173,7.191,819600,0.0,0
2017-02-08,7.2,7.327,7.145,7.191,1887400,0.0,0
2017-02-09,7.236,7.3,7.191,7.264,2467800,0.0,0
2017-02-10,7.273,7.336,7.218,7.245,1979600,0.0,0
2017-02-13,7.282,7.3,7.191,7.218,3339600,0.0,0
2017-02-14,7.255,7.273,7.136,7.227,2663000,0.0,0
2017-02-15,7.236,7.3,7.236,7.264,1220200,0.0,0
2017-02-16,7.264,7.282,7.236,7.273,1663300,0.0,0
2017-02-17,7.318,7.327,7.218,7.227,561400,0.0,0
2017-02-20,7.218,7.309,7.218,7.3,1491000,0.0,0
2017-02-21,7.264,7.318,7.145,7.309,3827600,0.0,0
2017-02-22,7.291,7.555,7.291,7.418,3198400,0.0,0
2017-02-23,7.509,7.528,7.409,7.455,1726200,0.0,0
2017-02-24,7.537,7.573,7.409,7.537,3411800,0.0,0
2017-02-27,7.509,7.628,7.5,7.537,1473000,0.0,0
2017-02-28,7.628,7.646,7.528,7.573,1294600,0.0,0
2017-03-01,7.555,7.6,7.491,7.555,2660200,0.0,0
2017-03-02,7.555,7.582,7.5,7.564,1244600,0.0,0
2017-03-03,7.564,7.564,7.373,7.482,1188535,0.0,0
2017-03-06,7.509,7.555,7.473,7.518,1049600,0.0,0
2017-03-07,7.528,7.555,7.491,7.528,2904800,0.0,0
2017-03-08,7.537,7.6,7.473,7.591,3381614,0.0,0
2017-03-09,7.582,7.591,7.446,7.509,1350800,0.0,0
2017-03-10,7.546,7.555,7.5,7.537,1774600,0.0,0
2017-03-13,7.573,7.619,7.482,7.61,2772800,0.0,0
2017-03-14,7.582,7.664,7.582,7.628,1601000,0.0,0
2017-03-15,7.71,8.147,7.637,8.019,11864000,0.0,0
2017-03-16,8.147,8.665,8.056,8.338,18663000,0.0,0
