Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-16,3.4,3.65,3.4,3.62,2718000,0,0
2011-03-17,3.61,3.61,3.46,3.53,1286000,0,0
2011-03-18,3.49,3.5,3.0,3.23,1347000,0,0
2011-03-21,3.22,3.37,3.2,3.3,264000,0,0
2011-03-22,3.21,3.3,3.18,3.25,812000,0,0
2011-03-23,3.25,3.33,3.25,3.33,186000,0,0
2011-03-24,3.32,3.37,3.28,3.28,142000,0,0
2011-03-25,3.37,3.37,3.22,3.25,120000,0,0
2011-03-28,3.21,3.27,3.2,3.27,70000,0,0
2011-03-29,3.2,3.2,3.2,3.2,40000,0,0
2011-03-30,3.27,3.29,3.18,3.2,498000,0,0
2011-03-31,3.2,3.21,3.16,3.17,224000,0,0
2011-04-01,3.17,3.21,3.16,3.21,396000,0,0
2011-04-04,3.22,3.16,3.1,3.16,36000,0,0
2011-04-06,3.26,3.38,3.15,3.34,346000,0,0
2011-04-07,3.35,3.39,3.2,3.27,1008000,0,0
2011-04-08,3.3,3.35,3.19,3.3,2610000,0,0
2011-04-11,3.39,3.39,3.2,3.3,754000,0,0
2011-04-12,3.21,3.31,3.21,3.31,246000,0,0
2011-04-13,3.26,3.32,3.23,3.32,164000,0,0
2011-04-14,3.28,3.32,3.27,3.32,96000,0,0
2011-04-15,3.24,3.35,3.24,3.3,330000,0,0
2011-04-18,3.3,3.3,3.28,3.28,104000,0,0
2011-04-19,3.32,3.6,3.32,3.6,1736000,0,0
2011-04-20,3.6,3.6,3.32,3.36,2394000,0,0
2011-04-21,3.39,3.39,3.3,3.35,790000,0,0
2011-04-26,3.33,3.37,3.32,3.33,742000,0,0
2011-04-27,3.35,3.45,3.35,3.4,742000,0,0
2011-04-28,3.52,3.59,3.42,3.42,1508000,0,0
2011-04-29,3.57,3.57,3.3,3.38,834000,0,0
2011-05-03,3.32,3.38,3.31,3.38,256000,0,0
2011-05-04,3.32,3.32,3.29,3.32,602000,0,0
2011-05-05,3.3,3.3,3.27,3.3,302000,0,0
2011-05-06,3.3,3.3,3.27,3.27,50000,0,0
2011-05-09,3.27,3.27,3.17,3.22,834000,0,0
2011-05-11,3.21,3.27,3.19,3.27,1048000,0,0
2011-05-12,3.21,3.26,3.2,3.22,906000,0,0
2011-05-13,3.25,3.25,3.2,3.21,90000,0,0
2011-05-16,3.21,3.27,3.21,3.25,196000,0,0
2011-05-17,3.2,3.26,3.2,3.26,150000,0,0
2011-05-18,3.2,3.25,3.2,3.25,36000,0,0
2011-05-19,3.21,3.28,3.21,3.23,16000,0,0
2011-05-20,3.23,3.4,3.23,3.31,1318000,0,0
2011-05-23,3.31,3.31,3.24,3.24,256000,0,0
2011-05-24,3.2,3.2,3.09,3.14,971000,0,0
2011-05-25,3.1,3.1,3.06,3.1,106000,0,0
2011-05-26,3.1,3.1,3.1,3.1,48000,0,0
2011-05-27,3.14,3.3,3.1,3.1,1762000,0,0
2011-05-30,3.18,3.19,3.04,3.04,348000,0,0
2011-05-31,3.09,3.09,2.98,3.09,392000,0,0
2011-06-01,3.01,3.02,3.0,3.0,232000,0,0
2011-06-02,3.0,3.0,2.96,2.96,70000,0,0
2011-06-03,2.92,3.0,2.92,3.0,28000,0,0
2011-06-07,2.96,2.96,2.94,2.96,100000,0,0
2011-06-08,2.92,2.99,2.9,2.95,376000,0,0
2011-06-09,2.91,2.95,2.87,2.88,514000,0,0
2011-06-10,2.84,2.84,2.8,2.83,238000,0,0
2011-06-13,2.8,2.81,2.79,2.8,166000,0,0
2011-06-14,2.84,2.84,2.8,2.8,194000,0,0
2011-06-15,2.8,2.8,2.68,2.68,422000,0,0
2011-06-16,2.68,2.72,2.68,2.69,80000,0,0
2011-06-17,2.69,2.69,2.61,2.69,56000,0,0
2011-06-20,2.6,2.6,2.6,2.6,136000,0,0
2011-06-21,2.58,2.8,2.58,2.78,8000,0,0
2011-06-22,2.77,2.77,2.77,2.77,30000,0,0
2011-06-23,2.66,2.8,2.66,2.78,16000,0,0
2011-06-24,2.78,2.78,2.68,2.68,44000,0,0
2011-06-27,2.6,2.62,2.6,2.62,186000,0,0
2011-06-28,2.75,2.75,2.75,2.74,50000,0,0
2011-06-29,2.74,2.74,2.74,2.74,8000,0,0
2011-06-30,2.77,2.77,2.77,2.77,20000,0,0
2011-07-04,2.82,2.88,2.82,2.82,142000,0,0
2011-07-05,2.84,2.88,2.83,2.82,368000,0,0
2011-07-06,2.82,2.84,2.78,2.84,48000,0,0
2011-07-07,2.81,2.81,2.81,2.81,126000,0,0
2011-07-08,2.7,2.71,2.67,2.71,14000,0,0
2011-07-11,2.86,2.86,2.8,2.8,34000,0,0
2011-07-12,2.69,2.78,2.67,2.78,26000,0,0
2011-07-13,2.64,2.7,2.64,2.7,138000,0,0
2011-07-15,2.77,2.77,2.77,2.77,40000,0,0
2011-07-18,2.7,2.77,2.7,2.77,4000,0,0
2011-07-20,2.8,2.8,2.8,2.79,20000,0,0
2011-07-22,2.72,2.72,2.62,2.63,92000,0,0
2011-07-25,2.62,2.62,2.61,2.61,34000,0,0
2011-07-26,2.64,2.66,2.64,2.65,84000,0,0
2011-07-27,2.55,2.65,2.55,2.65,460000,0,0
2011-07-28,2.6,2.6,2.6,2.6,38000,0,0
2011-07-29,2.6,2.6,2.6,2.6,10000,0,0
2011-08-01,2.56,2.63,2.56,2.63,190000,0,0
2011-08-02,2.58,2.63,2.58,2.6,32000,0,0
2011-08-03,2.57,2.6,2.51,2.6,148000,0,0
2011-08-05,2.6,2.6,2.42,2.42,322000,0,0
2011-08-08,2.37,2.57,2.32,2.31,110000,0,0
2011-08-09,2.25,2.25,2.06,2.23,240000,0,0
2011-08-10,2.41,2.42,2.2,2.2,32000,0,0
2011-08-11,2.12,2.18,2.12,2.18,148000,0,0
2011-08-12,2.27,2.28,2.1,2.13,288000,0,0
2011-08-15,2.13,2.22,2.13,2.22,58000,0,0
2011-08-16,2.2,2.26,2.2,2.26,32000,0,0
2011-08-17,2.26,2.28,2.26,2.28,80000,0,0
2011-08-18,2.26,2.26,2.21,2.21,98000,0,0
2011-08-22,2.21,2.21,2.1,2.1,134000,0,0
2011-08-23,2.1,2.1,2.05,2.05,44000,0,0
2011-08-24,1.96,2.05,1.95,2.05,28000,0,0
2011-08-25,2.15,2.2,2.15,2.2,40000,0,0
2011-08-26,2.19,2.19,2.0,2.19,378000,0,0
2011-08-29,2.19,2.19,2.1,2.1,130000,0,0
2011-08-30,2.0,2.2,2.0,2.15,228000,0,0
2011-09-01,2.11,2.2,2.11,2.2,142000,0,0
2011-09-05,2.2,2.2,2.2,2.2,12000,0,0
2011-09-06,2.05,2.16,2.05,2.16,56000,0,0
2011-09-07,2.08,2.1,2.05,2.06,222000,0,0
2011-09-09,2.28,2.28,2.28,2.28,20000,0,0
2011-09-12,2.0,2.0,2.0,2.0,20000,0,0
2011-09-14,2.03,2.08,2.0,2.08,168000,0,0
2011-09-15,2.0,2.0,1.99,1.99,22000,0,0
2011-09-16,2.0,2.0,2.0,2.0,70000,0,0
2011-09-19,2.0,2.0,2.0,2.0,20000,0,0
2011-09-21,1.95,2.0,1.89,1.98,184000,0,0
2011-09-22,1.91,2.0,1.91,2.0,70000,0,0
2011-09-23,1.91,1.91,1.81,1.84,130000,0,0
2011-09-26,1.72,1.86,1.72,1.86,28000,0,0
2011-09-30,1.72,1.75,1.72,1.75,80000,0,0
2011-10-06,1.72,1.75,1.72,1.75,10000,0,0
2011-10-07,1.75,1.75,1.75,1.75,50000,0,0
2011-10-12,1.75,1.75,1.75,1.75,14000,0,0
2011-10-13,1.75,1.85,1.75,1.83,124000,0,0
2011-10-14,1.8,1.8,1.8,1.8,32000,0,0
2011-10-17,1.81,1.82,1.81,1.82,592000,0,0
2011-10-19,1.84,1.84,1.84,1.84,40000,0,0
2011-10-21,1.75,1.86,1.75,1.75,20000,0,0
2011-10-24,1.8,1.8,1.8,1.8,110000,0,0
2011-10-25,1.81,1.89,1.76,1.76,60000,0,0
2011-10-27,1.8,1.9,1.77,1.84,794000,0,0
2011-10-28,1.84,1.84,1.78,1.81,322000,0,0
2011-10-31,1.77,1.79,1.77,1.79,148000,0,0
2011-11-01,1.78,1.81,1.78,1.79,86000,0,0
2011-11-03,1.79,1.81,1.79,1.79,152000,0,0
2011-11-04,1.8,1.89,1.8,1.83,194000,0,0
2011-11-07,1.84,1.84,1.83,1.83,110000,0,0
2011-11-08,1.86,1.89,1.85,1.87,48000,0,0
2011-11-09,1.87,1.87,1.87,1.87,90000,0,0
2011-11-10,1.86,1.86,1.8,1.81,128000,0,0
2011-11-11,1.83,1.83,1.82,1.83,126000,0,0
2011-11-14,1.87,1.88,1.87,1.88,30000,0,0
2011-11-15,1.98,1.98,1.89,1.89,50000,0,0
2011-11-16,1.86,1.86,1.86,1.86,30000,0,0
2011-11-17,1.96,2.01,1.96,2.01,196000,0,0
2011-11-18,2.01,2.01,2.01,2.01,60000,0,0
2011-11-21,1.98,1.98,1.98,1.96,30000,0,0
2011-11-22,1.95,1.98,1.93,1.98,30000,0,0
2011-11-23,1.98,1.98,1.98,1.97,30000,0,0
2011-11-24,1.84,1.91,1.81,1.91,40000,0,0
2011-11-25,1.91,1.91,1.91,1.91,0,0,0
2011-11-28,1.91,1.91,1.91,1.91,0,0,0
2011-11-29,1.83,1.83,1.75,1.78,406000,0,0
2011-11-30,1.71,1.75,1.68,1.75,76000,0,0
2011-12-01,1.8,1.81,1.74,1.79,208000,0,0
2011-12-02,1.79,1.79,1.79,1.79,0,0,0
2011-12-05,1.72,1.72,1.7,1.7,18000,0,0
2011-12-06,1.68,1.68,1.68,1.68,30000,0,0
2011-12-07,1.72,1.72,1.72,1.72,6000,0,0
2011-12-08,1.65,1.71,1.65,1.71,6000,0,0
2011-12-09,1.7,1.7,1.7,1.7,16000,0,0
2011-12-12,1.7,1.7,1.7,1.7,0,0,0
2011-12-13,1.7,1.7,1.7,1.7,0,0,0
2011-12-14,1.7,1.7,1.7,1.7,0,0,0
2011-12-15,1.7,1.7,1.7,1.7,0,0,0
2011-12-16,1.74,1.74,1.6,1.67,8000,0,0
2011-12-19,1.62,1.71,1.62,1.71,30000,0,0
2011-12-20,1.71,1.71,1.71,1.71,0,0,0
2011-12-21,1.71,1.71,1.71,1.71,0,0,0
2011-12-22,1.6,1.61,1.6,1.61,30000,0,0
2011-12-23,1.61,1.61,1.57,1.58,80000,0,0
2011-12-28,1.57,1.58,1.51,1.58,44000,0,0
2011-12-29,1.52,1.58,1.48,1.54,90000,0,0
2011-12-30,1.54,1.54,1.54,1.54,0,0,0
2012-01-03,1.56,1.64,1.56,1.63,4000,0,0
2012-01-04,1.62,1.62,1.6,1.6,40000,0,0
2012-01-05,1.5,1.55,1.5,1.51,224000,0,0
2012-01-06,1.48,1.52,1.47,1.5,790000,0,0
2012-01-09,1.54,1.54,1.49,1.52,176000,0,0
2012-01-10,1.56,1.56,1.49,1.5,248000,0,0
2012-01-11,1.5,1.5,1.5,1.5,0,0,0
2012-01-12,1.5,1.5,1.5,1.5,0,0,0
2012-01-13,1.47,1.47,1.47,1.47,100000,0,0
2012-01-16,1.45,1.45,1.44,1.45,114000,0,0
2012-01-17,1.45,1.46,1.45,1.45,104000,0,0
2012-01-18,1.45,1.5,1.44,1.5,80000,0,0
2012-01-19,1.5,1.52,1.44,1.45,402000,0,0
2012-01-20,1.5,1.5,1.45,1.46,240000,0,0
2012-01-26,1.46,1.46,1.46,1.46,0,0,0
2012-01-27,1.55,1.58,1.51,1.53,160000,0,0
2012-01-30,1.54,1.59,1.54,1.57,204000,0,0
2012-01-31,1.63,1.68,1.58,1.63,850000,0,0
2012-02-01,1.6,1.73,1.59,1.67,290000,0,0
2012-02-02,1.8,1.87,1.72,1.79,928000,0,0
2012-02-03,1.81,1.83,1.68,1.74,480000,0,0
2012-02-06,1.74,1.8,1.73,1.78,74000,0,0
2012-02-07,1.8,1.86,1.78,1.8,518000,0,0
2012-02-08,1.77,1.77,1.72,1.75,294000,0,0
2012-02-09,1.8,1.81,1.8,1.8,310000,0,0
2012-02-10,1.75,1.76,1.75,1.75,94000,0,0
2012-02-13,1.75,1.78,1.74,1.78,270000,0,0
2012-02-14,1.79,1.79,1.75,1.77,68000,0,0
2012-02-15,1.75,1.82,1.75,1.81,418000,0,0
2012-02-16,1.75,1.8,1.75,1.78,134000,0,0
2012-02-17,1.78,1.83,1.75,1.78,282000,0,0
2012-02-20,1.71,1.8,1.71,1.79,162000,0,0
2012-02-21,1.78,1.8,1.78,1.8,200000,0,0
2012-02-22,1.79,1.79,1.75,1.77,654000,0,0
2012-02-23,1.78,1.8,1.75,1.8,454000,0,0
2012-02-24,1.8,1.83,1.78,1.83,98000,0,0
2012-02-27,1.82,1.82,1.75,1.75,66000,0,0
2012-02-28,1.74,1.75,1.73,1.75,378000,0,0
2012-02-29,1.76,1.76,1.76,1.76,10000,0,0
2012-03-01,1.75,1.75,1.69,1.72,334000,0,0
2012-03-02,1.66,1.75,1.66,1.75,300000,0,0
2012-03-05,1.75,1.75,1.75,1.75,20000,0,0
2012-03-06,1.7,1.7,1.69,1.69,182000,0,0
2012-03-07,1.69,1.75,1.68,1.72,378000,0,0
2012-03-08,1.75,1.8,1.75,1.75,310000,0,0
2012-03-09,1.75,1.78,1.72,1.78,238000,0,0
2012-03-12,1.78,1.79,1.75,1.76,248000,0,0
2012-03-13,1.76,1.77,1.74,1.76,328000,0,0
2012-03-14,1.75,1.75,1.73,1.74,160000,0,0
2012-03-15,1.73,1.73,1.73,1.7,2000,0,0
2012-03-16,1.6,1.69,1.6,1.66,1002000,0,0
2012-03-20,1.76,1.76,1.7,1.7,224000,0,0
2012-03-21,1.7,1.75,1.61,1.63,302000,0,0
2012-03-22,1.61,1.62,1.61,1.63,24000,0,0
2012-03-23,1.7,1.75,1.6,1.62,330000,0,0
2012-03-26,1.64,1.64,1.62,1.64,46000,0,0
2012-03-27,1.7,1.7,1.7,1.67,34000,0,0
2012-03-28,1.68,1.68,1.59,1.64,312000,0,0
2012-03-29,1.58,1.6,1.57,1.6,44000,0,0
2012-03-30,1.6,1.63,1.54,1.6,34000,0,0
2012-04-02,1.6,1.6,1.6,1.56,2000,0,0
2012-04-03,1.56,1.56,1.56,1.56,0,0,0
2012-04-05,1.47,1.6,1.45,1.59,38000,0,0
2012-04-10,1.59,1.59,1.59,1.59,0,0,0
2012-04-11,1.59,1.59,1.59,1.59,0,0,0
2012-04-12,1.59,1.59,1.59,1.59,0,0,0
2012-04-13,1.59,1.59,1.59,1.59,0,0,0
2012-04-16,1.59,1.59,1.59,1.59,0,0,0
2012-04-17,1.59,1.59,1.59,1.59,0,0,0
2012-04-18,1.59,1.59,1.59,1.59,0,0,0
2012-04-19,1.59,1.59,1.59,1.59,0,0,0
2012-04-20,1.59,1.59,1.59,1.59,0,0,0
2012-04-23,1.59,1.59,1.59,1.59,0,0,0
2012-04-24,1.59,1.59,1.59,1.59,0,0,0
2012-04-25,1.59,1.59,1.59,1.59,0,0,0
2012-04-26,1.59,1.59,1.59,1.59,0,0,0
2012-04-27,1.59,1.59,1.59,1.59,0,0,0
2012-04-30,1.59,1.59,1.59,1.59,0,0,0
2012-05-02,1.59,1.59,1.59,1.59,0,0,0
2012-05-03,1.59,1.59,1.59,1.59,0,0,0
2012-05-04,1.59,1.59,1.59,1.59,0,0,0
2012-05-07,1.59,1.59,1.59,1.59,0,0,0
2012-05-08,1.59,1.59,1.59,1.59,0,0,0
2012-05-09,1.59,1.59,1.59,1.59,0,0,0
2012-05-10,1.59,1.59,1.59,1.59,0,0,0
2012-05-11,1.59,1.59,1.59,1.59,0,0,0
2012-05-14,1.59,1.59,1.59,1.59,0,0,0
2012-05-15,1.59,1.59,1.59,1.59,0,0,0
2012-05-16,1.59,1.59,1.59,1.59,0,0,0
2012-05-17,1.59,1.59,1.59,1.59,0,0,0
2012-05-18,1.59,1.59,1.59,1.59,0,0,0
2012-05-21,1.59,1.59,1.59,1.59,0,0,0
2012-05-22,1.59,1.59,1.59,1.59,0,0,0
2012-05-23,1.59,1.59,1.59,1.59,0,0,0
2012-05-24,1.59,1.59,1.59,1.59,0,0,0
2012-05-25,1.59,1.59,1.59,1.59,0,0,0
2012-05-28,1.59,1.59,1.59,1.59,0,0,0
2012-05-29,1.59,1.59,1.59,1.59,0,0,0
2012-05-30,1.59,1.59,1.59,1.59,0,0,0
2012-05-31,1.59,1.59,1.59,1.59,0,0,0
2012-06-01,1.59,1.59,1.59,1.59,0,0,0
2012-06-04,1.59,1.59,1.59,1.59,0,0,0
2012-06-05,1.59,1.59,1.59,1.59,0,0,0
2012-06-06,1.59,1.59,1.59,1.59,0,0,0
2012-06-07,1.59,1.59,1.59,1.59,0,0,0
2012-06-08,1.59,1.59,1.59,1.59,0,0,0
2012-06-11,1.59,1.59,1.59,1.59,0,0,0
2012-06-12,1.59,1.59,1.59,1.59,0,0,0
2012-06-13,1.59,1.59,1.59,1.59,0,0,0
2012-06-14,1.59,1.59,1.59,1.59,0,0,0
2012-06-15,1.59,1.59,1.59,1.59,0,0,0
2012-06-18,1.59,1.59,1.59,1.59,0,0,0
2012-06-19,1.59,1.59,1.59,1.59,0,0,0
2012-06-20,1.59,1.59,1.59,1.59,0,0,0
2012-06-21,1.59,1.59,1.59,1.59,0,0,0
2012-06-22,1.59,1.59,1.59,1.59,0,0,0
2012-06-25,1.59,1.59,1.59,1.59,0,0,0
2012-06-26,1.59,1.59,1.59,1.59,0,0,0
2012-06-27,1.59,1.59,1.59,1.59,0,0,0
2012-06-28,1.59,1.59,1.59,1.59,0,0,0
2012-06-29,1.59,1.59,1.59,1.59,0,0,0
2012-07-03,1.59,1.59,1.59,1.59,0,0,0
2012-07-04,1.59,1.59,1.59,1.59,0,0,0
2012-07-05,1.59,1.59,1.59,1.59,0,0,0
2012-07-06,2.0,2.1,1.83,2.02,7154000,0,0
2012-07-09,2.01,2.28,2.01,2.27,4142000,0,0
2012-07-10,2.3,2.66,2.27,2.64,6130000,0,0
2012-07-11,2.67,2.72,2.49,2.52,4606000,0,0
2012-07-12,2.48,2.48,2.13,2.17,4508000,0,0
2012-07-13,2.18,2.27,2.12,2.21,950000,0,0
2012-07-16,2.2,2.2,1.92,1.92,2652000,0,0
2012-07-17,1.92,2.05,1.87,1.93,2109000,0,0
2012-07-18,1.93,1.93,1.8,1.85,1278000,0,0
2012-07-19,1.83,2.07,1.83,2.06,1268000,0,0
2012-07-20,2.06,2.06,1.95,2.02,828000,0,0
2012-07-23,1.94,1.98,1.91,1.92,362000,0,0
2012-07-24,1.91,1.99,1.91,1.94,962000,0,0
2012-07-25,1.93,1.95,1.84,1.84,730000,0,0
2012-07-26,1.82,1.83,1.71,1.76,892000,0,0
2012-07-27,1.73,1.75,1.65,1.65,646000,0,0
2012-07-30,1.61,1.66,1.58,1.66,280000,0,0
2012-07-31,1.6,1.61,1.56,1.56,194000,0,0
2012-08-01,1.58,1.6,1.49,1.51,1324000,0,0
2012-08-02,1.53,1.64,1.52,1.57,572000,0,0
2012-08-03,1.55,1.55,1.48,1.53,676000,0,0
2012-08-06,1.5,1.61,1.5,1.6,140000,0,0
2012-08-07,1.58,1.65,1.58,1.64,560000,0,0
2012-08-08,1.66,1.66,1.55,1.57,666000,0,0
2012-08-09,1.6,1.62,1.57,1.61,398000,0,0
2012-08-10,1.59,1.61,1.54,1.56,590000,0,0
2012-08-13,1.56,1.7,1.56,1.6,562000,0,0
2012-08-14,1.57,1.62,1.55,1.62,220000,0,0
2012-08-15,1.62,1.63,1.59,1.59,290000,0,0
2012-08-16,1.58,1.58,1.58,1.58,10000,0,0
2012-08-17,1.58,1.71,1.57,1.65,776000,0,0
2012-08-20,1.63,1.86,1.63,1.86,1680000,0,0
2012-08-21,1.86,1.86,1.86,1.86,0,0,0
2012-08-22,1.85,2.22,1.8,2.21,2724000,0,0
2012-08-23,2.29,2.32,2.06,2.13,2946000,0,0
2012-08-24,2.16,2.2,2.02,2.09,3118000,0,0
2012-08-27,2.1,2.1,1.93,1.97,1166000,0,0
2012-08-28,1.91,2.0,1.91,1.98,568000,0,0
2012-08-29,1.98,2.03,1.95,1.96,600000,0,0
2012-08-30,1.86,1.98,1.86,1.87,384000,0,0
2012-08-31,1.88,1.9,1.8,1.84,206000,0,0
2012-09-03,1.84,1.84,1.84,1.84,20000,0,0
2012-09-04,1.89,1.95,1.88,1.9,298000,0,0
2012-09-05,1.88,1.88,1.74,1.8,344000,0,0
2012-09-06,1.83,1.85,1.8,1.85,286000,0,0
2012-09-07,1.84,1.96,1.84,1.9,754000,0,0
2012-09-10,1.9,1.92,1.88,1.88,292000,0,0
2012-09-11,1.94,1.98,1.91,1.96,1980000,0,0
2012-09-12,1.96,2.05,1.93,2.04,3026000,0,0
2012-09-13,2.01,2.03,1.97,1.99,576000,0,0
2012-09-14,2.01,2.01,1.94,1.96,438000,0,0
2012-09-17,1.97,1.98,1.9,1.95,242000,0,0
2012-09-18,1.95,1.97,1.91,1.91,384000,0,0
2012-09-19,1.9,1.9,1.84,1.85,414000,0,0
2012-09-20,1.81,1.85,1.81,1.85,664000,0,0
2012-09-21,1.85,1.94,1.85,1.92,596000,0,0
2012-09-24,1.92,1.94,1.87,1.92,218000,0,0
2012-09-25,1.87,1.91,1.83,1.84,586000,0,0
2012-09-26,1.85,1.89,1.78,1.82,394000,0,0
2012-09-27,1.8,1.8,1.76,1.8,338000,0,0
2012-09-28,1.8,1.8,1.76,1.78,364000,0,0
2012-10-03,1.8,1.8,1.73,1.73,74000,0,0
2012-10-04,1.78,1.83,1.78,1.8,306000,0,0
2012-10-05,1.8,1.86,1.8,1.86,146000,0,0
2012-10-08,1.87,1.92,1.85,1.86,558000,0,0
2012-10-09,1.89,1.91,1.86,1.89,120000,0,0
2012-10-10,1.89,1.89,1.89,1.89,0,0,0
2012-10-11,1.73,1.84,1.73,1.83,116000,0,0
2012-10-12,1.83,2.07,1.83,2.02,3518000,0,0
2012-10-15,2.02,2.17,2.0,2.07,3490000,0,0
2012-10-16,2.01,2.06,2.0,2.05,696000,0,0
2012-10-17,2.0,2.12,2.0,2.08,1284000,0,0
2012-10-18,2.11,2.11,2.03,2.07,766000,0,0
2012-10-19,2.05,2.07,2.05,2.05,276000,0,0
2012-10-22,2.05,2.1,2.05,2.06,386000,0,0
2012-10-24,2.05,2.24,2.05,2.19,5774000,0,0
2012-10-25,2.33,2.43,2.17,2.2,12186000,0,0
2012-10-26,2.23,2.23,2.05,2.1,3200000,0,0
2012-10-29,2.06,2.1,2.05,2.06,654000,0,0
2012-10-30,2.08,2.08,1.99,2.03,816000,0,0
2012-10-31,2.01,2.06,2.0,2.05,598000,0,0
2012-11-01,2.1,2.14,2.07,2.11,768000,0,0
2012-11-02,2.14,2.19,2.12,2.18,1674000,0,0
2012-11-05,2.3,2.41,2.2,2.33,6124000,0,0
2012-11-06,2.37,2.49,2.26,2.45,5191000,0,0
2012-11-07,2.53,2.61,2.47,2.58,5456000,0,0
2012-11-08,2.53,2.59,2.47,2.51,3539000,0,0
2012-11-09,2.49,2.67,2.49,2.63,2836000,0,0
2012-11-12,2.63,2.72,2.6,2.65,2476000,0,0
2012-11-13,2.65,2.69,2.62,2.65,2986000,0,0
2012-11-14,2.61,2.76,2.58,2.75,1828000,0,0
2012-11-15,2.75,2.84,2.72,2.8,2898000,0,0
2012-11-16,2.8,2.93,2.72,2.8,3464000,0,0
2012-11-19,2.8,2.8,2.63,2.66,1624000,0,0
2012-11-20,2.7,2.7,2.52,2.52,1778000,0,0
2012-11-21,2.56,2.61,2.45,2.59,1776000,0,0
2012-11-22,2.59,2.66,2.57,2.61,466000,0,0
2012-11-23,2.61,2.63,2.55,2.58,490000,0,0
2012-11-26,2.56,2.63,2.55,2.62,776000,0,0
2012-11-27,2.59,2.77,2.58,2.74,1282000,0,0
2012-11-28,2.7,2.81,2.7,2.74,1432000,0,0
2012-11-29,2.76,2.88,2.68,2.74,3546000,0,0
2012-11-30,2.74,2.8,2.73,2.74,744000,0,0
2012-12-03,2.8,2.92,2.77,2.81,3452000,0,0
2012-12-04,2.79,2.87,2.75,2.77,1012000,0,0
2012-12-05,2.78,2.81,2.73,2.74,1560000,0,0
2012-12-06,2.72,2.77,2.64,2.67,1742000,0,0
2012-12-07,2.72,2.72,2.61,2.68,458000,0,0
2012-12-10,2.68,2.83,2.68,2.79,2294000,0,0
2012-12-11,2.8,2.83,2.72,2.72,868000,0,0
2012-12-12,2.72,2.74,2.63,2.66,862000,0,0
2012-12-13,2.66,2.67,2.61,2.62,466000,0,0
2012-12-14,2.6,2.74,2.6,2.71,1380000,0,0
2012-12-17,2.71,2.78,2.67,2.69,588000,0,0
2012-12-18,2.69,2.69,2.69,2.69,0,0,0
2012-12-19,2.7,2.72,2.53,2.58,2496000,0,0
2012-12-20,2.53,2.55,2.46,2.53,1526000,0,0
2012-12-21,2.53,2.56,2.47,2.53,778000,0,0
2012-12-24,2.47,2.54,2.47,2.54,192000,0,0
2012-12-27,2.54,2.62,2.5,2.6,670000,0,0
2012-12-28,2.61,2.63,2.57,2.58,844000,0,0
2012-12-31,2.59,2.6,2.58,2.58,220000,0,0
2013-01-02,2.58,2.63,2.55,2.61,1014000,0,0
2013-01-03,2.61,2.73,2.6,2.71,872000,0,0
2013-01-04,2.73,2.75,2.64,2.64,862000,0,0
2013-01-07,2.66,2.75,2.65,2.74,1252000,0,0
2013-01-08,2.71,2.89,2.7,2.85,3236000,0,0
2013-01-09,2.82,3.09,2.82,3.05,5110000,0,0
2013-01-10,3.05,3.06,2.95,2.96,944000,0,0
2013-01-11,2.96,2.96,2.86,2.93,972000,0,0
2013-01-14,2.93,3.03,2.91,2.98,442000,0,0
2013-01-15,2.98,2.98,2.98,2.98,0,0,0
2013-01-16,2.98,2.98,2.98,2.98,0,0,0
2013-01-17,2.98,2.98,2.98,2.98,0,0,0
2013-01-18,2.98,2.98,2.98,2.98,0,0,0
2013-01-21,2.98,2.98,2.98,2.98,0,0,0
2013-01-22,3.2,3.3,2.98,3.05,9956000,0,0
2013-01-23,3.05,3.16,2.87,2.88,4372000,0,0
2013-01-24,2.84,2.88,2.78,2.82,2250000,0,0
2013-01-25,2.83,2.83,2.65,2.73,1758000,0,0
2013-01-28,2.13,2.32,2.1,2.26,14324000,0,0
2013-01-29,2.23,2.24,2.06,2.18,4990000,0,0
2013-01-30,2.22,2.33,2.16,2.26,3054000,0,0
2013-01-31,2.23,2.26,2.16,2.17,1046000,0,0
2013-02-01,2.1,2.23,2.1,2.2,1360000,0,0
2013-02-04,2.21,2.24,2.17,2.22,950000,0,0
2013-02-05,2.2,2.33,2.17,2.28,1274000,0,0
2013-02-06,2.31,2.32,2.23,2.31,1290000,0,0
2013-02-07,2.31,2.42,2.28,2.41,2316000,0,0
2013-02-08,2.38,2.56,2.38,2.56,800000,0,0
2013-02-14,2.57,2.62,2.52,2.52,638000,0,0
2013-02-15,2.5,2.5,2.45,2.45,308000,0,0
2013-02-18,2.45,2.5,2.44,2.46,482000,0,0
2013-02-19,2.44,2.44,2.31,2.35,608000,0,0
2013-02-20,2.36,2.36,2.28,2.32,1338000,0,0
2013-02-21,2.3,2.34,2.3,2.32,936000,0,0
2013-02-22,2.29,2.34,2.28,2.33,658000,0,0
2013-02-25,2.34,2.39,2.33,2.38,822000,0,0
2013-02-26,2.37,2.38,2.28,2.33,586000,0,0
2013-02-27,2.34,2.34,2.22,2.3,1302000,0,0
2013-02-28,2.3,2.37,2.3,2.35,494000,0,0
2013-03-01,2.38,2.45,2.34,2.41,540000,0,0
2013-03-04,2.4,2.43,2.34,2.39,966000,0,0
2013-03-05,2.4,2.66,2.4,2.65,3556000,0,0
