Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-23,7.125,7.135,7.05,7.135,268800,0.0,0
2016-12-28,7.125,7.191,7.088,7.144,387600,0.0,0
2016-12-29,7.144,7.182,7.116,7.116,102058,0.0,0
2016-12-30,7.144,7.266,7.144,7.238,457600,0.0,0
2017-01-03,7.304,7.266,7.229,7.238,76400,0.0,0
2017-01-04,7.238,7.257,7.2,7.257,38204,0.0,0
2017-01-05,7.266,7.266,7.229,7.257,71200,0.0,0
2017-01-06,7.285,7.285,7.2,7.247,1038654,0.0,0
2017-01-09,7.238,7.238,7.116,7.2,308000,0.0,0
2017-01-10,7.191,7.247,7.182,7.2,653000,0.0,0
2017-01-11,7.2,7.229,7.144,7.191,236943,0.0,0
2017-01-12,7.276,7.219,7.153,7.172,572400,0.0,0
2017-01-13,7.285,7.285,7.106,7.116,461600,0.0,0
2017-01-16,7.116,7.153,7.069,7.116,419451,0.0,0
2017-01-17,7.125,7.144,7.088,7.135,248000,0.0,0
2017-01-18,7.097,7.172,7.097,7.163,333600,0.0,0
2017-01-19,7.182,7.172,7.078,7.078,608400,0.0,0
2017-01-20,7.041,7.276,7.031,7.144,329316,0.0,0
2017-01-23,7.106,7.153,7.097,7.144,360000,0.0,0
2017-01-24,7.144,7.182,7.088,7.116,2047075,0.0,0
2017-01-25,7.135,7.135,6.947,7.069,3750800,0.0,0
2017-01-26,7.144,7.2,7.116,7.135,554000,0.0,0
2017-01-27,7.144,7.144,6.975,6.975,11600,0.0,0
2017-02-01,6.984,7.106,6.984,7.031,278000,0.0,0
2017-02-02,7.041,7.144,7.041,7.088,542000,0.0,0
2017-02-03,7.097,7.097,7.041,7.059,591214,0.0,0
2017-02-06,7.116,7.172,7.106,7.125,1197200,0.0,0
2017-02-07,7.144,7.153,7.116,7.135,1354006,0.0,0
2017-02-08,7.116,7.276,7.116,7.276,2971860,0.0,0
2017-02-09,7.276,7.341,7.247,7.285,2978310,0.0,0
2017-02-10,7.332,7.351,7.238,7.276,1688426,0.0,0
2017-02-13,7.294,7.351,7.247,7.276,2398000,0.0,0
2017-02-14,7.379,7.454,7.332,7.398,3830400,0.0,0
2017-02-15,7.426,7.501,7.417,7.482,2255600,0.0,0
2017-02-16,7.52,7.52,7.417,7.454,2109600,0.0,0
2017-02-17,7.464,7.614,7.464,7.558,3828800,0.0,0
2017-02-20,7.558,7.661,7.473,7.529,2066000,0.0,0
2017-02-21,7.605,7.605,7.501,7.529,2422800,0.0,0
2017-02-22,7.52,7.623,7.492,7.586,2548800,0.0,0
2017-02-23,7.595,7.614,7.52,7.567,1970800,0.0,0
2017-02-24,7.605,7.689,7.52,7.548,2246217,0.0,0
2017-02-27,7.605,7.605,7.379,7.379,1799600,0.0,0
2017-02-28,7.501,7.511,7.379,7.435,1200800,0.0,0
2017-03-01,7.482,7.482,7.351,7.473,2066400,0.0,0
2017-03-02,7.529,7.661,7.454,7.511,1865600,0.0,0
2017-03-03,7.435,7.473,7.341,7.417,2473200,0.0,0
2017-03-06,7.464,7.464,7.398,7.407,2065600,0.0,0
2017-03-07,7.407,7.454,7.388,7.426,1318400,0.0,0
2017-03-08,7.435,7.445,7.341,7.379,1896800,0.0,0
2017-03-09,7.454,7.454,7.276,7.341,1099600,0.0,0
2017-03-10,7.332,7.426,7.294,7.407,2392200,0.0,0
2017-03-13,7.426,7.426,7.351,7.417,1554400,0.0,0
2017-03-14,7.445,7.482,7.398,7.445,2120800,0.0,0
2017-03-15,7.473,7.473,7.36,7.388,1225600,0.0,0
2017-03-16,7.398,7.576,7.379,7.567,3946800,0.0,0
2017-03-17,7.576,7.576,7.464,7.529,8219748,0.0,0
2017-03-20,7.52,7.52,7.323,7.379,3955200,0.0,0
2017-03-21,7.37,7.454,7.379,7.426,1428152,0.0,0
2017-03-22,7.313,7.398,7.313,7.37,2835475,0.0,0
2017-03-23,7.37,7.398,7.332,7.36,1032699,0.0,0
2017-03-24,7.332,7.407,7.257,7.304,2352000,0.0,0
2017-03-27,7.398,7.398,7.266,7.304,1760800,0.0,0
2017-03-28,7.323,7.351,7.247,7.351,592800,0.0,0
2017-03-29,7.294,7.332,7.238,7.238,1035600,0.0,0
2017-03-30,7.238,7.238,7.116,7.135,526400,0.0,0
2017-03-31,7.135,7.191,7.106,7.125,1208000,0.0,0
2017-04-03,7.125,7.2,7.116,7.153,233200,0.0,0
2017-04-05,7.135,7.313,7.135,7.238,1000000,0.0,0
2017-04-06,7.313,7.313,7.182,7.229,889200,0.0,0
2017-04-07,7.229,7.238,7.182,7.219,1402400,0.0,0
2017-04-10,7.219,7.219,7.163,7.191,704000,0.0,0
2017-04-11,7.21,7.219,7.05,7.088,2579571,0.0,0
2017-04-12,7.116,7.144,7.106,7.144,468400,0.0,0
2017-04-13,7.144,7.172,7.116,7.116,1058829,0.0,0
2017-04-18,7.125,7.144,7.05,7.069,1248000,0.0,0
2017-04-19,7.069,7.059,6.947,6.994,1391600,0.0,0
2017-04-20,7.097,7.116,7.031,7.05,455600,0.0,0
2017-04-21,7.059,7.059,6.975,7.022,1119200,0.0,0
2017-04-24,7.022,7.022,6.956,6.994,709200,0.0,0
2017-04-25,6.994,7.088,6.984,7.059,685600,0.0,0
2017-04-26,7.116,7.135,7.059,7.059,383200,0.0,0
2017-04-27,7.078,7.097,6.965,7.097,734100,0.0,0
2017-04-28,7.088,7.163,7.097,7.125,548800,0.0,0
2017-05-02,7.144,7.144,6.965,7.069,1461600,0.0,0
2017-05-04,7.088,7.088,6.965,7.003,423600,0.0,0
2017-05-05,7.012,7.012,6.843,6.862,1579600,0.0,0
2017-05-08,6.909,6.909,6.853,6.853,1418800,0.0,0
2017-05-09,6.853,6.909,6.796,6.9,2057600,0.0,0
2017-05-10,6.918,6.928,6.693,6.721,4697200,0.0,0
2017-05-11,6.73,6.777,6.674,6.721,2505200,0.0,0
2017-05-12,6.74,6.74,6.627,6.646,2202000,0.0,0
2017-05-15,6.646,6.712,6.618,6.693,2465600,0.0,0
2017-05-16,6.702,6.73,6.674,6.73,2063600,0.0,0
2017-05-17,6.759,6.777,6.712,6.73,1669200,0.0,0
2017-05-18,6.683,6.712,6.599,6.627,1333200,0.0,0
2017-05-19,6.646,6.702,6.608,6.702,1701600,0.0,0
2017-05-22,6.627,6.702,6.627,6.646,797600,0.0,0
2017-05-23,6.683,6.683,6.58,6.627,1044400,0.0,0
2017-05-24,6.618,6.636,6.561,6.599,1782400,0.0,0
2017-05-25,6.721,6.759,6.608,6.74,619200,0.0,0
2017-05-26,6.768,6.834,6.721,6.768,559200,0.0,0
2017-05-29,6.721,6.871,6.721,6.834,479200,0.0,0
2017-05-31,6.824,6.937,6.824,6.853,2651600,0.0,0
2017-06-01,6.853,6.853,6.777,6.806,923600,0.0,0
2017-06-02,6.787,6.834,6.749,6.824,441552,0.0,0
2017-06-05,6.843,6.928,6.796,6.834,1502400,0.0,0
2017-06-06,6.862,6.928,6.843,6.862,2186000,0.0,0
2017-06-07,6.89,6.947,6.871,6.909,690400,0.0,0
2017-06-08,6.937,7.041,6.928,7.003,1728400,0.0,0
2017-06-09,7.003,7.05,6.994,7.031,2718000,0.0,0
2017-06-12,6.956,7.022,6.862,6.918,805600,0.0,0
2017-06-13,6.928,7.003,6.928,6.994,418400,0.0,0
2017-06-14,6.994,7.012,6.956,6.965,344400,0.0,0
2017-06-15,6.965,6.965,6.89,6.928,449600,0.0,0
2017-06-16,7.05,7.05,6.909,7.012,569200,0.0,0
2017-06-19,6.927,7.167,6.927,7.09,807575,0.170763,0
2017-06-20,7.177,7.206,7.09,7.09,1175200,0.0,0
2017-06-21,7.1,7.215,7.09,7.148,1202400,0.0,0
2017-06-22,7.177,7.244,7.119,7.129,1580800,0.0,0
2017-06-23,7.148,7.244,7.138,7.148,1197608,0.0,0
2017-06-26,7.215,7.302,7.157,7.167,1592000,0.0,0
2017-06-27,7.215,7.283,7.177,7.254,1603200,0.0,0
2017-06-28,7.254,7.283,7.109,7.196,1279200,0.0,0
2017-06-29,7.215,7.225,7.148,7.177,342400,0.0,0
2017-06-30,7.157,7.215,7.109,7.177,317600,0.0,0
2017-07-03,7.215,7.311,7.004,7.263,2289200,0.0,0
2017-07-04,7.244,7.244,7.1,7.167,663860,0.0,0
2017-07-05,7.09,7.186,7.09,7.177,924000,0.0,0
2017-07-06,7.177,7.206,7.119,7.177,787600,0.0,0
2017-07-07,7.129,7.273,7.1,7.234,835600,0.0,0
2017-07-10,7.311,7.369,7.225,7.321,2694400,0.0,0
2017-07-11,7.321,7.59,7.311,7.523,4077200,0.0,0
2017-07-12,7.504,7.571,7.475,7.513,4551000,0.0,0
2017-07-13,7.581,7.6,7.523,7.562,2528400,0.0,0
2017-07-14,7.542,7.59,7.446,7.571,1958000,0.0,0
2017-07-17,7.571,7.61,7.311,7.36,3032800,0.0,0
2017-07-18,7.379,7.427,7.196,7.36,3521600,0.0,0
2017-07-19,7.379,7.792,7.331,7.792,16282000,0.0,0
2017-07-20,7.812,8.1,7.744,7.85,20452800,0.0,0
2017-07-21,7.86,7.994,7.783,7.889,17922400,0.0,0
2017-07-24,7.85,7.917,7.812,7.831,3472800,0.0,0
2017-07-25,7.869,7.889,7.754,7.754,5554000,0.0,0
2017-07-26,7.802,7.831,7.754,7.783,3249600,0.0,0
2017-07-27,7.792,8.004,7.754,8.004,6083600,0.0,0
2017-07-28,7.917,7.946,7.773,7.841,3460000,0.0,0
2017-07-31,7.821,7.985,7.792,7.841,3588400,0.0,0
2017-08-01,7.812,7.985,7.812,7.937,7775800,0.0,0
2017-08-02,7.975,7.994,7.869,7.975,10316000,0.0,0
2017-08-03,7.985,7.985,7.86,7.937,2794800,0.0,0
2017-08-04,7.917,7.994,7.841,7.966,5371200,0.0,0
2017-08-07,7.898,7.937,7.764,7.889,3697600,0.0,0
2017-08-08,7.869,7.889,7.792,7.85,1914400,0.0,0
2017-08-09,7.792,7.85,7.783,7.783,2266000,0.0,0
2017-08-10,7.764,7.792,7.504,7.552,4542400,0.0,0
2017-08-11,7.523,7.523,7.369,7.427,2456800,0.0,0
2017-08-14,7.475,7.523,7.427,7.523,1482000,0.0,0
2017-08-15,7.475,7.485,7.379,7.446,2593600,0.0,0
2017-08-16,7.408,7.494,7.273,7.369,3620400,0.0,0
2017-08-17,7.35,7.35,7.215,7.273,2306000,0.0,0
2017-08-18,7.225,7.36,7.138,7.206,3482400,0.0,0
2017-08-21,7.206,7.34,7.177,7.283,2431200,0.0,0
2017-08-22,7.34,7.408,7.302,7.311,910400,0.0,0
2017-08-23,7.311,7.311,7.311,7.311,0,0.0,0
2017-08-24,7.379,7.398,7.321,7.36,925200,0.0,0
2017-08-25,7.379,7.523,7.331,7.513,2216000,0.0,0
2017-08-28,7.6,8.043,7.6,7.966,19531400,0.0,0
2017-08-29,8.023,8.023,7.841,7.985,8039667,0.0,0
2017-08-30,8.014,8.091,7.917,7.956,4090400,0.0,0
2017-08-31,8.033,8.033,7.821,7.946,2762800,0.0,0
2017-09-01,7.985,8.023,7.889,7.966,3421200,0.0,0
2017-09-04,7.966,7.985,7.754,7.764,1140400,0.0,0
2017-09-05,7.812,7.841,7.677,7.792,2048800,0.0,0
2017-09-06,7.792,7.812,7.715,7.715,1503200,0.0,0
2017-09-07,7.927,7.966,7.696,7.706,1146000,0.0,0
2017-09-08,7.725,7.927,7.725,7.841,1364400,0.0,0
2017-09-11,7.937,8.062,7.898,7.966,4176400,0.0,0
2017-09-12,7.994,8.023,7.966,8.023,3491200,0.0,0
2017-09-13,8.023,8.043,7.946,7.994,5234400,0.0,0
2017-09-14,8.023,8.043,7.927,7.946,1916400,0.0,0
2017-09-15,7.975,8.129,7.841,8.129,10005000,0.0,0
2017-09-18,8.081,8.177,7.956,8.11,6770600,0.0,0
2017-09-19,8.148,8.196,7.927,7.966,1771676,0.0,0
2017-09-20,8.033,8.158,8.033,8.1,5486000,0.0,0
2017-09-21,8.158,8.158,8.052,8.1,3941200,0.0,0
2017-09-22,8.11,8.129,7.956,8.033,5151200,0.0,0
2017-09-25,8.12,8.12,7.802,7.802,5007982,0.0,0
2017-09-26,7.792,8.014,7.773,7.917,2381849,0.0,0
2017-09-27,7.917,8.004,7.85,7.917,2817200,0.0,0
2017-09-28,7.889,7.889,7.764,7.783,1813965,0.0,0
2017-09-29,7.802,7.908,7.802,7.86,330800,0.0,0
2017-10-03,7.85,8.052,7.841,7.994,1701600,0.0,0
2017-10-04,7.975,7.985,7.898,7.908,380400,0.0,0
2017-10-06,7.889,8.043,7.869,7.985,2298800,0.0,0
2017-10-09,8.014,8.139,7.841,7.86,3520200,0.0,0
2017-10-10,8.081,8.081,7.831,7.927,1484000,0.0,0
2017-10-11,7.898,7.975,7.898,7.946,4134800,0.0,0
2017-10-12,7.956,8.014,7.937,7.956,2590800,0.0,0
2017-10-13,7.946,8.004,7.956,7.985,3360400,0.0,0
2017-10-16,8.014,8.014,7.869,7.956,5451600,0.0,0
2017-10-17,7.956,8.004,7.85,7.917,3748784,0.0,0
2017-10-18,7.85,7.966,7.85,7.927,3364000,0.0,0
2017-10-19,7.889,8.033,7.783,7.812,4584000,0.0,0
2017-10-20,7.812,7.889,7.792,7.841,13822800,0.0,0
2017-10-23,7.889,7.889,7.812,7.821,13006400,0.0,0
2017-10-24,7.869,8.004,7.831,7.889,12698400,0.0,0
2017-10-25,7.927,7.937,7.869,7.898,4512400,0.0,0
2017-10-26,7.937,7.966,7.783,7.792,7963200,0.0,0
2017-10-27,7.841,7.889,7.754,7.821,8448000,0.0,0
2017-10-30,7.898,7.898,7.61,7.648,9709200,0.0,0
2017-10-31,7.696,7.744,7.61,7.658,2331600,0.0,0
2017-11-01,7.648,7.735,7.648,7.696,934800,0.0,0
2017-11-02,7.696,7.764,7.658,7.725,1094929,0.0,0
2017-11-03,7.677,7.744,7.619,7.677,1542233,0.0,0
2017-11-06,7.648,7.667,7.542,7.639,1451941,0.0,0
2017-11-07,7.725,7.917,7.677,7.889,7024000,0.0,0
2017-11-08,7.917,8.062,7.812,7.975,9566251,0.0,0
2017-11-09,8.091,8.091,7.889,7.937,2193374,0.0,0
2017-11-10,7.937,8.023,7.908,7.966,2188800,0.0,0
2017-11-13,7.966,8.11,7.956,8.043,10205576,0.0,0
2017-11-14,8.081,8.081,7.927,7.994,6944400,0.0,0
2017-11-15,7.985,8.052,7.937,8.004,4813600,0.0,0
2017-11-16,7.937,7.966,7.841,7.908,1381600,0.0,0
2017-11-17,7.879,7.917,7.773,7.773,5471600,0.0,0
2017-11-20,7.773,7.831,7.629,7.648,5358753,0.0,0
2017-11-21,7.648,7.908,7.648,7.85,5596400,0.0,0
2017-11-22,7.879,8.004,7.61,7.898,7473647,0.0,0
2017-11-23,7.937,7.946,7.744,7.802,5454800,0.0,0
2017-11-24,7.879,7.927,7.773,7.773,4566400,0.0,0
2017-11-27,7.783,7.802,7.542,7.571,5914400,0.0,0
2017-11-28,7.687,7.696,7.465,7.504,6088719,0.0,0
2017-11-29,7.667,7.696,7.379,7.552,3388800,0.0,0
2017-11-30,7.533,7.533,7.321,7.465,4365200,0.0,0
2017-12-01,7.475,7.475,7.369,7.388,1114400,0.0,0
2017-12-04,7.456,7.388,7.302,7.321,1823600,0.0,0
2017-12-05,7.321,7.35,7.215,7.234,2072800,0.0,0
2017-12-06,7.225,7.225,6.907,6.955,5684400,0.0,0
2017-12-07,6.965,7.013,6.946,7.004,2804800,0.0,0
2017-12-08,7.004,7.042,6.927,7.013,1751880,0.0,0
2017-12-11,6.994,7.129,6.994,7.1,338000,0.0,0
2017-12-12,7.1,7.148,6.994,7.023,2260400,0.0,0
2017-12-13,7.042,7.186,7.023,7.167,1358680,0.0,0
2017-12-14,7.196,7.196,6.975,7.071,1735600,0.0,0
2017-12-15,7.004,7.129,6.879,7.129,3772320,0.0,0
2017-12-18,7.138,7.138,6.955,7.119,1743984,0.0,0
2017-12-19,7.148,7.148,7.071,7.09,688000,0.0,0
2017-12-20,7.109,7.109,7.013,7.013,1570000,0.0,0
2017-12-21,7.013,7.148,6.984,7.081,2225200,0.0,0
2017-12-22,7.129,7.129,7.042,7.081,1671200,0.0,0
2017-12-27,7.119,7.119,7.023,7.109,1112472,0.0,0
2017-12-28,7.109,7.129,6.946,7.071,1107200,0.0,0
2017-12-29,6.927,7.119,6.927,7.109,528800,0.0,0
2018-01-02,7.167,7.475,7.157,7.456,4030600,0.0,0
2018-01-03,7.504,7.744,7.34,7.744,6251200,0.0,0
2018-01-04,7.667,7.725,7.513,7.513,1292400,0.0,0
2018-01-05,7.513,7.946,7.513,7.879,6744800,0.0,0
2018-01-08,7.966,7.975,7.696,7.792,3294400,0.0,0
2018-01-09,7.869,7.937,7.773,7.783,1626800,0.0,0
2018-01-10,7.783,7.86,7.504,7.6,2967600,0.0,0
2018-01-11,7.658,7.696,7.494,7.658,1927200,0.0,0
2018-01-12,7.802,7.869,7.571,7.648,2128000,0.0,0
2018-01-15,7.648,7.648,7.427,7.523,3103600,0.0,0
2018-01-16,7.533,7.744,7.504,7.696,3702400,0.0,0
2018-01-17,7.735,7.927,7.715,7.841,7752400,0.0,0
2018-01-18,7.908,7.985,7.792,7.917,7046000,0.0,0
2018-01-19,7.927,8.023,7.85,7.908,10967582,0.0,0
2018-01-22,7.908,8.004,7.889,7.966,6557200,0.0,0
2018-01-23,7.966,8.11,7.927,8.023,11672400,0.0,0
2018-01-24,8.033,8.235,7.869,8.225,16982280,0.0,0
2018-01-25,8.273,8.639,8.254,8.552,15947600,0.0,0
2018-01-26,8.552,8.62,8.495,8.552,5723087,0.0,0
2018-01-29,8.754,8.851,8.389,8.475,8233200,0.0,0
2018-01-30,8.629,8.706,8.196,8.273,9478000,0.0,0
2018-01-31,8.273,8.36,8.071,8.35,4942800,0.0,0
2018-02-01,8.389,8.514,8.004,8.12,8500132,0.0,0
2018-02-02,8.206,8.341,8.004,8.206,5530000,0.0,0
2018-02-05,7.966,8.158,7.908,8.052,3941184,0.0,0
2018-02-06,7.792,7.792,7.533,7.59,9652000,0.0,0
2018-02-07,7.889,7.937,7.36,7.398,7226800,0.0,0
2018-02-08,7.59,7.629,7.427,7.533,1996400,0.0,0
2018-02-09,7.446,7.446,6.927,7.071,9760000,0.0,0
2018-02-12,7.138,7.234,7.013,7.071,5668800,0.0,0
2018-02-13,7.206,7.311,7.109,7.119,944000,0.0,0
2018-02-14,7.1,7.273,7.09,7.273,485600,0.0,0
2018-02-15,7.321,7.379,7.244,7.311,409600,0.0,0
2018-02-20,7.36,7.379,7.186,7.283,762800,0.0,0
2018-02-21,7.283,7.485,7.225,7.446,695600,0.0,0
2018-02-22,7.36,7.465,7.321,7.398,4693200,0.0,0
2018-02-23,7.475,7.485,7.215,7.321,6569200,0.0,0
2018-02-26,7.35,7.494,7.311,7.446,2572000,0.0,0
2018-02-27,7.456,7.504,7.321,7.369,4449264,0.0,0
2018-02-28,7.273,7.398,7.206,7.215,4944800,0.0,0
2018-03-01,7.215,7.331,7.206,7.283,1594800,0.0,0
2018-03-02,7.215,7.36,7.071,7.263,2383200,0.0,0
2018-03-05,7.263,7.388,7.215,7.244,1249200,0.0,0
2018-03-06,7.311,7.465,7.263,7.436,1559200,0.0,0
2018-03-07,7.34,7.427,7.34,7.34,918400,0.0,0
2018-03-08,7.331,7.581,7.302,7.408,1258400,0.0,0
2018-03-09,7.388,7.552,7.311,7.417,3076800,0.0,0
2018-03-12,7.465,7.542,7.388,7.504,1125200,0.0,0
2018-03-13,7.485,7.485,7.398,7.436,2380800,0.0,0
2018-03-14,7.436,7.436,7.321,7.379,907600,0.0,0
2018-03-15,7.311,7.388,7.283,7.388,906800,0.0,0
2018-03-16,7.331,7.408,7.283,7.408,4049720,0.0,0
2018-03-19,7.302,7.331,7.244,7.273,1866400,0.0,0
2018-03-20,7.273,7.273,7.225,7.263,979600,0.0,0
2018-03-21,7.254,7.292,7.09,7.119,2572404,0.0,0
2018-03-22,7.263,7.273,7.129,7.215,1177600,0.0,0
