Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04,79.6,81.95,78.0,81.8,107500,0,0
2019-02-08,81.8,82.95,79.7,81.8,126800,0,0
2019-02-11,79.4,82.0,79.2,81.8,273000,0,0
2019-02-12,81.8,82.5,79.9,80.25,294600,0,0
2019-02-13,80.5,80.9,79.6,80.05,1430900,0,0
2019-02-14,80.0,84.35,80.0,83.3,529400,0,0
2019-02-15,83.5,84.3,82.3,84.2,507200,0,0
2019-02-18,84.6,89.8,84.55,89.4,1652500,0,0
2019-02-19,89.55,93.9,89.55,90.3,1345800,0,0
2019-02-20,90.45,91.2,84.4,84.85,721800,0,0
2019-02-21,84.85,85.9,81.7,82.3,1273200,0,0
2019-02-22,81.2,86.4,81.2,85.5,658000,0,0
2019-02-25,84.5,87.2,83.05,85.55,578000,0,0
2019-02-26,86.0,87.05,84.1,86.0,639500,0,0
2019-02-27,85.5,88.0,85.25,86.0,699200,0,0
2019-02-28,86.35,87.5,85.1,85.65,347200,0,0
2019-03-01,86.1,87.3,85.85,86.95,510500,0,0
2019-03-04,87.75,92.3,86.1,89.85,1195200,0,0
2019-03-05,89.1,91.55,88.5,90.3,666400,0,0
2019-03-06,89.4,90.95,88.65,89.9,667700,0,0
2019-03-07,90.5,90.5,86.6,87.5,368900,0,0
2019-03-08,86.6,87.35,86.35,86.95,250900,0,0
2019-03-11,86.95,90.0,86.6,87.3,495300,0,0
2019-03-12,87.75,89.8,87.1,89.15,315400,0,0
2019-03-13,89.1,89.1,87.5,88.0,936900,0,0
2019-03-14,87.75,88.55,86.95,87.4,297500,0,0
2019-03-15,86.0,88.35,86.0,87.25,252073,0,0
2019-03-18,88.0,88.4,86.1,87.0,334500,0,0
2019-03-19,87.0,90.05,87.0,90.0,769800,0,0
2019-03-20,90.55,93.8,89.05,90.0,228803,0,0
2019-03-21,90.0,90.0,87.7,89.0,202300,0,0
2019-03-22,89.0,93.0,89.0,92.2,504400,0,0
2019-03-25,93.5,96.45,91.95,94.05,835900,0,0
2019-03-26,94.6,95.0,90.7,92.0,628020,0,0
2019-03-27,92.25,95.0,92.0,94.9,778350,0,0
2019-03-28,93.45,95.65,93.45,95.4,641800,0,0
2019-03-29,95.85,96.4,94.4,95.55,468000,0,0
2019-04-01,96.4,99.5,95.55,99.5,842500,0,0
2019-04-02,99.8,105.0,97.8,97.9,914300,0,0
2019-04-03,98.0,101.1,97.85,99.0,490035,0,0
2019-04-04,101.0,101.0,97.65,97.85,366200,0,0
2019-04-08,98.0,99.0,97.9,98.0,561816,0,0
2019-04-09,97.6,101.1,97.6,100.0,683120,0,0
2019-04-10,100.5,104.0,98.5,103.3,541446,0,0
2019-04-11,104.1,104.1,100.2,101.4,302765,0,0
2019-04-12,101.0,103.1,101.0,103.1,428350,0,0
2019-04-15,103.8,103.8,100.0,100.0,509658,0,0
2019-04-16,99.6,101.3,99.3,100.3,786600,0,0
2019-04-17,102.5,103.0,99.85,100.3,592770,0,0
2019-04-18,100.3,100.8,98.9,98.95,342100,0,0
2019-04-23,97.0,98.95,91.0,93.8,1231900,0,0
2019-04-24,95.4,95.8,91.85,94.4,1287700,0,0
2019-04-25,95.4,95.4,93.0,93.55,338800,0,0
2019-04-26,94.5,95.3,93.85,95.15,1006388,0,0
2019-04-29,96.1,96.1,94.25,95.3,308657,0,0
2019-04-30,95.65,98.0,94.8,96.5,880850,0,0
2019-05-02,96.0,97.0,93.9,95.0,1095905,0,0
2019-05-03,94.75,94.75,92.1,93.0,688300,0,0
2019-05-06,92.0,92.0,85.6,87.3,722600,0,0
2019-05-07,89.65,89.65,87.5,88.5,494498,0,0
