Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-15,3.299,3.309,3.241,3.27,4904000,0.0,0
2010-06-17,3.318,3.347,3.261,3.338,12492000,0.0,0
2010-06-18,3.395,3.472,3.338,3.367,33690000,0.0,0
2010-06-21,3.655,3.674,3.568,3.597,52714000,0.0,0
2010-06-22,3.578,3.78,3.511,3.549,36416000,0.0,0
2010-06-23,3.549,3.655,3.395,3.54,18226001,0.0,0
2010-06-24,3.54,3.54,3.453,3.453,8724000,0.0,0
2010-06-25,3.395,3.492,3.309,3.395,15455900,0.0,0
2010-06-28,3.405,3.463,3.347,3.357,9089900,0.0,0
2010-06-29,3.386,3.415,3.145,3.174,31599868,0.0,0
2010-06-30,3.059,3.29,3.059,3.28,24383232,0.0,0
2010-07-02,3.222,3.27,3.088,3.155,11929249,0.0,0
2010-07-05,3.174,3.174,2.972,3.011,15914000,0.0,0
2010-07-06,3.039,3.136,3.03,3.126,11158000,0.0,0
2010-07-07,3.126,3.155,3.068,3.088,6786582,0.0,0
2010-07-08,3.174,3.261,3.136,3.145,9607000,0.0,0
2010-07-09,3.203,3.328,3.174,3.27,20190000,0.0,0
2010-07-12,3.309,3.395,3.309,3.357,16565127,0.0,0
2010-07-13,3.367,3.463,3.309,3.453,11914000,0.0,0
2010-07-14,3.511,3.511,3.443,3.453,14440000,0.0,0
2010-07-15,3.453,3.501,3.376,3.492,17650000,0.0,0
2010-07-16,3.52,3.607,3.482,3.568,42350000,0.0,0
2010-07-19,3.52,3.559,3.463,3.53,12769000,0.0,0
2010-07-20,3.559,3.645,3.54,3.626,21550000,0.0,0
2010-07-21,3.597,3.799,3.597,3.78,40482000,0.0,0
2010-07-22,3.751,3.857,3.751,3.819,24608000,0.0,0
2010-07-23,3.847,3.847,3.703,3.732,18610000,0.0,0
2010-07-26,3.742,3.838,3.742,3.799,25050997,0.0,0
2010-07-27,3.799,3.876,3.799,3.828,18411997,0.0,0
2010-07-28,3.944,4.155,3.924,4.021,65352000,0.0,0
2010-07-29,4.021,4.107,3.944,4.04,24345625,0.0,0
2010-07-30,4.04,4.232,4.03,4.184,37137771,0.0,0
2010-08-02,4.261,4.29,4.155,4.261,17258000,0.0,0
2010-08-03,4.28,4.28,3.982,4.04,29976482,0.0,0
2010-08-04,4.04,4.194,4.04,4.136,25214000,0.0,0
2010-08-05,4.136,4.28,4.126,4.242,17010000,0.0,0
2010-08-06,4.232,4.367,4.146,4.309,18319000,0.0,0
2010-08-09,4.357,4.598,4.251,4.357,32621000,0.0,0
2010-08-10,4.328,4.386,4.117,4.309,21407000,0.0,0
2010-08-11,4.251,4.338,4.04,4.165,20083000,0.0,0
2010-08-12,4.107,4.136,4.001,4.078,17977726,0.0,0
2010-08-13,4.04,4.425,4.03,4.348,30539500,0.0,0
2010-08-16,4.232,4.29,4.117,4.165,21326000,0.0,0
2010-08-17,4.165,4.232,4.146,4.155,14843000,0.0,0
2010-08-18,4.136,4.213,4.088,4.098,17212000,0.0,0
2010-08-19,4.136,4.136,4.04,4.078,15759200,0.0,0
2010-08-20,4.078,4.107,4.021,4.088,12948000,0.0,0
2010-08-23,4.117,4.126,3.944,3.953,10250300,0.0,0
2010-08-24,3.944,3.992,3.847,3.944,16262000,0.0,0
2010-08-25,3.915,4.001,3.915,3.963,9820000,0.0,0
2010-08-26,4.011,4.021,3.944,3.972,9819000,0.0,0
2010-08-27,3.944,3.944,3.77,3.79,18310000,0.0,0
2010-08-30,3.857,3.905,3.78,3.847,15568818,0.0,0
2010-08-31,3.79,3.819,3.722,3.761,10370000,0.0,0
2010-09-01,3.77,3.876,3.77,3.828,5464000,0.0,0
2010-09-02,3.905,4.088,3.905,4.04,19956300,0.0,0
2010-09-03,4.04,4.069,3.953,4.04,9909300,0.0,0
2010-09-06,4.088,4.174,3.982,4.021,12531000,0.0,0
2010-09-07,4.049,4.049,3.944,3.982,9831000,0.0,0
2010-09-08,3.963,3.982,3.896,3.934,12383300,0.0,0
2010-09-09,3.934,4.098,3.934,4.069,18886000,0.0,0
2010-09-10,4.117,4.126,3.992,4.011,18202000,0.0,0
2010-09-13,4.078,4.126,4.049,4.088,22975300,0.0,0
2010-09-14,4.126,4.309,4.098,4.223,37482000,0.0,0
2010-09-15,4.319,4.319,4.155,4.232,21596000,0.0,0
2010-09-16,4.213,4.251,4.117,4.184,11581000,0.0,0
2010-09-17,4.213,4.28,4.088,4.107,21308000,0.0,0
2010-09-20,4.098,4.242,4.098,4.165,12489089,0.0,0
2010-09-21,4.174,4.463,4.174,4.434,57961000,0.0,0
2010-09-22,4.405,4.617,4.405,4.473,27590353,0.0,0
2010-09-24,4.444,4.473,4.319,4.338,10563000,0.0,0
2010-09-27,4.415,4.569,4.415,4.521,18466564,0.0,0
2010-09-28,4.463,4.521,4.376,4.415,14024000,0.0,0
2010-09-29,4.521,4.521,4.434,4.444,10208083,0.0,0
2010-09-30,4.482,4.646,4.444,4.559,19459000,0.0,0
2010-10-04,4.703,4.809,4.665,4.694,21723978,0.0,0
2010-10-05,4.694,4.694,4.55,4.646,10320513,0.0,0
2010-10-06,4.752,4.752,4.569,4.598,7368043,0.0,0
2010-10-07,4.675,4.675,4.55,4.636,9288000,0.0,0
2010-10-08,4.684,4.713,4.607,4.655,12366000,0.0,0
2010-10-11,4.703,4.809,4.617,4.655,19783000,0.0,0
2010-10-12,4.675,4.761,4.627,4.703,17586000,0.0,0
2010-10-13,4.732,4.944,4.713,4.877,39568000,0.0,0
2010-10-14,4.905,4.992,4.723,4.761,34822000,0.0,0
2010-10-15,4.713,4.973,4.713,4.848,33065000,0.0,0
2010-10-18,4.886,4.934,4.627,4.684,24232618,0.0,0
2010-10-19,4.761,4.78,4.588,4.646,17484000,0.0,0
2010-10-20,4.521,4.752,4.473,4.617,29714400,0.0,0
2010-10-21,4.684,4.848,4.636,4.79,15100000,0.0,0
2010-10-22,4.79,4.848,4.723,4.742,15410667,0.0,0
2010-10-25,4.752,4.905,4.752,4.848,23359000,0.0,0
2010-10-26,4.877,5.04,4.819,5.031,38092000,0.0,0
2010-10-27,5.059,5.175,4.78,4.8,45630000,0.0,0
2010-10-28,4.905,4.954,4.54,4.617,37314200,0.0,0
2010-10-29,4.905,4.954,4.54,4.713,25043000,0.0,0
2010-11-01,4.8,4.829,4.607,4.655,22892000,0.0,0
2010-11-02,4.684,4.713,4.492,4.511,26774000,0.0,0
2010-11-03,4.55,4.665,4.53,4.636,28316000,0.0,0
2010-11-04,4.684,4.732,4.569,4.617,22102000,0.0,0
2010-11-05,4.665,4.723,4.569,4.598,18950000,0.0,0
2010-11-08,4.617,4.732,4.578,4.723,16613000,0.0,0
2010-11-09,4.742,4.771,4.627,4.675,11812545,0.0,0
2010-11-10,4.694,4.857,4.627,4.79,27183000,0.0,0
2010-11-11,4.819,4.867,4.761,4.79,15310000,0.0,0
2010-11-12,4.79,4.79,4.511,4.54,26218000,0.0,0
2010-11-15,4.569,4.646,4.55,4.578,14556000,0.0,0
2010-11-16,4.627,4.627,4.444,4.453,14192500,0.0,0
2010-11-17,4.386,4.425,4.155,4.165,26206000,0.0,0
2010-11-18,4.28,4.617,4.213,4.434,21709786,0.0,0
2010-11-19,4.598,4.598,4.376,4.463,16428454,0.0,0
2010-11-22,4.463,4.492,4.396,4.425,5271471,0.0,0
2010-11-23,4.338,4.396,4.223,4.251,11020000,0.0,0
2010-11-24,4.29,4.357,4.232,4.242,7927000,0.0,0
2010-11-25,4.319,4.357,4.242,4.251,8482000,0.0,0
2010-11-26,4.29,4.348,4.242,4.338,10498000,0.0,0
2010-11-29,4.29,4.425,4.271,4.405,7922000,0.0,0
2010-11-30,4.405,4.482,4.309,4.405,8368000,0.0,0
2010-12-01,4.376,4.453,4.3,4.367,9225755,0.0,0
2010-12-02,4.425,4.482,4.386,4.463,10994800,0.0,0
2010-12-03,4.473,4.473,4.405,4.434,4578000,0.0,0
2010-12-06,4.444,4.473,4.232,4.242,13048000,0.0,0
2010-12-07,4.261,4.261,4.059,4.078,22390000,0.0,0
2010-12-08,4.126,4.126,3.876,3.972,28398260,0.0,0
2010-12-09,4.001,4.001,3.78,3.809,28661300,0.0,0
2010-12-10,3.819,3.819,3.655,3.751,48270388,0.0,0
2010-12-13,3.819,3.838,3.713,3.742,29439000,0.0,0
2010-12-14,3.751,3.79,3.684,3.77,27120000,0.0,0
2010-12-15,3.78,3.79,3.568,3.617,20384000,0.0,0
2010-12-16,3.626,3.665,3.443,3.463,21106000,0.0,0
2010-12-17,3.482,3.626,3.482,3.578,15512000,0.0,0
2010-12-20,3.597,3.617,3.415,3.434,13490000,0.0,0
2010-12-21,3.472,3.578,3.415,3.54,14897000,0.0,0
2010-12-22,3.568,3.761,3.568,3.722,20708000,0.0,0
2010-12-23,3.751,3.819,3.684,3.703,10670400,0.0,0
2010-12-24,3.742,3.761,3.655,3.742,6022000,0.0,0
2010-12-28,3.742,3.742,3.617,3.684,5430000,0.0,0
2010-12-29,3.694,3.79,3.636,3.761,14184000,0.0,0
2010-12-30,3.78,3.847,3.722,3.838,9008350,0.0,0
2010-12-31,3.847,3.847,3.77,3.79,4196000,0.0,0
2011-01-03,3.79,3.896,3.751,3.876,12458000,0.0,0
2011-01-04,3.944,4.001,3.857,3.992,15629700,0.0,0
2011-01-05,4.194,4.29,4.001,4.011,39943548,0.0,0
2011-01-06,4.059,4.059,3.944,3.953,11009000,0.0,0
2011-01-07,3.963,3.992,3.905,3.953,6466000,0.0,0
2011-01-10,3.992,3.992,3.799,3.809,8948000,0.0,0
2011-01-11,3.79,3.876,3.751,3.838,6007955,0.0,0
2011-01-12,3.876,3.944,3.838,3.876,16128000,0.0,0
