Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-06,3.581,3.637,3.505,3.562,6704000,0.0,0
2014-08-07,3.581,3.59,3.552,3.571,2078000,0.0,0
2014-08-08,3.562,3.562,3.505,3.514,2626500,0.0,0
2014-08-11,3.514,3.666,3.505,3.656,5697000,0.0,0
2014-08-12,3.666,3.817,3.637,3.789,13824000,0.0,0
2014-08-13,3.789,3.789,3.704,3.732,5233600,0.0,0
2014-08-14,3.723,3.723,3.675,3.704,3829000,0.0,0
2014-08-15,3.694,3.903,3.666,3.846,9344000,0.0,0
2014-08-18,3.846,3.931,3.77,3.893,3175000,0.0,0
2014-08-19,3.893,3.96,3.865,3.931,4576000,0.0,0
2014-08-20,3.931,4.026,3.836,3.96,14170000,0.0,0
2014-08-21,3.893,3.941,3.855,3.874,5195000,0.0,0
2014-08-22,3.836,4.007,3.77,3.931,20866000,0.0,0
2014-08-25,3.95,4.016,3.865,3.922,4997000,0.0,0
2014-08-26,3.922,3.941,3.846,3.931,3695000,0.0,0
2014-08-27,3.903,3.96,3.903,3.931,5625000,0.0,0
2014-08-28,3.931,3.96,3.808,3.846,3704000,0.0,0
2014-08-29,3.846,3.931,3.78,3.884,4031000,0.0,0
2014-09-01,4.026,4.187,4.016,4.13,19404500,0.0,0
2014-09-02,4.149,4.31,4.083,4.291,11230000,0.0,0
2014-09-03,4.31,4.348,4.168,4.225,8561000,0.0,0
2014-09-04,4.263,4.272,4.121,4.177,6773000,0.0,0
2014-09-05,4.244,4.424,4.244,4.348,11067000,0.0,0
2014-09-08,4.376,4.642,4.376,4.632,8935000,0.0,0
2014-09-10,4.556,4.774,4.547,4.698,10952050,0.0,0
2014-09-11,4.736,4.869,4.613,4.708,10856000,0.0,0
2014-09-12,4.727,4.727,4.585,4.67,5566000,0.0,0
2014-09-15,4.66,4.66,4.414,4.481,17966000,0.0,0
2014-09-16,4.481,4.651,4.424,4.471,8603840,0.0,0
2014-09-17,4.518,4.736,4.49,4.717,12545000,0.0,0
2014-09-18,4.689,4.812,4.613,4.784,7489000,0.0,0
2014-09-19,4.765,5.134,4.765,5.02,12352300,0.0,0
2014-09-22,5.02,5.172,4.926,4.964,5863000,0.0,0
2014-09-23,4.926,5.248,4.907,5.096,8107000,0.0,0
2014-09-24,5.03,5.115,4.992,5.011,6650000,0.0,0
2014-09-25,5.039,5.219,4.992,5.125,8821250,0.0,0
2014-09-26,5.115,5.115,4.869,4.926,7423600,0.0,0
2014-09-29,4.84,4.964,4.66,4.926,9375000,0.0,0
2014-09-30,4.897,4.992,4.755,4.926,5173000,0.0,0
2014-10-03,4.831,5.096,4.812,5.068,4838000,0.0,0
2014-10-06,5.068,5.21,5.001,5.2,3989000,0.0,0
2014-10-07,5.2,5.2,4.916,4.935,6810000,0.0,0
2014-10-08,4.907,4.983,4.869,4.897,4435000,0.0,0
2014-10-09,4.935,5.001,4.907,4.907,2406000,0.0,0
2014-10-10,4.774,4.878,4.651,4.689,6546000,0.0,0
2014-10-13,4.689,4.784,4.471,4.717,8899660,0.0,0
2014-10-14,4.651,4.784,4.585,4.623,4509000,0.0,0
2014-10-15,4.679,4.708,4.481,4.642,4742000,0.0,0
2014-10-16,4.642,4.878,4.613,4.822,5473000,0.0,0
2014-10-17,4.822,4.916,4.803,4.822,1871000,0.0,0
2014-10-20,4.793,4.878,4.765,4.84,2511000,0.0,0
2014-10-21,4.822,4.916,4.812,4.888,2342000,0.0,0
2014-10-22,4.897,5.077,4.878,4.907,3728000,0.0,0
2014-10-23,4.907,4.907,4.755,4.784,1265000,0.0,0
2014-10-24,4.822,4.935,4.784,4.935,2186000,0.0,0
2014-10-27,4.888,5.068,4.822,4.992,2891900,0.0,0
2014-10-28,4.992,5.38,4.973,5.286,13232000,0.0,0
2014-10-29,5.314,5.532,5.238,5.286,10434367,0.0,0
2014-10-30,5.305,5.371,5.219,5.305,4420500,0.0,0
2014-10-31,5.324,5.39,5.153,5.181,3392000,0.0,0
2014-11-03,5.172,5.21,5.134,5.163,2502000,0.0,0
2014-11-04,5.191,5.21,4.992,5.068,2115000,0.0,0
2014-11-05,5.03,5.058,4.926,4.964,3010000,0.0,0
2014-11-06,5.001,5.058,4.954,4.973,2978000,0.0,0
2014-11-07,4.973,5.02,4.869,4.897,2916000,0.0,0
2014-11-10,4.945,5.087,4.888,4.973,3012000,0.0,0
2014-11-11,4.926,5.163,4.926,5.106,3287000,0.0,0
2014-11-12,5.144,5.163,5.049,5.115,4248000,0.0,0
2014-11-13,5.125,5.144,4.926,4.992,3669000,0.0,0
2014-11-14,5.068,5.068,4.954,5.02,1147000,0.0,0
2014-11-17,5.068,5.096,4.954,4.964,1061000,0.0,0
2014-11-18,4.964,5.03,4.907,5.001,681344,0.0,0
2014-11-19,5.058,5.257,5.001,5.172,3555250,0.0,0
2014-11-20,5.305,5.305,4.992,5.096,3755000,0.0,0
2014-11-21,5.106,5.144,5.03,5.077,2074000,0.0,0
2014-11-24,5.125,5.125,4.973,5.001,1718000,0.0,0
2014-11-25,5.011,5.039,4.746,4.878,8011000,0.0,0
2014-11-26,4.878,4.878,4.736,4.774,5283050,0.0,0
2014-11-27,4.755,4.774,4.575,4.66,8812000,0.0,0
2014-11-28,4.698,4.698,4.357,4.424,7668000,0.0,0
2014-12-01,4.424,4.424,4.111,4.225,11499000,0.0,0
2014-12-02,4.263,4.518,4.225,4.452,7587211,0.0,0
2014-12-03,4.452,4.537,4.253,4.376,5085000,0.0,0
2014-12-04,4.357,4.452,4.272,4.319,3750000,0.0,0
2014-12-05,4.291,4.291,3.969,4.045,13292000,0.0,0
2014-12-08,4.111,4.111,3.761,3.855,10601650,0.0,0
2014-12-09,3.865,4.13,3.789,4.121,10030000,0.0,0
2014-12-10,4.035,4.452,3.969,4.367,13041000,0.0,0
2014-12-11,4.329,4.376,4.196,4.272,3165600,0.0,0
2014-12-12,4.301,4.376,4.244,4.272,2494000,0.0,0
2014-12-15,4.272,4.291,4.177,4.263,1841000,0.0,0
2014-12-16,4.168,4.244,4.035,4.064,2789000,0.0,0
2014-12-17,4.016,4.016,3.903,3.931,1795000,0.0,0
2014-12-18,3.997,4.073,3.865,3.903,3491000,0.0,0
2014-12-19,3.978,4.073,3.931,4.073,2076000,0.0,0
2014-12-22,3.997,4.215,3.997,4.111,2171000,0.0,0
2014-12-23,4.158,4.244,3.978,4.007,1577000,0.0,0
2014-12-24,4.073,4.158,3.988,4.149,951000,0.0,0
2014-12-29,4.168,4.386,4.168,4.263,8372000,0.0,0
2014-12-30,4.338,4.357,4.244,4.31,4309000,0.0,0
2014-12-31,4.348,4.405,4.263,4.376,3109000,0.0,0
2015-01-02,4.395,4.443,4.301,4.367,3583000,0.0,0
2015-01-05,4.405,4.424,4.225,4.244,3736000,0.0,0
2015-01-06,4.263,4.395,4.215,4.282,4153000,0.0,0
2015-01-07,4.291,4.395,4.244,4.376,2152000,0.0,0
2015-01-08,4.348,4.471,4.338,4.395,3277000,0.0,0
2015-01-09,4.452,4.528,4.367,4.452,4415000,0.0,0
2015-01-12,4.452,4.452,4.31,4.338,1620000,0.0,0
2015-01-13,4.291,4.357,4.253,4.291,1128000,0.0,0
2015-01-14,4.253,4.31,4.206,4.215,1400000,0.0,0
2015-01-15,4.272,4.272,4.102,4.168,2080000,0.0,0
2015-01-16,4.149,4.244,4.026,4.045,1998000,0.0,0
2015-01-19,4.073,4.092,3.969,3.988,1519000,0.0,0
2015-01-20,3.96,4.073,3.922,4.007,5823000,0.0,0
2015-01-21,4.007,4.121,3.941,3.978,2086000,0.0,0
2015-01-22,3.978,4.073,3.95,4.054,2588000,0.0,0
2015-01-23,4.073,4.263,4.016,4.13,4941000,0.0,0
2015-01-26,4.215,4.282,4.139,4.196,5831000,0.0,0
2015-01-27,4.253,4.414,4.196,4.244,4930185,0.0,0
2015-01-28,4.31,4.357,4.215,4.31,3000144,0.0,0
2015-01-29,4.282,4.357,4.215,4.329,1521410,0.0,0
2015-01-30,4.319,4.414,4.263,4.357,1592000,0.0,0
2015-02-02,4.348,4.348,4.263,4.272,1193000,0.0,0
2015-02-03,4.263,4.357,4.234,4.263,1297000,0.0,0
2015-02-04,4.329,4.329,4.073,4.149,2858584,0.0,0
2015-02-05,4.13,4.196,4.026,4.092,1837000,0.0,0
2015-02-06,4.083,4.083,3.988,3.988,1561000,0.0,0
2015-02-09,3.997,4.102,3.978,4.016,940000,0.0,0
2015-02-10,4.092,4.149,4.064,4.102,665000,0.0,0
2015-02-11,4.064,4.092,4.035,4.035,973000,0.0,0
2015-02-12,4.073,4.177,4.073,4.111,949000,0.0,0
2015-02-13,4.158,4.168,4.13,4.13,857000,0.0,0
2015-02-16,4.111,4.215,4.073,4.13,1545000,0.0,0
2015-02-17,4.121,4.168,4.083,4.111,1813233,0.0,0
2015-02-18,4.121,4.158,4.073,4.158,1099000,0.0,0
2015-02-23,4.149,4.149,4.007,4.054,872000,0.0,0
2015-02-24,4.007,4.016,3.903,3.96,2190685,0.0,0
2015-02-25,3.969,4.054,3.96,4.054,2173000,0.0,0
2015-02-26,4.035,4.102,4.035,4.054,3064000,0.0,0
2015-02-27,4.045,4.073,3.95,3.978,2317000,0.0,0
2015-03-02,4.073,4.225,4.073,4.111,5712000,0.0,0
2015-03-03,4.149,4.244,4.121,4.196,6391000,0.0,0
2015-03-04,4.196,4.206,4.121,4.158,2723000,0.0,0
2015-03-05,4.13,4.158,4.054,4.073,2646000,0.0,0
2015-03-06,4.073,4.263,4.073,4.225,3690000,0.0,0
2015-03-09,4.234,4.301,4.064,4.111,3062000,0.0,0
2015-03-10,4.121,4.121,4.026,4.064,1428000,0.0,0
2015-03-11,4.026,4.073,3.931,4.007,1646000,0.0,0
2015-03-12,4.045,4.111,3.969,4.054,1805000,0.0,0
2015-03-13,4.026,4.102,3.988,4.064,1285000,0.0,0
2015-03-16,4.026,4.073,3.988,4.073,924000,0.0,0
2015-03-17,4.045,4.064,3.988,4.007,1896000,0.0,0
2015-03-18,4.035,4.102,3.978,4.102,2567000,0.0,0
2015-03-19,4.054,4.083,3.988,4.035,2202000,0.0,0
2015-03-20,4.064,4.234,3.912,4.054,4127000,0.0,0
2015-03-23,4.083,4.414,4.083,4.367,10242000,0.0,0
2015-03-24,4.386,4.585,4.386,4.528,9173000,0.0,0
2015-03-25,4.528,4.822,4.452,4.66,7405600,0.0,0
2015-03-26,4.755,4.755,4.462,4.575,8083000,0.0,0
2015-03-27,4.632,4.679,4.499,4.651,4649000,0.0,0
2015-03-30,4.67,4.992,4.67,4.926,10413000,0.0,0
2015-03-31,4.983,5.39,4.888,5.011,9159844,0.0,0
2015-04-01,4.992,5.276,4.992,5.238,6968000,0.0,0
2015-04-02,5.21,5.532,5.21,5.494,10054000,0.0,0
2015-04-08,5.684,6.555,5.684,6.451,19582000,0.0,0
2015-04-09,6.631,7.483,5.57,6.555,17871990,0.0,0
2015-04-10,6.688,7.048,6.309,6.943,15192208,0.0,0
2015-04-13,6.943,7.483,6.877,7.474,13935000,0.0,0
2015-04-14,7.531,7.569,6.915,7.171,8191000,0.0,0
2015-04-15,7.104,7.171,6.508,6.754,9224168,0.0,0
2015-04-16,6.858,7.085,6.47,6.716,11789000,0.0,0
2015-04-17,6.763,7.085,6.669,6.792,6030000,0.0,0
2015-04-20,6.725,6.725,6.233,6.366,5120000,0.0,0
2015-04-21,6.555,6.555,6.11,6.498,4127675,0.0,0
2015-04-22,6.498,6.583,6.252,6.479,4697000,0.0,0
2015-04-23,6.489,6.489,6.261,6.403,5219300,0.0,0
2015-04-24,6.422,6.422,5.987,6.375,5677000,0.0,0
2015-04-27,6.394,6.403,6.062,6.29,5144000,0.0,0
2015-04-28,6.299,6.299,5.807,5.996,7380000,0.0,0
2015-04-29,6.053,6.309,5.93,6.242,3176908,0.0,0
2015-04-30,6.233,6.328,5.873,6.318,5003000,0.0,0
2015-05-04,6.223,6.375,6.015,6.309,3119000,0.0,0
2015-05-05,6.328,6.328,6.015,6.11,2227000,0.0,0
2015-05-06,6.11,6.261,5.987,6.025,2134000,0.0,0
2015-05-07,5.939,6.053,5.731,5.74,4306000,0.0,0
2015-05-08,5.863,6.11,5.845,6.006,1665000,0.0,0
2015-05-11,6.062,6.593,5.92,6.555,4335000,0.0,0
2015-05-12,6.47,6.527,6.214,6.451,3423000,0.0,0
2015-05-13,6.299,6.451,6.157,6.204,1714000,0.0,0
2015-05-14,6.204,6.299,6.1,6.261,2109000,0.0,0
2015-05-15,6.214,6.214,5.939,6.119,1410000,0.0,0
2015-05-18,6.119,6.119,5.93,6.025,3098000,0.0,0
2015-05-19,5.968,6.318,5.939,6.252,1633000,0.0,0
2015-05-20,6.252,6.252,6.034,6.072,2183000,0.0,0
2015-05-21,6.072,6.072,5.882,6.006,1239000,0.0,0
2015-05-22,5.93,6.091,5.911,6.006,1936500,0.0,0
2015-05-26,6.148,6.233,6.091,6.214,3270000,0.0,0
2015-05-27,6.214,6.347,6.129,6.233,2923000,0.0,0
2015-05-28,6.223,6.223,5.826,5.911,3572000,0.0,0
2015-05-29,5.949,6.006,5.845,5.892,3096000,0.0,0
2015-06-01,5.854,5.949,5.731,5.778,3856000,0.0,0
2015-06-02,5.826,5.873,5.447,5.532,5211000,0.0,0
2015-06-03,5.579,5.627,5.409,5.57,3279000,0.0,0
2015-06-04,5.551,5.816,5.267,5.314,5206000,0.0,0
2015-06-05,5.324,5.418,5.068,5.087,7015000,0.0,0
2015-06-08,5.068,5.087,4.831,4.964,6356000,0.0,0
2015-06-09,4.897,5.191,4.746,5.049,5896000,0.0,0
2015-06-10,5.087,5.494,5.087,5.324,6990000,0.0,0
2015-06-11,5.229,5.447,5.134,5.229,1875043,0.0,0
2015-06-12,5.342,5.541,5.219,5.456,2297844,0.0,0
2015-06-15,5.447,5.447,5.172,5.286,2660000,0.0,0
2015-06-16,5.257,5.305,5.068,5.077,1631000,0.0,0
2015-06-17,5.058,5.305,5.058,5.257,1981000,0.0,0
2015-06-18,5.238,5.608,5.238,5.456,2649000,0.0,0
2015-06-19,5.684,5.826,5.494,5.589,4749000,0.0,0
2015-06-22,5.684,5.778,5.608,5.712,3305000,0.0,0
2015-06-23,5.712,5.826,5.456,5.665,3835000,0.0,0
2015-06-24,5.74,5.74,5.551,5.57,1123000,0.0,0
2015-06-25,5.57,5.684,5.305,5.38,4760188,0.0,0
2015-06-26,5.38,5.39,5.106,5.106,5069000,0.0,0
2015-06-29,5.106,5.125,4.481,4.755,4703000,0.0,0
2015-06-30,4.935,5.077,4.547,5.039,4922000,0.0,0
2015-07-02,5.001,5.03,4.878,4.964,2883000,0.0,0
2015-07-03,4.916,5.418,4.85,4.897,11387904,0.0,0
2015-07-06,4.983,5.115,3.978,4.499,9528000,0.0,0
2015-07-07,4.499,4.632,3.96,4.111,11452000,0.0,0
2015-07-08,3.732,3.78,3.145,3.372,24100000,0.0,0
2015-07-09,3.372,4.405,3.372,4.263,11443000,0.0,0
2015-07-10,4.367,4.594,4.31,4.547,5528000,0.0,0
2015-07-13,4.319,4.822,4.31,4.793,2167000,0.0,0
2015-07-14,4.926,5.115,4.642,5.02,4812000,0.0,0
2015-07-15,5.115,5.219,4.736,4.803,6429000,0.0,0
2015-07-16,4.803,5.106,4.651,5.106,1894000,0.0,0
2015-07-17,5.106,5.276,5.02,5.219,2796000,0.0,0
2015-07-20,5.229,5.39,5.087,5.163,1837000,0.0,0
2015-07-21,5.058,5.248,5.049,5.068,1245000,0.0,0
2015-07-22,5.087,5.248,5.02,5.106,1323000,0.0,0
2015-07-23,5.21,5.21,5.02,5.125,1557000,0.0,0
2015-07-24,5.077,5.115,4.954,5.02,1792900,0.0,0
2015-07-27,5.011,5.02,4.556,4.623,4956748,0.0,0
2015-07-28,4.405,4.916,4.405,4.689,4015000,0.0,0
2015-07-29,4.67,4.765,4.575,4.755,963000,0.0,0
2015-07-30,4.755,4.85,4.604,4.698,1041000,0.0,0
2015-07-31,4.708,4.708,4.594,4.67,506000,0.0,0
2015-08-03,4.604,4.66,4.528,4.66,875000,0.0,0
2015-08-04,4.66,4.66,4.509,4.623,1309000,0.0,0
2015-08-05,4.632,4.727,4.547,4.566,717000,0.0,0
2015-08-06,4.537,4.916,4.537,4.689,732000,0.0,0
2015-08-07,4.604,4.859,4.604,4.727,361000,0.0,0
2015-08-10,4.765,4.916,4.623,4.859,1344000,0.0,0
2015-08-11,4.935,4.935,4.67,4.736,1973000,0.0,0
2015-08-12,4.727,4.736,4.499,4.547,2741000,0.0,0
2015-08-13,4.49,4.632,4.405,4.594,1333000,0.0,0
2015-08-14,4.537,4.698,4.537,4.67,549000,0.0,0
2015-08-17,4.594,4.66,4.537,4.547,972000,0.0,0
2015-08-18,4.518,4.632,4.367,4.395,714000,0.0,0
2015-08-19,4.338,4.452,4.139,4.282,2147000,0.0,0
2015-08-20,4.263,4.319,4.139,4.149,1436000,0.0,0
2015-08-21,4.073,4.073,3.931,4.064,2097000,0.0,0
2015-08-24,3.988,3.988,3.713,3.742,3847000,0.0,0
2015-08-25,3.78,3.931,3.571,3.789,3329000,0.0,0
2015-08-26,3.798,3.865,3.628,3.77,1489000,0.0,0
2015-08-27,3.903,4.045,3.865,3.997,1570000,0.0,0
2015-08-28,4.092,4.177,3.969,4.035,1668000,0.0,0
2015-08-31,3.95,3.969,3.846,3.922,311000,0.0,0
2015-09-01,3.95,4.073,3.874,3.903,752000,0.0,0
2015-09-02,3.808,4.016,3.742,3.77,1057000,0.0,0
2015-09-04,3.827,3.903,3.666,3.704,935000,0.0,0
2015-09-07,3.647,3.969,3.647,3.723,769000,0.0,0
2015-09-08,3.78,3.941,3.713,3.903,2250000,0.0,0
2015-09-09,3.96,4.139,3.96,4.083,1564000,0.0,0
2015-09-10,4.054,4.073,3.922,3.941,755000,0.0,0
2015-09-11,4.035,4.187,3.969,3.988,505000,0.0,0
2015-09-14,4.016,4.016,3.865,3.874,293000,0.0,0
2015-09-15,3.836,3.912,3.761,3.789,1613000,0.0,0
2015-09-16,3.893,3.988,3.798,3.931,994600,0.0,0
2015-09-17,3.931,4.13,3.836,4.007,1325000,0.0,0
2015-09-18,3.95,4.187,3.893,4.13,1817000,0.0,0
2015-09-21,4.026,4.139,4.026,4.121,632000,0.0,0
2015-09-22,4.121,4.263,4.121,4.139,1086000,0.0,0
2015-09-23,4.054,4.168,4.035,4.064,985000,0.0,0
2015-09-24,4.064,4.064,3.884,3.95,1444000,0.0,0
2015-09-25,3.893,4.035,3.865,4.035,977000,0.0,0
2015-09-29,3.912,3.931,3.798,3.884,802000,0.0,0
2015-09-30,3.884,3.941,3.789,3.798,1775000,0.0,0
2015-10-02,3.836,3.922,3.817,3.865,2146000,0.0,0
2015-10-05,3.96,4.064,3.96,4.045,3262000,0.0,0
2015-10-06,4.073,4.13,4.026,4.064,852000,0.0,0
2015-10-07,4.064,4.234,4.035,4.225,1328000,0.0,0
2015-10-08,4.206,4.263,4.111,4.187,1625000,0.0,0
2015-10-09,4.196,4.471,4.196,4.367,1249000,0.0,0
2015-10-12,4.433,4.499,4.225,4.272,2794000,0.0,0
2015-10-13,4.282,4.367,4.206,4.225,728000,0.0,0
2015-10-14,4.348,4.481,4.215,4.376,3348850,0.0,0
2015-10-15,4.414,4.547,4.386,4.405,2373000,0.0,0
2015-10-16,4.433,4.547,4.424,4.443,1595000,0.0,0
2015-10-19,4.452,4.452,4.206,4.244,2735043,0.0,0
2015-10-20,4.282,4.376,4.234,4.376,1987000,0.0,0
2015-10-22,4.263,4.367,4.234,4.272,1114000,0.0,0
2015-10-23,4.357,4.357,4.272,4.338,680000,0.0,0
2015-10-26,4.414,4.481,4.357,4.462,1055000,0.0,0
2015-10-27,4.433,4.433,4.291,4.348,640850,0.0,0
2015-10-28,4.282,4.338,4.149,4.168,971000,0.0,0
2015-10-29,4.168,4.196,4.102,4.168,1149000,0.0,0
2015-10-30,4.121,4.121,3.997,4.064,2901000,0.0,0
2015-11-02,4.054,4.168,3.978,4.168,1483000,0.0,0
2015-11-03,4.168,4.187,4.083,4.177,1485000,0.0,0
2015-11-04,4.177,4.405,4.092,4.282,2685000,0.0,0
2015-11-05,4.348,4.348,4.234,4.282,1363717,0.0,0
2015-11-06,4.263,4.272,4.168,4.253,1975000,0.0,0
2015-11-09,4.253,4.263,4.13,4.177,1198000,0.0,0
2015-11-10,4.13,4.291,4.121,4.206,1346000,0.0,0
2015-11-11,4.158,4.301,4.158,4.272,907000,0.0,0
2015-11-12,4.225,4.348,4.177,4.244,1311000,0.0,0
2015-11-13,4.244,4.263,4.187,4.215,1088000,0.0,0
2015-11-16,4.092,4.225,4.092,4.158,1808000,0.0,0
2015-11-17,4.121,4.282,4.121,4.253,2761000,0.0,0
2015-11-18,4.263,4.301,4.177,4.282,1011000,0.0,0
2015-11-19,4.329,4.357,4.272,4.348,2444000,0.0,0
2015-11-20,4.357,4.386,4.282,4.357,2207000,0.0,0
2015-11-23,4.357,4.443,4.329,4.405,1402000,0.0,0
2015-11-24,4.433,4.471,4.386,4.405,2359000,0.0,0
2015-11-25,4.414,4.414,4.234,4.263,2272000,0.0,0
2015-11-26,4.329,4.367,4.244,4.282,2901500,0.0,0
2015-11-27,4.338,4.338,4.168,4.196,1275000,0.0,0
2015-11-30,4.196,4.253,3.931,4.083,2651000,0.0,0
2015-12-01,4.149,4.168,4.083,4.121,1481000,0.0,0
2015-12-02,4.196,4.206,4.026,4.177,2121000,0.0,0
2015-12-03,4.177,4.187,4.158,4.168,574000,0.0,0
2015-12-04,4.168,4.196,4.092,4.13,1741000,0.0,0
2015-12-07,4.111,4.215,4.064,4.158,1256000,0.0,0
2015-12-08,4.196,4.196,4.073,4.111,868000,0.0,0
2015-12-09,4.111,4.187,4.073,4.177,993000,0.0,0
2015-12-10,4.253,4.528,4.177,4.357,5282000,0.0,0
2015-12-11,4.301,4.357,4.158,4.263,1056000,0.0,0
2015-12-14,4.121,4.244,4.083,4.111,1589600,0.0,0
2015-12-15,4.111,4.234,4.035,4.168,1157000,0.0,0
2015-12-16,4.282,4.301,4.168,4.187,1560000,0.0,0
2015-12-17,4.253,4.376,4.253,4.31,1711000,0.0,0
2015-12-18,4.272,4.319,4.234,4.263,798000,0.0,0
2015-12-21,4.215,4.376,4.215,4.376,1627000,0.0,0
2015-12-22,4.405,4.405,4.282,4.386,2239000,0.0,0
2015-12-23,4.433,4.604,4.433,4.528,3957600,0.0,0
2015-12-24,4.594,4.623,4.499,4.566,861000,0.0,0
2015-12-28,4.642,4.784,4.566,4.642,3710000,0.0,0
2015-12-29,4.623,4.632,4.452,4.632,2156000,0.0,0
2015-12-30,4.632,4.765,4.528,4.765,3355000,0.0,0
2015-12-31,4.708,4.869,4.594,4.803,3992000,0.0,0
2016-01-04,4.784,4.784,4.405,4.452,3573000,0.0,0
2016-01-05,4.462,4.49,4.367,4.395,973000,0.0,0
2016-01-06,4.395,4.452,4.348,4.433,1076000,0.0,0
2016-01-07,4.338,4.357,4.054,4.073,2477000,0.0,0
2016-01-08,4.083,4.187,4.016,4.149,2643000,0.0,0
2016-01-11,4.13,4.13,3.742,3.751,5031000,0.0,0
2016-01-12,3.761,3.855,3.713,3.723,3796000,0.0,0
2016-01-13,3.77,3.884,3.761,3.77,2023000,0.0,0
2016-01-14,3.647,3.77,3.552,3.685,2119000,0.0,0
2016-01-15,3.751,3.789,3.42,3.439,2959000,0.0,0
2016-01-18,3.41,3.476,3.192,3.221,5021000,0.0,0
2016-01-19,3.221,3.439,3.221,3.42,3450000,0.0,0
2016-01-20,3.344,3.372,3.277,3.344,2520000,0.0,0
2016-01-21,3.344,3.363,3.173,3.221,2672000,0.0,0
2016-01-22,3.296,3.296,3.173,3.268,1833000,0.0,0
2016-01-25,3.287,3.344,3.23,3.259,1759000,0.0,0
2016-01-26,3.249,3.249,2.965,3.003,4295000,0.0,0
2016-01-27,3.154,3.154,2.965,3.041,2388000,0.0,0
2016-01-28,3.041,3.069,2.974,3.012,1020000,0.0,0
2016-01-29,3.022,3.154,2.993,3.088,1043000,0.0,0
2016-02-01,3.192,3.259,3.098,3.116,1540000,0.0,0
2016-02-02,3.202,3.221,3.154,3.192,2140000,0.0,0
2016-02-03,3.041,3.154,3.031,3.145,886000,0.0,0
2016-02-04,3.154,3.391,3.098,3.315,2680000,0.0,0
2016-02-05,3.277,3.334,3.202,3.24,923000,0.0,0
2016-02-11,3.05,3.173,2.984,3.154,548000,0.0,0
2016-02-12,3.06,3.135,3.06,3.069,687000,0.0,0
2016-02-15,3.126,3.173,3.126,3.154,961000,0.0,0
2016-02-16,3.268,3.514,3.221,3.391,2405000,0.0,0
2016-02-17,3.391,3.439,3.277,3.344,1028000,0.0,0
2016-02-18,3.382,3.562,3.382,3.524,4148000,0.0,0
2016-02-19,3.505,3.59,3.429,3.457,2286000,0.0,0
2016-02-22,3.457,3.524,3.429,3.457,1355000,0.0,0
2016-02-23,3.457,3.476,3.334,3.344,1536000,0.0,0
2016-02-24,3.325,3.363,3.277,3.306,1031000,0.0,0
2016-02-25,3.23,3.315,3.173,3.211,1097000,0.0,0
2016-02-26,3.259,3.41,3.259,3.363,775000,0.0,0
2016-02-29,3.344,3.382,3.277,3.372,1079000,0.0,0
2016-03-01,3.344,3.41,3.277,3.363,672000,0.0,0
2016-03-02,3.486,3.552,3.457,3.524,1308500,0.0,0
2016-03-03,3.543,3.6,3.429,3.429,917250,0.0,0
2016-03-04,3.41,3.533,3.41,3.524,1261407,0.0,0
