Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-10,5.22,5.25,5.18,5.23,3445384,0.0,0
2010-02-11,5.23,5.27,5.23,5.23,3108676,0.0,0
2010-02-12,5.23,5.28,5.23,5.28,3413252,0.0,0
2010-02-22,5.28,5.28,5.22,5.25,3170475,0.0,0
2010-02-23,5.24,5.26,5.15,5.2,3007384,0.0,0
2010-02-24,5.18,5.3,5.14,5.29,5943322,0.0,0
2010-02-25,5.3,5.35,5.28,5.35,6790364,0.0,0
2010-02-26,5.35,5.35,5.28,5.3,6031758,0.0,0
2010-03-01,5.3,5.36,5.3,5.35,6609530,0.0,0
2010-03-02,5.35,5.37,5.29,5.33,6650781,0.0,0
2010-03-03,5.34,5.48,5.31,5.48,15762329,0.0,0
2010-03-04,5.49,5.53,5.3,5.39,13384821,0.0,0
2010-03-05,5.37,5.39,5.31,5.35,5210446,0.0,0
2010-03-08,5.35,5.37,5.31,5.33,3916574,0.0,0
2010-03-09,5.35,5.38,5.31,5.36,5722173,0.0,0
2010-03-10,5.38,5.38,5.3,5.33,4457875,0.0,0
2010-03-11,5.33,5.35,5.28,5.31,3882118,0.0,0
2010-03-12,5.31,5.31,4.78,5.11,6443134,0.0,0
2010-03-15,5.2,5.28,5.1,5.11,9100606,0.0,0
2010-03-16,5.11,5.11,5.11,5.11,0,0.0,0
2010-03-17,5.15,5.2,5.12,5.19,7292038,0.0,0
2010-03-18,5.2,5.22,5.15,5.19,5899850,0.0,0
2010-03-19,5.2,5.23,5.17,5.22,4037128,0.0,0
2010-03-22,5.23,5.28,5.22,5.25,4961101,0.0,0
2010-03-23,5.27,5.27,5.22,5.24,4098988,0.0,0
2010-03-24,5.27,5.28,5.19,5.22,5410331,0.0,0
2010-03-25,5.2,5.21,5.13,5.15,4539144,0.0,0
2010-03-26,5.16,5.23,5.12,5.2,3954105,0.0,0
2010-03-29,5.21,5.32,5.21,5.29,9956540,0.0,0
2010-03-30,5.3,5.31,5.25,5.28,5089331,0.0,0
2010-03-31,5.3,5.31,5.23,5.25,6755025,0.0,0
2010-04-01,5.25,5.29,5.23,5.28,8000810,0.0,0
2010-04-02,5.28,5.28,5.24,5.27,8305402,0.0,0
2010-04-06,5.28,5.3,5.21,5.25,8033740,0.0,0
2010-04-07,5.25,5.25,5.2,5.23,5618599,0.0,0
2010-04-08,5.22,5.22,5.15,5.16,6614106,0.0,0
2010-04-09,5.17,5.2,5.16,5.18,6353357,0.0,0
2010-04-12,5.18,5.19,5.14,5.16,7842231,0.0,0
2010-04-13,5.16,5.22,5.15,5.2,9114988,0.0,0
2010-04-14,5.21,5.22,5.18,5.19,5585862,0.0,0
2010-04-15,5.22,5.24,5.18,5.19,7077012,0.0,0
2010-04-16,5.17,5.2,5.15,5.15,5410932,0.0,0
2010-04-19,5.15,5.17,4.95,4.97,11084128,0.0,0
2010-04-20,4.96,5.02,4.92,4.97,5553783,0.0,0
2010-04-21,5.0,5.15,5.0,5.12,7260972,0.0,0
2010-04-22,5.12,5.24,5.07,5.17,12107175,0.0,0
2010-04-23,5.17,5.21,5.06,5.07,5746878,0.0,0
2010-04-26,5.06,5.07,4.95,4.99,5591491,0.0,0
2010-04-27,4.93,5.0,4.82,4.86,6102620,0.0,0
2010-04-28,4.87,4.87,4.82,4.84,4669361,0.0,0
2010-04-29,4.85,4.88,4.82,4.83,3841767,0.0,0
2010-04-30,4.83,4.88,4.77,4.82,5514896,0.0,0
2010-05-04,4.79,4.84,4.77,4.8,2952195,0.0,0
2010-05-05,4.79,4.84,4.75,4.83,4683194,0.0,0
2010-05-06,4.82,4.83,4.67,4.67,5046655,0.0,0
2010-05-07,4.59,4.59,4.51,4.54,4310671,0.0,0
2010-05-10,4.54,4.59,4.49,4.56,3471725,0.0,0
2010-05-11,4.59,4.62,4.41,4.45,4467424,0.0,0
2010-05-12,4.44,4.48,4.36,4.45,4516110,0.0,0
2010-05-13,4.46,4.52,4.43,4.51,4252681,0.0,0
2010-05-14,4.51,4.59,4.48,4.57,5983549,0.0,0
2010-05-17,4.54,4.63,4.39,4.41,6674087,0.0,0
2010-05-18,4.41,4.5,4.35,4.46,5887912,0.0,0
2010-05-19,4.45,4.52,4.38,4.42,6029938,0.0,0
2010-05-20,4.42,4.51,4.39,4.41,4208675,0.0,0
2010-05-21,4.37,4.44,4.29,4.43,4568784,0.0,0
2010-05-24,4.43,4.57,4.41,4.55,6515858,0.0,0
2010-05-25,4.51,4.52,4.46,4.46,4195078,0.0,0
2010-05-26,4.46,4.54,4.46,4.46,2893279,0.0,0
2010-05-27,4.46,4.54,4.4,4.51,4586717,0.0,0
2010-05-28,4.53,4.57,4.47,4.51,4437319,0.0,0
2010-05-31,4.49,4.55,4.41,4.43,3857926,0.0,0
2010-06-01,4.39,4.5,4.38,4.44,5234304,0.0,0
2010-06-02,4.41,4.46,4.33,4.41,3711654,0.0,0
2010-06-03,4.44,4.44,4.37,4.38,3456893,0.0,0
2010-06-04,4.38,4.4,4.27,4.32,5771136,0.0,0
2010-06-07,4.28,4.28,4.21,4.23,3538589,0.0,0
2010-06-08,4.23,4.27,4.22,4.24,1835894,0.0,0
2010-06-09,4.25,4.32,4.23,4.32,4051023,0.0,0
2010-06-10,4.31,4.32,4.26,4.29,2593506,0.0,0
2010-06-11,4.3,4.34,4.29,4.31,2840929,0.0,0
2010-06-17,4.34,4.36,4.31,4.31,3122050,0.0,0
2010-06-18,4.31,4.34,4.26,4.26,4250211,0.0,0
2010-06-21,4.28,4.37,4.23,4.35,4470050,0.0,0
2010-06-22,4.35,4.35,4.35,4.35,0,0.0,0
2010-06-23,4.31,4.34,4.27,4.31,4322169,0.0,0
2010-06-24,4.31,4.34,4.28,4.32,3026393,0.0,0
2010-06-25,4.32,4.41,4.3,4.4,7115391,0.0,0
2010-06-28,4.36,4.48,4.34,4.46,7301618,0.0,0
2010-06-29,4.45,4.48,4.31,4.31,7198683,0.0,0
2010-06-30,4.34,4.63,4.29,4.54,13180857,0.0,0
2010-07-01,4.49,4.59,4.46,4.55,7422389,0.0,0
2010-07-02,4.51,4.62,4.49,4.59,9347994,0.0,0
2010-07-05,4.57,4.59,4.4,4.54,8111386,0.0,0
2010-07-06,4.48,4.55,4.38,4.49,7571268,0.21,0
2010-07-07,4.45,4.49,4.4,4.47,5552516,0.0,0
2010-07-08,4.46,4.48,4.41,4.45,3759358,0.0,0
2010-07-09,4.44,4.54,4.42,4.53,6619267,0.0,0
2010-07-12,4.53,4.57,4.48,4.54,7035753,0.0,0
2010-07-13,4.5,4.54,4.45,4.47,4068176,0.0,0
2010-07-14,4.48,4.59,4.45,4.58,9433706,0.0,0
2010-07-15,4.59,4.62,4.54,4.56,7052949,0.0,0
2010-07-16,4.56,4.57,4.47,4.53,4498922,0.0,0
2010-07-19,4.51,4.6,4.46,4.58,4727299,0.0,0
2010-07-20,4.59,4.65,4.59,4.63,9227151,0.0,0
2010-07-21,4.64,4.81,4.61,4.74,14678792,0.0,0
2010-07-22,4.69,4.74,4.66,4.73,6882615,0.0,0
2010-07-23,4.73,4.73,4.65,4.67,7740026,0.0,0
2010-07-26,4.67,4.71,4.63,4.68,5520834,0.0,0
2010-07-27,4.67,4.68,4.64,4.67,3656593,0.0,0
2010-07-28,4.7,4.8,4.66,4.74,16195181,0.0,0
2010-07-29,4.72,4.83,4.7,4.82,15758580,0.0,0
2010-07-30,4.8,4.8,4.73,4.75,5837444,0.0,0
2010-08-02,4.77,4.81,4.71,4.78,7095850,0.0,0
2010-08-03,4.79,4.79,4.66,4.67,9563365,0.0,0
2010-08-04,4.64,4.72,4.64,4.7,5237741,0.0,0
2010-08-05,4.71,4.71,4.61,4.64,5171483,0.0,0
2010-08-06,4.64,4.71,4.62,4.71,5898341,0.0,0
2010-08-09,4.71,4.74,4.68,4.71,7419481,0.0,0
2010-08-10,4.71,4.71,4.6,4.6,5985789,0.0,0
2010-08-11,4.57,4.64,4.57,4.57,3754121,0.0,0
2010-08-12,4.55,4.62,4.54,4.54,4935520,0.0,0
2010-08-13,4.55,4.6,4.53,4.6,6594811,0.0,0
2010-08-16,4.6,4.69,4.57,4.66,9802478,0.0,0
2010-08-17,4.65,4.69,4.64,4.68,6426922,0.0,0
2010-08-18,4.73,4.77,4.68,4.7,10373801,0.0,0
2010-08-19,4.68,4.77,4.68,4.74,11333609,0.0,0
2010-08-20,4.74,4.8,4.68,4.7,10696929,0.0,0
2010-08-23,4.7,4.7,4.61,4.63,5347959,0.0,0
2010-08-24,4.63,4.68,4.57,4.63,5827928,0.0,0
2010-08-25,4.6,4.64,4.45,4.51,6449819,0.0,0
2010-08-26,4.51,4.57,4.49,4.52,3070518,0.0,0
2010-08-27,4.52,4.55,4.5,4.54,3176435,0.0,0
2010-08-30,4.53,4.6,4.53,4.57,4287987,0.0,0
2010-08-31,4.56,4.57,4.5,4.52,4617167,0.0,0
2010-09-01,4.51,4.57,4.45,4.48,5437189,0.0,0
2010-09-02,4.5,4.52,4.47,4.51,4275012,0.0,0
2010-09-03,4.51,4.52,4.45,4.48,5300771,0.0,0
2010-09-06,4.51,4.58,4.5,4.57,6991199,0.0,0
2010-09-07,4.58,4.6,4.54,4.57,4500931,0.0,0
2010-09-08,4.57,4.58,4.53,4.55,4072144,0.0,0
2010-09-09,4.56,4.56,4.49,4.51,5191088,0.0,0
2010-09-10,4.51,4.51,4.51,4.51,0,0.0,0
2010-09-13,4.49,4.52,4.47,4.51,4072543,0.0,0
2010-09-14,4.51,4.66,4.47,4.59,9407449,0.0,0
2010-09-15,4.57,4.59,4.51,4.52,4845786,0.0,0
2010-09-16,4.52,4.56,4.45,4.49,5190196,0.0,0
2010-09-17,4.6,4.83,4.6,4.71,27175667,0.0,0
2010-09-20,4.71,4.71,4.56,4.6,9041106,0.0,0
2010-09-21,4.6,4.62,4.51,4.54,4465626,0.0,0
2010-09-27,4.54,4.57,4.5,4.55,5405737,0.0,0
2010-09-28,4.53,4.54,4.49,4.5,4932691,0.0,0
2010-09-29,4.51,4.55,4.49,4.5,4433712,0.0,0
2010-09-30,4.5,4.58,4.49,4.56,4626204,0.0,0
2010-10-08,4.56,4.63,4.55,4.61,8407418,0.0,0
2010-10-11,4.71,4.78,4.68,4.77,19767884,0.0,0
2010-10-12,4.76,4.87,4.7,4.81,17839961,0.0,0
2010-10-13,4.8,4.82,4.75,4.78,11321184,0.0,0
2010-10-14,4.8,4.86,4.75,4.82,19877386,0.0,0
2010-10-15,4.83,5.01,4.8,4.98,30333171,0.0,0
2010-10-18,5.01,5.29,4.97,5.06,36981372,0.0,0
2010-10-19,5.04,5.06,4.94,5.04,18536167,0.0,0
2010-10-20,4.93,4.97,4.86,4.89,18031674,0.0,0
2010-10-21,4.89,4.97,4.87,4.92,10754535,0.0,0
2010-10-22,4.92,4.94,4.84,4.85,8516826,0.0,0
2010-10-25,4.86,4.89,4.8,4.89,13559818,0.0,0
2010-10-26,4.89,4.9,4.79,4.8,15992581,0.0,0
2010-10-27,4.8,4.86,4.77,4.78,11981624,0.0,0
2010-10-28,4.78,4.82,4.73,4.75,9561481,0.0,0
2010-10-29,4.78,4.82,4.73,4.78,9191109,0.0,0
2010-11-01,4.8,4.85,4.78,4.84,15099968,0.0,0
2010-11-02,4.84,4.86,4.74,4.77,18969389,0.0,0
2010-11-03,4.79,4.79,4.71,4.71,13310327,0.0,0
2010-11-04,4.7,4.76,4.68,4.74,9685835,0.0,0
2010-11-05,4.77,4.79,4.74,4.77,10689999,0.0,0
2010-11-08,4.8,4.86,4.77,4.86,16104692,0.0,0
2010-11-09,4.86,4.87,4.79,4.81,11838201,0.0,0
2010-11-10,4.81,4.82,4.71,4.74,11297565,0.0,0
2010-11-11,4.74,4.84,4.71,4.81,17253837,0.0,0
2010-11-12,4.8,4.81,4.54,4.54,17416924,0.0,0
2010-11-15,4.56,4.63,4.53,4.57,7976932,0.0,0
2010-11-16,4.54,4.59,4.45,4.47,11310380,0.0,0
2010-11-17,4.46,4.52,4.42,4.46,8421983,0.0,0
2010-11-18,4.48,4.51,4.44,4.47,5697583,0.0,0
2010-11-19,4.48,4.53,4.37,4.52,13190892,0.0,0
2010-11-22,4.5,4.57,4.44,4.46,11688759,0.0,0
2010-11-23,4.46,4.46,4.36,4.4,9351337,0.0,0
2010-11-24,4.4,4.46,4.39,4.43,7023584,0.0,0
2010-11-25,4.45,4.47,4.39,4.47,9771188,0.0,0
2010-11-26,4.46,4.46,4.4,4.41,6838716,0.0,0
2010-11-29,4.41,4.45,4.38,4.4,9371233,0.0,0
2010-11-30,4.4,4.41,4.27,4.32,10285844,0.0,0
2010-12-01,4.31,4.45,4.31,4.44,8978646,0.0,0
2010-12-02,4.57,4.68,4.51,4.59,23904057,0.0,0
2010-12-03,4.54,4.62,4.46,4.6,12406112,0.0,0
2010-12-06,4.59,4.71,4.54,4.69,19063008,0.0,0
2010-12-07,4.68,4.68,4.57,4.65,9144148,0.0,0
2010-12-08,4.62,4.64,4.54,4.6,8173440,0.0,0
2010-12-09,4.59,4.6,4.53,4.53,4768306,0.0,0
2010-12-10,4.51,4.61,4.46,4.6,9051519,0.0,0
2010-12-13,4.59,4.63,4.54,4.6,8588268,0.0,0
2010-12-14,4.62,4.64,4.57,4.6,13667435,0.0,0
2010-12-15,4.6,4.61,4.54,4.58,12474765,0.0,0
2010-12-16,4.58,4.68,4.54,4.58,11676903,0.0,0
2010-12-17,4.58,4.65,4.51,4.59,14190882,0.0,0
2010-12-20,4.59,4.59,4.38,4.42,14248648,0.0,0
2010-12-21,4.42,4.53,4.4,4.47,9317548,0.0,0
2010-12-22,4.46,4.49,4.41,4.42,5871768,0.0,0
2010-12-23,4.43,4.45,4.32,4.36,10919272,0.0,0
2010-12-24,4.32,4.37,4.27,4.34,7022477,0.0,0
2010-12-27,4.31,4.37,4.27,4.28,11488548,0.0,0
2010-12-28,4.29,4.33,4.21,4.22,6645401,0.0,0
2010-12-29,4.22,4.25,4.1,4.16,8534688,0.0,0
2010-12-30,4.14,4.25,4.05,4.14,16094542,0.0,0
2010-12-31,4.11,4.31,4.08,4.28,37682267,0.0,0
2011-01-04,4.21,4.23,4.09,4.19,30611458,0.0,0
2011-01-05,4.15,4.16,4.11,4.14,14021015,0.0,0
2011-01-06,4.14,4.16,4.11,4.13,11262293,0.0,0
2011-01-07,4.12,4.15,4.08,4.12,13941570,0.0,0
2011-01-10,4.11,4.13,4.05,4.05,12368607,0.0,0
2011-01-11,4.05,4.07,4.02,4.05,9116905,0.0,0
2011-01-12,4.05,4.08,4.05,4.07,9117817,0.0,0
2011-01-13,4.08,4.08,4.05,4.05,7829416,0.0,0
2011-01-14,4.05,4.06,4.0,4.01,8994809,0.0,0
2011-01-17,4.01,4.01,3.86,3.87,10096060,0.0,0
2011-01-18,3.87,3.89,3.86,3.86,6168537,0.0,0
2011-01-19,3.87,3.92,3.87,3.91,7406657,0.0,0
2011-01-20,3.93,4.03,3.91,3.91,14908869,0.0,0
2011-01-21,3.91,3.98,3.9,3.96,8990314,0.0,0
2011-01-24,3.99,3.99,3.93,3.96,5443987,0.0,0
2011-01-25,3.96,3.96,3.92,3.95,3848128,0.0,0
2011-01-26,3.95,4.05,3.93,3.99,8090590,0.0,0
2011-01-27,3.97,4.02,3.93,4.01,10608866,0.0,0
