Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-23,26.377,26.377,25.208,25.442,1959600,0.0,0
2012-05-24,25.723,26.143,25.302,25.629,2292800,0.0,0
2012-05-25,26.003,26.377,25.302,26.331,2150600,0.0,0
2012-05-28,26.19,27.593,25.91,27.359,2740400,0.0,0
2012-05-29,27.313,28.154,26.892,27.921,1703200,0.0,0
2012-05-30,27.874,27.967,27.032,27.172,1758535,0.0,0
2012-05-31,27.126,27.687,26.658,27.406,2964513,0.0,0
2012-06-01,27.032,27.967,27.032,27.734,11464200,0.0,0
2012-06-04,27.126,27.266,26.658,27.032,5090400,0.0,0
2012-06-05,27.313,28.014,27.219,27.453,874400,0.0,0
2012-06-06,27.64,28.014,27.453,27.967,753668,0.0,0
2012-06-07,28.716,28.903,28.014,28.061,1603055,0.0,0
2012-06-08,28.622,28.809,28.154,28.575,2305600,0.0,0
2012-06-11,29.464,29.885,28.716,29.791,2303876,0.0,0
2012-06-12,29.558,29.885,29.277,29.698,807660,0.0,0
2012-06-13,29.698,30.493,28.95,30.399,3478500,0.0,0
2012-06-14,30.399,30.773,29.651,29.932,1816100,0.0,0
2012-06-15,29.932,30.353,29.043,29.791,2460300,0.0,0
2012-06-18,30.072,30.166,28.248,28.622,2894800,0.0,0
2012-06-19,28.622,28.903,28.014,28.762,2225200,0.0,0
2012-06-20,29.043,29.09,28.388,28.575,1669900,0.0,0
2012-06-21,28.716,28.716,26.845,27.126,1752472,0.0,0
2012-06-22,26.518,27.546,26.518,27.079,949500,0.0,0
2012-06-25,26.798,27.78,26.751,26.798,1047928,0.0,0
2012-06-26,26.798,27.219,26.377,27.126,1081100,0.0,0
2012-06-27,27.136,27.37,26.807,27.276,1391100,0.110638,0
2012-06-28,27.558,27.558,26.666,26.713,783900,0.0,0
2012-06-29,26.901,28.168,26.713,27.746,2127372,0.0,0
2012-07-03,27.887,28.544,27.323,28.497,973183,0.0,0
2012-07-04,28.497,28.497,27.746,27.934,550200,0.0,0
2012-07-05,27.887,28.168,27.417,28.168,1915976,0.0,0
2012-07-06,28.075,29.436,28.075,29.248,2946400,0.0,0
2012-07-09,28.826,28.826,27.699,28.215,2342100,0.0,0
2012-07-10,28.121,28.356,27.558,27.981,2064700,0.0,0
2012-07-11,27.558,28.168,27.37,27.887,900400,0.0,0
2012-07-12,27.605,27.934,27.276,27.37,780100,0.0,0
2012-07-13,27.464,27.605,26.948,27.417,1064856,0.0,0
2012-07-16,27.464,27.84,27.323,27.605,1123600,0.0,0
2012-07-17,27.746,27.793,25.915,26.009,3544200,0.0,0
2012-07-18,26.244,26.431,24.976,25.07,3912200,0.0,0
2012-07-19,25.352,26.244,24.882,25.399,6285057,0.0,0
2012-07-20,25.445,25.68,24.835,25.445,1179600,0.0,0
2012-07-23,24.882,24.882,23.521,23.568,3029100,0.0,0
2012-07-24,23.568,23.849,22.91,23.145,1713300,0.0,0
2012-07-25,23.004,23.474,22.488,22.488,2836700,0.0,0
2012-07-26,22.629,22.91,22.159,22.488,1401200,0.0,0
2012-07-27,23.004,23.568,22.91,23.474,4104872,0.0,0
2012-07-30,23.615,23.755,22.253,22.629,3161454,0.0,0
2012-07-31,22.676,23.474,22.629,22.863,2306400,0.0,0
2012-08-01,22.91,23.38,22.582,23.098,2618400,0.0,0
2012-08-02,23.098,23.38,22.723,22.816,1622700,0.0,0
2012-08-03,22.582,23.098,22.535,22.863,2289600,0.0,0
2012-08-06,23.286,23.333,23.004,23.004,3309100,0.0,0
2012-08-07,23.004,23.615,23.004,23.239,2646200,0.0,0
2012-08-08,23.192,23.286,22.769,23.051,2933036,0.0,0
2012-08-09,23.192,23.802,22.91,23.708,3744900,0.0,0
2012-08-10,23.661,23.943,23.38,23.615,2479700,0.0,0
2012-08-13,23.568,23.615,22.769,22.91,1863800,0.0,0
2012-08-14,23.004,23.145,22.488,22.816,1846100,0.0,0
2012-08-15,22.676,22.723,22.394,22.535,1557976,0.0,0
2012-08-16,22.676,22.723,22.253,22.394,956700,0.0,0
2012-08-17,22.394,22.582,22.018,22.488,1527500,0.0,0
2012-08-20,22.347,22.723,21.971,22.488,1073700,0.0,0
2012-08-21,22.488,22.91,22.441,22.91,1152502,0.0,0
2012-08-22,22.535,22.769,22.347,22.488,640600,0.0,0
2012-08-23,22.769,22.863,22.582,22.676,495200,0.0,0
2012-08-24,22.816,22.816,22.347,22.394,653800,0.0,0
2012-08-27,22.676,22.676,21.22,21.502,2208200,0.0,0
2012-08-28,21.784,21.924,21.408,21.69,1213700,0.0,0
2012-08-29,21.784,21.784,21.22,21.361,1015708,0.0,0
2012-08-30,21.502,21.877,21.032,21.22,3857800,0.0,0
2012-08-31,21.502,21.877,21.361,21.831,1797038,0.0,0
2012-09-03,21.737,21.784,21.126,21.455,1988100,0.0,0
2012-09-04,21.267,21.69,20.892,20.892,1076400,0.0,0
2012-09-05,20.751,20.892,20.234,20.328,1321300,0.0,0
2012-09-06,20.328,20.61,19.953,20.234,1572900,0.0,0
2012-09-07,20.563,21.173,20.328,20.939,5127604,0.0,0
2012-09-10,20.985,21.173,20.375,20.469,1787376,0.0,0
2012-09-11,20.563,20.61,20.047,20.234,1606300,0.0,0
2012-09-12,20.375,20.939,20.375,20.845,2447500,0.0,0
2012-09-13,20.845,21.22,20.845,20.939,1996308,0.0,0
2012-09-14,21.408,21.831,21.408,21.549,6914100,0.0,0
2012-09-17,21.737,21.924,20.61,20.751,3805600,0.0,0
2012-09-18,20.845,21.079,20.657,20.704,1613500,0.0,0
2012-09-19,20.845,21.596,20.845,21.408,2164600,0.0,0
2012-09-20,21.455,21.455,20.469,20.61,3806200,0.0,0
2012-09-21,20.657,21.126,20.61,21.126,1895200,0.0,0
2012-09-24,20.845,21.455,20.751,21.455,1361900,0.0,0
2012-09-25,21.455,21.69,21.173,21.596,3047428,0.0,0
2012-09-26,21.361,21.596,21.079,21.549,1993356,0.0,0
2012-09-27,21.596,23.051,21.267,22.863,5661824,0.0,0
2012-09-28,22.957,23.521,22.723,23.333,7088900,0.0,0
2012-10-03,23.333,23.521,23.098,23.239,1739500,0.0,0
2012-10-04,23.333,23.333,22.816,22.957,1748424,0.0,0
2012-10-05,23.051,24.131,23.051,23.896,6892600,0.0,0
2012-10-08,24.131,24.225,23.192,23.286,2339300,0.0,0
2012-10-09,23.708,24.037,23.239,23.427,1858175,0.0,0
2012-10-10,23.38,23.661,23.098,23.615,2343300,0.0,0
2012-10-11,23.568,23.661,23.192,23.333,2563887,0.0,0
2012-10-12,23.474,24.037,23.427,23.943,2271600,0.0,0
2012-10-15,23.943,24.413,23.755,23.99,1710100,0.0,0
2012-10-16,24.272,24.413,23.755,24.319,1476900,0.0,0
2012-10-17,24.553,24.882,24.319,24.694,5687600,0.0,0
2012-10-18,24.788,24.788,23.474,24.084,5084600,0.0,0
2012-10-19,24.366,24.366,23.521,23.615,3004800,0.0,0
2012-10-22,23.568,24.272,23.38,24.084,2508300,0.0,0
2012-10-24,23.896,24.413,23.896,24.225,2516300,0.0,0
2012-10-25,24.413,24.413,23.708,23.896,1908900,0.0,0
2012-10-26,23.755,23.896,23.004,23.239,2065800,0.0,0
2012-10-29,23.38,23.427,22.441,22.723,2149700,0.0,0
2012-10-30,22.723,23.661,22.582,23.333,2912500,0.0,0
2012-10-31,23.708,24.178,23.661,24.131,1495000,0.0,0
2012-11-01,23.943,24.413,23.661,24.366,1559200,0.0,0
2012-11-02,24.6,25.352,24.553,25.258,4812200,0.0,0
2012-11-05,25.164,25.399,24.835,25.164,1490600,0.0,0
2012-11-06,24.882,25.211,24.46,24.694,903330,0.0,0
2012-11-07,24.976,24.976,24.413,24.6,1675972,0.0,0
2012-11-08,24.272,24.46,23.849,23.896,1327500,0.0,0
2012-11-09,23.849,24.178,23.661,24.131,2149400,0.0,0
2012-11-12,24.178,24.178,23.661,23.755,1022300,0.0,0
2012-11-13,23.802,23.943,22.863,23.145,2206900,0.0,0
2012-11-14,23.239,23.615,22.91,23.474,2042500,0.0,0
2012-11-15,22.91,23.333,21.455,22.394,8021824,0.0,0
2012-11-16,22.535,22.535,21.971,22.206,2374700,0.0,0
2012-11-19,22.206,22.488,21.831,22.112,1123200,0.0,0
2012-11-20,22.441,22.441,21.408,21.455,1783400,0.0,0
2012-11-21,21.69,21.924,21.502,21.877,1437200,0.0,0
2012-11-22,21.971,22.629,21.877,22.3,2322700,0.0,0
2012-11-23,22.535,22.816,22.347,22.723,1608600,0.0,0
2012-11-26,22.863,23.004,22.394,22.676,1456800,0.0,0
2012-11-27,22.91,22.91,22.347,22.347,2058400,0.0,0
2012-11-28,22.065,22.394,21.784,21.877,2097200,0.0,0
2012-11-29,22.065,22.629,21.971,22.065,2303624,0.0,0
2012-11-30,22.441,22.629,22.253,22.629,4196200,0.0,0
2012-12-03,22.723,22.816,22.159,22.3,1795200,0.0,0
2012-12-04,22.3,22.676,22.018,22.582,1910900,0.0,0
2012-12-05,22.159,24.553,22.159,24.46,6446300,0.0,0
2012-12-06,24.413,24.507,23.99,24.178,2168100,0.0,0
2012-12-07,24.6,25.445,24.225,24.882,4368500,0.0,0
2012-12-10,25.211,25.68,24.413,24.553,2501000,0.0,0
2012-12-11,24.46,24.835,24.413,24.6,2075722,0.0,0
2012-12-12,24.6,26.009,24.6,25.633,4175800,0.0,0
2012-12-13,25.445,25.915,25.305,25.727,2536800,0.0,0
2012-12-14,25.539,27.981,25.539,27.323,8542500,0.0,0
2012-12-17,26.948,27.37,26.384,26.854,3373338,0.0,0
2012-12-18,26.807,27.511,26.478,26.572,2830700,0.0,0
2012-12-19,26.76,26.807,26.056,26.807,1200900,0.0,0
2012-12-20,26.337,26.995,26.103,26.807,1145300,0.0,0
2012-12-21,26.619,26.901,26.291,26.431,930500,0.0,0
2012-12-24,26.291,26.854,26.103,26.431,43812334,0.0,0
2012-12-27,26.666,27.323,26.431,26.901,19074533,0.0,0
2012-12-28,27.464,27.464,26.854,26.948,1111600,0.0,0
2012-12-31,26.901,27.699,26.901,27.652,1082887,0.0,0
2013-01-02,27.981,31.267,27.981,31.126,6569600,0.0,0
2013-01-03,31.689,31.83,29.812,30.328,5847321,0.0,0
2013-01-04,30.61,30.61,29.154,30.563,5585106,0.0,0
2013-01-07,30.281,31.361,29.624,31.173,2595400,0.0,0
2013-01-08,30.751,30.751,29.483,29.812,5818800,0.0,0
2013-01-09,29.952,30.234,29.436,29.812,3857897,0.0,0
2013-01-10,29.905,30.563,29.436,29.952,5226825,0.0,0
2013-01-11,29.952,30.375,29.436,29.53,1875624,0.0,0
2013-01-14,29.859,30.563,29.624,30.187,3938700,0.0,0
2013-01-15,29.718,30.516,29.577,29.859,1616200,0.0,0
2013-01-16,30.046,30.14,28.92,29.389,2130400,0.0,0
2013-01-17,29.718,29.812,28.92,29.483,1288700,0.0,0
2013-01-18,29.859,30.61,29.53,30.469,3279920,0.0,0
2013-01-21,30.516,30.516,29.812,30.281,1132000,0.0,0
2013-01-22,30.422,30.563,29.858,29.952,1129644,0.0,0
2013-01-23,30.234,30.234,29.295,29.53,1776945,0.0,0
2013-01-24,29.201,30.046,28.497,28.638,3221900,0.0,0
2013-01-25,28.92,28.967,27.323,27.746,2227700,0.0,0
2013-01-28,27.793,28.544,27.511,28.309,2712145,0.0,0
2013-01-29,28.356,28.497,27.793,28.028,1639500,0.0,0
2013-01-30,28.075,28.873,28.075,28.497,3447300,0.0,0
2013-01-31,28.732,28.732,27.887,28.497,1657000,0.0,0
2013-02-01,28.591,29.999,27.981,29.436,7765986,0.0,0
2013-02-04,29.718,29.999,28.497,28.497,3456310,0.0,0
2013-02-05,28.121,28.168,27.511,27.605,2721400,0.0,0
2013-02-06,28.028,28.168,27.793,28.028,4752995,0.0,0
2013-02-07,27.511,28.356,27.229,27.37,2074700,0.0,0
2013-02-08,27.229,27.84,27.136,27.652,3323700,0.0,0
2013-02-14,28.309,29.201,28.309,28.92,7670800,0.0,0
2013-02-15,28.45,30.563,28.403,29.905,5273300,0.0,0
2013-02-18,30.328,30.469,29.295,29.295,3073100,0.0,0
2013-02-19,29.201,29.483,28.45,28.685,2831600,0.0,0
2013-02-20,28.309,28.92,27.934,28.873,5903500,0.0,0
2013-02-21,28.168,28.638,27.84,28.45,3474300,0.0,0
2013-02-22,28.075,29.06,28.075,28.262,2855400,0.0,0
2013-02-25,28.403,29.013,27.981,28.403,3953956,0.0,0
2013-02-26,28.075,28.497,27.136,27.746,4011000,0.0,0
2013-02-27,27.981,28.45,27.793,28.403,5476400,0.0,0
2013-02-28,28.732,29.812,28.497,29.53,36239495,0.0,0
2013-03-01,29.201,29.671,28.779,28.873,11251581,0.0,0
2013-03-04,28.685,29.483,27.746,27.84,4300600,0.0,0
2013-03-05,28.356,28.356,27.652,27.981,3750955,0.0,0
2013-03-06,28.356,28.45,27.981,28.028,3402826,0.0,0
2013-03-07,27.699,28.121,27.558,27.746,1828900,0.0,0
2013-03-08,27.84,28.309,27.793,28.028,2600300,0.0,0
2013-03-11,28.168,28.168,27.558,27.558,1003416,0.0,0
2013-03-12,27.887,27.934,27.136,27.229,2775380,0.0,0
2013-03-13,27.511,27.511,25.492,25.727,3433100,0.0,0
2013-03-14,25.399,26.431,24.835,26.197,4712782,0.0,0
2013-03-15,26.244,26.619,25.633,26.197,3181780,0.0,0
2013-03-18,25.727,25.774,25.117,25.305,1970629,0.0,0
2013-03-19,25.774,25.774,25.07,25.117,764800,0.0,0
2013-03-20,24.882,25.774,24.882,25.399,1277200,0.0,0
2013-03-21,25.445,25.68,24.929,25.164,1435400,0.0,0
2013-03-22,24.882,26.103,24.882,25.962,1764470,0.0,0
2013-03-25,26.431,26.431,25.539,26.009,1463000,0.0,0
2013-03-26,24.976,25.962,24.976,25.586,949400,0.0,0
2013-03-27,25.492,25.774,24.46,24.788,2505160,0.0,0
2013-03-28,24.413,25.258,24.225,24.835,2499300,0.0,0
2013-04-02,24.647,25.868,24.647,24.929,900671,0.0,0
2013-04-03,24.929,25.305,24.6,24.929,1268600,0.0,0
2013-04-05,24.882,25.023,23.943,24.084,1684700,0.0,0
2013-04-08,24.084,24.553,23.708,24.037,1126570,0.0,0
2013-04-09,24.225,25.539,24.225,24.929,1734212,0.0,0
2013-04-10,25.023,25.915,24.882,25.492,2386961,0.0,0
2013-04-11,25.633,26.056,25.023,25.164,1909100,0.0,0
2013-04-12,25.07,25.539,24.929,25.164,1138190,0.0,0
2013-04-15,25.07,25.07,24.413,24.788,1922226,0.0,0
2013-04-16,24.553,25.258,24.366,25.07,1481200,0.0,0
2013-04-17,24.882,25.117,24.46,24.741,1244166,0.0,0
2013-04-18,24.131,25.117,24.131,24.6,985400,0.0,0
2013-04-19,24.553,25.727,24.553,25.492,887120,0.0,0
2013-04-22,25.211,25.492,24.741,25.258,1205800,0.0,0
2013-04-23,25.352,25.399,24.553,25.023,1295400,0.0,0
2013-04-24,25.352,25.633,24.835,25.445,1544196,0.0,0
2013-04-25,25.727,26.478,25.258,26.197,2784883,0.0,0
2013-04-26,26.478,27.042,26.197,26.572,2392192,0.0,0
2013-04-29,26.572,26.948,25.727,26.15,937377,0.0,0
2013-04-30,26.948,27.136,26.291,27.089,1649189,0.0,0
2013-05-02,26.525,26.854,26.244,26.619,1103996,0.0,0
2013-05-03,26.854,27.699,26.478,26.76,660400,0.0,0
2013-05-06,27.417,27.558,26.666,26.76,1197509,0.0,0
2013-05-07,27.042,27.089,26.056,26.384,2937267,0.0,0
2013-05-08,26.76,27.229,26.619,27.229,2279765,0.0,0
2013-05-09,27.136,27.605,26.619,26.666,1283300,0.0,0
2013-05-10,26.854,27.276,26.713,27.183,1337400,0.0,0
2013-05-13,26.619,26.995,26.197,26.244,1270231,0.0,0
2013-05-14,26.478,26.525,25.727,25.868,1389200,0.0,0
2013-05-15,25.868,27.136,25.868,26.76,2635122,0.0,0
2013-05-16,26.76,27.229,26.384,27.229,1713428,0.0,0
2013-05-20,27.183,27.605,26.478,27.511,1743197,0.0,0
2013-05-21,27.558,27.558,26.854,27.37,599349,0.0,0
2013-05-22,27.511,27.652,26.619,26.901,991400,0.0,0
2013-05-23,26.854,26.901,25.868,26.056,1263542,0.0,0
2013-05-24,26.291,26.431,25.164,25.305,2304349,0.0,0
2013-05-27,25.023,25.915,25.023,25.399,1307314,0.0,0
2013-05-28,25.445,26.291,25.211,26.056,1824543,0.0,0
2013-05-29,26.291,26.478,25.774,26.009,2828579,0.0,0
2013-05-30,26.291,26.291,24.647,25.07,1939500,0.0,0
2013-05-31,25.164,25.211,24.553,25.07,1922632,0.0,0
2013-06-03,25.023,25.305,24.6,24.882,1794438,0.0,0
2013-06-04,24.929,24.929,24.225,24.507,1834000,0.0,0
2013-06-05,24.553,24.553,23.568,23.802,2727000,0.0,0
2013-06-06,23.568,24.084,23.568,23.99,1279700,0.0,0
2013-06-07,24.178,24.178,23.521,23.802,1014560,0.0,0
2013-06-10,23.802,23.943,23.145,23.474,730047,0.0,0
2013-06-11,22.816,23.427,22.723,22.957,1320026,0.0,0
2013-06-13,22.535,23.004,22.065,22.816,1954400,0.0,0
2013-06-14,23.098,23.38,22.206,22.629,1726254,0.0,0
2013-06-17,22.957,23.708,22.723,23.286,2604600,0.0,0
2013-06-18,22.863,23.286,22.769,23.145,1682593,0.0,0
2013-06-19,22.816,23.145,22.3,22.91,2548535,0.0,0
2013-06-20,22.394,22.535,22.065,22.3,2053700,0.0,0
2013-06-21,21.69,23.192,21.69,22.253,5975800,0.0,0
2013-06-24,21.831,22.441,21.502,21.877,2457221,0.0,0
2013-06-25,22.065,22.065,20.704,21.643,4584410,0.0,0
2013-06-26,21.877,22.441,21.877,22.065,2397200,0.0,0
2013-06-27,22.206,22.91,21.784,22.112,3223700,0.0,0
2013-06-28,22.159,22.91,22.112,22.441,3264600,0.0,0
2013-07-02,21.877,22.394,21.408,21.737,3278800,0.0,0
2013-07-03,21.361,21.831,21.079,21.22,3321848,0.0,0
2013-07-04,21.173,21.596,21.126,21.267,1173097,0.0,0
2013-07-05,21.549,21.784,21.549,21.643,1406793,0.0,0
2013-07-08,20.939,21.361,20.704,21.22,2470800,0.0,0
2013-07-09,21.173,21.361,20.516,20.798,1793421,0.0,0
2013-07-10,20.892,21.643,20.798,21.408,1652300,0.0,0
2013-07-11,21.877,22.816,21.737,22.582,4010700,0.0,0
2013-07-12,22.065,22.065,21.032,21.126,104960570,0.0,0
2013-07-15,20.939,21.361,20.751,20.845,5397633,0.0,0
2013-07-16,20.939,21.032,20.704,20.845,2867100,0.0,0
2013-07-17,20.751,20.845,20.093,20.234,4006119,0.0,0
2013-07-18,20.187,20.563,20.187,20.422,1674000,0.0,0
2013-07-19,20.281,20.516,20.0,20.375,3474800,0.0,0
2013-07-22,20.469,20.469,20.187,20.375,1456900,0.0,0
2013-07-23,20.187,21.079,20.187,20.939,4870600,0.0,0
2013-07-24,21.079,21.079,20.516,20.798,1598000,0.0,0
2013-07-25,21.032,21.032,20.563,20.657,4439702,0.0,0
2013-07-26,20.657,20.657,20.234,20.375,5776100,0.0,0
2013-07-29,20.093,20.234,19.624,19.765,3879500,0.0,0
2013-07-30,19.906,20.234,19.53,19.624,3192033,0.0,0
2013-07-31,19.765,20.093,19.483,19.577,3026900,0.0,0
2013-08-01,19.577,19.953,19.577,19.765,2787400,0.0,0
2013-08-02,19.953,20.093,19.53,19.624,1963300,0.0,0
2013-08-05,19.812,19.953,19.577,19.859,1789900,0.0,0
2013-08-06,19.624,19.812,19.248,19.248,5112500,0.0,0
2013-08-07,19.155,19.577,18.826,18.873,2276600,0.0,0
2013-08-08,18.967,19.483,18.92,19.248,2232560,0.0,0
2013-08-09,19.436,19.624,19.061,19.248,1490100,0.0,0
2013-08-12,19.248,20.14,18.967,20.093,4885000,0.0,0
2013-08-13,20.328,20.61,19.906,20.516,4301747,0.0,0
2013-08-14,20.516,20.516,20.516,20.516,0,0.0,0
2013-08-15,20.281,20.985,20.281,20.704,6946600,0.0,0
2013-08-16,20.563,21.361,20.281,20.892,3523648,0.0,0
2013-08-19,20.845,20.845,20.14,20.234,3282420,0.0,0
2013-08-20,20.281,20.469,19.718,19.859,2897200,0.0,0
2013-08-21,20.047,20.047,19.389,19.765,2126600,0.0,0
2013-08-22,19.483,20.187,19.248,20.14,2322620,0.0,0
2013-08-23,20.375,20.375,19.342,19.577,2603370,0.0,0
2013-08-26,19.812,20.328,19.671,20.093,2279500,0.0,0
2013-08-27,20.234,20.328,19.718,20.0,2307800,0.0,0
2013-08-28,19.342,19.577,19.061,19.295,3901300,0.0,0
2013-08-29,19.436,19.671,19.155,19.483,2174100,0.0,0
2013-08-30,19.201,20.047,19.201,19.859,7512300,0.0,0
2013-09-02,20.0,20.187,19.577,19.953,3364091,0.0,0
2013-09-03,19.906,20.422,19.906,20.234,2385250,0.0,0
2013-09-04,20.0,20.61,19.812,20.281,1557580,0.0,0
2013-09-05,20.657,20.704,20.422,20.563,2196699,0.0,0
