Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-17,26.403,26.86,25.581,26.038,2424216,0.0,0
2009-09-18,26.175,27.545,25.855,27.454,2542788,0.0,0
2009-09-21,27.408,28.733,26.677,26.814,1575500,0.0,0
2009-09-22,26.951,27.134,26.038,26.312,1188252,0.0,0
2009-09-23,26.266,26.86,26.266,26.677,844100,0.0,0
2009-09-24,26.266,26.495,25.855,26.175,952000,0.0,0
2009-09-25,26.175,27.408,25.809,27.363,1272000,0.0,0
2009-09-28,27.18,27.18,25.946,26.175,884264,0.0,0
2009-09-29,26.495,27.043,26.495,26.677,725000,0.0,0
2009-09-30,26.495,26.951,26.403,26.769,775484,0.0,0
2009-10-02,26.632,26.632,25.581,25.718,1508320,0.0,0
2009-10-05,26.129,26.449,25.855,26.266,1641000,0.0,0
2009-10-06,26.495,26.495,25.946,26.266,1405300,0.0,0
2009-10-07,26.266,27.134,26.266,26.951,1284297,0.0,0
2009-10-08,26.951,27.591,26.586,27.545,1322000,0.0,0
2009-10-09,27.682,28.55,27.682,28.139,1689754,0.0,0
2009-10-12,29.235,29.692,28.368,29.098,984606,0.0,0
2009-10-13,28.459,29.51,28.459,28.961,1247169,0.0,0
2009-10-14,28.961,29.464,28.687,29.144,943300,0.0,0
2009-10-15,29.966,29.966,28.185,28.276,1195100,0.0,0
2009-10-16,28.322,28.961,28.322,28.687,648000,0.0,0
2009-10-19,28.687,29.098,28.322,28.779,706000,0.0,0
2009-10-20,28.55,29.007,28.505,28.733,1084000,0.0,0
2009-10-21,28.505,29.053,28.413,28.916,623806,0.0,0
2009-10-22,28.413,29.007,28.322,28.961,652424,0.0,0
2009-10-23,29.144,29.327,28.505,28.55,890000,0.0,0
2009-10-27,28.048,29.098,28.048,29.098,1248000,0.0,0
2009-10-28,28.779,29.738,28.733,28.916,1187000,0.0,0
2009-10-29,28.916,28.916,27.865,28.139,874400,0.0,0
2009-10-30,28.733,29.464,28.596,29.144,2121000,0.0,0
2009-11-02,28.779,28.824,27.454,28.505,1156862,0.0,0
2009-11-03,28.459,29.235,28.459,29.007,1515500,0.0,0
2009-11-04,29.418,31.017,28.916,30.606,2433000,0.0,0
2009-11-05,30.514,32.479,30.377,32.342,2021756,0.0,0
2009-11-06,32.342,33.803,31.885,31.976,3457850,0.0,0
2009-11-09,31.931,33.301,31.839,33.255,809402,0.0,0
2009-11-10,32.661,33.712,32.479,32.707,1206000,0.0,0
2009-11-11,32.981,33.712,32.342,33.438,704311,0.0,0
2009-11-12,32.981,35.083,32.981,34.26,1083083,0.0,0
2009-11-13,34.215,34.717,33.392,33.666,2376500,0.0,0
2009-11-16,33.803,34.626,33.484,34.443,3120006,0.0,0
2009-11-17,34.032,36.087,34.032,35.859,1983313,0.0,0
2009-11-18,35.357,35.722,34.945,35.174,1381160,0.0,0
2009-11-19,35.174,35.402,34.215,34.352,890009,0.0,0
2009-11-20,34.215,34.215,33.255,33.575,1203502,0.0,0
2009-11-23,33.803,35.722,33.21,35.631,1018934,0.0,0
2009-11-24,35.631,35.631,34.123,34.717,1658000,0.0,0
2009-11-25,34.717,35.448,34.534,35.037,1624000,0.0,0
2009-11-26,35.037,35.083,34.352,34.808,1024970,0.0,0
2009-11-27,33.484,35.448,33.301,34.671,4309853,0.0,0
2009-11-30,34.9,36.179,34.306,35.722,3448773,0.0,0
2009-12-01,37.001,37.321,36.087,36.818,2356866,0.0,0
2009-12-02,37.184,40.199,36.681,38.052,2113352,0.0,0
2009-12-03,38.052,38.234,36.773,37.275,1717780,0.0,0
2009-12-04,37.823,38.097,36.864,36.955,1708000,0.0,0
2009-12-07,37.275,37.275,36.133,36.727,1174722,0.0,0
2009-12-08,37.001,37.458,36.087,36.544,875903,0.0,0
2009-12-09,36.544,36.636,35.357,35.448,1397671,0.0,0
2009-12-10,35.631,36.453,34.991,35.95,794780,0.0,0
2009-12-11,36.27,36.818,36.042,36.499,1265965,0.0,0
2009-12-14,36.453,37.001,36.27,36.773,886199,0.0,0
2009-12-15,36.544,36.636,36.179,36.59,3604358,0.0,0
2009-12-16,37.458,37.458,36.362,36.59,1559000,0.0,0
2009-12-17,36.59,36.91,35.813,36.225,937095,0.0,0
2009-12-18,35.539,36.179,34.9,35.768,1386488,0.0,0
2009-12-21,36.225,36.544,35.813,36.27,1038580,0.0,0
2009-12-22,36.544,36.727,35.722,36.362,4011804,0.0,0
2009-12-23,36.27,36.91,36.179,36.727,790245,0.0,0
2009-12-24,37.641,38.006,37.367,38.006,804000,0.0,0
2009-12-28,38.143,38.234,37.367,38.097,900000,0.0,0
2009-12-29,38.097,38.143,37.732,38.143,887711,0.0,0
2009-12-30,38.143,38.189,37.001,37.549,1178596,0.0,0
2009-12-31,38.326,39.376,37.458,39.376,1066150,0.0,0
2010-01-04,39.376,40.884,39.285,40.016,3168036,0.0,0
2010-01-05,40.062,41.112,39.97,40.518,2273200,0.0,0
2010-01-06,40.564,40.564,39.376,40.153,1822155,0.0,0
2010-01-07,40.199,40.199,38.6,38.965,1413249,0.0,0
2010-01-08,38.92,39.102,38.646,39.102,551476,0.0,0
2010-01-11,39.102,42.026,38.874,39.194,759710,0.0,0
2010-01-12,39.285,39.285,38.371,38.6,887122,0.0,0
2010-01-13,38.28,39.696,38.28,39.057,1594279,0.0,0
2010-01-14,39.331,40.473,38.828,40.016,1891000,0.0,0
2010-01-15,39.696,39.285,39.925,40.244,1436000,0.0,0
2010-01-18,40.199,40.473,39.468,39.696,779946,0.0,0
2010-01-19,38.965,38.737,39.833,39.833,1452000,0.0,0
2010-01-20,39.285,39.285,37.641,38.417,1986470,0.0,0
2010-01-21,38.417,38.463,37.458,37.641,1022372,0.0,0
2010-01-22,37.96,38.28,36.087,37.915,1361878,0.0,0
2010-01-25,37.001,37.595,36.59,37.458,821560,0.0,0
2010-01-26,37.321,37.321,33.484,33.666,2495981,0.0,0
2010-01-27,33.803,35.722,33.712,34.169,3283840,0.0,0
2010-01-28,34.443,35.768,34.443,35.311,1832000,0.0,0
2010-01-29,34.717,35.768,34.489,35.357,1492306,0.0,0
2010-02-01,35.174,35.174,33.712,34.489,1963890,0.0,0
2010-02-02,34.489,35.083,33.621,33.803,1630783,0.0,0
2010-02-03,34.169,35.174,33.94,34.854,1311340,0.0,0
2010-02-04,35.083,35.083,33.392,33.484,1886380,0.0,0
2010-02-05,31.839,33.073,30.743,32.25,2516300,0.0,0
2010-02-08,31.519,32.798,30.697,31.382,2288998,0.0,0
2010-02-09,31.154,32.798,31.154,31.885,1147465,0.0,0
2010-02-10,32.524,33.118,32.113,32.616,1078980,0.0,0
2010-02-11,32.616,34.032,32.616,33.621,953730,0.0,0
2010-02-12,33.027,33.986,33.027,33.21,753946,0.0,0
2010-02-17,33.941,34.534,33.21,34.078,710012,0.0,0
2010-02-18,34.534,34.717,33.392,33.529,491670,0.0,0
2010-02-19,33.529,33.529,32.068,32.661,936000,0.0,0
2010-02-22,33.575,33.712,33.073,33.301,1292400,0.0,0
2010-02-23,34.534,34.534,32.616,32.707,3022000,0.0,0
2010-02-24,32.753,33.484,32.707,32.936,2032500,0.0,0
2010-02-25,32.981,33.895,32.89,33.164,2634400,0.0,0
2010-02-26,33.529,33.895,33.118,33.803,1433300,0.0,0
2010-03-01,33.941,34.717,33.612,34.671,936906,0.0,0
2010-03-02,34.58,35.174,34.58,35.037,813780,0.0,0
2010-03-03,35.083,35.128,34.717,34.991,776500,0.0,0
2010-03-04,35.311,35.311,33.803,33.849,980400,0.0,0
2010-03-05,34.169,35.265,34.169,35.083,1290000,0.0,0
2010-03-08,35.813,37.504,35.813,37.184,2587347,0.0,0
2010-03-09,37.138,37.138,35.905,36.453,1613650,0.0,0
2010-03-10,37.047,37.092,36.27,36.59,1089000,0.0,0
2010-03-11,36.818,36.818,35.722,36.27,720906,0.0,0
2010-03-12,36.27,36.544,35.859,35.996,642000,0.0,0
2010-03-15,36.179,36.179,34.626,36.042,1691526,0.0,0
2010-03-16,35.813,35.859,35.265,35.402,835247,0.0,0
2010-03-17,35.95,36.544,35.357,36.362,1341274,0.0,0
2010-03-18,36.955,37.138,36.407,37.001,1867500,0.0,0
2010-03-19,36.91,36.91,35.768,35.859,769500,0.0,0
2010-03-22,36.133,36.179,34.945,35.813,913034,0.0,0
2010-03-23,36.087,36.179,35.494,35.905,943840,0.0,0
2010-03-24,36.544,36.544,35.174,35.676,1198426,0.0,0
2010-03-25,35.174,35.813,34.763,35.539,1397965,0.0,0
2010-03-26,35.539,36.087,35.128,35.768,1134378,0.0,0
2010-03-29,35.768,36.499,35.585,35.676,956410,0.0,0
2010-03-30,35.448,36.544,35.448,36.27,1282328,0.0,0
2010-03-31,36.225,36.362,35.631,35.676,1408110,0.0,0
2010-04-01,35.813,37.458,35.768,37.458,2316299,0.0,0
2010-04-07,38.554,38.92,37.412,37.458,1554549,0.0,0
2010-04-08,36.91,37.823,36.59,36.727,868942,0.0,0
2010-04-09,37.092,37.732,36.727,37.641,1236237,0.0,0
2010-04-12,37.595,37.915,36.681,36.818,1776000,0.0,0
2010-04-13,37.229,37.458,36.59,36.636,1299333,0.0,0
2010-04-14,36.681,37.367,36.636,37.001,832000,0.0,0
2010-04-15,37.047,37.458,36.681,36.681,721500,0.0,0
2010-04-16,36.499,36.681,36.087,36.362,707621,0.0,0
2010-04-19,36.544,36.544,35.448,35.722,865106,0.0,0
2010-04-20,35.95,36.453,35.631,36.042,2335409,0.0,0
2010-04-21,36.042,37.458,35.996,36.544,2240501,0.0,0
2010-04-22,36.362,37.458,36.179,37.184,1962600,0.0,0
2010-04-23,37.047,37.229,36.453,36.544,792000,0.0,0
2010-04-26,37.001,37.869,37.001,37.229,1781600,0.0,0
2010-04-27,36.544,37.275,36.544,36.818,1024589,0.0,0
2010-04-28,36.544,36.773,35.768,35.813,2218000,0.0,0
2010-04-29,35.813,35.859,33.758,33.986,3388199,0.0,0
2010-04-30,34.717,35.631,34.534,35.357,2624242,0.0,0
2010-05-03,35.174,35.494,34.717,34.854,745300,0.0,0
2010-05-04,35.539,35.676,34.9,35.357,1582904,0.0,0
2010-05-05,34.717,35.905,34.534,34.626,2806853,0.0,0
2010-05-06,34.534,34.854,34.215,34.26,2975864,0.0,0
2010-05-07,33.438,34.945,33.21,33.849,2610000,0.0,0
2010-05-10,33.895,35.083,33.895,34.808,1080953,0.0,0
2010-05-11,35.265,35.996,34.9,35.174,1943681,0.0,0
2010-05-12,34.626,35.539,34.215,35.357,2085553,0.0,0
2010-05-13,35.448,35.631,34.9,35.585,2180466,0.0,0
2010-05-14,35.732,36.512,34.998,35.824,1234000,0.16,0
2010-05-17,35.548,35.548,34.264,34.723,1722070,0.0,0
2010-05-18,34.723,35.09,34.402,34.769,680800,0.0,0
2010-05-19,34.447,34.585,34.081,34.31,762600,0.0,0
2010-05-20,33.989,34.769,32.154,33.117,1390500,0.0,0
2010-05-24,33.117,34.447,32.292,32.98,2299600,0.0,0
2010-05-25,32.567,32.613,29.815,29.861,4908320,0.0,0
2010-05-26,29.861,32.016,29.815,31.283,3976814,0.0,0
2010-05-27,30.824,32.842,30.273,32.842,1556800,0.0,0
2010-05-28,33.851,34.356,33.484,34.218,1671783,0.0,0
2010-05-31,34.035,34.677,33.576,33.622,1002800,0.0,0
2010-06-01,33.668,34.035,32.98,33.026,1106000,0.0,0
2010-06-02,33.759,33.851,32.521,32.934,1131751,0.0,0
2010-06-03,33.484,34.31,33.484,33.851,884561,0.0,0
2010-06-04,33.53,33.805,32.659,33.484,716000,0.0,0
2010-06-07,32.108,32.704,31.925,32.659,1768178,0.0,0
2010-06-08,32.659,32.842,32.292,32.704,1639000,0.0,0
2010-06-09,32.659,33.759,32.567,33.255,970708,0.0,0
2010-06-10,33.026,33.668,32.842,33.668,1147354,0.0,0
2010-06-11,34.723,35.044,33.805,34.081,1210037,0.0,0
2010-06-14,34.493,35.044,34.493,34.585,1136381,0.0,0
2010-06-15,34.86,35.044,34.493,34.998,801762,0.0,0
2010-06-17,35.135,36.053,34.585,35.961,3029235,0.0,0
2010-06-18,35.319,35.778,34.585,35.457,1958359,0.0,0
2010-06-21,35.686,36.695,35.686,36.649,2537680,0.0,0
2010-06-22,36.145,36.603,35.732,36.007,1089714,0.0,0
2010-06-23,35.365,36.512,35.365,36.236,1944000,0.0,0
2010-06-24,36.236,36.512,35.594,35.64,757281,0.0,0
2010-06-25,34.998,35.686,34.998,35.227,1424100,0.0,0
2010-06-28,35.319,35.64,34.998,35.135,694005,0.0,0
2010-06-29,35.135,35.273,33.943,34.264,1093352,0.0,0
2010-06-30,33.301,33.805,33.071,33.714,1938930,0.0,0
2010-07-02,33.117,33.53,32.521,32.704,2415600,0.0,0
2010-07-05,32.704,33.117,32.292,33.026,1253775,0.0,0
2010-07-06,32.934,33.622,32.704,33.576,2165975,0.0,0
2010-07-07,33.392,33.943,32.842,33.851,1775800,0.0,0
2010-07-08,34.218,34.218,33.668,33.805,1123210,0.0,0
2010-07-09,33.392,34.631,33.392,34.172,1384269,0.0,0
2010-07-12,34.677,34.723,33.897,34.081,1210083,0.0,0
2010-07-13,34.585,34.585,33.484,33.851,668184,0.0,0
2010-07-14,34.402,34.402,33.576,33.668,670000,0.0,0
2010-07-15,33.851,34.126,33.026,33.163,828393,0.0,0
2010-07-16,33.392,33.484,33.026,33.163,1472313,0.0,0
2010-07-19,33.484,33.484,32.796,33.163,742400,0.0,0
2010-07-20,33.163,33.484,32.75,32.98,2213300,0.0,0
2010-07-21,32.98,33.163,32.659,32.934,1418640,0.0,0
2010-07-22,32.842,33.301,32.659,33.026,1031230,0.0,0
2010-07-23,33.484,33.714,33.255,33.668,1850388,0.0,0
2010-07-26,33.668,34.126,33.484,33.805,805434,0.0,0
2010-07-27,33.805,34.035,33.576,33.805,1132423,0.0,0
2010-07-28,33.714,34.402,33.714,34.264,787200,0.0,0
2010-07-29,33.897,33.989,33.347,33.668,1143576,0.0,0
2010-07-30,33.805,33.943,33.53,33.759,770758,0.0,0
2010-08-02,34.126,34.585,33.989,34.402,1445238,0.0,0
2010-08-03,34.723,34.814,33.622,34.172,1261805,0.0,0
2010-08-04,33.943,34.31,33.897,33.989,551283,0.0,0
2010-08-05,33.943,34.31,33.392,33.484,2217000,0.0,0
2010-08-06,33.484,34.539,33.484,34.447,2425300,0.0,0
2010-08-09,34.447,35.502,33.668,35.319,2316842,0.0,0
2010-08-10,34.86,35.135,34.126,34.493,1202255,0.0,0
2010-08-11,34.493,35.457,34.493,35.411,1742806,0.0,0
2010-08-12,34.86,35.319,34.539,35.227,1850079,0.0,0
2010-08-13,35.135,35.502,34.677,35.502,1585000,0.0,0
2010-08-16,35.502,35.869,35.044,35.457,2000000,0.0,0
2010-08-17,35.319,36.695,35.09,35.961,1971200,0.0,0
2010-08-18,35.778,36.512,35.594,36.053,2683846,0.0,0
2010-08-19,36.053,36.649,36.053,36.557,3444960,0.0,0
2010-08-20,36.603,37.291,36.466,37.154,1764000,0.0,0
2010-08-23,36.695,37.429,35.686,36.878,1352200,0.0,0
2010-08-24,36.695,37.612,36.19,36.282,2587240,0.0,0
2010-08-25,35.869,36.787,35.869,36.282,1954053,0.0,0
2010-08-26,36.695,37.108,36.374,36.741,708686,0.0,0
2010-08-27,36.695,37.108,36.603,37.016,911863,0.0,0
2010-08-30,37.521,38.897,37.062,38.897,2405282,0.0,0
2010-08-31,38.255,38.943,36.236,37.521,1643200,0.0,0
2010-09-01,37.154,39.264,37.154,38.025,1823000,0.0,0
2010-09-02,38.255,39.034,38.163,38.759,1278800,0.0,0
2010-09-03,38.346,38.988,38.346,38.713,1468014,0.0,0
2010-09-06,39.401,40.41,39.401,40.41,3856936,0.0,0
2010-09-07,39.906,40.365,39.768,40.089,1178250,0.0,0
2010-09-08,39.172,39.998,38.988,39.539,890300,0.0,0
2010-09-09,39.952,40.319,39.08,39.539,1344898,0.0,0
2010-09-10,40.365,40.365,39.493,39.906,732400,0.0,0
2010-09-13,40.502,42.062,39.86,40.869,1576442,0.0,0
2010-09-14,41.282,41.741,41.007,41.603,1274100,0.0,0
2010-09-15,41.741,41.741,40.731,41.465,1477915,0.0,0
2010-09-16,40.915,41.007,40.089,40.273,883900,0.0,0
2010-09-17,40.64,42.566,40.64,42.153,2076200,0.0,0
2010-09-20,42.199,42.658,41.832,42.383,2162800,0.0,0
2010-09-21,42.383,42.566,41.695,41.786,1973200,0.0,0
2010-09-22,42.474,42.658,41.695,42.566,1617610,0.0,0
2010-09-24,42.566,42.566,41.557,41.741,1617016,0.0,0
2010-09-27,42.199,42.383,41.786,42.199,1436737,0.0,0
2010-09-28,41.741,42.383,41.282,41.741,866930,0.0,0
2010-09-29,41.144,42.75,40.731,41.19,1736867,0.0,0
2010-09-30,40.823,41.465,40.64,41.007,2440000,0.0,0
2010-10-04,41.098,42.062,40.961,41.924,1746392,0.0,0
2010-10-05,41.374,42.658,41.328,42.52,1629864,0.0,0
2010-10-06,42.658,42.658,40.915,41.282,1761795,0.0,0
2010-10-07,41.328,41.328,40.181,40.41,1743151,0.0,0
2010-10-08,40.41,42.062,40.089,41.19,2316031,0.0,0
2010-10-11,41.649,42.016,40.365,40.548,2248483,0.0,0
2010-10-12,40.548,41.007,40.365,40.823,731000,0.0,0
2010-10-13,41.649,41.649,40.869,41.374,1656241,0.0,0
2010-10-14,41.924,42.016,40.961,42.016,2321850,0.0,0
2010-10-15,41.282,41.695,41.007,41.053,1251459,0.0,0
2010-10-18,40.961,40.961,39.218,39.264,2741132,0.0,0
2010-10-19,39.768,39.998,38.897,39.447,1337200,0.0,0
2010-10-20,38.851,38.897,38.071,38.209,3678019,0.0,0
2010-10-21,38.484,38.53,37.75,37.979,2064900,0.0,0
2010-10-22,37.979,38.071,37.154,37.475,1882200,0.0,0
2010-10-25,37.475,38.897,37.475,38.392,2048000,0.0,0
2010-10-26,38.713,38.713,37.612,38.713,1188800,0.0,0
2010-10-27,38.255,38.576,37.291,37.979,1657000,0.0,0
2010-10-28,37.979,38.346,37.2,37.429,1455340,0.0,0
2010-10-29,37.979,38.163,37.2,38.025,1380900,0.0,0
2010-11-01,38.438,38.851,37.567,37.888,1188249,0.0,0
2010-11-02,37.888,37.979,37.291,37.658,1386172,0.0,0
2010-11-03,37.979,38.392,37.429,38.209,1561800,0.0,0
2010-11-04,38.3,39.172,38.025,38.53,1643309,0.0,0
2010-11-05,39.722,40.64,39.447,39.814,1911765,0.0,0
2010-11-08,40.043,40.181,39.355,39.676,1041080,0.0,0
2010-11-09,39.447,40.548,39.31,40.365,2771230,0.0,0
2010-11-10,40.181,40.181,38.576,38.897,1836083,0.0,0
2010-11-11,38.713,39.447,38.438,38.576,1664458,0.0,0
2010-11-12,37.979,38.3,37.612,38.3,1414000,0.0,0
2010-11-15,37.933,38.484,37.658,38.071,850000,0.0,0
2010-11-16,37.842,38.53,37.154,37.521,1082321,0.0,0
2010-11-17,38.346,38.346,35.365,35.824,3216271,0.0,0
2010-11-18,36.236,36.787,35.869,36.695,2571611,0.0,0
2010-11-19,36.328,36.695,35.686,36.466,2265637,0.0,0
2010-11-22,36.42,37.245,36.374,37.154,1112703,0.0,0
2010-11-23,36.97,37.521,36.512,36.833,1508000,0.0,0
2010-11-24,36.878,37.429,36.741,37.337,1071814,0.0,0
2010-11-25,37.521,38.025,37.429,37.796,1068723,0.0,0
2010-11-26,37.612,38.117,37.612,37.888,1973100,0.0,0
2010-11-29,37.888,38.163,37.154,37.933,1752000,0.0,0
2010-11-30,38.071,38.667,37.612,38.622,2029850,0.0,0
2010-12-01,38.897,38.897,37.796,38.209,1340224,0.0,0
2010-12-02,38.484,39.355,38.438,39.126,1859735,0.0,0
2010-12-03,38.988,39.264,38.53,38.576,1098631,0.0,0
2010-12-06,38.53,38.576,37.475,37.521,1331418,0.0,0
2010-12-07,37.521,39.401,36.695,39.401,1220191,0.0,0
2010-12-08,39.034,39.034,38.438,38.53,1172000,0.0,0
2010-12-09,38.484,39.264,38.484,38.897,758555,0.0,0
2010-12-10,38.988,38.988,37.704,37.979,1735552,0.0,0
2010-12-13,37.521,39.08,37.521,38.713,528532,0.0,0
2010-12-14,38.667,39.447,38.576,39.401,1682080,0.0,0
2010-12-15,39.401,39.401,37.796,38.255,1480000,0.0,0
2010-12-16,38.255,38.759,37.796,38.392,1778460,0.0,0
2010-12-17,38.346,38.713,38.117,38.667,864460,0.0,0
2010-12-20,38.392,38.897,38.071,38.346,499500,0.0,0
2010-12-21,38.209,38.622,38.163,38.622,379962,0.0,0
2010-12-22,38.392,38.392,37.2,37.383,2003582,0.0,0
2010-12-23,37.2,37.337,36.878,37.154,940550,0.0,0
2010-12-24,37.154,37.154,36.787,37.016,259000,0.0,0
2010-12-28,37.154,37.2,36.053,36.053,916000,0.0,0
2010-12-29,36.236,36.833,35.869,36.695,541853,0.0,0
2010-12-30,36.97,37.567,36.236,37.429,484700,0.0,0
2010-12-31,37.337,37.521,36.695,37.337,259206,0.0,0
2011-01-03,36.787,38.071,36.787,37.612,407200,0.0,0
2011-01-04,37.75,37.888,37.016,37.337,654537,0.0,0
2011-01-05,37.2,38.071,37.2,37.933,896037,0.0,0
2011-01-06,38.025,38.025,36.924,37.291,1271984,0.0,0
2011-01-07,37.245,37.521,37.062,37.291,1202495,0.0,0
2011-01-10,37.016,37.383,36.236,36.603,1496477,0.0,0
2011-01-11,36.924,37.245,36.833,37.2,1284461,0.0,0
2011-01-12,37.521,37.521,36.649,36.787,1167933,0.0,0
2011-01-13,36.787,36.787,35.411,35.778,4813389,0.0,0
2011-01-14,35.824,35.824,33.484,34.585,7183587,0.0,0
