Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-06-26,6.528,6.688,6.475,6.604,105308169,0.0,0
2009-06-29,6.513,6.619,6.505,6.566,106020200,0.0,0
2009-06-30,6.756,6.771,6.535,6.543,145169919,0.0,0
2009-07-02,6.733,6.741,6.467,6.52,125300291,0.0,0
2009-07-03,6.376,6.497,6.353,6.49,92517279,0.0,0
2009-07-06,6.322,6.429,6.307,6.345,99613676,0.0,0
2009-07-07,6.239,6.307,6.201,6.216,137770333,0.0,0
2009-07-08,6.087,6.14,6.049,6.071,163774113,0.0,0
2009-07-09,6.056,6.163,6.003,6.132,123372143,0.0,0
2009-07-10,6.094,6.147,5.995,6.041,113990006,0.0,0
2009-07-13,6.01,6.049,5.79,5.828,157476942,0.0,0
2009-07-14,5.995,6.079,5.934,6.071,133715294,0.0,0
2009-07-15,6.094,6.201,6.094,6.185,152007809,0.0,0
2009-07-16,6.36,6.383,6.208,6.239,140166595,0.0,0
2009-07-17,6.33,6.467,6.262,6.429,116041699,0.0,0
2009-07-20,6.566,6.71,6.497,6.657,149881606,0.0,0
2009-07-21,6.741,6.764,6.627,6.688,107038306,0.0,0
2009-07-22,6.802,6.84,6.688,6.695,129320200,0.0,0
2009-07-23,6.756,6.908,6.733,6.878,127600824,0.0,0
2009-07-24,6.961,7.0,6.855,6.992,130646932,0.0,0
2009-07-27,7.076,7.152,6.992,7.091,140859767,0.0,0
2009-07-28,7.022,7.228,7.015,7.22,111436868,0.0,0
2009-07-29,7.068,7.19,6.771,6.939,178757440,0.0,0
2009-07-30,6.825,6.992,6.794,6.893,118161788,0.0,0
2009-07-31,7.015,7.06,6.901,7.007,87158214,0.0,0
2009-08-03,6.961,7.129,6.863,7.098,85919160,0.0,0
2009-08-04,7.129,7.182,6.984,7.0,115082092,0.0,0
2009-08-05,7.007,7.136,6.847,6.939,78102633,0.0,0
2009-08-06,6.825,7.152,6.825,7.144,106249999,0.0,0
2009-08-07,7.0,7.045,6.832,6.855,124164742,0.0,0
2009-08-10,6.969,7.0,6.885,6.984,125513749,0.0,0
2009-08-11,6.977,7.038,6.908,7.022,52613754,0.0,0
2009-08-12,6.878,6.908,6.672,6.688,156152451,0.0,0
2009-08-13,6.779,6.893,6.779,6.832,92423730,0.0,0
2009-08-14,6.794,6.87,6.68,6.809,90517553,0.0,0
2009-08-17,6.65,6.657,6.429,6.459,156789166,0.0,0
2009-08-18,6.33,6.589,6.33,6.513,117268606,0.0,0
2009-08-19,6.437,6.528,6.315,6.437,96768250,0.0,0
2009-08-20,6.581,6.528,6.619,6.733,130853130,0.0,0
2009-08-21,6.589,6.71,6.482,6.543,83989432,0.0,0
2009-08-24,6.771,6.771,6.627,6.703,85430532,0.0,0
2009-08-25,6.627,6.672,6.505,6.634,87304061,0.0,0
2009-08-26,6.764,6.84,6.672,6.733,121650444,0.0,0
2009-08-27,6.733,6.84,6.634,6.718,111204731,0.0,0
2009-08-28,6.794,6.794,6.589,6.703,79599808,0.0,0
2009-08-31,6.657,6.657,6.497,6.513,99278514,0.0,0
2009-09-01,6.619,6.665,6.543,6.589,72635169,0.0,0
2009-09-02,6.482,6.551,6.444,6.475,106298122,0.0,0
2009-09-03,6.437,6.589,6.437,6.535,56138415,0.0,0
2009-09-04,6.543,6.809,6.528,6.695,128352522,0.0,0
2009-09-07,6.764,6.787,6.695,6.748,69557358,0.0,0
2009-09-08,6.794,7.076,6.794,6.961,174140710,0.0,0
2009-09-09,7.038,7.038,6.885,6.916,87062227,0.0,0
2009-09-10,7.05,7.081,6.942,6.973,106545594,0.12417,0
2009-09-11,6.95,7.143,6.934,7.073,136536605,0.0,0
2009-09-14,6.95,7.05,6.927,6.95,53991499,0.0,0
2009-09-15,6.958,7.019,6.873,6.927,36512331,0.0,0
2009-09-16,7.066,7.174,6.958,7.127,165257195,0.0,0
2009-09-17,7.22,7.312,7.158,7.235,205949129,0.0,0
2009-09-18,7.289,7.312,7.143,7.181,115106566,0.0,0
2009-09-21,7.174,7.251,7.112,7.135,62673509,0.0,0
2009-09-22,7.204,7.251,7.158,7.235,60563467,0.0,0
2009-09-23,7.274,7.305,7.181,7.243,132623079,0.0,0
2009-09-24,7.174,7.174,6.919,7.027,119065539,0.0,0
2009-09-25,6.942,7.012,6.857,6.958,86574463,0.0,0
2009-09-28,6.888,6.958,6.734,6.757,97665978,0.0,0
2009-09-29,6.896,6.958,6.857,6.865,80579533,0.0,0
2009-09-30,6.834,6.911,6.749,6.757,96501509,0.0,0
2009-10-02,6.518,6.518,6.58,6.665,128399670,0.0,0
2009-10-05,6.58,6.719,6.564,6.672,87991008,0.0,0
2009-10-06,6.695,6.904,6.688,6.873,89209562,0.0,0
2009-10-07,7.012,7.174,6.988,7.12,171298875,0.0,0
2009-10-08,7.189,7.212,7.112,7.197,84012897,0.0,0
2009-10-09,7.251,7.251,7.143,7.197,95251968,0.0,0
2009-10-12,7.258,7.258,7.073,7.127,68514462,0.0,0
2009-10-13,7.258,7.382,7.212,7.305,193782812,0.0,0
2009-10-14,7.428,7.698,7.405,7.683,300727203,0.0,0
2009-10-15,7.883,7.899,7.706,7.714,198564540,0.0,0
2009-10-16,7.852,7.883,7.667,7.698,174610574,0.0,0
2009-10-19,7.714,7.976,7.714,7.93,147419239,0.0,0
2009-10-20,7.791,7.976,7.791,7.914,126458034,0.0,0
2009-10-21,7.914,7.93,7.76,7.852,130055555,0.0,0
2009-10-22,7.868,7.914,7.76,7.806,133453482,0.0,0
2009-10-23,7.93,8.146,7.883,8.084,169195911,0.0,0
2009-10-27,7.806,7.991,7.791,7.914,117504285,0.0,0
2009-10-28,7.806,7.899,7.636,7.675,120346992,0.0,0
2009-10-29,7.336,7.39,7.22,7.366,230800696,0.0,0
2009-10-30,7.567,7.598,7.374,7.405,156088669,0.0,0
2009-11-02,7.189,7.382,7.096,7.312,113510326,0.0,0
2009-11-03,7.336,7.382,7.158,7.174,78809577,0.0,0
2009-11-04,7.328,7.521,7.312,7.428,130947003,0.0,0
2009-11-05,7.39,7.521,7.359,7.467,96987641,0.0,0
2009-11-06,7.629,7.698,7.575,7.59,102413696,0.0,0
2009-11-09,7.683,7.791,7.629,7.744,95758872,0.0,0
2009-11-10,7.96,7.96,7.744,7.806,110993520,0.0,0
2009-11-11,7.899,7.899,7.729,7.791,79145625,0.0,0
2009-11-12,7.714,7.868,7.644,7.775,80882885,0.0,0
2009-11-13,7.714,7.744,7.606,7.675,96517499,0.0,0
2009-11-16,7.868,7.868,7.69,7.775,100609673,0.0,0
2009-11-17,7.729,7.806,7.644,7.806,49997512,0.0,0
2009-11-18,7.852,7.868,7.714,7.806,56553610,0.0,0
2009-11-19,7.883,7.883,7.729,7.775,67534953,0.0,0
2009-11-20,7.698,7.729,7.613,7.683,66885804,0.0,0
2009-11-23,7.621,7.76,7.621,7.729,49979836,0.0,0
2009-11-24,7.652,7.744,7.575,7.59,86747206,0.0,0
2009-11-25,7.744,7.806,7.613,7.76,95153943,0.0,0
2009-11-26,7.76,7.822,7.559,7.613,90445491,0.0,0
2009-11-27,7.474,7.49,7.096,7.235,217923766,0.0,0
2009-11-30,7.405,7.482,7.374,7.405,110612048,0.0,0
2009-12-01,7.405,7.582,7.39,7.528,87603734,0.0,0
2009-12-02,7.644,7.683,7.582,7.636,109720324,0.0,0
2009-12-03,7.69,7.69,7.606,7.644,77843664,0.0,0
2009-12-04,7.636,7.698,7.49,7.652,61034813,0.0,0
2009-12-07,7.621,7.652,7.521,7.582,45812794,0.0,0
2009-12-08,7.629,7.629,7.444,7.474,74203768,0.0,0
2009-12-09,7.552,7.552,7.251,7.351,90360955,0.0,0
2009-12-10,7.482,7.521,7.243,7.359,106986910,0.0,0
2009-12-11,7.297,7.498,7.297,7.42,81694196,0.0,0
2009-12-14,7.343,7.513,7.282,7.459,89695322,0.0,0
2009-12-15,7.444,7.467,7.289,7.336,111626781,0.0,0
2009-12-16,7.366,7.397,7.181,7.251,104309479,0.0,0
2009-12-17,7.328,7.328,7.081,7.174,122652094,0.0,0
2009-12-18,7.181,7.235,7.081,7.089,101552079,0.0,0
2009-12-21,7.058,7.158,6.973,6.996,79830601,0.0,0
2009-12-22,7.058,7.089,6.873,6.919,134911678,0.0,0
2009-12-23,6.981,7.058,6.911,7.027,60391369,0.0,0
2009-12-24,7.112,7.228,7.081,7.166,43930951,0.0,0
2009-12-28,7.174,7.266,7.166,7.212,33043818,0.0,0
2009-12-29,7.243,7.305,7.197,7.204,37064197,0.0,0
2009-12-30,7.197,7.228,7.027,7.127,89724781,0.0,0
2009-12-31,7.174,7.228,7.15,7.189,48633068,0.0,0
2010-01-04,7.197,7.305,7.104,7.166,50760842,0.0,0
2010-01-05,7.521,7.636,7.428,7.59,240879919,0.0,0
2010-01-06,7.59,7.775,7.59,7.744,152624509,0.0,0
2010-01-07,7.837,7.852,7.636,7.714,85894338,0.0,0
2010-01-08,7.806,7.837,7.683,7.775,87066566,0.0,0
2010-01-11,7.868,7.93,7.822,7.852,87000550,0.0,0
2010-01-12,7.899,7.899,7.729,7.806,92179445,0.0,0
2010-01-13,7.698,7.698,7.444,7.521,151146635,0.0,0
2010-01-14,7.544,7.559,7.42,7.428,92631720,0.0,0
2010-01-15,7.405,7.436,7.312,7.343,150087798,0.0,0
2010-01-18,7.289,7.366,7.212,7.251,112681748,0.0,0
2010-01-19,7.251,7.204,7.39,7.397,112975410,0.0,0
2010-01-20,7.266,7.32,7.135,7.251,166094081,0.0,0
2010-01-21,7.197,7.274,7.066,7.081,118233844,0.0,0
2010-01-22,6.95,7.089,6.904,7.073,133033700,0.0,0
2010-01-25,6.942,7.066,6.911,7.019,96002641,0.0,0
2010-01-26,7.035,7.035,6.811,6.834,110494515,0.0,0
2010-01-27,6.834,6.927,6.749,6.834,79926020,0.0,0
2010-01-28,6.842,6.973,6.803,6.865,94482406,0.0,0
2010-01-29,6.711,6.88,6.711,6.788,79859533,0.0,0
2010-02-01,6.672,6.811,6.603,6.757,105149561,0.0,0
2010-02-02,6.834,6.942,6.734,6.819,98122892,0.0,0
2010-02-03,6.996,7.089,6.896,7.042,150575323,0.0,0
2010-02-04,6.958,7.004,6.842,6.88,111998120,0.0,0
2010-02-05,6.634,6.657,6.464,6.479,210747056,0.0,0
2010-02-08,6.41,6.541,6.333,6.371,113015118,0.0,0
2010-02-09,6.341,6.595,6.341,6.518,108199132,0.0,0
2010-02-10,6.541,6.618,6.449,6.564,101497663,0.0,0
2010-02-11,6.595,6.734,6.595,6.695,81612698,0.0,0
2010-02-12,6.626,6.726,6.595,6.641,68455930,0.0,0
2010-02-17,6.788,6.927,6.757,6.773,80307984,0.0,0
2010-02-18,6.688,6.834,6.688,6.719,61528951,0.0,0
2010-02-19,6.672,6.711,6.533,6.557,80091078,0.0,0
2010-02-22,6.757,6.834,6.719,6.749,77167600,0.0,0
2010-02-23,6.688,6.873,6.641,6.811,83460770,0.0,0
2010-02-24,6.695,6.726,6.634,6.665,104472607,0.0,0
2010-02-25,6.657,6.734,6.495,6.58,131289072,0.0,0
2010-02-26,6.665,6.719,6.618,6.688,95103057,0.0,0
2010-03-01,6.788,6.85,6.773,6.827,101789354,0.0,0
2010-03-02,6.819,6.749,6.834,6.88,82189016,0.0,0
2010-03-03,6.88,6.934,6.796,6.888,89911835,0.0,0
2010-03-04,6.942,6.95,6.757,6.765,78729536,0.0,0
2010-03-05,6.873,6.996,6.834,6.888,157556032,0.0,0
2010-03-08,7.042,7.127,7.004,7.081,108322266,0.0,0
2010-03-09,7.004,7.104,6.988,7.081,70768063,0.0,0
2010-03-10,7.135,7.158,7.066,7.089,77884751,0.0,0
2010-03-11,7.181,7.181,7.035,7.096,81493107,0.0,0
2010-03-12,7.158,7.158,7.073,7.135,73504263,0.0,0
2010-03-15,6.996,7.058,6.857,6.973,115964348,0.0,0
2010-03-16,7.035,7.058,6.88,6.904,84859037,0.0,0
2010-03-17,7.012,7.127,6.988,7.066,118224510,0.0,0
2010-03-18,7.096,7.12,6.988,7.019,64230057,0.0,0
2010-03-19,7.058,7.143,6.988,7.112,76886865,0.0,0
2010-03-22,6.996,6.996,6.888,6.919,103442788,0.0,0
2010-03-23,6.973,7.066,6.896,6.911,57926971,0.0,0
2010-03-24,7.019,7.019,6.857,6.904,65856693,0.0,0
2010-03-25,6.857,6.857,6.749,6.803,83764385,0.0,0
2010-03-26,6.618,6.85,6.618,6.749,181053533,0.0,0
2010-03-29,6.865,6.865,6.811,6.857,78308050,0.0,0
2010-03-30,6.827,7.004,6.827,6.973,120111255,0.0,0
2010-03-31,6.973,7.05,6.973,7.004,110284725,0.0,0
2010-04-01,7.089,7.143,7.066,7.127,125453507,0.0,0
2010-04-07,7.212,7.351,7.204,7.251,140079990,0.0,0
2010-04-08,7.189,7.282,7.174,7.189,76175406,0.0,0
2010-04-09,7.189,7.397,7.189,7.366,104685731,0.0,0
2010-04-12,7.382,7.397,7.336,7.359,71686183,0.0,0
2010-04-13,7.343,7.405,7.22,7.251,105111273,0.0,0
2010-04-14,7.289,7.289,7.189,7.204,53120463,0.0,0
2010-04-15,7.251,7.366,7.228,7.258,89451437,0.0,0
2010-04-16,7.251,7.312,7.135,7.258,75294427,0.0,0
2010-04-19,7.073,7.166,6.965,7.019,87198842,0.0,0
2010-04-20,7.019,7.174,7.019,7.127,51517247,0.0,0
2010-04-21,7.228,7.305,7.081,7.12,95241914,0.0,0
2010-04-22,6.942,7.089,6.934,7.058,90713792,0.0,0
2010-04-23,6.988,7.066,6.958,6.996,59853528,0.0,0
2010-04-26,7.089,7.212,7.073,7.12,71474308,0.0,0
2010-04-27,6.965,7.081,6.958,7.019,59687444,0.0,0
2010-04-28,6.842,6.942,6.842,6.934,117810744,0.0,0
2010-04-29,6.919,6.95,6.865,6.88,100967988,0.0,0
2010-04-30,6.958,7.042,6.896,7.019,78545606,0.0,0
2010-05-03,6.942,6.95,6.888,6.927,52367675,0.0,0
2010-05-04,6.965,6.996,6.857,6.934,81405240,0.0,0
2010-05-05,6.765,6.819,6.711,6.726,112509849,0.0,0
2010-05-06,6.665,6.749,6.572,6.703,124536667,0.0,0
2010-05-07,6.557,6.78,6.557,6.688,150860633,0.0,0
2010-05-10,6.688,6.996,6.688,6.88,140354087,0.0,0
2010-05-11,6.88,6.904,6.711,6.765,119908760,0.0,0
2010-05-12,6.789,6.803,6.672,6.765,62703506,0.0,0
2010-05-13,6.942,6.942,6.873,6.873,62760486,0.0,0
2010-05-14,6.827,6.865,6.734,6.757,52774299,0.0,0
2010-05-17,6.572,6.618,6.479,6.557,107709075,0.0,0
2010-05-18,6.533,6.603,6.441,6.572,116754582,0.0,0
2010-05-19,6.479,6.495,6.402,6.41,91382690,0.0,0
2010-05-20,6.41,6.495,6.248,6.348,116705446,0.0,0
2010-05-24,6.348,6.472,6.341,6.387,104767282,0.0,0
2010-05-25,6.217,6.217,6.117,6.148,143436716,0.0,0
2010-05-26,6.25,6.367,6.163,6.32,158436840,0.13003,0
2010-05-27,6.312,6.548,6.226,6.43,105516770,0.0,0
2010-05-28,6.681,6.728,6.595,6.657,155539539,0.0,0
2010-05-31,6.65,6.704,6.571,6.689,75181950,0.0,0
2010-06-01,6.563,6.783,6.563,6.587,90343639,0.0,0
2010-06-02,6.571,6.618,6.485,6.54,83863537,0.0,0
2010-06-03,6.72,6.744,6.689,6.72,87126975,0.0,0
2010-06-04,6.689,6.712,6.634,6.689,62299912,0.0,0
2010-06-07,6.352,6.485,6.352,6.477,107602193,0.0,0
2010-06-08,6.563,6.563,6.414,6.493,45591977,0.0,0
2010-06-09,6.54,6.728,6.43,6.603,101865614,0.0,0
2010-06-10,6.493,6.665,6.493,6.642,53729163,0.0,0
2010-06-11,6.822,6.846,6.783,6.799,89361589,0.0,0
2010-06-14,6.885,6.901,6.861,6.893,66210869,0.0,0
2010-06-15,6.869,6.963,6.861,6.901,51398142,0.0,0
2010-06-17,6.979,6.995,6.877,6.908,46209853,0.0,0
2010-06-18,6.955,7.05,6.893,6.916,91798954,0.0,0
2010-06-21,7.057,7.269,7.057,7.23,170613604,0.0,0
2010-06-22,7.175,7.253,7.144,7.183,58432492,0.0,0
2010-06-23,7.128,7.151,7.065,7.136,60287035,0.0,0
2010-06-24,7.026,7.144,7.026,7.057,45488974,0.0,0
2010-06-25,7.05,6.908,6.987,7.12,72773032,0.0,0
2010-06-28,7.002,7.128,6.979,7.002,53304237,0.0,0
2010-06-29,7.057,7.057,6.759,6.853,96628600,0.0,0
2010-06-30,6.689,6.893,6.689,6.877,69672732,0.0,0
2010-07-02,6.704,6.853,6.65,6.712,86675267,0.0,0
2010-07-05,6.642,6.767,6.634,6.752,39189394,0.0,0
2010-07-06,6.775,6.877,6.689,6.861,64309743,0.0,0
2010-07-07,6.752,6.752,6.673,6.689,86927164,0.0,0
2010-07-08,6.877,6.877,6.697,6.712,89303392,0.0,0
2010-07-09,6.752,6.924,6.744,6.869,101327124,0.0,0
2010-07-12,6.979,7.026,6.901,6.908,75340912,0.0,0
2010-07-13,6.901,6.963,6.814,6.853,55315065,0.0,0
2010-07-14,7.026,7.042,6.799,6.877,95722165,0.0,0
2010-07-15,6.877,7.026,6.665,6.736,85457503,0.0,0
2010-07-16,6.736,6.767,6.634,6.728,52622845,0.0,0
2010-07-19,6.673,6.673,6.587,6.634,66272948,0.0,0
2010-07-20,6.595,6.752,6.595,6.697,65732650,0.0,0
2010-07-21,6.744,6.838,6.704,6.822,69577107,0.0,0
2010-07-22,6.814,6.916,6.744,6.877,51876838,0.0,0
2010-07-23,7.026,7.026,6.924,6.987,84816700,0.0,0
2010-07-26,7.057,7.065,6.916,6.924,53420000,0.0,0
2010-07-27,7.042,7.042,6.94,7.01,56042900,0.0,0
2010-07-28,7.01,7.01,7.01,7.01,0,0.0,0
2010-07-29,6.955,6.955,6.955,6.955,0,0.0,0
2010-07-30,6.916,6.963,6.853,6.901,59371600,0.0,0
2010-08-02,7.065,7.065,7.065,7.065,0,0.0,0
2010-08-03,7.089,7.089,7.089,7.089,0,0.0,0
2010-08-04,7.128,7.136,7.057,7.081,62235300,0.0,0
2010-08-05,7.089,7.12,7.034,7.097,35639100,0.0,0
2010-08-06,7.136,7.136,7.136,7.136,0,0.0,0
2010-08-09,7.104,7.104,7.104,7.104,0,0.0,0
2010-08-10,6.995,6.995,6.995,6.995,0,0.0,0
2010-08-11,7.018,7.018,6.822,6.877,70284000,0.0,0
2010-08-12,6.744,6.744,6.744,6.744,0,0.0,0
2010-08-13,6.712,6.814,6.681,6.767,89381600,0.0,0
2010-08-16,6.759,6.759,6.759,6.759,0,0.0,0
2010-08-17,6.775,6.775,6.775,6.775,0,0.0,0
2010-08-18,6.744,6.744,6.744,6.744,0,0.0,0
2010-08-19,6.744,6.94,6.728,6.853,99288400,0.0,0
2010-08-20,6.783,6.783,6.783,6.783,0,0.0,0
2010-08-23,6.759,6.791,6.728,6.759,59198900,0.0,0
2010-08-24,6.673,6.775,6.665,6.681,89255200,0.0,0
2010-08-25,6.618,6.618,6.618,6.618,0,0.0,0
2010-08-26,6.626,6.72,6.603,6.673,62253145,0.0,0
2010-08-27,6.61,6.65,6.587,6.626,84278924,0.0,0
2010-08-30,6.712,6.759,6.65,6.712,71545629,0.0,0
2010-08-31,6.603,6.642,6.571,6.618,68263442,0.0,0
2010-09-01,6.61,6.72,6.603,6.657,56515903,0.0,0
2010-09-02,6.736,6.775,6.72,6.728,92420791,0.0,0
2010-09-03,6.72,6.752,6.704,6.712,76982949,0.0,0
2010-09-06,6.806,6.806,6.744,6.752,101786760,0.0,0
2010-09-07,6.814,6.846,6.767,6.814,84327865,0.0,0
2010-09-08,6.735,6.807,6.727,6.751,64626217,0.16063,0
2010-09-09,6.807,6.879,6.783,6.815,66527764,0.0,0
2010-09-10,6.879,6.903,6.735,6.807,94741045,0.0,0
2010-09-13,6.863,6.967,6.839,6.911,129658742,0.0,0
2010-09-14,6.967,6.967,6.903,6.911,56322983,0.0,0
2010-09-15,6.959,6.959,6.855,6.903,49562304,0.0,0
2010-09-16,6.847,6.871,6.759,6.831,92039488,0.0,0
2010-09-17,6.871,6.951,6.855,6.879,100695111,0.0,0
2010-09-20,6.887,6.943,6.879,6.895,58360485,0.0,0
2010-09-21,6.983,6.999,6.887,6.927,98036722,0.0,0
2010-09-22,6.967,7.062,6.951,6.959,126692356,0.0,0
2010-09-24,6.975,7.062,6.935,7.046,95033143,0.0,0
2010-09-27,7.11,7.174,7.11,7.134,96166929,0.0,0
2010-09-28,7.134,7.142,6.959,7.014,80223414,0.0,0
2010-09-29,7.102,7.23,7.078,7.158,150254131,0.0,0
2010-09-30,7.158,7.238,7.158,7.214,93758249,0.0,0
2010-10-04,7.318,7.678,7.302,7.614,329095639,0.0,0
2010-10-05,7.566,7.718,7.55,7.574,168465187,0.0,0
2010-10-06,7.749,7.749,7.574,7.59,150105262,0.0,0
2010-10-07,7.742,7.742,7.606,7.63,81711831,0.0,0
2010-10-08,7.59,7.71,7.534,7.542,116631299,0.0,0
2010-10-11,7.686,7.845,7.686,7.813,166343591,0.0,0
2010-10-12,7.853,7.909,7.773,7.901,127520976,0.0,0
2010-10-13,7.909,7.989,7.829,7.941,124426977,0.0,0
2010-10-14,8.069,8.181,8.005,8.037,172601774,0.0,0
2010-10-15,8.005,8.149,7.965,8.069,107951800,0.0,0
2010-10-18,7.989,8.069,7.845,7.893,92778488,0.0,0
2010-10-19,7.957,8.037,7.933,8.021,58582616,0.0,0
2010-10-20,7.742,7.829,7.718,7.821,134852332,0.0,0
2010-10-21,7.973,7.973,7.789,7.853,70491000,0.0,0
2010-10-22,7.821,7.853,7.765,7.797,69541618,0.0,0
2010-10-25,7.781,7.973,7.765,7.933,66583914,0.0,0
2010-10-26,8.085,8.133,7.957,8.005,70237780,0.0,0
2010-10-27,7.965,7.981,7.654,7.662,116098924,0.0,0
2010-10-28,7.726,7.726,7.582,7.622,82343085,0.0,0
2010-10-29,7.726,7.726,7.502,7.502,104438154,0.0,0
2010-11-01,7.742,7.773,7.558,7.71,67068236,0.0,0
2010-11-02,7.71,7.71,7.63,7.646,58671265,0.0,0
2010-11-03,7.702,7.949,7.63,7.909,141725825,0.0,0
2010-11-04,8.037,8.069,7.941,7.965,104946123,0.0,0
2010-11-05,8.149,8.213,8.085,8.181,161903260,0.0,0
2010-11-08,8.197,8.309,8.085,8.197,89352844,0.0,0
2010-11-09,8.229,8.229,8.085,8.117,83876000,0.0,0
2010-11-10,8.069,8.149,7.989,8.117,72111354,0.0,0
2010-11-11,8.245,8.421,8.149,8.389,213739232,0.0,0
2010-11-12,8.277,8.405,8.133,8.197,192862452,0.0,0
2010-11-15,8.149,8.213,7.989,8.037,79105705,0.0,0
2010-11-16,7.981,7.981,7.773,7.869,112951448,0.0,0
2010-11-17,7.734,7.789,7.582,7.614,115368499,0.0,0
2010-11-18,7.638,7.718,7.526,7.654,118548776,0.0,0
2010-11-19,7.622,7.861,7.55,7.749,155240109,0.0,0
2010-11-22,7.773,7.853,7.67,7.797,62447512,0.0,0
2010-11-23,7.686,7.718,7.462,7.542,125332413,0.0,0
2010-11-24,7.614,7.63,7.558,7.582,51483547,0.0,0
2010-11-25,7.63,7.702,7.574,7.606,48905269,0.0,0
2010-11-26,7.582,7.606,7.446,7.502,58900361,0.0,0
2010-11-29,7.614,7.813,7.574,7.734,129458432,0.0,0
2010-11-30,7.734,7.797,7.566,7.71,108885828,0.0,0
2010-12-01,7.71,7.845,7.582,7.781,84586147,0.0,0
2010-12-02,8.005,8.005,7.901,7.965,121405432,0.0,0
2010-12-03,8.037,8.085,7.917,7.933,131867609,0.0,0
2010-12-06,8.053,8.149,7.901,7.925,119622212,0.0,0
2010-12-07,8.069,8.133,7.885,8.069,89417407,0.0,0
2010-12-08,7.989,8.069,7.789,7.853,85290116,0.0,0
2010-12-09,7.869,7.989,7.869,7.957,57076561,0.0,0
2010-12-10,7.845,7.917,7.734,7.853,72708729,0.0,0
2010-12-13,7.933,8.005,7.877,7.941,73512611,0.0,0
2010-12-14,8.021,8.085,7.949,7.989,64276807,0.0,0
2010-12-15,7.917,7.957,7.614,7.702,147913620,0.0,0
2010-12-16,7.781,7.789,7.638,7.702,80820968,0.0,0
2010-12-17,7.749,7.821,7.654,7.702,77272571,0.0,0
2010-12-20,7.789,7.813,7.646,7.773,78658551,0.0,0
2010-12-21,7.773,7.941,7.773,7.917,76098260,0.0,0
2010-12-22,7.989,8.021,7.917,7.941,75346019,0.0,0
2010-12-23,7.989,8.053,7.949,7.973,50572943,0.0,0
2010-12-24,8.021,8.037,7.917,7.949,21156310,0.0,0
2010-12-28,8.021,8.021,7.71,7.805,58294254,0.0,0
2010-12-29,7.861,8.053,7.829,7.981,63503024,0.0,0
2010-12-30,8.053,8.101,7.989,8.037,87706749,0.0,0
2010-12-31,8.117,8.133,8.069,8.117,43801578,0.0,0
2011-01-03,8.181,8.309,8.085,8.277,82525813,0.0,0
2011-01-04,8.213,8.293,8.149,8.229,69278957,0.0,0
2011-01-05,8.197,8.197,8.085,8.181,55661376,0.0,0
2011-01-06,8.277,8.277,8.133,8.197,38333113,0.0,0
2011-01-07,8.133,8.165,8.053,8.197,69576578,0.0,0
2011-01-10,8.197,8.229,8.037,8.101,49626135,0.0,0
2011-01-11,8.245,8.293,8.117,8.245,74279381,0.0,0
2011-01-12,8.309,8.453,8.277,8.405,119608025,0.0,0
