Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-24,2.132,2.173,2.024,2.048,6010000,0.0,0
2009-11-25,2.065,2.098,1.999,2.082,4220000,0.0,0
2009-11-26,2.115,2.115,1.99,2.024,5740000,0.0,0
2009-11-27,2.04,2.173,1.999,2.032,16101000,0.0,0
2009-11-30,2.082,2.323,2.073,2.273,19932000,0.0,0
2009-12-01,2.332,2.44,2.257,2.407,21292000,0.0,0
2009-12-02,2.415,2.482,2.348,2.415,10188000,0.0,0
2009-12-03,2.415,2.482,2.382,2.465,5540000,0.0,0
2009-12-04,2.482,2.556,2.398,2.407,10466000,0.0,0
2009-12-07,2.448,2.523,2.373,2.473,5840000,0.0,0
2009-12-08,2.498,2.515,2.415,2.448,4254000,0.0,0
2009-12-09,2.432,2.465,2.323,2.34,5867000,0.0,0
2009-12-10,2.373,2.423,2.298,2.382,6449000,0.0,0
2009-12-11,2.39,2.39,2.332,2.348,2802000,0.0,0
2009-12-14,2.348,2.407,2.332,2.365,1798000,0.0,0
2009-12-15,2.365,2.432,2.348,2.382,2222000,0.0,0
2009-12-16,2.398,2.398,2.282,2.298,2964000,0.0,0
2009-12-17,2.257,2.357,2.248,2.257,2624000,0.0,0
2009-12-18,2.182,2.24,2.09,2.148,3816000,0.0,0
2009-12-21,2.173,2.173,2.107,2.148,2566000,0.0,0
2009-12-22,2.165,2.19,2.123,2.132,2916000,0.0,0
2009-12-23,2.132,2.223,2.132,2.198,1146000,0.0,0
2009-12-24,2.207,2.265,2.19,2.257,1360000,0.0,0
2009-12-28,2.282,2.332,2.282,2.298,2217000,0.0,0
2009-12-29,2.323,2.332,2.282,2.298,1568000,0.0,0
2009-12-30,2.332,2.365,2.273,2.323,1574000,0.0,0
2009-12-31,2.373,2.373,2.307,2.307,662000,0.0,0
2010-01-04,2.323,2.332,2.265,2.282,1329000,0.0,0
2010-01-05,2.332,2.398,2.29,2.39,4018000,0.0,0
2010-01-06,2.382,2.565,2.373,2.523,15654000,0.0,0
2010-01-07,2.523,2.731,2.506,2.606,18422000,0.0,0
2010-01-08,2.648,2.698,2.631,2.665,8790000,0.0,0
2010-01-11,2.665,2.723,2.623,2.665,3888000,0.0,0
2010-01-12,2.623,2.69,2.623,2.665,3846000,0.0,0
2010-01-13,2.665,2.681,2.623,2.631,2910000,0.0,0
2010-01-14,2.631,2.781,2.631,2.723,6042000,0.0,0
2010-01-15,2.748,2.748,2.673,2.715,2250000,0.0,0
2010-01-18,2.673,2.798,2.673,2.748,5416000,0.0,0
2010-01-19,2.748,2.79,2.69,2.723,2035800,0.0,0
2010-01-20,2.748,2.748,2.548,2.581,5306000,0.0,0
2010-01-21,2.581,2.64,2.498,2.54,4096000,0.0,0
2010-01-22,2.54,2.54,2.373,2.49,5986000,0.0,0
2010-01-25,2.482,2.54,2.382,2.523,2334000,0.0,0
2010-01-26,2.523,2.531,2.332,2.357,3464000,0.0,0
2010-01-27,2.373,2.382,2.207,2.257,4408000,0.0,0
2010-01-28,2.323,2.332,2.273,2.298,1680252,0.0,0
2010-01-29,2.29,2.29,2.215,2.232,1486000,0.0,0
2010-02-01,2.232,2.248,2.207,2.223,2162000,0.0,0
2010-02-02,2.273,2.282,2.207,2.257,2258000,0.0,0
2010-02-03,2.273,2.365,2.257,2.365,1948000,0.0,0
2010-02-04,2.373,2.373,2.298,2.298,1064000,0.0,0
2010-02-05,2.215,2.365,2.207,2.282,3910000,0.0,0
2010-02-08,2.323,2.332,2.223,2.24,1054000,0.0,0
2010-02-09,2.207,2.298,2.123,2.282,2478000,0.0,0
2010-02-10,2.248,2.307,2.248,2.282,776000,0.0,0
2010-02-11,2.248,2.348,2.248,2.332,692500,0.0,0
2010-02-12,2.332,2.357,2.282,2.298,1110000,0.0,0
2010-02-17,2.298,2.365,2.298,2.332,1720000,0.0,0
2010-02-18,2.298,2.348,2.265,2.282,821000,0.0,0
2010-02-19,2.273,2.282,2.215,2.24,764000,0.0,0
2010-02-22,2.323,2.348,2.29,2.332,1180000,0.0,0
2010-02-23,2.357,2.382,2.307,2.373,1334000,0.0,0
2010-02-24,2.34,2.398,2.34,2.382,1338000,0.0,0
2010-02-25,2.348,2.473,2.348,2.423,2624000,0.0,0
2010-02-26,2.473,2.473,2.39,2.415,762000,0.0,0
2010-03-01,2.423,2.473,2.423,2.457,3866000,0.0,0
2010-03-02,2.448,2.515,2.415,2.498,3684000,0.0,0
2010-03-03,2.531,2.548,2.457,2.473,1490000,0.0,0
2010-03-04,2.482,2.531,2.398,2.415,1806000,0.0,0
2010-03-05,2.457,2.457,2.398,2.44,968000,0.0,0
2010-03-08,2.457,2.506,2.457,2.482,1730000,0.0,0
2010-03-09,2.482,2.506,2.465,2.49,1204000,0.0,0
2010-03-10,2.498,2.515,2.465,2.49,2362000,0.0,0
2010-03-11,2.515,2.556,2.457,2.54,3662000,0.0,0
2010-03-12,2.54,2.581,2.49,2.548,2620000,0.0,0
2010-03-15,2.523,2.565,2.506,2.531,1380000,0.0,0
2010-03-16,2.49,2.523,2.482,2.482,884000,0.0,0
2010-03-17,2.49,2.565,2.49,2.548,1152000,0.0,0
2010-03-18,2.531,2.573,2.531,2.54,1204000,0.0,0
2010-03-19,2.531,2.556,2.506,2.523,1240000,0.0,0
2010-03-22,2.548,2.548,2.482,2.49,610000,0.0,0
2010-03-23,2.498,2.531,2.448,2.457,1688000,0.0,0
2010-03-24,2.482,2.515,2.465,2.473,906500,0.0,0
2010-03-25,2.473,2.473,2.39,2.415,2268500,0.0,0
2010-03-26,2.382,2.432,2.365,2.407,2844000,0.0,0
2010-03-29,2.407,2.423,2.373,2.39,4668000,0.0,0
2010-03-30,2.39,2.415,2.365,2.382,4342000,0.0,0
2010-03-31,2.373,2.415,2.373,2.39,2510000,0.0,0
2010-04-01,2.39,2.465,2.373,2.448,3055600,0.0,0
2010-04-07,2.473,2.498,2.448,2.457,4372000,0.0,0
2010-04-08,2.473,2.49,2.432,2.49,2082000,0.0,0
2010-04-09,2.516,2.524,2.481,2.481,1184000,0.08,0
2010-04-12,2.49,2.533,2.481,2.524,3060000,0.0,0
2010-04-13,2.498,2.533,2.439,2.516,4544000,0.0,0
2010-04-14,2.516,2.541,2.473,2.533,3836000,0.0,0
2010-04-15,2.558,2.558,2.481,2.507,3784000,0.0,0
2010-04-16,2.464,2.49,2.353,2.43,4918000,0.0,0
2010-04-19,2.396,2.396,2.336,2.379,2734000,0.0,0
2010-04-20,2.396,2.413,2.353,2.379,1638000,0.0,0
2010-04-21,2.396,2.456,2.379,2.447,1310000,0.0,0
2010-04-22,2.387,2.396,2.353,2.396,1930000,0.0,0
2010-04-23,2.37,2.413,2.327,2.396,1264000,0.0,0
2010-04-26,2.396,2.43,2.387,2.404,2842000,0.0,0
2010-04-27,2.43,2.43,2.327,2.344,2044000,0.0,0
2010-04-28,2.31,2.319,2.276,2.293,2008000,0.0,0
2010-04-29,2.344,2.344,2.293,2.302,2060000,0.0,0
2010-04-30,2.302,2.344,2.242,2.267,1816000,0.0,0
2010-05-03,2.293,2.293,2.225,2.267,774000,0.0,0
2010-05-04,2.25,2.284,2.225,2.242,1042000,0.0,0
2010-05-05,2.216,2.225,2.156,2.19,2084000,0.0,0
2010-05-06,2.19,2.225,2.096,2.182,2480000,0.0,0
2010-05-07,2.165,2.165,2.053,2.079,2360000,0.0,0
2010-05-10,2.096,2.148,2.088,2.113,1648000,0.0,0
2010-05-11,2.148,2.148,2.062,2.088,1107831,0.0,0
2010-05-12,2.088,2.122,2.062,2.088,790000,0.0,0
2010-05-13,2.096,2.173,2.071,2.165,1064000,0.0,0
2010-05-14,2.139,2.207,2.122,2.139,1068000,0.0,0
2010-05-17,2.139,2.139,1.994,2.036,1452000,0.0,0
2010-05-18,2.036,2.036,1.951,2.011,1735500,0.0,0
2010-05-19,2.011,2.011,1.959,1.959,620500,0.0,0
2010-05-20,1.959,1.968,1.831,1.925,1424000,0.0,0
2010-05-24,1.994,2.011,1.925,1.968,1011000,0.0,0
2010-05-25,2.011,2.011,1.771,1.78,1783000,0.0,0
2010-05-26,1.814,1.84,1.668,1.763,3066000,0.0,0
2010-05-27,1.754,1.848,1.711,1.848,1594000,0.0,0
2010-05-28,1.882,1.925,1.865,1.925,1662000,0.0,0
2010-05-31,1.925,1.959,1.908,1.934,1188000,0.0,0
2010-06-01,1.934,1.934,1.78,1.865,2128000,0.0,0
2010-06-02,1.831,1.882,1.831,1.865,1550000,0.0,0
2010-06-03,1.865,1.917,1.865,1.874,1074000,0.0,0
2010-06-04,1.882,1.882,1.857,1.882,1056000,0.0,0
2010-06-07,1.857,1.874,1.78,1.831,764492,0.0,0
2010-06-08,1.84,1.865,1.822,1.857,730000,0.0,0
2010-06-09,1.857,1.882,1.822,1.874,1232000,0.0,0
2010-06-10,1.848,1.874,1.848,1.848,402000,0.0,0
2010-06-11,1.874,1.891,1.874,1.874,514000,0.0,0
2010-06-14,1.865,1.908,1.865,1.899,574000,0.0,0
2010-06-15,1.882,1.942,1.814,1.908,1174000,0.0,0
2010-06-17,1.899,1.934,1.891,1.908,778000,0.0,0
2010-06-18,1.925,1.925,1.865,1.882,1506000,0.0,0
2010-06-21,1.917,2.028,1.908,2.019,5982000,0.0,0
2010-06-22,2.036,2.062,1.994,2.053,2644497,0.0,0
2010-06-23,2.045,2.045,2.011,2.028,1227055,0.0,0
2010-06-24,2.028,2.036,2.002,2.011,601500,0.0,0
2010-06-25,1.976,2.036,1.968,2.019,1014500,0.0,0
2010-06-28,2.019,2.019,1.882,1.985,2109960,0.0,0
2010-06-29,1.985,2.002,1.917,1.925,1471292,0.0,0
2010-06-30,1.882,1.857,1.925,1.934,695150,0.0,0
2010-07-02,1.874,1.925,1.874,1.899,773134,0.0,0
2010-07-05,1.908,1.908,1.857,1.874,508500,0.0,0
2010-07-06,1.882,1.951,1.874,1.951,535925,0.0,0
2010-07-07,1.942,1.925,1.968,1.968,522017,0.0,0
2010-07-08,1.968,2.019,1.968,1.994,861470,0.0,0
2010-07-09,2.002,2.045,1.968,2.019,456596,0.0,0
2010-07-12,2.002,2.062,2.002,2.053,745947,0.0,0
2010-07-13,2.028,2.062,2.002,2.011,331117,0.0,0
2010-07-14,2.011,2.062,1.985,2.019,3184341,0.0,0
2010-07-15,2.011,2.011,1.968,2.002,1255700,0.0,0
2010-07-16,1.968,2.002,1.917,1.951,1917634,0.0,0
2010-07-19,1.925,1.959,1.925,1.951,867593,0.0,0
2010-07-20,1.951,2.045,1.934,2.011,3013240,0.0,0
2010-07-21,1.994,2.045,1.994,2.028,1881747,0.0,0
2010-07-22,1.994,2.036,1.994,2.036,1157454,0.0,0
2010-07-23,2.036,2.105,2.028,2.088,2400000,0.0,0
2010-07-26,2.105,2.173,2.096,2.173,2462000,0.0,0
2010-07-27,2.165,2.165,2.105,2.139,1308000,0.0,0
2010-07-28,2.139,2.165,2.122,2.148,936000,0.0,0
2010-07-29,2.139,2.148,2.122,2.139,1042000,0.0,0
2010-07-30,2.148,2.148,2.096,2.139,402000,0.0,0
2010-08-02,2.088,2.19,2.088,2.19,1088000,0.0,0
2010-08-03,2.199,2.199,2.13,2.156,1166000,0.0,0
2010-08-04,2.122,2.156,2.105,2.139,713000,0.0,0
2010-08-05,2.139,2.173,2.105,2.156,749000,0.0,0
2010-08-06,2.156,2.156,2.105,2.148,1057924,0.0,0
2010-08-09,2.165,2.165,2.122,2.13,1066500,0.0,0
2010-08-10,2.139,2.148,2.096,2.105,628000,0.0,0
2010-08-11,2.139,2.139,2.079,2.096,328000,0.0,0
2010-08-12,2.088,2.088,2.019,2.079,862000,0.0,0
2010-08-13,2.096,2.096,2.062,2.088,384000,0.0,0
2010-08-16,2.071,2.122,2.028,2.096,384000,0.0,0
2010-08-17,2.053,2.122,2.053,2.105,458000,0.0,0
2010-08-18,2.062,2.105,2.062,2.088,474000,0.0,0
2010-08-19,2.071,2.113,2.036,2.113,1348000,0.0,0
2010-08-20,2.071,2.105,2.028,2.079,693000,0.0,0
2010-08-23,2.088,2.088,2.019,2.036,616000,0.0,0
2010-08-24,2.011,2.053,2.011,2.036,540000,0.0,0
2010-08-25,1.994,2.079,1.994,2.036,1030000,0.0,0
2010-08-26,2.036,2.045,1.994,2.011,466000,0.0,0
2010-08-27,2.011,2.028,1.994,2.019,582000,0.0,0
2010-08-30,2.019,2.079,2.019,2.045,626000,0.0,0
2010-08-31,2.045,2.053,2.002,2.011,1048000,0.0,0
2010-09-01,2.019,2.053,2.019,2.045,380000,0.0,0
2010-09-02,2.053,2.088,2.053,2.079,770169,0.0,0
2010-09-03,2.053,2.113,2.045,2.079,1774000,0.0,0
2010-09-06,2.105,2.13,2.088,2.13,1428000,0.0,0
2010-09-07,2.13,2.139,2.105,2.113,740000,0.0,0
2010-09-08,2.105,2.182,2.096,2.156,1650000,0.0,0
2010-09-09,2.216,2.276,2.182,2.199,4630000,0.0,0
2010-09-10,2.199,2.207,2.139,2.148,1572000,0.0,0
2010-09-13,2.122,2.207,2.122,2.199,1140000,0.0,0
2010-09-14,2.216,2.225,2.19,2.216,1136000,0.0,0
2010-09-15,2.267,2.267,2.19,2.216,2650000,0.0,0
2010-09-16,2.225,2.225,2.165,2.19,558000,0.0,0
2010-09-17,2.207,2.216,2.19,2.216,912000,0.0,0
2010-09-20,2.216,2.233,2.207,2.233,1064000,0.0,0
2010-09-21,2.225,2.25,2.225,2.242,684000,0.0,0
2010-09-22,2.216,2.267,2.216,2.242,1614000,0.0,0
2010-09-24,2.216,2.259,2.216,2.259,454000,0.0,0
2010-09-27,2.267,2.327,2.259,2.293,1883774,0.0,0
2010-09-28,2.293,2.293,2.233,2.242,2016000,0.0,0
2010-09-29,2.242,2.276,2.233,2.25,982000,0.0,0
2010-09-30,2.267,2.284,2.233,2.259,1060000,0.0,0
2010-10-04,2.259,2.327,2.259,2.31,1714000,0.0,0
2010-10-05,2.284,2.344,2.267,2.336,1336000,0.0,0
2010-10-06,2.353,2.396,2.336,2.353,3488000,0.0,0
2010-10-07,2.327,2.353,2.31,2.327,852000,0.0,0
2010-10-08,2.336,2.362,2.31,2.327,1694000,0.0,0
2010-10-11,2.344,2.387,2.344,2.362,2480000,0.0,0
2010-10-12,2.362,2.37,2.336,2.344,1374000,0.0,0
2010-10-13,2.362,2.447,2.336,2.447,5728000,0.0,0
2010-10-14,2.473,2.473,2.387,2.413,2198000,0.0,0
2010-10-15,2.439,2.541,2.413,2.421,7617000,0.0,0
2010-10-18,2.464,2.481,2.362,2.396,3456000,0.0,0
2010-10-19,2.396,2.447,2.396,2.447,1906000,0.0,0
2010-10-20,2.379,2.404,2.336,2.404,2060000,0.0,0
2010-10-21,2.404,2.413,2.344,2.379,1724000,0.0,0
2010-10-22,2.362,2.362,2.327,2.336,1266000,0.0,0
2010-10-25,2.344,2.43,2.336,2.387,1658709,0.0,0
2010-10-26,2.396,2.439,2.379,2.43,1917000,0.0,0
2010-10-27,2.379,2.439,2.336,2.362,2790000,0.0,0
2010-10-28,2.319,2.353,2.319,2.336,674000,0.0,0
2010-10-29,2.319,2.353,2.267,2.284,1336000,0.0,0
2010-11-01,2.284,2.379,2.284,2.353,1252000,0.0,0
2010-11-02,2.362,2.379,2.327,2.344,950000,0.0,0
2010-11-03,2.353,2.387,2.353,2.379,1244000,0.0,0
2010-11-04,2.362,2.439,2.362,2.43,1736000,0.0,0
2010-11-05,2.43,2.447,2.396,2.413,1842000,0.0,0
2010-11-08,2.421,2.524,2.421,2.524,5254000,0.0,0
2010-11-09,2.507,2.507,2.473,2.498,2838000,0.0,0
2010-11-10,2.481,2.498,2.439,2.456,1762000,0.0,0
2010-11-11,2.456,2.507,2.439,2.447,2122000,0.0,0
2010-11-12,2.421,2.464,2.353,2.362,2644000,0.0,0
2010-11-15,2.37,2.439,2.344,2.421,1682000,0.0,0
2010-11-16,2.37,2.421,2.242,2.25,3126000,0.0,0
2010-11-17,2.233,2.284,2.216,2.259,3820000,0.0,0
2010-11-18,2.233,2.319,2.233,2.31,584000,0.0,0
2010-11-19,2.31,2.319,2.25,2.284,964000,0.0,0
2010-11-22,2.293,2.327,2.276,2.319,1102000,0.0,0
2010-11-23,2.276,2.379,2.276,2.302,2154000,0.0,0
2010-11-24,2.31,2.353,2.31,2.353,1042000,0.0,0
2010-11-25,2.353,2.387,2.344,2.362,1200000,0.0,0
2010-11-26,2.353,2.387,2.31,2.353,1110000,0.0,0
2010-11-29,2.353,2.387,2.336,2.387,420000,0.0,0
2010-11-30,2.379,2.396,2.31,2.396,1740000,0.0,0
2010-12-01,2.362,2.43,2.344,2.43,1548000,0.0,0
2010-12-02,2.421,2.473,2.421,2.43,1166000,0.0,0
2010-12-03,2.439,2.473,2.396,2.421,2670000,0.0,0
2010-12-06,2.413,2.464,2.37,2.396,996000,0.0,0
2010-12-07,2.421,2.421,2.319,2.379,1811000,0.0,0
2010-12-08,2.379,2.396,2.336,2.362,4346000,0.0,0
2010-12-09,2.379,2.387,2.302,2.327,2932000,0.0,0
2010-12-10,2.302,2.362,2.293,2.362,758000,0.0,0
2010-12-13,2.344,2.601,2.344,2.575,14882000,0.0,0
2010-12-14,2.558,2.558,2.473,2.498,3382000,0.0,0
2010-12-15,2.498,2.524,2.481,2.49,1104000,0.0,0
2010-12-16,2.49,2.498,2.396,2.43,1880000,0.0,0
2010-12-17,2.464,2.464,2.421,2.421,728000,0.0,0
2010-12-20,2.413,2.413,2.37,2.413,932000,0.0,0
2010-12-21,2.396,2.481,2.396,2.456,1178000,0.0,0
2010-12-22,2.464,2.49,2.439,2.456,924000,0.0,0
2010-12-23,2.481,2.481,2.421,2.439,974000,0.0,0
2010-12-24,2.43,2.473,2.43,2.464,584000,0.0,0
2010-12-28,2.43,2.456,2.379,2.404,1474000,0.0,0
2010-12-29,2.387,2.43,2.379,2.43,660000,0.0,0
2010-12-30,2.43,2.473,2.413,2.439,740000,0.0,0
2010-12-31,2.439,2.456,2.413,2.447,376000,0.0,0
2011-01-03,2.447,2.524,2.447,2.507,1706000,0.0,0
2011-01-04,2.507,2.524,2.481,2.481,1408000,0.0,0
2011-01-05,2.481,2.516,2.481,2.516,1220000,0.0,0
2011-01-06,2.507,2.524,2.481,2.524,2022000,0.0,0
2011-01-07,2.55,2.558,2.498,2.524,924000,0.0,0
2011-01-10,2.49,2.533,2.464,2.481,1944000,0.0,0
2011-01-11,2.464,2.507,2.439,2.464,954000,0.0,0
2011-01-12,2.447,2.516,2.447,2.516,1264000,0.0,0
2011-01-13,2.49,2.524,2.481,2.481,764000,0.0,0
