Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-29,6.3025,6.4528,6.3025,6.4263,9265406,0.0,0.0
2011-05-03,6.4705,6.6253,6.444,6.5722,9470024,0.0,0.0
2011-05-04,6.5324,6.6165,6.3599,6.3865,12812068,0.0,0.0
2011-05-05,6.329,6.4573,6.3157,6.3865,9446502,0.0,0.0
2011-05-06,6.3246,6.4351,6.1963,6.3998,8632132,0.0,0.0
2011-05-09,6.413,6.6032,6.3909,6.4749,10972056,0.0,0.0
2011-05-10,6.4794,6.5722,6.4573,6.5369,10504892,0.0,0.0
2011-05-11,6.5015,6.7182,6.5015,6.6209,16198648,0.0,0.0
2011-05-12,6.5501,6.6165,6.413,6.4174,12032020,0.0,0.0
2011-05-13,6.4174,6.4573,6.2007,6.329,18510810,0.0,0.0
2011-05-16,6.329,6.3378,6.2273,6.2715,9568294,0.0,0.0
2011-05-17,6.2715,6.3599,6.2361,6.3157,7248782,0.0,0.0
2011-05-18,6.3157,6.3821,6.2848,6.3334,8733376,0.0,0.0
2011-05-19,6.3378,6.4042,6.2317,6.245,8033580,0.0,0.0
2011-05-20,6.245,6.3025,6.0725,6.1388,10908722,0.0,0.0
2011-05-23,6.1609,6.214,6.0371,6.0371,11227850,0.0,0.0
2011-05-25,6.13,6.1742,5.9265,6.0061,7584740,0.0,0.0
2011-05-26,6.0061,6.1034,5.7319,5.7452,21041350,0.0,0.0
2011-05-27,5.701,5.7452,5.4754,5.4798,12199862,0.0,0.0
2011-05-30,5.471,5.639,5.2764,5.5108,12707406,0.0,0.0
2011-05-31,5.5329,5.6346,5.4665,5.6169,9649532,0.0,0.0
2011-06-01,5.6346,5.6346,5.5285,5.5683,7384328,0.0,0.0
2011-06-02,5.44,5.6567,5.3737,5.4842,7717288,0.0,0.0
2011-06-03,5.5506,5.6523,5.4842,5.639,9196412,0.0,0.0
2011-06-07,5.639,5.7585,5.5196,5.7142,13680890,0.0,0.0
2011-06-08,5.67,5.6965,5.5727,5.6523,8441942,0.0,0.0
2011-06-09,5.639,5.6744,5.4179,5.4223,8167334,0.0,0.0
2011-06-10,5.4798,5.5462,5.3294,5.4002,9970066,0.0,0.0
2011-06-13,5.3073,5.3692,5.2631,5.3162,6398336,0.0,0.0
2011-06-14,5.3162,5.8469,5.3162,5.8469,20736450,0.0,0.0
2011-06-15,6.183,6.3246,6.0061,6.0902,79078026,0.0,0.0
2011-06-16,5.9177,6.1565,5.8823,5.9531,40510060,0.0,0.0
2011-06-17,5.9309,6.5457,5.8911,6.2803,85865932,0.0,0.0
2011-06-20,6.2671,6.4307,6.1477,6.3201,44611246,0.0,0.0
2011-06-21,6.4351,6.8553,6.4351,6.4749,74422642,0.0,0.0
2011-06-22,6.4396,6.6784,6.3776,6.5811,49518904,0.0,0.0
2011-06-23,6.4794,6.9305,6.4749,6.8155,75364514,0.0,0.0
2011-06-24,6.7138,7.4966,6.7049,6.9703,122158848,0.0,0.0
2011-06-27,6.9039,7.0809,6.8376,7.0234,45404444,0.0,0.0
2011-06-28,6.988,7.4656,6.643,7.2622,94029226,0.0,0.0
2011-06-29,7.0809,7.1649,6.8995,6.9128,49464598,0.0,0.0
2011-06-30,6.8553,7.0101,6.7713,6.8465,55635118,0.0,0.0
2011-07-01,6.9216,7.2533,6.8863,6.904,52868212,0.0,0.0
2011-07-04,6.9659,7.3683,6.8332,7.2047,58699908,0.0,0.0
2011-07-05,7.1251,7.3108,7.0411,7.0897,42262748,0.0,0.0
2011-07-06,7.0632,7.3683,6.8995,7.271,49528520,0.0,0.0
2011-07-07,7.2534,7.2534,7.0278,7.0411,37853174,0.0,0.0
2011-07-08,6.9968,7.0897,6.8465,6.957,26335446,0.0,0.0
2011-07-11,6.9749,7.1132,6.9302,7.0195,25842592,0.07,0.0
2011-07-12,6.9526,7.0597,6.8231,6.8544,32704272,0.0,0.0
2011-07-13,6.8722,7.0463,6.8365,7.0284,35352456,0.0,0.0
2011-07-14,6.9838,7.2069,6.9392,7.1712,67249906,0.0,0.0
2011-07-15,7.14,7.4524,6.9615,7.1177,76730676,0.0,0.0
2011-07-18,7.0061,7.0463,6.8499,6.8767,44556648,0.0,0.0
2011-07-19,6.7874,6.8231,6.4929,6.5286,56839172,0.0,0.0
2011-07-20,6.6268,6.658,6.5197,6.5822,25484704,0.0,0.0
2011-07-21,6.6,6.6447,6.5242,6.5688,18344088,0.0,0.0
2011-07-22,6.6134,6.7741,6.4974,6.6848,28920016,0.0,0.0
2011-07-25,6.5956,6.6134,6.1359,6.2029,28229048,0.0,0.0
2011-07-26,6.1939,6.2698,6.0021,6.0601,28993754,0.0,0.0
2011-07-27,6.0556,6.1449,6.0244,6.1092,29065022,0.0,0.0
2011-07-28,6.0244,6.0601,5.895,6.0021,25484866,0.0,0.0
2011-07-29,6.0154,6.0868,5.9485,6.011,21964994,0.0,0.0
2011-08-01,5.953,6.069,5.953,6.0065,20105130,0.0,0.0
2011-08-02,5.953,5.953,5.7611,5.9128,31307634,0.0,0.0
2011-08-03,5.8236,6.4617,5.8102,6.4171,51332928,0.0,0.0
2011-08-04,6.3769,6.5063,6.3234,6.4215,56055828,0.0,0.0
2011-08-05,6.2341,6.4037,6.069,6.2698,33370366,0.0,0.0
2011-08-08,6.1538,6.2386,5.6451,5.8325,35802198,0.0,0.0
2011-08-09,5.538,5.9396,5.3595,5.8637,34044666,0.0,0.0
2011-08-10,6.0021,6.4483,5.9574,6.1538,62617036,0.0,0.0
2011-08-11,5.9396,6.2252,5.8905,6.1939,36145962,0.0,0.0
2011-08-12,6.2475,6.31,6.1002,6.1092,27043722,0.0,0.0
2011-08-15,6.1047,6.2966,6.1047,6.2877,28475842,0.0,0.0
2011-08-16,6.301,6.4394,6.2475,6.2787,38635118,0.0,0.0
2011-08-17,6.2698,6.3055,6.1181,6.1225,19661636,0.0,0.0
2011-08-18,6.127,6.1806,5.8637,5.8816,23311082,0.0,0.0
2011-08-19,5.6852,5.7968,5.6495,5.7388,19181100,0.0,0.0
2011-08-22,5.7611,5.886,5.6763,5.6897,13744486,0.0,0.0
2011-08-23,5.7165,5.9307,5.5692,5.9217,21550708,0.0,0.0
2011-08-24,5.9485,5.9485,5.7655,5.7745,17973778,0.0,0.0
2011-08-25,5.7611,5.9574,5.7522,5.8994,19966374,0.0,0.0
2011-08-26,5.8459,5.944,5.8414,5.895,13778674,0.0,0.0
2011-08-29,5.895,5.895,5.6897,5.7566,16081478,0.0,0.0
2011-08-30,5.8637,5.8905,5.6897,5.7165,13985176,0.0,0.0
2011-08-31,5.7254,5.9574,5.6897,5.8503,23397628,0.0,0.0
2011-09-01,5.8593,5.9128,5.7343,5.77,15817558,0.0,0.0
2011-09-02,5.7343,5.7923,5.6629,5.7432,10111830,0.0,0.0
2011-09-05,5.6674,5.6674,5.3818,5.413,18440114,0.0,0.0
2011-09-06,5.3595,5.4933,5.3014,5.3461,19368036,0.0,0.0
2011-09-07,5.3728,5.529,5.3728,5.4978,14441288,0.0,0.0
2011-09-08,5.5781,5.6138,5.413,5.4175,10106858,0.0,0.0
2011-09-09,5.413,5.4844,5.355,5.3818,7114584,0.0,0.0
2011-09-13,5.297,5.6183,5.1899,5.5023,25985962,0.0,0.0
2011-09-14,5.4442,5.471,5.3104,5.4353,13910052,0.0,0.0
2011-09-15,5.4666,5.5781,5.4085,5.4576,12522624,0.0,0.0
2011-09-16,5.4889,5.529,5.3862,5.4041,9302738,0.0,0.0
2011-09-19,5.3862,5.3862,5.2345,5.2925,8903392,0.0,0.0
2011-09-20,5.3416,5.471,5.3059,5.3684,17150478,0.0,0.0
2011-09-21,5.355,5.6674,5.3193,5.5781,27819304,0.0,0.0
2011-09-22,5.4933,5.529,5.3104,5.3327,16757498,0.0,0.0
2011-09-23,5.2345,5.4219,5.1765,5.3818,15625644,0.0,0.0
2011-09-26,5.3327,5.471,5.2881,5.3014,8913676,0.0,0.0
2011-09-27,5.3728,5.4532,5.297,5.413,15432712,0.0,0.0
2011-09-28,5.4576,5.5112,5.355,5.3773,14091834,0.0,0.0
2011-09-29,5.3371,5.3371,5.114,5.1229,16349858,0.0,0.0
2011-09-30,5.1631,5.1943,4.873,4.9177,14827578,0.0,0.0
2011-10-10,4.94,5.0203,4.8106,4.8329,9574708,0.0,0.0
2011-10-11,5.0025,5.0426,4.8106,4.8909,12266524,0.0,0.0
2011-10-12,4.8641,5.0739,4.7302,5.056,19009086,0.0,0.0
2011-10-13,5.0248,5.1765,4.998,5.1497,21209222,0.0,0.0
2011-10-14,5.0872,5.1408,5.0069,5.056,11843080,0.0,0.0
2011-10-17,5.1096,5.1497,4.9891,5.0069,11841540,0.0,0.0
2011-10-18,5.0158,5.0158,4.7526,4.7659,14706020,0.0,0.0
2011-10-19,4.7793,4.815,4.6633,4.7035,9272968,0.0,0.0
2011-10-20,4.6678,4.6678,4.4937,4.5339,8916816,0.0,0.0
2011-10-21,4.5428,4.5874,4.4893,4.5071,6315778,0.0,0.0
2011-10-24,4.5384,4.6231,4.4625,4.6053,10377020,0.0,0.0
2011-10-25,4.5874,4.757,4.5294,4.7035,15421702,0.0,0.0
2011-10-26,4.641,4.9891,4.6231,4.8373,28440054,0.0,0.0
2011-10-27,4.8195,4.8998,4.7258,4.824,16232812,0.0,0.0
2011-10-28,4.8998,5.0337,4.8418,4.9087,21676586,0.0,0.0
2011-10-31,4.9087,4.94,4.7972,4.8597,16727630,0.0,0.0
2011-11-01,4.815,4.8463,4.7302,4.8061,13444046,0.0,0.0
2011-11-02,4.7169,4.8373,4.6053,4.8284,20900318,0.0,0.0
2011-11-03,4.8463,4.9891,4.824,4.8775,29177100,0.0,0.0
2011-11-04,4.8954,4.9444,4.815,4.9087,21400728,0.0,0.0
2011-11-07,4.9043,4.9177,4.8195,4.8329,12678468,0.0,0.0
2011-11-08,4.8195,4.8418,4.6856,4.7258,15281782,0.0,0.0
2011-11-09,4.7526,4.7749,4.641,4.7659,15559444,0.0,0.0
2011-11-10,4.7035,4.7035,4.6187,4.6231,17303172,0.0,0.0
2011-11-11,4.641,4.6856,4.6142,4.6544,11126144,0.0,0.0
2011-11-14,4.6812,4.7526,4.6633,4.7481,15285282,0.0,0.0
2011-11-15,4.7749,5.2211,4.7749,4.9266,35791416,0.0,0.0
2011-11-16,4.9132,4.9444,4.7213,4.7436,20011326,0.0,0.0
2011-11-17,4.6945,4.8641,4.6945,4.7526,10663120,0.0,0.0
2011-11-18,4.7213,4.7213,4.467,4.525,16886624,0.0,0.0
2011-11-21,4.5294,4.5517,4.458,4.5428,9646740,0.0,0.0
2011-11-22,4.4893,4.525,4.458,4.516,7457270,0.0,0.0
2011-11-23,4.525,4.5384,4.3732,4.4,11144802,0.0,0.0
2011-11-24,4.3643,4.3643,4.2349,4.2929,11221886,0.0,0.0
2011-11-25,4.3063,4.3554,4.2438,4.2706,6698282,0.0,0.0
2011-11-28,4.284,4.342,4.2528,4.2706,7893854,0.0,0.0
2011-11-29,4.3108,4.3688,4.2706,4.3643,11324216,0.0,0.0
2011-11-30,4.3509,4.3599,3.9538,4.0162,15464204,0.0,0.0
2011-12-01,4.1724,4.2037,4.0966,4.101,14463808,0.0,0.0
2011-12-02,4.101,4.159,3.9672,4.0921,12838104,0.0,0.0
2011-12-05,4.0921,4.0921,3.9047,3.9493,7739900,0.0,0.0
2011-12-06,3.9493,3.9805,3.9181,3.9448,5441188,0.0,0.0
2011-12-07,3.9493,3.9716,3.869,3.9047,6509018,0.0,0.0
2011-12-08,3.9091,3.9493,3.802,3.8913,7945218,0.0,0.0
2011-12-09,3.8288,3.8779,3.8154,3.8288,5853412,0.0,0.0
2011-12-12,3.8333,3.8556,3.7708,3.7797,6110770,0.0,0.0
2011-12-13,3.7619,3.7931,3.5834,3.5878,12435904,0.0,0.0
2011-12-14,3.5789,3.5923,3.4495,3.4718,8000446,0.0,0.0
2011-12-15,3.4361,3.4361,3.3022,3.3246,11239062,0.0,0.0
2011-12-16,3.3379,3.445,3.329,3.4272,8082860,0.0,0.0
2011-12-19,3.3781,3.4406,3.3379,3.4406,7327674,0.0,0.0
2011-12-20,3.4004,3.6459,3.4004,3.5031,14820052,0.0,0.0
2011-12-21,3.5343,3.5611,3.3781,3.387,9873452,0.0,0.0
2011-12-22,3.3335,3.396,3.2487,3.3558,8636528,0.0,0.0
2011-12-23,3.3469,3.6905,3.3156,3.6905,35916710,0.0,0.0
2011-12-26,3.6949,3.8377,3.6369,3.7217,39410896,0.0,0.0
2011-12-27,3.6369,3.6949,3.5209,3.5388,18630484,0.0,0.0
2011-12-28,3.4807,3.6771,3.4763,3.6637,24639620,0.0,0.0
2011-12-29,3.628,3.7039,3.5923,3.628,16068600,0.0,0.0
2011-12-30,3.6414,3.7842,3.628,3.753,22309276,0.0,0.0
2012-01-04,3.7708,3.8065,3.5923,3.6012,12753058,0.0,0.0
2012-01-05,3.5477,3.6414,3.4049,3.4227,11768018,0.0,0.0
2012-01-06,3.4093,3.5655,3.387,3.5477,12494770,0.0,0.0
2012-01-09,3.5254,3.744,3.4807,3.744,16596186,0.0,0.0
2012-01-10,3.7262,3.9939,3.7039,3.985,30100242,0.0,0.0
2012-01-11,3.9716,3.9716,3.8601,3.8868,22060374,0.0,0.0
2012-01-12,3.8645,3.9582,3.8377,3.8913,17500300,0.0,0.0
2012-01-13,3.9136,3.9136,3.7306,3.7663,14400838,0.0,0.0
2012-01-16,3.6949,3.7797,3.4584,3.4674,11751340,0.0,0.0
2012-01-17,3.4674,3.7797,3.4674,3.7485,14637004,0.0,0.0
2012-01-18,3.8154,4.0564,3.7485,3.8199,28685596,0.0,0.0
2012-01-19,3.7931,3.9091,3.753,3.8511,17962978,0.0,0.0
2012-01-20,3.8333,3.9582,3.8244,3.927,18383202,0.0,0.0
2012-01-30,3.9225,3.9359,3.7663,3.7931,12721704,0.0,0.0
2012-01-31,3.811,3.811,3.7306,3.7976,6489182,0.0,0.0
2012-02-01,3.7931,3.8199,3.5834,3.5923,19066636,0.0,0.0
2012-02-02,3.6235,3.6682,3.5521,3.6682,17082028,0.0,0.0
2012-02-03,3.6414,3.7039,3.5834,3.6949,16104496,0.0,0.0
2012-02-06,3.6771,3.8467,3.6771,3.7663,17273962,0.0,0.0
2012-02-07,3.7262,3.7396,3.6102,3.6548,12081584,0.0,0.0
2012-02-08,3.6146,3.7931,3.6146,3.7708,15542600,0.0,0.0
2012-02-09,3.7708,3.9047,3.7396,3.8601,30607130,0.0,0.0
2012-02-10,3.8244,4.0386,3.7931,3.9716,43991216,0.0,0.0
2012-02-13,3.9225,3.9493,3.8422,3.927,22064298,0.0,0.0
2012-02-14,3.927,3.9939,3.8467,3.9895,20664992,0.0,0.0
2012-02-15,3.9627,4.0609,3.8779,4.0296,26353786,0.0,0.0
2012-02-16,4.0252,4.0609,3.9225,3.9761,19334346,0.0,0.0
2012-02-17,3.985,4.0162,3.8913,3.927,11444544,0.0,0.0
2012-02-20,4.0207,4.0519,3.9448,3.9493,23498416,0.0,0.0
2012-02-21,3.9448,4.1724,3.927,4.1501,46762828,0.0,0.0
2012-02-22,4.1412,4.1769,4.0921,4.159,31396896,0.0,0.0
2012-02-23,4.1635,4.284,4.1189,4.2349,36935096,0.0,0.0
2012-02-24,4.2081,4.6321,4.1992,4.458,71765466,0.0,0.0
2012-02-27,4.4223,4.5562,4.284,4.3331,64763854,0.0,0.0
2012-02-28,4.3286,4.5741,4.3152,4.4714,49058648,0.0,0.0
2012-02-29,4.4625,4.5607,4.3956,4.4313,30849966,0.0,0.0
2012-03-01,4.3956,4.4848,4.3777,4.4223,16384982,0.0,0.0
2012-03-02,4.4402,4.6856,4.4223,4.583,35081080,0.0,0.0
2012-03-05,4.5919,4.6856,4.4402,4.6142,60543250,0.0,0.0
2012-03-06,4.4625,4.5294,4.4045,4.4402,42732954,0.0,0.0
2012-03-07,4.3732,4.3866,4.2572,4.2661,36909398,0.0,0.0
2012-03-08,4.2661,4.3643,4.2572,4.3509,26516966,0.0,0.0
2012-03-09,4.3643,4.3688,4.2617,4.3375,26820068,0.0,0.0
2012-03-12,4.3465,4.3643,4.2751,4.3018,23188400,0.0,0.0
2012-03-13,4.3152,4.4045,4.3108,4.4,20922700,0.0,0.0
2012-03-14,4.4045,4.4893,4.0386,4.0921,35548276,0.0,0.0
2012-03-15,4.0921,4.159,3.9091,3.9716,20380268,0.0,0.0
2012-03-16,4.0073,4.0519,3.9181,4.0296,13239400,0.0,0.0
2012-03-19,4.0073,4.0832,3.9493,4.0832,13300398,0.0,0.0
2012-03-20,4.0609,4.1144,3.9716,4.0162,12784118,0.0,0.0
2012-03-21,4.0519,4.0519,3.9181,3.9493,17129518,0.0,0.0
2012-03-22,3.9538,4.0162,3.927,3.9582,16723032,0.0,0.0
2012-03-23,3.9493,3.9538,3.7797,3.7931,18570420,0.0,0.0
2012-03-26,3.7753,3.8154,3.7306,3.7753,8466372,0.0,0.0
2012-03-27,3.7931,3.8377,3.7485,3.7931,10332806,0.0,0.0
2012-03-28,3.7931,3.8154,3.5878,3.628,14849512,0.0,0.0
2012-03-29,3.6325,3.6548,3.4807,3.5298,15472392,0.0,0.0
2012-03-30,3.5343,3.5745,3.4852,3.5254,11940218,0.0,0.0
2012-04-05,3.5254,3.7173,3.5031,3.6726,29533570,0.0,0.0
2012-04-06,3.6994,3.6994,3.6146,3.6414,20978386,0.0,0.0
2012-04-09,3.6235,3.7351,3.57,3.6102,39819958,0.0,0.0
2012-04-10,3.5611,3.6548,3.4807,3.6414,22597546,0.0,0.0
2012-04-11,3.5923,3.7262,3.5388,3.6459,52100602,0.0,0.0
2012-04-12,3.6548,3.7485,3.5923,3.7217,51160992,0.0,0.0
2012-04-13,3.7396,3.9493,3.6949,3.8422,82112076,0.0,0.0
2012-04-16,3.7931,3.8467,3.7396,3.7663,35936994,0.0,0.0
2012-04-17,3.7619,3.8154,3.6816,3.7083,30443630,0.0,0.0
2012-04-18,3.7217,3.8154,3.7083,3.7976,50593908,0.0,0.0
2012-04-19,3.7976,3.8065,3.7039,3.7708,80698704,0.0,0.0
2012-04-20,3.7485,3.7842,3.6325,3.7574,95307268,0.0,0.0
2012-04-23,3.7306,3.9984,3.7306,3.8958,107829362,0.0,0.0
2012-04-24,3.8511,3.8913,3.7083,3.7842,89352754,0.0,0.0
2012-04-25,3.7708,3.9315,3.753,3.8511,76676800,0.0,0.0
2012-04-26,3.7887,3.9002,3.7887,3.8333,70075646,0.0,0.0
2012-04-27,3.7931,3.8467,3.753,3.7753,61854280,0.0,0.0
2012-05-02,3.8333,3.8734,3.744,3.8244,38472842,0.0,0.0
2012-05-03,3.7976,3.8913,3.7976,3.8601,62061798,0.0,0.0
2012-05-04,3.8601,3.8734,3.7663,3.8288,52893820,0.0,0.0
2012-05-07,3.8065,3.8065,3.7039,3.7173,52641216,0.0,0.0
2012-05-08,3.7262,3.744,3.6592,3.7173,56660276,0.0,0.0
2012-05-09,3.6682,3.6726,3.5968,3.6057,32060892,0.0,0.0
2012-05-10,3.6146,3.6325,3.5834,3.6102,18658740,0.0,0.0
2012-05-11,3.6102,3.6414,3.5745,3.5878,14146760,0.0,0.0
2012-05-14,3.6191,3.6592,3.6012,3.6102,32277050,0.0,0.0
2012-05-15,3.5789,3.5789,3.5031,3.5745,22129790,0.0,0.0
2012-05-16,3.5611,3.5745,3.4584,3.4718,24610426,0.0,0.0
2012-05-17,3.4718,3.5075,3.3915,3.4852,31386330,0.0,0.0
2012-05-18,3.4629,3.4629,3.3781,3.4004,27154654,0.0,0.0
2012-05-21,3.396,3.445,3.3603,3.4138,13671780,0.0,0.0
2012-05-22,3.4361,3.5611,3.4317,3.5209,38525908,0.0,0.0
2012-05-23,3.5075,3.5878,3.4852,3.5388,29963842,0.0,0.0
2012-05-24,3.5388,3.5388,3.5388,3.5388,0,0.0,0.0
2012-05-25,3.5298,3.6191,3.4807,3.5611,33520800,0.0,0.0
2012-05-28,3.5611,3.8333,3.4629,3.7976,95583472,0.0,0.0
2012-05-29,3.8244,3.8556,3.7217,3.7931,91438720,0.0,0.0
2012-05-30,3.7931,3.8779,3.7396,3.8199,84887232,0.0,0.0
2012-05-31,3.7753,3.811,3.686,3.7128,51270774,0.0,0.0
2012-06-01,3.7039,3.7396,3.6459,3.6771,35645666,0.0,0.0
2012-06-04,3.57,3.6057,3.5031,3.5031,37986890,0.0,0.0
2012-06-05,3.4986,3.5254,3.4317,3.4807,19361798,0.0,0.0
2012-06-06,3.4941,3.5164,3.4361,3.4584,15936134,0.0,0.0
2012-06-07,3.5031,3.512,3.4272,3.4495,17048140,0.0,0.0
2012-06-08,3.4941,3.5075,3.4361,3.454,20808656,0.0,0.0
2012-06-11,3.4674,3.5789,3.4495,3.5477,19442060,0.0,0.0
2012-06-12,3.5254,3.5343,3.4897,3.4941,10672242,0.0,0.0
2012-06-13,3.5031,3.5745,3.4718,3.5432,19492942,0.0,0.0
2012-06-14,3.5254,3.5521,3.4495,3.454,20404714,0.0,0.0
2012-06-15,3.4763,3.4897,3.4138,3.454,14413258,0.0,0.0
2012-06-18,3.4584,3.512,3.454,3.4852,14975548,0.0,0.0
2012-06-19,3.4763,3.4763,3.445,3.454,11984356,0.0,0.0
2012-06-20,3.4763,3.4897,3.4317,3.4361,10500956,0.0,0.0
2012-06-21,3.4361,3.454,3.3647,3.4004,14984070,0.0,0.0
2012-06-25,3.3826,3.3826,3.0657,3.1193,32864388,0.0,0.0
2012-06-26,3.1014,3.1014,2.9899,3.0479,24203618,0.0,0.0
2012-06-27,3.0479,3.0657,2.9899,2.9988,14980456,0.0,0.0
2012-06-28,3.0033,3.0211,2.9006,2.9408,22748526,0.0,0.0
2012-06-29,2.914,2.9899,2.8962,2.9676,20634102,0.0,0.0
2012-07-02,2.9854,2.9988,2.9452,2.9765,14049856,0.0,0.0
2012-07-03,2.9631,3.0211,2.9452,2.9676,14952122,0.0,0.0
2012-07-04,2.9586,2.9943,2.8381,2.8783,23104610,0.0,0.0
2012-07-05,2.8605,2.8738,2.7355,2.74,35266346,0.0,0.0
2012-07-06,2.7489,2.7846,2.7177,2.7801,31569096,0.0,0.0
2012-07-09,2.7489,2.7489,2.6106,2.615,28659972,0.0,0.0
2012-07-10,2.615,2.6329,2.5302,2.6061,26685048,0.0,0.0
2012-07-11,2.5882,2.7667,2.5838,2.7221,46138054,0.0,0.0
2012-07-12,2.6909,2.7489,2.6329,2.7221,21432266,0.0,0.0
2012-07-13,2.7177,2.7667,2.6909,2.7355,19487694,0.0,0.0
2012-07-16,2.7693,2.7693,2.6368,2.7282,26519946,0.072,0.0
2012-07-17,2.7008,2.8562,2.6871,2.8516,21700286,0.0,0.0
2012-07-18,2.8333,2.8607,2.7785,2.8562,18845822,0.0,0.0
2012-07-19,2.8424,2.9201,2.7876,2.815,28628400,0.0,0.0
2012-07-20,2.7922,2.8013,2.7236,2.7465,19969170,0.0,0.0
2012-07-23,2.7693,2.8607,2.7191,2.7785,27781638,0.0,0.0
2012-07-24,2.751,2.8105,2.7419,2.7693,14513746,0.0,0.0
2012-07-25,2.7328,2.7693,2.7191,2.7282,14450506,0.0,0.0
2012-07-26,2.7236,2.7602,2.7099,2.7191,13312610,0.0,0.0
2012-07-27,2.7328,2.783,2.7282,2.7556,15976082,0.0,0.0
2012-07-30,2.7648,2.815,2.7328,2.7465,14480164,0.0,0.0
2012-07-31,2.7556,2.7648,2.6596,2.7008,11376654,0.0,0.0
2012-08-01,2.6962,2.8927,2.6871,2.8059,38778852,0.0,0.0
2012-08-02,2.7922,2.8333,2.7556,2.8013,21852092,0.0,0.0
2012-08-03,2.7922,2.8333,2.783,2.8287,20476586,0.0,0.0
2012-08-06,2.8105,2.8927,2.7922,2.8653,28616560,0.0,0.0
2012-08-07,2.8562,2.8836,2.8287,2.8562,20624378,0.0,0.0
2012-08-08,2.8562,2.8836,2.7967,2.8516,28511692,0.0,0.0
2012-08-09,2.8424,2.9338,2.815,2.8973,31775574,0.0,0.0
2012-08-10,2.879,2.911,2.8424,2.8607,18105832,0.0,0.0
2012-08-13,2.8516,2.8516,2.7648,2.7922,25370084,0.0,0.0
2012-08-14,2.783,2.815,2.7465,2.783,11547616,0.0,0.0
2012-08-15,2.7785,2.7876,2.7465,2.751,9294476,0.0,0.0
2012-08-16,2.7419,2.7556,2.7145,2.7419,9738988,0.0,0.0
2012-08-17,2.7282,2.7465,2.7145,2.7373,5652782,0.0,0.0
2012-08-20,2.7145,2.7373,2.6596,2.7236,8445540,0.0,0.0
