Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-19,12.615,12.778,12.107,12.287,12691500,0.0,0
2012-01-20,12.434,12.828,12.32,12.762,8910000,0.0,0
2012-01-26,12.844,13.385,12.68,13.319,10240000,0.0,0
2012-01-27,13.319,13.335,13.024,13.319,8266000,0.0,0
2012-01-30,13.286,13.286,12.14,12.189,7716000,0.0,0
2012-01-31,12.303,12.582,11.877,12.549,11701500,0.0,0
2012-02-01,12.533,12.778,12.271,12.434,10885000,0.0,0
2012-02-02,12.697,13.204,12.582,13.09,8711000,0.0,0
2012-02-03,13.106,13.188,13.008,13.155,5741750,0.0,0
2012-02-06,13.483,13.679,12.746,12.877,14076000,0.0,0
2012-02-07,13.024,13.024,12.434,12.615,7300000,0.0,0
2012-02-08,12.942,13.598,12.615,13.516,8211920,0.0,0
2012-02-09,13.598,13.647,13.27,13.614,10414500,0.0,0
2012-02-10,13.614,13.909,13.286,13.712,9868500,0.0,0
2012-02-13,13.63,13.761,13.303,13.516,4269500,0.0,0
2012-02-14,13.696,13.696,13.122,13.139,5581500,0.0,0
2012-02-15,13.073,13.663,12.811,13.647,9172500,0.0,0
2012-02-16,13.663,14.335,13.598,14.073,13809000,0.0,0
2012-02-17,14.4,14.4,13.385,13.499,14042000,0.0,0
2012-02-20,13.909,14.237,13.761,13.909,8054000,0.0,0
2012-02-21,13.909,13.909,13.499,13.647,4616640,0.0,0
2012-02-22,13.434,14.105,13.434,14.073,7324700,0.0,0
2012-02-23,14.073,14.089,13.729,13.909,7042665,0.0,0
2012-02-24,14.089,14.122,13.745,14.007,7156100,0.0,0
2012-02-27,14.089,14.122,13.729,13.876,12533480,0.0,0
2012-02-28,13.925,14.253,13.909,14.089,8161258,0.0,0
2012-02-29,14.171,14.171,13.974,14.073,5754175,0.0,0
2012-03-01,13.974,14.056,13.516,13.581,3755300,0.0,0
2012-03-02,13.598,13.974,13.598,13.942,2506500,0.0,0
2012-03-05,13.942,14.089,13.843,14.089,4687172,0.0,0
2012-03-06,14.105,14.122,13.401,13.417,2706500,0.0,0
2012-03-07,13.335,13.335,12.844,13.09,6881342,0.0,0
2012-03-08,13.106,14.04,13.106,13.827,10655288,0.0,0
2012-03-09,13.925,14.105,13.532,14.089,8697500,0.0,0
2012-03-12,13.991,14.073,13.45,13.729,4228403,0.0,0
2012-03-13,13.745,13.745,13.237,13.385,5436000,0.0,0
2012-03-14,13.499,13.614,12.91,12.926,10155000,0.0,0
2012-03-15,12.975,13.139,12.516,12.647,8010500,0.0,0
2012-03-16,12.68,13.041,12.271,13.024,10005430,0.0,0
2012-03-20,12.746,12.778,12.303,12.434,3672400,0.0,0
2012-03-21,12.418,12.615,12.32,12.434,5490000,0.0,0
2012-03-22,12.533,12.729,12.32,12.615,4463500,0.0,0
2012-03-23,12.467,13.073,12.451,13.024,5105550,0.0,0
2012-03-26,13.024,13.188,12.828,12.926,4333000,0.0,0
2012-03-27,13.106,13.188,12.631,12.68,3184500,0.0,0
2012-03-28,12.68,12.959,12.369,12.549,3309500,0.0,0
2012-03-29,12.5,12.5,12.172,12.32,3068500,0.0,0
2012-03-30,12.287,13.024,12.205,12.778,5025000,0.0,0
2012-04-02,12.778,13.024,12.287,12.369,3996000,0.0,0
2012-04-03,12.451,12.86,12.287,12.631,3715800,0.0,0
2012-04-05,12.484,13.188,12.221,13.106,4003683,0.0,0
2012-04-10,12.942,13.27,12.697,13.172,6782200,0.0,0
2012-04-11,13.139,13.139,12.713,12.811,5918000,0.0,0
2012-04-12,12.811,13.221,12.778,13.172,9243600,0.0,0
2012-04-13,13.352,13.827,13.352,13.581,14501000,0.0,0
2012-04-16,13.516,13.761,13.286,13.401,7057500,0.0,0
2012-04-17,13.516,13.532,12.746,12.762,14950937,0.0,0
2012-04-18,12.991,13.139,12.68,13.024,10761500,0.0,0
2012-04-19,13.106,13.483,13.073,13.401,11099000,0.0,0
2012-04-20,13.483,13.598,13.122,13.483,11564570,0.0,0
2012-04-23,13.483,13.516,12.942,13.057,6032500,0.0,0
2012-04-24,13.09,13.254,12.795,12.942,8276000,0.0,0
2012-04-25,13.106,13.401,13.024,13.09,6573840,0.0,0
2012-04-26,13.254,13.729,13.172,13.499,7045500,0.0,0
2012-04-27,13.499,13.761,13.106,13.254,7411000,0.0,0
2012-04-30,13.254,13.63,13.057,13.352,9390500,0.0,0
2012-05-02,13.63,13.696,13.45,13.614,10592414,0.0,0
2012-05-03,13.63,13.63,13.385,13.467,7756083,0.0,0
2012-05-04,13.45,13.663,13.204,13.598,7601840,0.0,0
2012-05-07,13.27,13.581,13.237,13.483,7505434,0.0,0
2012-05-08,13.499,13.679,13.237,13.303,6266000,0.0,0
2012-05-09,13.188,13.27,12.647,12.828,11657000,0.0,0
2012-05-10,12.778,13.106,12.713,13.024,2868200,0.0,0
2012-05-11,13.024,13.024,12.746,12.778,2502000,0.0,0
2012-05-14,12.778,12.893,12.402,12.615,4376500,0.0,0
2012-05-15,12.598,13.303,12.336,13.254,6729533,0.0,0
2012-05-16,13.106,13.188,12.451,12.5,10200500,0.0,0
2012-05-17,12.451,12.877,12.451,12.68,4098500,0.0,0
2012-05-18,12.287,12.615,12.238,12.336,7029800,0.0,0
2012-05-21,12.451,12.451,11.763,11.943,6616000,0.0,0
2012-05-22,12.09,12.467,12.008,12.336,6464500,0.0,0
2012-05-23,12.221,12.484,11.943,12.418,4680843,0.0,0
2012-05-24,12.467,12.778,12.287,12.467,3450500,0.0,0
2012-05-25,12.582,12.631,12.189,12.402,6445950,0.0,0
2012-05-28,12.369,12.598,12.303,12.533,3188500,0.0,0
2012-05-29,12.582,13.188,12.451,13.09,10576500,0.0,0
2012-05-30,12.942,13.008,12.762,12.86,6128175,0.0,0
2012-05-31,12.533,13.188,12.533,12.975,43649723,0.0,0
2012-06-01,12.959,13.204,12.762,13.139,17872835,0.0,0
2012-06-04,12.86,12.86,12.008,12.205,7896500,0.0,0
2012-06-05,12.287,12.434,11.779,11.828,6523494,0.0,0
2012-06-06,11.877,12.123,11.648,11.697,4865986,0.0,0
2012-06-07,12.025,12.271,11.877,12.123,4879100,0.0,0
2012-06-08,12.353,12.778,12.123,12.369,10209500,0.0,0
2012-06-11,12.713,13.286,12.713,13.122,5627904,0.0,0
2012-06-12,13.106,13.172,12.86,13.155,4906566,0.0,0
2012-06-13,13.106,13.467,12.975,13.27,7641112,0.0,0
2012-06-14,13.27,13.335,12.959,12.991,3302700,0.0,0
2012-06-15,13.057,13.565,13.057,13.516,9053000,0.0,0
2012-06-18,13.761,13.925,13.155,13.254,6592500,0.0,0
2012-06-19,13.254,13.434,13.041,13.27,4762000,0.0,0
2012-06-20,13.417,13.516,13.155,13.286,4152710,0.0,0
2012-06-21,13.27,13.352,12.926,12.991,8657984,0.0,0
2012-06-22,12.86,13.008,12.746,12.844,1821500,0.0,0
2012-06-25,12.778,13.008,12.434,12.516,4780630,0.0,0
2012-06-26,12.418,12.828,12.336,12.795,2836500,0.0,0
2012-06-27,12.828,13.221,12.762,13.122,6840500,0.0,0
2012-06-28,13.27,13.27,12.828,12.91,2310472,0.0,0
2012-06-29,12.844,13.335,12.844,13.319,3108000,0.0,0
2012-07-03,13.513,13.733,13.377,13.648,2829000,0.528605,0
2012-07-04,13.648,13.834,13.445,13.716,6846000,0.0,0
2012-07-05,13.546,13.699,13.513,13.53,2850058,0.0,0
2012-07-06,13.699,13.699,13.123,13.259,17791000,0.0,0
2012-07-09,13.123,13.208,12.7,12.734,9161500,0.0,0
2012-07-10,12.734,12.852,12.463,12.649,8990442,0.0,0
2012-07-11,12.683,12.835,12.547,12.801,5269500,0.0,0
2012-07-12,12.683,12.937,12.361,12.903,9675380,0.0,0
2012-07-13,12.988,13.123,12.768,12.801,3627486,0.0,0
2012-07-16,13.089,13.089,12.7,12.801,2783000,0.0,0
2012-07-17,12.937,13.039,12.734,12.886,3306134,0.0,0
2012-07-18,12.988,12.988,12.632,12.751,2621604,0.0,0
2012-07-19,12.886,12.988,12.547,12.818,3803287,0.0,0
2012-07-20,12.818,12.835,12.293,12.31,5088386,0.0,0
2012-07-23,12.107,12.107,11.227,11.413,14654507,0.0,0
2012-07-24,11.464,11.667,11.04,11.328,13294964,0.0,0
2012-07-25,11.294,11.311,10.854,10.854,8199385,0.0,0
2012-07-26,10.905,11.007,10.465,10.786,18343964,0.0,0
2012-07-27,10.99,11.261,10.854,11.108,6821000,0.0,0
2012-07-30,11.261,11.515,11.261,11.413,8448875,0.0,0
2012-07-31,11.396,11.616,11.379,11.498,7420500,0.0,0
2012-08-01,11.515,12.006,11.481,11.785,7837500,0.0,0
2012-08-02,11.904,12.192,11.633,11.802,5283400,0.0,0
2012-08-03,11.785,12.243,11.769,12.09,6757705,0.0,0
2012-08-06,12.327,12.463,12.158,12.293,8136000,0.0,0
2012-08-07,12.26,12.26,11.955,12.09,11808000,0.0,0
2012-08-08,12.226,12.632,12.107,12.514,14744300,0.0,0
2012-08-09,12.598,12.751,12.378,12.7,4600500,0.0,0
2012-08-10,12.7,12.7,12.175,12.277,5658500,0.0,0
2012-08-13,12.293,12.344,11.311,11.379,19354500,0.0,0
2012-08-14,11.548,11.565,11.007,11.447,12550500,0.0,0
2012-08-15,11.396,11.481,11.261,11.311,4696958,0.0,0
2012-08-16,11.345,11.464,11.261,11.345,3718121,0.0,0
2012-08-17,11.43,11.481,11.261,11.294,3382200,0.0,0
2012-08-20,11.362,11.362,11.023,11.244,5053500,0.0,0
2012-08-21,11.261,11.616,11.142,11.515,4967500,0.0,0
2012-08-22,11.464,11.599,11.328,11.481,3254500,0.0,0
2012-08-23,11.582,11.718,11.481,11.65,4465500,0.0,0
2012-08-24,11.565,11.633,11.413,11.616,2651500,0.0,0
2012-08-27,11.616,11.616,11.108,11.227,5798815,0.0,0
2012-08-28,11.261,11.261,11.007,11.108,4857284,0.0,0
2012-08-29,11.193,11.261,11.108,11.21,3330000,0.0,0
2012-08-30,11.108,11.227,11.074,11.142,8476306,0.0,0
2012-08-31,11.04,11.193,10.837,11.023,3375290,0.0,0
2012-09-03,10.973,11.396,10.922,11.244,4670500,0.0,0
2012-09-04,11.328,11.413,10.973,11.023,6210383,0.0,0
2012-09-05,11.074,11.074,10.837,10.888,7858837,0.0,0
2012-09-06,10.99,11.057,10.769,11.007,5638059,0.0,0
2012-09-07,10.736,11.481,10.617,11.396,214264835,0.0,0
2012-09-10,11.43,11.599,11.125,11.176,13959250,0.0,0
2012-09-11,11.091,11.244,10.854,11.074,12041500,0.0,0
2012-09-12,11.193,11.311,11.074,11.142,5701000,0.0,0
2012-09-13,11.311,11.43,11.142,11.294,7050883,0.0,0
2012-09-14,11.667,11.972,11.531,11.853,14962424,0.0,0
2012-09-17,11.769,11.87,11.345,11.498,17948762,0.0,0
2012-09-18,11.582,11.718,11.345,11.667,6961157,0.0,0
2012-09-19,11.718,11.785,11.481,11.667,8577523,0.0,0
2012-09-20,11.769,11.769,11.328,11.379,5273420,0.0,0
2012-09-21,11.413,11.565,11.227,11.311,7048500,0.0,0
2012-09-24,11.176,11.43,11.074,11.294,5845700,0.0,0
2012-09-25,11.328,11.498,11.176,11.294,4657000,0.0,0
2012-09-26,11.091,11.277,11.091,11.21,5433861,0.0,0
2012-09-27,11.176,11.769,11.176,11.65,12427149,0.0,0
2012-09-28,11.65,11.819,11.328,11.582,11731500,0.0,0
2012-10-03,11.565,11.785,11.447,11.616,4857500,0.0,0
2012-10-04,11.599,11.785,11.531,11.752,3168016,0.0,0
2012-10-05,11.802,12.226,11.701,12.209,9472601,0.0,0
2012-10-08,12.26,12.26,11.752,11.785,6296500,0.0,0
2012-10-09,11.921,12.141,11.853,11.904,7461300,0.0,0
2012-10-10,11.921,12.158,11.853,12.073,7298500,0.0,0
2012-10-11,12.039,12.412,11.955,12.26,5848500,0.0,0
2012-10-12,12.31,12.514,12.124,12.26,9144500,0.0,0
2012-10-15,12.361,12.649,12.361,12.531,10420500,0.0,0
2012-10-16,12.497,12.649,12.429,12.581,7126500,0.0,0
2012-10-17,12.717,12.717,12.531,12.581,8622000,0.0,0
2012-10-18,12.717,12.954,12.683,12.886,10658000,0.0,0
2012-10-19,12.852,12.937,12.717,12.768,6885984,0.0,0
2012-10-22,12.751,13.089,12.7,12.954,4769000,0.0,0
2012-10-24,12.937,13.343,12.717,13.106,6234500,0.0,0
2012-10-25,13.022,13.022,12.734,12.785,4860500,0.0,0
2012-10-26,12.835,12.852,11.955,12.277,8403000,0.0,0
2012-10-29,12.006,12.446,12.006,12.26,4779000,0.0,0
2012-10-30,12.26,12.429,12.09,12.175,5871500,0.0,0
2012-10-31,12.446,12.446,12.243,12.31,4670905,0.0,0
2012-11-01,12.344,12.734,12.226,12.598,9596855,0.0,0
2012-11-02,12.852,13.089,12.751,13.039,10974500,0.0,0
2012-11-05,12.954,13.326,12.852,13.123,9577000,0.0,0
2012-11-06,13.123,13.157,12.683,12.818,8110200,0.0,0
2012-11-07,13.022,13.022,12.531,12.666,8905528,0.0,0
2012-11-08,12.277,12.683,12.277,12.598,3645000,0.0,0
2012-11-09,12.666,12.666,12.446,12.632,5461329,0.0,0
2012-11-12,12.547,12.751,12.395,12.497,6234500,0.0,0
2012-11-13,12.598,12.598,11.972,12.26,5507500,0.0,0
2012-11-14,12.277,12.361,12.107,12.344,6836000,0.0,0
2012-11-15,12.09,12.785,12.006,12.564,13251516,0.0,0
2012-11-16,12.514,12.514,12.158,12.277,7054000,0.0,0
2012-11-19,12.361,12.547,12.277,12.429,4111000,0.0,0
2012-11-20,12.598,12.717,12.395,12.412,7761500,0.0,0
2012-11-21,12.564,12.581,12.31,12.531,10371500,0.0,0
2012-11-22,12.581,12.903,12.547,12.801,6856000,0.0,0
2012-11-23,12.869,12.903,12.717,12.869,5160500,0.0,0
2012-11-26,12.869,13.089,12.801,12.903,4393500,0.0,0
2012-11-27,12.937,13.106,12.869,12.903,4334580,0.0,0
2012-11-28,12.768,12.92,12.531,12.717,4556000,0.0,0
2012-11-29,12.785,12.954,12.209,12.361,12844266,0.0,0
2012-11-30,12.361,12.649,12.192,12.344,48444340,0.0,0
2012-12-03,12.344,12.497,11.904,12.039,24668465,0.0,0
2012-12-04,11.955,12.192,11.938,12.09,12453500,0.0,0
2012-12-05,12.107,12.734,12.107,12.717,27511600,0.0,0
2012-12-06,12.717,12.734,12.31,12.598,12426500,0.0,0
2012-12-07,12.615,13.039,12.564,12.937,21554500,0.0,0
2012-12-10,13.072,13.309,13.005,13.191,18976800,0.0,0
2012-12-11,13.123,13.377,12.954,13.14,15419292,0.0,0
2012-12-12,13.326,13.546,13.292,13.513,19098222,0.0,0
2012-12-13,13.546,13.563,13.479,13.53,18040985,0.0,0
2012-12-14,13.53,14.19,13.53,14.173,27775200,0.0,0
2012-12-17,14.224,14.715,14.173,14.393,28702584,0.0,0
2012-12-18,14.393,14.986,14.308,14.444,20290897,0.0,0
2012-12-19,14.816,14.833,14.63,14.783,26770090,0.0,0
2012-12-20,14.901,15.121,14.444,14.783,23658500,0.0,0
2012-12-21,14.732,14.783,14.19,14.562,37469930,0.0,0
2012-12-24,14.562,14.715,14.308,14.495,9693615,0.0,0
2012-12-27,14.749,14.969,14.546,14.664,10475500,0.0,0
2012-12-28,14.85,16.256,14.732,16.239,19042589,0.0,0
2012-12-31,16.103,16.628,16.036,16.594,10913950,0.0,0
2013-01-02,16.662,17.907,16.662,17.61,18445491,0.0,0
2013-01-03,17.78,17.907,16.882,16.933,26786651,0.0,0
2013-01-04,16.933,16.975,16.137,16.594,20552996,0.0,0
2013-01-07,16.764,17.441,16.578,16.645,14478059,0.0,0
2013-01-08,16.594,16.662,15.951,16.07,16993047,0.0,0
2013-01-09,15.917,16.324,15.748,15.917,15101659,0.0,0
2013-01-10,16.188,16.628,15.985,16.408,23176823,0.0,0
2013-01-11,16.594,16.594,15.765,16.07,13383000,0.0,0
2013-01-14,16.324,17.314,16.036,17.06,28204000,0.0,0
2013-01-15,16.933,17.441,16.645,16.713,20454500,0.0,0
2013-01-16,16.611,16.747,16.205,16.391,16518915,0.0,0
2013-01-17,16.425,16.628,16.019,16.527,11157500,0.0,0
2013-01-18,16.628,17.145,16.51,17.102,13485450,0.0,0
2013-01-21,17.102,17.272,16.848,17.229,8209000,0.0,0
2013-01-22,17.102,17.737,16.882,17.483,15493573,0.0,0
2013-01-23,17.314,17.483,16.815,17.272,10727377,0.0,0
2013-01-24,16.975,17.399,16.781,16.798,10268500,0.0,0
2013-01-25,16.933,17.06,16.391,16.696,9450540,0.0,0
2013-01-28,16.679,17.018,16.442,16.781,10955300,0.0,0
2013-01-29,16.73,17.06,16.628,16.865,10993370,0.0,0
2013-01-30,17.102,18.118,17.06,17.949,21143501,0.0,0
2013-01-31,17.991,17.991,17.272,17.526,13382400,0.0,0
2013-02-01,17.356,17.61,17.018,17.483,22721915,0.0,0
2013-02-04,17.61,17.695,16.781,16.933,22574200,0.0,0
2013-02-05,16.51,16.916,16.374,16.899,19659747,0.0,0
2013-02-06,17.102,17.441,16.916,17.272,15380391,0.0,0
2013-02-07,17.102,17.102,16.527,16.611,16189889,0.0,0
2013-02-08,16.594,16.815,16.527,16.662,12591262,0.0,0
2013-02-14,16.764,17.06,16.611,16.916,7260290,0.0,0
2013-02-15,16.73,17.314,16.73,17.229,5384855,0.0,0
2013-02-18,17.314,17.441,16.815,16.916,7219205,0.0,0
2013-02-19,16.798,16.975,16.12,16.205,11758372,0.0,0
2013-02-20,16.391,16.408,15.816,16.053,16922180,0.0,0
2013-02-21,15.748,15.917,15.578,15.782,8370876,0.0,0
2013-02-22,15.578,15.646,15.392,15.443,10398886,0.0,0
2013-02-25,15.578,15.9,15.528,15.595,8005500,0.0,0
2013-02-26,15.409,15.849,15.24,15.308,7121400,0.0,0
2013-02-27,15.46,15.799,15.46,15.68,7036100,0.0,0
2013-02-28,15.849,16.628,15.849,16.561,16052896,0.0,0
2013-03-01,16.222,16.662,16.171,16.561,12376235,0.0,0
2013-03-04,16.476,16.662,15.816,15.849,12132752,0.0,0
2013-03-05,16.002,16.561,16.002,16.391,9234714,0.0,0
2013-03-06,16.679,16.832,16.594,16.696,10473500,0.0,0
2013-03-07,16.442,16.713,16.374,16.476,6909008,0.0,0
2013-03-08,16.679,16.899,16.628,16.713,5193628,0.0,0
2013-03-11,16.815,16.848,16.459,16.527,4718000,0.0,0
2013-03-12,16.442,16.747,16.103,16.12,6877543,0.0,0
2013-03-13,16.07,16.086,15.578,15.629,9401000,0.0,0
2013-03-14,15.494,15.528,15.104,15.341,18175292,0.0,0
2013-03-15,15.358,15.663,14.918,15.003,20293294,0.0,0
2013-03-18,14.63,14.833,14.224,14.444,13376847,0.0,0
2013-03-19,14.512,14.63,14.139,14.207,11015450,0.0,0
2013-03-20,14.139,15.172,14.139,15.02,11871610,0.0,0
2013-03-21,15.02,15.409,14.986,15.274,11487909,0.0,0
2013-03-22,15.037,15.274,15.037,15.138,3029862,0.0,0
2013-03-25,15.477,15.477,14.749,14.884,5502000,0.0,0
2013-03-26,14.63,14.816,14.461,14.63,5127239,0.0,0
2013-03-27,14.664,14.901,14.444,14.783,7954494,0.0,0
2013-03-28,14.495,14.562,14.054,14.207,11727900,0.0,0
2013-04-02,14.173,14.41,13.936,13.97,5891499,0.0,0
2013-04-03,13.885,14.241,13.851,14.122,7937750,0.0,0
2013-04-05,13.97,13.97,13.563,13.665,7358000,0.0,0
2013-04-08,13.58,13.767,13.377,13.394,6537930,0.0,0
2013-04-09,13.462,13.885,13.462,13.8,9432610,0.0,0
2013-04-10,13.885,14.038,13.784,13.851,14151500,0.0,0
2013-04-11,14.054,14.156,13.97,14.021,8628500,0.0,0
2013-04-12,14.173,14.207,13.817,13.919,8721515,0.0,0
2013-04-15,13.648,13.75,13.123,13.259,10168900,0.0,0
2013-04-16,13.022,13.699,13.005,13.614,9043000,0.0,0
2013-04-17,13.479,13.699,13.394,13.445,11168705,0.0,0
2013-04-18,13.14,13.699,13.14,13.513,7244643,0.0,0
2013-04-19,13.682,14.63,13.597,14.461,27105585,0.0,0
2013-04-22,14.596,14.664,14.122,14.207,12785500,0.0,0
2013-04-23,14.376,14.376,13.784,13.8,6548965,0.0,0
2013-04-24,14.038,14.478,13.834,14.325,8633280,0.0,0
2013-04-25,14.41,14.766,14.122,14.529,15053500,0.0,0
2013-04-26,14.461,14.698,14.376,14.495,8789630,0.0,0
2013-04-29,14.444,14.546,14.156,14.427,3597015,0.0,0
2013-04-30,14.562,15.223,14.478,14.901,9971500,0.0,0
2013-05-02,14.664,14.969,14.478,14.613,6340244,0.0,0
2013-05-03,14.647,15.155,14.63,15.054,10912105,0.0,0
2013-05-06,15.257,15.748,15.24,15.731,14441566,0.0,0
2013-05-07,15.663,15.697,15.155,15.257,17030358,0.0,0
2013-05-08,15.409,15.528,14.901,15.02,12215000,0.0,0
2013-05-09,15.155,15.358,15.02,15.02,6526500,0.0,0
2013-05-10,15.07,15.341,15.054,15.189,5238500,0.0,0
2013-05-13,15.24,15.24,14.512,14.546,7927343,0.0,0
2013-05-14,14.766,14.8,14.359,14.393,6984577,0.0,0
2013-05-15,14.427,14.698,14.342,14.376,8086960,0.0,0
2013-05-16,14.325,14.681,14.241,14.325,7274298,0.0,0
2013-05-20,14.596,15.257,14.562,15.02,12352395,0.0,0
2013-05-21,15.07,15.07,14.783,14.884,6185429,0.0,0
2013-05-22,14.901,15.054,14.546,14.766,6349100,0.0,0
2013-05-23,14.732,14.732,14.207,14.325,11456280,0.0,0
2013-05-24,14.308,14.478,13.8,14.004,10672731,0.0,0
2013-05-27,14.004,14.495,13.97,14.41,6295940,0.0,0
2013-05-28,14.444,14.816,14.41,14.8,4535500,0.0,0
2013-05-29,14.766,15.223,14.664,14.8,11851779,0.0,0
2013-05-30,14.715,14.952,14.478,14.732,6551722,0.0,0
2013-05-31,14.63,14.816,14.241,14.393,6600994,0.0,0
2013-06-03,14.529,14.833,14.376,14.478,5266948,0.0,0
2013-06-04,14.427,14.579,14.241,14.376,2909340,0.0,0
2013-06-05,14.393,14.461,13.936,14.088,7134608,0.0,0
2013-06-06,13.8,14.292,13.8,14.105,5753500,0.0,0
2013-06-07,13.851,14.139,13.716,13.817,4319500,0.0,0
2013-06-10,13.953,13.953,13.343,13.546,7220000,0.0,0
2013-06-11,13.377,13.428,13.123,13.208,5370614,0.0,0
2013-06-13,13.039,13.039,12.547,12.768,18999604,0.0,0
2013-06-14,12.954,13.072,12.649,12.768,11045560,0.0,0
2013-06-17,12.632,12.852,12.615,12.734,11065205,0.0,0
2013-06-18,12.666,12.785,12.395,12.785,6614290,0.0,0
2013-06-19,12.971,13.039,12.598,12.683,14751900,0.0,0
2013-06-20,12.446,12.598,12.293,12.395,9049400,0.0,0
2013-06-21,12.09,12.446,11.938,12.31,12871183,0.0,0
2013-06-24,12.056,12.124,11.769,11.887,13000032,0.0,0
2013-06-25,12.023,12.023,10.939,11.43,24333394,0.0,0
