Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-10,1.854,1.863,1.768,1.811,1666000,0.0,0
2009-11-11,1.802,1.82,1.785,1.82,2118000,0.0,0
2009-11-12,1.82,1.828,1.794,1.828,906000,0.0,0
2009-11-13,1.828,1.863,1.768,1.811,1516000,0.0,0
2009-11-16,1.794,1.845,1.794,1.811,2330000,0.0,0
2009-11-17,1.811,1.854,1.811,1.828,1386000,0.0,0
2009-11-18,1.854,1.906,1.828,1.837,2040000,0.0,0
2009-11-19,1.828,1.923,1.811,1.897,2114000,0.0,0
2009-11-20,1.854,1.897,1.854,1.889,948000,0.0,0
2009-11-23,1.88,1.897,1.837,1.889,1190000,0.0,0
2009-11-24,1.871,1.906,1.811,1.82,1904000,0.0,0
2009-11-25,1.811,1.983,1.768,1.958,6952000,0.0,0
2009-11-26,1.983,2.104,1.94,1.983,8504000,0.0,0
2009-11-27,1.983,1.983,1.82,1.82,2038000,0.0,0
2009-11-30,1.897,1.94,1.88,1.932,1504000,0.0,0
2009-12-01,1.958,2.087,1.958,2.07,5148000,0.0,0
2009-12-02,2.104,2.113,2.018,2.027,2100000,0.0,0
2009-12-03,2.052,2.208,2.035,2.182,5590000,0.0,0
2009-12-04,2.208,2.242,2.13,2.156,4783000,0.0,0
2009-12-07,2.139,2.156,2.052,2.07,1818000,0.0,0
2009-12-08,2.07,2.07,1.983,2.018,1940000,0.0,0
2009-12-09,2.027,2.061,1.94,1.958,3864000,0.0,0
2009-12-10,1.949,2.009,1.897,1.949,2648000,0.0,0
2009-12-11,1.958,2.001,1.958,1.992,1304000,0.0,0
2009-12-14,1.992,1.992,1.897,1.94,1682000,0.0,0
2009-12-15,1.94,1.94,1.889,1.889,934000,0.0,0
2009-12-16,1.871,1.871,1.828,1.845,698000,0.0,0
2009-12-17,1.871,1.871,1.725,1.794,2222000,0.0,0
2009-12-18,1.759,1.776,1.699,1.725,996000,0.0,0
2009-12-21,1.716,1.751,1.707,1.725,436000,0.0,0
2009-12-22,1.845,1.897,1.759,1.854,2846000,0.0,0
2009-12-23,1.871,1.897,1.828,1.897,1557000,0.0,0
2009-12-24,1.837,1.906,1.828,1.897,744000,0.0,0
2009-12-28,1.906,1.932,1.863,1.923,1156000,0.0,0
2009-12-29,1.889,1.94,1.845,1.871,730000,0.0,0
2009-12-30,1.845,1.94,1.828,1.845,962000,0.0,0
2009-12-31,1.897,1.949,1.88,1.923,1030000,0.0,0
2010-01-04,1.863,1.949,1.863,1.906,2050000,0.0,0
2010-01-05,1.983,1.983,1.914,1.94,2414000,0.0,0
2010-01-06,1.94,1.949,1.914,1.923,1290000,0.0,0
2010-01-07,1.932,1.932,1.845,1.863,2150000,0.0,0
2010-01-08,1.854,1.854,1.785,1.794,5252000,0.0,0
2010-01-11,1.837,1.94,1.837,1.906,3076000,0.0,0
2010-01-12,1.923,1.966,1.871,1.914,4178000,0.0,0
2010-01-13,1.914,1.914,1.863,1.871,1125000,0.0,0
2010-01-14,1.914,2.182,1.914,2.147,11647000,0.0,0
2010-01-15,2.199,2.199,2.044,2.13,5098000,0.0,0
2010-01-18,2.07,2.233,2.052,2.225,5880000,0.0,0
2010-01-19,2.233,2.259,2.173,2.259,2176000,0.0,0
2010-01-20,2.242,2.251,2.13,2.13,2972000,0.0,0
2010-01-21,1.983,2.07,1.94,2.027,3690000,0.0,0
2010-01-22,2.009,2.009,1.889,1.966,1842000,0.0,0
2010-01-25,1.958,1.966,1.889,1.923,1132000,0.0,0
2010-01-26,1.897,1.923,1.854,1.863,2431000,0.0,0
2010-01-27,1.82,1.889,1.811,1.828,1306000,0.0,0
2010-01-28,1.828,1.889,1.828,1.854,1080000,0.0,0
2010-01-29,1.854,1.863,1.811,1.845,740000,0.0,0
2010-02-01,1.811,1.863,1.802,1.854,682000,0.0,0
2010-02-02,1.863,1.897,1.854,1.897,744000,0.0,0
2010-02-03,1.871,1.958,1.854,1.958,1354000,0.0,0
2010-02-04,1.897,1.94,1.897,1.932,514000,0.0,0
2010-02-05,1.906,1.906,1.828,1.837,1018000,0.0,0
2010-02-08,1.837,1.871,1.828,1.854,122000,0.0,0
2010-02-09,1.854,1.854,1.82,1.82,536000,0.0,0
2010-02-10,1.854,1.897,1.837,1.871,840000,0.0,0
2010-02-11,1.906,1.949,1.854,1.94,994000,0.0,0
2010-02-12,1.94,1.914,1.923,1.94,164000,0.0,0
2010-02-17,1.923,1.94,1.914,1.932,130000,0.0,0
2010-02-18,1.914,1.914,1.88,1.88,172000,0.0,0
2010-02-19,1.88,1.889,1.837,1.854,284000,0.0,0
2010-02-22,1.914,1.914,1.897,1.897,134000,0.0,0
2010-02-23,1.845,1.923,1.845,1.923,340000,0.0,0
2010-02-24,1.897,1.932,1.897,1.932,1340000,0.0,0
2010-02-25,1.94,1.949,1.897,1.906,1820000,0.0,0
2010-02-26,1.889,1.906,1.871,1.906,1294000,0.0,0
2010-03-01,1.906,1.94,1.897,1.906,830000,0.0,0
2010-03-02,1.949,1.975,1.889,1.914,2824000,0.0,0
2010-03-03,1.914,1.923,1.897,1.923,476000,0.0,0
2010-03-04,1.914,1.932,1.889,1.889,354000,0.0,0
2010-03-05,1.889,1.914,1.889,1.897,308000,0.0,0
2010-03-08,1.914,1.932,1.906,1.914,498000,0.0,0
2010-03-09,1.914,1.94,1.906,1.932,468000,0.0,0
2010-03-10,1.958,1.983,1.914,1.949,924000,0.0,0
2010-03-11,2.001,2.009,1.932,1.94,230000,0.0,0
2010-03-12,1.932,1.94,1.897,1.897,1186000,0.0,0
2010-03-15,1.897,1.914,1.854,1.854,704000,0.0,0
2010-03-16,1.845,1.854,1.794,1.845,1834000,0.0,0
2010-03-17,1.854,1.88,1.811,1.863,1788000,0.0,0
2010-03-18,1.889,1.889,1.863,1.863,486000,0.0,0
2010-03-19,1.871,1.88,1.854,1.871,458000,0.0,0
2010-03-22,1.871,1.897,1.845,1.871,878000,0.0,0
2010-03-23,1.871,1.906,1.871,1.871,2562000,0.0,0
2010-03-24,1.871,1.88,1.854,1.854,538000,0.0,0
2010-03-25,1.845,1.897,1.785,1.802,1416000,0.0,0
2010-03-26,1.802,1.82,1.742,1.794,2376000,0.0,0
2010-03-29,1.802,1.854,1.733,1.751,5026000,0.0,0
2010-03-30,1.751,1.785,1.707,1.725,5850000,0.0,0
2010-03-31,1.725,1.751,1.707,1.725,1986000,0.0,0
2010-04-01,1.725,1.802,1.707,1.794,2692000,0.0,0
2010-04-07,1.811,1.871,1.811,1.871,2828000,0.0,0
2010-04-08,1.871,1.871,1.845,1.863,1242000,0.0,0
2010-04-09,1.863,1.889,1.845,1.871,1690000,0.0,0
2010-04-12,1.906,1.992,1.871,1.983,6158000,0.0,0
2010-04-13,1.958,1.983,1.906,1.94,4142000,0.0,0
2010-04-14,2.001,2.078,2.001,2.052,8612000,0.0,0
2010-04-15,2.078,2.095,2.018,2.061,3224000,0.0,0
2010-04-16,2.182,2.225,2.121,2.139,12128000,0.0,0
2010-04-19,2.13,2.199,2.087,2.113,4762000,0.0,0
2010-04-20,2.104,2.147,2.018,2.052,5214000,0.0,0
2010-04-21,2.044,2.173,2.044,2.113,4276000,0.0,0
2010-04-22,1.992,2.052,1.983,2.044,7410000,0.0,0
2010-04-23,2.018,2.156,2.018,2.052,5066000,0.0,0
2010-04-26,2.087,2.113,2.061,2.07,2461000,0.0,0
2010-04-27,2.07,2.104,2.035,2.052,2306000,0.0,0
2010-04-28,2.027,2.07,1.983,2.009,3810000,0.0,0
2010-04-29,2.009,2.044,1.897,1.906,2486000,0.0,0
2010-04-30,1.923,1.949,1.889,1.94,1342000,0.0,0
2010-05-03,1.932,1.932,1.871,1.914,942000,0.0,0
2010-05-04,1.914,1.949,1.906,1.914,1118000,0.0,0
2010-05-05,1.854,1.889,1.837,1.863,912000,0.0,0
2010-05-06,1.82,1.889,1.725,1.785,2220000,0.0,0
2010-05-07,1.707,1.776,1.699,1.742,2357000,0.0,0
2010-05-10,1.725,1.837,1.725,1.837,3872000,0.0,0
2010-05-11,1.88,1.88,1.725,1.759,2270000,0.0,0
2010-05-12,1.759,1.776,1.707,1.733,1574000,0.0,0
2010-05-13,1.768,1.802,1.725,1.776,1942000,0.0,0
2010-05-14,1.776,1.923,1.751,1.837,2326000,0.0,0
2010-05-17,1.776,1.794,1.751,1.776,1326000,0.0,0
2010-05-18,1.906,1.932,1.845,1.863,4734000,0.0,0
2010-05-19,1.776,1.828,1.751,1.768,1750000,0.0,0
2010-05-20,1.759,1.802,1.621,1.707,3326000,0.0,0
2010-05-24,1.707,1.802,1.699,1.759,1050000,0.0,0
2010-05-25,1.725,1.725,1.604,1.63,1104000,0.0,0
2010-05-26,1.664,1.664,1.621,1.63,474000,0.0,0
2010-05-27,1.63,1.699,1.604,1.673,748000,0.0,0
2010-05-28,1.725,1.759,1.69,1.742,1530000,0.0,0
2010-05-31,1.699,1.768,1.638,1.699,932000,0.0,0
2010-06-01,1.673,1.725,1.664,1.69,1110000,0.0,0
2010-06-02,1.647,1.682,1.647,1.673,710000,0.0,0
2010-06-03,1.69,1.725,1.682,1.682,1168000,0.0,0
2010-06-04,1.682,1.69,1.664,1.673,764000,0.0,0
2010-06-07,1.621,1.647,1.613,1.638,920000,0.0,0
2010-06-08,1.638,1.656,1.621,1.63,754000,0.0,0
2010-06-09,1.613,1.656,1.604,1.621,660000,0.0,0
2010-06-10,1.621,1.656,1.613,1.621,432000,0.0,0
2010-06-11,1.638,1.656,1.613,1.621,888000,0.0,0
2010-06-14,1.621,1.673,1.621,1.638,508000,0.0,0
2010-06-15,1.656,1.673,1.63,1.656,236000,0.0,0
2010-06-17,1.656,1.656,1.613,1.613,466000,0.0,0
2010-06-18,1.63,1.63,1.604,1.621,820000,0.0,0
2010-06-21,1.647,1.682,1.647,1.673,592000,0.0,0
2010-06-22,1.656,1.673,1.63,1.638,754000,0.0,0
2010-06-23,1.656,1.656,1.638,1.656,668000,0.0,0
2010-06-24,1.656,1.682,1.656,1.664,744000,0.0,0
2010-06-25,1.664,1.673,1.63,1.656,686000,0.0,0
2010-06-28,1.638,1.638,1.613,1.63,754000,0.0,0
2010-06-29,1.638,1.638,1.587,1.604,872000,0.0,0
2010-06-30,1.578,1.613,1.578,1.613,294000,0.0,0
2010-07-02,1.613,1.63,1.561,1.587,1110000,0.0,0
2010-07-05,1.613,1.621,1.518,1.569,806000,0.0,0
2010-07-06,1.595,1.621,1.578,1.621,158000,0.0,0
2010-07-07,1.613,1.613,1.569,1.595,166000,0.0,0
2010-07-08,1.587,1.63,1.552,1.552,258000,0.0,0
2010-07-09,1.587,1.613,1.578,1.595,738000,0.0,0
2010-07-12,1.587,1.63,1.587,1.621,290000,0.0,0
2010-07-13,1.613,1.621,1.604,1.613,212000,0.0,0
2010-07-14,1.63,1.656,1.621,1.647,420000,0.0,0
2010-07-15,1.621,1.621,1.587,1.595,312000,0.0,0
2010-07-16,1.569,1.595,1.569,1.578,224000,0.0,0
2010-07-19,1.552,1.587,1.552,1.587,132000,0.0,0
2010-07-20,1.552,1.604,1.526,1.595,720000,0.0,0
2010-07-21,1.613,1.656,1.595,1.656,1498000,0.0,0
2010-07-22,1.621,1.725,1.621,1.725,2050000,0.0,0
2010-07-23,1.742,1.759,1.707,1.707,1232000,0.0,0
2010-07-26,1.707,1.707,1.673,1.69,678000,0.0,0
2010-07-27,1.673,1.69,1.673,1.69,520000,0.0,0
2010-07-28,1.682,1.707,1.673,1.707,516000,0.0,0
2010-07-29,1.673,1.707,1.673,1.682,424000,0.0,0
2010-07-30,1.707,1.707,1.69,1.707,364000,0.0,0
2010-08-02,1.707,1.725,1.69,1.725,1290000,0.0,0
2010-08-03,1.759,1.759,1.682,1.682,562000,0.0,0
2010-08-04,1.682,1.725,1.682,1.716,562000,0.0,0
2010-08-05,1.716,1.742,1.707,1.716,448690,0.0,0
2010-08-06,1.707,1.716,1.682,1.699,478000,0.0,0
2010-08-09,1.682,1.716,1.682,1.716,240000,0.0,0
2010-08-10,1.725,1.725,1.664,1.69,908000,0.0,0
2010-08-11,1.682,1.682,1.673,1.682,70000,0.0,0
2010-08-12,1.664,1.664,1.621,1.647,492000,0.0,0
2010-08-13,1.638,1.682,1.638,1.673,318000,0.0,0
2010-08-16,1.647,1.69,1.647,1.656,356000,0.0,0
2010-08-17,1.647,1.69,1.638,1.69,464000,0.0,0
2010-08-18,1.656,1.682,1.647,1.673,174000,0.0,0
2010-08-19,1.656,1.699,1.638,1.673,860000,0.0,0
2010-08-20,1.664,1.707,1.664,1.707,2322000,0.0,0
2010-08-23,1.699,1.707,1.656,1.69,454000,0.0,0
2010-08-24,1.656,1.664,1.638,1.638,344000,0.0,0
2010-08-25,1.604,1.638,1.595,1.638,314000,0.0,0
2010-08-26,1.604,1.63,1.604,1.613,510000,0.0,0
2010-08-27,1.604,1.621,1.561,1.578,580000,0.0,0
2010-08-30,1.578,1.595,1.569,1.587,218000,0.0,0
2010-08-31,1.621,1.673,1.621,1.664,1418000,0.0,0
2010-09-01,1.63,1.647,1.595,1.63,626000,0.0,0
2010-09-02,1.63,1.647,1.621,1.621,386000,0.0,0
2010-09-03,1.656,1.656,1.63,1.647,218000,0.0,0
2010-09-06,1.647,1.673,1.647,1.664,626000,0.0,0
2010-09-07,1.647,1.673,1.621,1.673,670000,0.0,0
2010-09-08,1.664,1.664,1.63,1.638,448000,0.0,0
2010-09-09,1.638,1.664,1.621,1.647,976000,0.0,0
2010-09-10,1.63,1.638,1.63,1.638,280000,0.0,0
2010-09-13,1.638,1.673,1.638,1.664,520000,0.0,0
2010-09-14,1.656,1.673,1.638,1.647,1236000,0.0,0
2010-09-15,1.63,1.673,1.63,1.63,796000,0.0,0
2010-09-16,1.63,1.638,1.604,1.63,772000,0.0,0
2010-09-17,1.638,1.656,1.638,1.656,426000,0.0,0
2010-09-20,1.664,1.716,1.664,1.716,2180000,0.0,0
2010-09-21,1.69,1.802,1.647,1.751,5272000,0.0,0
2010-09-22,1.768,1.768,1.716,1.716,912000,0.0,0
2010-09-24,1.716,1.768,1.707,1.751,1072000,0.0,0
2010-09-27,1.725,1.776,1.725,1.742,2052000,0.0,0
2010-09-28,1.725,1.759,1.716,1.733,658000,0.0,0
2010-09-29,1.751,1.751,1.69,1.716,1134000,0.0,0
2010-09-30,1.707,1.716,1.664,1.699,1280000,0.0,0
2010-10-04,1.707,1.716,1.69,1.707,514000,0.0,0
2010-10-05,1.725,1.725,1.699,1.725,272000,0.0,0
2010-10-06,1.725,1.759,1.725,1.733,1154000,0.0,0
2010-10-07,1.725,1.742,1.725,1.725,242000,0.0,0
2010-10-08,1.716,1.733,1.716,1.716,497000,0.0,0
2010-10-11,1.707,1.716,1.69,1.716,1176000,0.0,0
2010-10-12,1.716,1.751,1.716,1.751,1370000,0.0,0
2010-10-13,1.768,1.785,1.742,1.776,1934000,0.0,0
2010-10-14,1.794,1.82,1.742,1.785,1954000,0.0,0
2010-10-15,1.794,1.975,1.785,1.854,9544000,0.0,0
2010-10-18,1.854,1.871,1.828,1.828,1974000,0.0,0
2010-10-19,1.854,1.975,1.854,1.949,3884000,0.0,0
2010-10-20,1.914,1.949,1.889,1.906,5166000,0.0,0
2010-10-21,1.897,1.914,1.897,1.914,1278000,0.0,0
2010-10-22,1.94,1.94,1.88,1.889,1324000,0.0,0
2010-10-25,1.863,1.923,1.863,1.914,1158000,0.0,0
2010-10-26,1.889,1.958,1.863,1.94,1880000,0.0,0
2010-10-27,1.897,1.914,1.828,1.837,2080000,0.0,0
2010-10-28,1.828,1.854,1.828,1.845,636000,0.0,0
2010-10-29,1.828,1.854,1.828,1.854,800000,0.0,0
2010-11-01,1.828,1.871,1.828,1.854,734000,0.0,0
2010-11-02,1.837,1.975,1.828,1.914,2812000,0.0,0
2010-11-03,1.94,1.958,1.88,1.932,1444000,0.0,0
2010-11-04,1.94,1.94,1.863,1.923,910000,0.0,0
2010-11-05,1.94,1.966,1.932,1.94,1662000,0.0,0
2010-11-08,1.958,2.001,1.923,1.983,1861000,0.0,0
2010-11-09,2.001,2.027,1.958,1.958,2442000,0.0,0
2010-11-10,1.94,1.992,1.94,1.983,710000,0.0,0
2010-11-11,1.966,1.966,1.923,1.923,1386000,0.0,0
2010-11-12,1.914,1.94,1.794,1.828,2840000,0.0,0
2010-11-15,1.811,1.845,1.785,1.837,448000,0.0,0
2010-11-16,1.82,1.845,1.794,1.802,634000,0.0,0
2010-11-17,1.794,1.871,1.768,1.768,888000,0.0,0
2010-11-18,1.776,1.811,1.776,1.802,296000,0.0,0
2010-11-19,1.82,1.837,1.785,1.802,834000,0.0,0
2010-11-22,1.794,1.845,1.794,1.837,610000,0.0,0
2010-11-23,1.811,1.811,1.768,1.794,570000,0.0,0
2010-11-24,1.828,1.828,1.759,1.794,614000,0.0,0
2010-11-25,1.794,1.811,1.785,1.785,290000,0.0,0
2010-11-26,1.785,1.802,1.768,1.768,616000,0.0,0
2010-11-29,1.768,1.811,1.759,1.811,336000,0.0,0
2010-11-30,1.837,1.845,1.785,1.811,730000,0.0,0
2010-12-01,1.837,1.845,1.811,1.811,326000,0.0,0
2010-12-02,1.811,1.854,1.794,1.828,910000,0.0,0
2010-12-03,1.828,1.828,1.794,1.802,428000,0.0,0
2010-12-06,1.794,1.82,1.759,1.759,318000,0.0,0
2010-12-07,1.759,1.794,1.751,1.776,226000,0.0,0
2010-12-08,1.776,1.82,1.776,1.811,282000,0.0,0
2010-12-09,1.845,1.845,1.785,1.785,274000,0.0,0
2010-12-10,1.785,1.794,1.768,1.776,478000,0.0,0
2010-12-13,1.776,1.811,1.768,1.811,394000,0.0,0
2010-12-14,1.811,1.897,1.785,1.889,1610000,0.0,0
2010-12-15,1.897,1.914,1.845,1.845,1082000,0.0,0
2010-12-16,1.845,1.906,1.837,1.845,1220000,0.0,0
2010-12-17,1.863,1.897,1.863,1.863,830000,0.0,0
2010-12-20,1.889,1.889,1.837,1.863,386000,0.0,0
2010-12-21,1.897,1.897,1.854,1.854,518000,0.0,0
2010-12-22,1.837,1.871,1.794,1.845,706000,0.0,0
2010-12-23,1.871,1.871,1.811,1.845,186000,0.0,0
2010-12-24,1.845,1.871,1.845,1.871,250000,0.0,0
2010-12-28,1.854,1.897,1.854,1.863,952000,0.0,0
2010-12-29,1.845,1.871,1.845,1.871,232000,0.0,0
2010-12-30,1.828,1.88,1.828,1.863,290000,0.0,0
2010-12-31,1.828,1.889,1.828,1.88,80000,0.0,0
2011-01-03,1.889,1.889,1.845,1.871,978000,0.0,0
2011-01-04,1.88,1.889,1.863,1.889,702000,0.0,0
2011-01-05,1.88,1.923,1.871,1.923,1032000,0.0,0
2011-01-06,1.914,1.992,1.914,1.932,3000000,0.0,0
2011-01-07,1.914,1.958,1.914,1.932,1044000,0.0,0
2011-01-10,1.906,1.906,1.889,1.897,530000,0.0,0
2011-01-11,1.897,1.932,1.897,1.906,1064000,0.0,0
2011-01-12,1.906,1.932,1.906,1.923,358000,0.0,0
2011-01-13,1.923,1.932,1.897,1.897,190000,0.0,0
2011-01-14,1.906,1.906,1.88,1.897,130000,0.0,0
2011-01-17,1.776,1.88,1.776,1.854,810000,0.0,0
2011-01-18,1.837,2.035,1.837,1.983,2568000,0.0,0
2011-01-19,1.983,2.095,1.983,2.052,8004000,0.0,0
