Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-09,7.8188,7.9359,7.7505,7.8969,36989812,0.0,0
2017-10-10,7.8578,8.6778,7.8383,8.4435,76360941,0.0,0
2017-10-11,8.3557,8.4337,8.1507,8.2678,47854747,0.0,0
2017-10-12,8.1995,8.4337,8.1702,8.3361,34243128,0.0,0
2017-10-13,8.2971,8.3557,8.2092,8.2873,24403190,0.0,0
2017-10-16,8.3459,8.3654,7.9066,7.9847,30948537,0.0,0
2017-10-17,7.9262,7.9847,7.7602,7.8773,23890668,0.0,0
2017-10-18,7.8969,8.1897,7.8773,7.9359,31444783,0.0,0
2017-10-19,7.809,7.8578,7.6333,7.6431,30360884,0.0,0
2017-10-20,7.7309,8.4045,7.7114,8.2678,75097396,0.0,0
2017-10-23,8.0726,8.2288,8.0042,8.0628,53260588,0.0,0
2017-10-24,7.9457,7.9554,7.8285,7.8871,29909035,0.0,0
2017-10-25,7.8481,8.0335,7.8188,7.9164,21144170,0.0,0
2017-10-26,7.8773,7.9652,7.8285,7.8871,25412693,0.0,0
2017-10-27,7.8481,7.975,7.8285,7.8578,18889393,0.0,0
2017-10-30,7.9554,8.014,7.6431,7.7114,31509127,0.0,0
2017-10-31,7.7114,7.8773,7.6528,7.8383,22140420,0.0,0
2017-11-01,7.7895,7.8969,7.7505,7.8481,20678448,0.0,0
2017-11-02,7.8871,8.1409,7.8383,8.1019,56743714,0.0,0
2017-11-03,8.0726,8.1409,7.8383,7.9164,36381411,0.0,0
2017-11-06,7.8481,7.9164,7.7505,7.8481,22964756,0.0,0
2017-11-07,7.8676,8.0433,7.7407,7.975,37876478,0.0,0
2017-11-08,7.9262,8.0335,7.8676,7.9652,34043849,0.0,0
2017-11-09,7.9262,8.0042,7.8676,7.8969,22903753,0.0,0
2017-11-10,7.9457,7.9457,7.8676,7.8773,17839818,0.0,0
2017-11-13,7.8676,7.9652,7.8285,7.8481,20518373,0.0,0
2017-11-14,7.8188,7.8481,7.6724,7.7114,27711029,0.0,0
2017-11-15,7.7114,7.7407,7.4186,7.4283,31759813,0.0,0
2017-11-16,7.4186,7.4186,7.155,7.1648,27254473,0.0,0
2017-11-17,7.1453,7.2233,6.4912,6.7353,33697160,0.0,0
2017-11-20,6.7255,6.7255,6.3546,6.5791,20414545,0.0,0
2017-11-21,6.5596,6.6377,6.501,6.5693,13689861,0.0,0
2017-11-22,6.6377,6.706,6.5108,6.5693,13549471,0.0,0
2017-11-23,6.5401,6.5596,6.3644,6.3644,16339707,0.0,0
2017-11-24,6.3448,6.4132,6.257,6.2863,13225793,0.0,0
2017-11-27,6.3155,6.462,6.1984,6.3448,18556318,0.0,0
2017-11-28,6.296,6.4034,6.257,6.3546,14013420,0.0,0
2017-11-29,6.3644,6.3936,6.257,6.3351,14613750,0.0,0
2017-11-30,6.3155,6.3644,6.257,6.2667,11306984,0.0,0
2017-12-01,6.2667,6.3644,6.257,6.3058,9328100,0.0,0
2017-12-04,6.257,6.3058,6.052,6.0618,17435111,0.0,0
2017-12-05,6.0129,6.0325,5.5834,5.603,30524368,0.0,0
2017-12-06,5.5639,5.7592,5.5054,5.6908,19685562,0.0,0
2017-12-07,5.642,5.6615,5.5737,5.5932,12581451,0.0,0
2017-12-08,5.6127,5.6811,5.5834,5.6615,13758125,0.0,0
2017-12-11,5.6615,5.7201,5.642,5.6908,10712351,0.0,0
2017-12-12,5.6811,5.6908,5.5834,5.5932,11696442,0.0,0
2017-12-13,5.5932,5.6323,5.5737,5.6127,8933126,0.0,0
2017-12-14,5.603,5.7299,5.5444,5.6323,15588241,0.0,0
2017-12-15,5.5737,5.7201,5.5542,5.6518,15153678,0.0,0
2017-12-18,5.6615,5.6713,5.5639,5.5834,10491053,0.0,0
2017-12-19,5.5834,5.6615,5.5834,5.642,9636973,0.0,0
2017-12-20,5.642,5.642,5.5151,5.5249,9725415,0.0,0
2017-12-21,5.5249,5.5542,5.3297,5.4175,13938891,0.0,0
2017-12-22,5.3882,5.5249,5.3882,5.4468,12028715,0.0,0
2017-12-25,5.437,5.437,5.2613,5.3199,15562925,0.0,0
2017-12-26,5.3199,5.3199,5.3199,5.3199,0,0.0,0
2017-12-27,5.3199,5.3199,5.3199,5.3199,0,0.0,0
2017-12-28,6.706,6.706,6.3546,6.4815,100574781,0.0,0
2017-12-29,6.1886,6.257,5.886,6.091,57106453,0.0,0
2018-01-02,6.0422,6.1496,5.9837,6.0422,36872373,0.0,0
2018-01-03,6.0618,6.5303,5.9837,6.4229,78983453,0.0,0
2018-01-04,6.296,6.3253,6.1691,6.2277,44203830,0.0,0
2018-01-05,6.1691,6.3155,6.1691,6.1984,25072387,0.0,0
2018-01-08,6.1886,6.1886,5.9934,6.1398,24439063,0.0,0
2018-01-09,6.1008,6.1886,6.0715,6.091,15760229,0.0,0
2018-01-10,6.0618,6.091,5.9349,6.0227,19139496,0.0,0
2018-01-11,6.0522,6.19,6.0227,6.0719,17508153,0.05,0
2018-01-12,6.0227,6.1211,5.9833,6.1014,16384332,0.0,0
2018-01-15,6.1014,6.1014,5.8062,5.8259,20315540,0.0,0
2018-01-16,5.7964,6.1408,5.7275,6.1211,34825759,0.0,0
2018-01-17,6.1605,6.4459,6.0818,6.2589,54771333,0.0,0
2018-01-18,6.1998,6.2294,6.1014,6.1605,28257868,0.0,0
2018-01-19,6.1605,6.2687,6.1113,6.1211,25312193,0.0,0
2018-01-22,6.0227,6.0719,5.944,6.0325,19483042,0.0,0
2018-01-23,5.9932,6.1408,5.9932,6.1014,20017175,0.0,0
2018-01-24,6.0818,6.2491,6.0227,6.2097,34771359,0.0,0
2018-01-25,6.2097,6.5738,6.1408,6.2589,59260890,0.0,0
2018-01-26,6.1506,6.3868,6.0719,6.1802,34734385,0.0,0
2018-01-29,6.2687,6.4852,6.2195,6.2491,37430057,0.0,0
2018-01-30,6.1506,6.2294,6.0719,6.0818,25281442,0.0,0
2018-01-31,5.9932,6.0621,5.816,5.8849,24763586,0.0,0
2018-02-01,5.8259,5.9341,5.511,5.5208,24771394,0.0,0
2018-02-02,5.4913,5.5897,5.2256,5.5602,15462685,0.0,0
2018-02-05,5.4421,5.57,5.4126,5.4913,8791800,0.0,0
2018-02-06,5.383,5.4716,5.1961,5.2059,15660600,0.0,0
2018-02-07,5.3732,5.3929,5.137,5.2551,10792919,0.0,0
2018-02-08,5.2551,5.3142,5.2157,5.2945,8448592,0.0,0
2018-02-09,5.0977,5.1567,4.8418,4.9796,16995045,0.0,0
2018-02-12,5.0189,5.1173,4.9992,5.0878,8701867,0.0,0
2018-02-13,5.1173,5.1665,5.078,5.0878,8884459,0.0,0
2018-02-14,5.0878,5.1075,5.0583,5.0878,5550891,0.0,0
2018-02-22,5.1173,5.2059,5.1173,5.1665,7817693,0.0,0
2018-02-23,5.2453,5.511,5.2354,5.3535,22732553,0.0,0
2018-02-26,5.4027,5.511,5.3732,5.4421,18836928,0.0,0
2018-02-27,5.4322,5.4322,5.324,5.3732,14137057,0.0,0
2018-02-28,5.3142,5.3437,5.2748,5.3142,10760400,0.0,0
2018-03-01,5.2748,5.3535,5.2551,5.3437,8038927,0.0,0
2018-03-02,5.2945,5.3929,5.2846,5.3142,8437283,0.0,0
2018-03-05,5.3338,5.4224,5.2945,5.3929,11325735,0.0,0
2018-03-06,5.4126,5.4913,5.3535,5.4913,18494947,0.0,0
2018-03-07,5.511,5.5503,5.3929,5.4027,14155900,0.0,0
2018-03-08,5.3634,5.6094,5.3338,5.5995,25674932,0.0,0
2018-03-09,5.5995,5.5995,5.5995,5.5995,0,0.0,0
2018-03-12,6.2983,6.2983,5.9735,6.0325,69336602,0.0,0
2018-03-13,5.9637,6.131,5.8751,6.003,39548470,0.0,0
2018-03-14,5.9243,5.9538,5.8062,5.816,23287300,0.0,0
2018-03-15,5.7472,5.8653,5.6586,5.8259,20783870,0.0,0
2018-03-16,5.816,5.8653,5.7668,5.7767,11252232,0.0,0
2018-03-19,5.757,5.8554,5.6684,5.8259,12135263,0.0,0
2018-03-20,5.7767,5.7964,5.6881,5.757,11923363,0.0,0
2018-03-21,5.7176,5.8062,5.6389,5.6487,12963670,0.0,0
2018-03-22,5.6684,5.7078,5.5799,5.5995,11307800,0.0,0
2018-03-23,5.4126,5.4224,5.0681,5.1173,23849231,0.0,0
2018-03-26,5.0878,5.2157,4.9205,5.2059,14039786,0.0,0
2018-03-27,5.2649,5.4716,5.2354,5.4027,19046860,0.0,0
2018-03-28,5.2551,5.5307,5.2256,5.4519,21314342,0.0,0
2018-03-29,5.4519,5.511,5.4224,5.4716,10592898,0.0,0
2018-03-30,5.5011,5.5995,5.4421,5.4815,15715600,0.0,0
2018-04-02,5.3634,5.4618,5.3338,5.3929,11774708,0.0,0
2018-04-03,5.2945,5.5602,5.2453,5.4224,15744400,0.0,0
2018-04-04,5.4027,5.5405,5.4027,5.4815,16535708,0.0,0
2018-04-09,5.4126,5.6684,5.3437,5.57,19732847,0.0,0
2018-04-10,5.5405,5.5995,5.4913,5.5897,15243489,0.0,0
2018-04-11,5.5995,5.6586,5.5208,5.5602,23042497,0.0,0
2018-04-12,5.511,5.5405,5.4126,5.4126,14786500,0.0,0
2018-04-13,5.4126,5.5307,5.4126,5.4322,10556974,0.0,0
2018-04-16,5.383,5.5011,5.3634,5.3732,9398651,0.0,0
2018-04-17,5.3437,5.4126,5.1764,5.1764,11422100,0.0,0
2018-04-18,5.2059,5.2551,5.1075,5.2354,9030451,0.0,0
2018-04-19,5.2059,5.2846,5.2059,5.2551,7517308,0.0,0
2018-04-20,5.2453,5.2453,5.1272,5.137,8544753,0.0,0
2018-04-23,5.2649,5.2649,5.078,5.1469,7472700,0.0,0
2018-04-24,5.1469,5.2453,5.137,5.2157,7382300,0.0,0
2018-04-25,5.1764,5.2256,5.1665,5.1862,6370173,0.0,0
2018-04-26,5.1862,5.2453,5.1173,5.1272,8687546,0.0,0
2018-04-27,5.1567,5.1567,5.0681,5.0878,6854315,0.0,0
2018-05-02,5.0681,5.1075,5.0386,5.0583,4287300,0.0,0
2018-05-03,5.0484,5.0977,4.9894,5.078,6099342,0.0,0
2018-05-04,5.0681,5.1862,5.0484,5.1075,6200814,0.0,0
2018-05-07,5.1272,5.1665,5.1173,5.1567,5850517,0.0,0
2018-05-08,5.1665,5.2354,5.1469,5.2256,9322633,0.0,0
2018-05-09,5.1961,5.2354,5.1469,5.1665,7846612,0.0,0
2018-05-10,5.1862,5.2453,5.1665,5.2059,8801474,0.0,0
2018-05-11,5.2059,5.2059,5.1272,5.137,7794856,0.0,0
2018-05-14,5.137,5.2059,5.1272,5.1469,4958641,0.0,0
2018-05-15,5.1469,5.3634,5.0977,5.2354,11978038,0.0,0
2018-05-16,5.1961,5.2157,5.1469,5.1567,7208273,0.0,0
2018-05-17,5.1567,5.1862,5.137,5.137,5624500,0.0,0
2018-05-18,5.1272,5.1567,5.0977,5.1469,5559646,0.0,0
2018-05-21,5.1862,5.2649,5.1862,5.2059,10030705,0.0,0
2018-05-22,5.1961,5.2748,5.1862,5.2748,16613384,0.0,0
2018-05-23,5.2551,5.3437,5.2157,5.2256,15617946,0.0,0
2018-05-24,5.2157,5.2748,5.1764,5.2453,10766100,0.0,0
2018-05-25,5.1961,5.2354,5.1665,5.1764,8395400,0.0,0
2018-05-28,5.1862,5.1961,5.0288,5.0484,11292900,0.0,0
2018-05-29,5.0288,5.4913,4.9992,5.1961,18868800,0.0,0
2018-05-30,5.0484,5.0681,4.9402,4.95,15200645,0.0,0
2018-05-31,4.9796,5.0386,4.9697,5.0189,6202518,0.0,0
2018-06-01,5.0189,5.0288,4.9402,4.9599,6476400,0.0,0
2018-06-04,4.9697,4.9992,4.95,4.95,4335001,0.0,0
2018-06-05,4.9599,4.9992,4.9402,4.9992,5630813,0.0,0
2018-06-06,4.9796,5.0681,4.9697,5.0484,8278873,0.0,0
2018-06-07,5.0386,5.0977,4.9992,5.0288,7922100,0.0,0
2018-06-08,4.9992,5.0091,4.891,4.95,8605700,0.0,0
2018-06-11,4.9107,4.95,4.9008,4.9107,4811900,0.0,0
2018-06-12,4.9304,4.95,4.8319,4.891,5650429,0.0,0
2018-06-13,4.9205,4.9205,4.7631,4.7631,6579100,0.0,0
2018-06-14,4.7434,4.8024,4.6843,4.704,5531303,0.0,0
2018-06-15,4.7139,4.7335,4.4875,4.5269,9214568,0.0,0
2018-06-19,4.4777,4.4777,4.0742,4.084,12682710,0.0,0
2018-06-20,4.0348,4.1431,4.0053,4.1037,6718870,0.0,0
2018-06-21,4.1234,4.1431,3.8675,3.9069,9982600,0.0,0
2018-06-22,3.8774,3.9758,3.8478,3.9561,4824505,0.0,0
2018-06-25,4.0053,4.0053,3.9364,3.9364,4265000,0.0,0
2018-06-26,3.897,3.9856,3.8478,3.9758,4643200,0.0,0
2018-06-27,3.9758,3.9955,3.9167,3.9364,4717300,0.0,0
2018-06-28,3.9364,3.9758,3.897,3.9069,4868400,0.0,0
2018-06-29,3.897,4.0053,3.8872,3.9955,5609363,0.0,0
2018-07-02,4.0053,4.025,3.9069,3.9364,6105400,0.0,0
2018-07-03,3.9364,3.9856,3.8675,3.9758,5743328,0.0,0
2018-07-04,3.9856,3.9856,3.9069,3.9463,4880462,0.0,0
2018-07-05,3.9659,3.9659,3.8282,3.838,6632630,0.0,0
2018-07-06,3.83,3.88,3.65,3.83,7513400,0.062,0
2018-07-09,3.83,3.89,3.81,3.89,5504481,0.0,0
2018-07-10,3.9,3.93,3.86,3.91,4456981,0.0,0
2018-07-11,3.88,3.88,3.73,3.77,5182019,0.0,0
2018-07-12,3.76,3.89,3.76,3.88,5987561,0.0,0
2018-07-13,3.88,3.9,3.84,3.85,3874900,0.0,0
2018-07-16,3.85,3.87,3.84,3.86,3688100,0.0,0
2018-07-17,3.87,3.87,3.83,3.86,2795376,0.0,0
2018-07-18,3.87,4.09,3.85,3.94,13830474,0.0,0
2018-07-19,3.91,3.98,3.86,3.87,7451974,0.0,0
2018-07-20,3.85,3.92,3.81,3.85,8464319,0.0,0
2018-07-23,3.84,4.08,3.82,3.96,14107300,0.0,0
2018-07-24,3.92,4.08,3.92,4.06,19843944,0.0,0
2018-07-25,4.01,4.06,4.01,4.04,9874700,0.0,0
2018-07-26,4.05,4.2,4.0,4.19,27415214,0.0,0
2018-07-27,4.16,4.17,4.09,4.16,16478835,0.0,0
2018-07-30,4.12,4.14,4.02,4.06,11570470,0.0,0
2018-07-31,4.05,4.06,4.01,4.04,5569635,0.0,0
2018-08-01,4.06,4.09,3.95,3.96,8152967,0.0,0
2018-08-02,3.94,3.94,3.73,3.83,10431786,0.0,0
2018-08-03,3.83,3.88,3.72,3.74,8108045,0.0,0
2018-08-06,3.72,3.76,3.67,3.68,5251500,0.0,0
2018-08-07,3.7,3.85,3.67,3.82,8047933,0.0,0
2018-08-08,3.8,3.87,3.77,3.79,6871900,0.0,0
2018-08-09,3.76,3.84,3.73,3.82,7684742,0.0,0
2018-08-10,3.82,3.85,3.8,3.82,4700400,0.0,0
2018-08-13,3.76,3.79,3.71,3.78,6251451,0.0,0
2018-08-14,3.78,3.81,3.75,3.78,4806851,0.0,0
2018-08-15,3.76,3.77,3.67,3.67,5693984,0.0,0
2018-08-16,3.66,3.71,3.59,3.69,5076673,0.0,0
2018-08-17,3.69,3.72,3.57,3.59,4903000,0.0,0
2018-08-20,3.58,3.61,3.54,3.6,3608903,0.0,0
2018-08-21,3.68,3.86,3.68,3.69,9183400,0.0,0
2018-08-22,3.64,3.67,3.62,3.64,4114800,0.0,0
2018-08-23,3.63,3.67,3.62,3.65,2905273,0.0,0
2018-08-24,3.65,3.67,3.62,3.64,2716673,0.0,0
2018-08-27,3.64,3.7,3.64,3.69,3653573,0.0,0
2018-08-28,3.7,3.73,3.68,3.69,3248100,0.0,0
2018-08-29,3.67,3.73,3.67,3.72,3593773,0.0,0
2018-08-30,3.79,3.79,3.67,3.69,4533900,0.0,0
2018-08-31,3.65,3.69,3.61,3.62,3700200,0.0,0
2018-09-03,3.6,3.63,3.56,3.59,3257284,0.0,0
2018-09-04,3.59,3.63,3.57,3.6,5276200,0.0,0
2018-09-05,3.59,3.61,3.56,3.56,3239000,0.0,0
2018-09-06,3.56,3.59,3.54,3.56,2650600,0.0,0
2018-09-07,3.56,3.6,3.55,3.58,3223275,0.0,0
2018-09-10,3.56,3.58,3.51,3.51,2841500,0.0,0
2018-09-11,3.52,3.54,3.49,3.51,3000000,0.0,0
2018-09-12,3.51,3.53,3.48,3.51,2473800,0.0,0
2018-09-13,3.55,3.57,3.5,3.52,2905100,0.0,0
2018-09-14,3.52,3.53,3.49,3.49,2609600,0.0,0
2018-09-17,3.49,3.49,3.43,3.44,2965000,0.0,0
2018-09-18,3.43,3.49,3.42,3.48,3715167,0.0,0
2018-09-19,3.43,3.52,3.43,3.5,4294300,0.0,0
2018-09-20,3.5,3.51,3.47,3.47,2842400,0.0,0
2018-09-21,3.48,3.55,3.47,3.54,5132200,0.0,0
2018-09-25,3.52,3.54,3.51,3.54,2805000,0.0,0
2018-09-26,3.54,3.54,3.51,3.52,3814100,0.0,0
2018-09-27,3.52,3.55,3.47,3.47,4576400,0.0,0
2018-09-28,3.47,3.51,3.45,3.48,3116300,0.0,0
2018-10-08,3.45,3.46,3.39,3.4,3671000,0.0,0
2018-10-09,3.4,3.45,3.4,3.4,3029300,0.0,0
2018-10-10,3.4,3.41,3.37,3.41,3134200,0.0,0
2018-10-11,3.3,3.31,3.07,3.07,10139200,0.0,0
2018-10-12,2.96,3.07,2.93,3.01,5958550,0.0,0
2018-10-15,3.01,3.07,3.0,3.01,3126000,0.0,0
2018-10-16,3.01,3.04,2.95,2.95,3509500,0.0,0
2018-10-17,3.0,3.01,2.94,2.98,2927446,0.0,0
2018-10-18,2.98,2.98,2.88,2.9,4852000,0.0,0
2018-10-19,2.84,2.95,2.81,2.92,4246600,0.0,0
2018-10-22,2.93,3.12,2.9,3.06,7337570,0.0,0
2018-10-23,3.07,3.09,3.0,3.02,4746000,0.0,0
2018-10-24,3.01,3.07,3.0,3.04,4910175,0.0,0
2018-10-25,3.0,3.1,2.95,3.08,8645298,0.0,0
2018-10-26,3.1,3.13,3.05,3.08,6444642,0.0,0
2018-10-29,3.08,3.09,3.02,3.04,3435800,0.0,0
2018-10-30,3.01,3.13,3.01,3.12,7679200,0.0,0
2018-10-31,3.12,3.15,3.1,3.15,6271382,0.0,0
2018-11-01,3.12,3.24,3.12,3.14,7262684,0.0,0
2018-11-02,3.18,3.27,3.18,3.21,8687928,0.0,0
2018-11-05,3.21,3.23,3.18,3.21,6297900,0.0,0
2018-11-06,3.22,3.22,3.16,3.19,4450928,0.0,0
2018-11-07,3.18,3.24,3.16,3.19,4858428,0.0,0
2018-11-08,3.23,3.25,3.2,3.21,4746518,0.0,0
2018-11-09,3.2,3.21,3.17,3.18,2966410,0.0,0
2018-11-12,3.19,3.28,3.19,3.28,8382450,0.0,0
2018-11-13,3.25,3.36,3.23,3.33,11455740,0.0,0
2018-11-14,3.37,3.42,3.31,3.31,13006339,0.0,0
2018-11-15,3.31,3.37,3.31,3.37,8616226,0.0,0
2018-11-16,3.38,3.41,3.34,3.38,9271983,0.0,0
2018-11-19,3.41,3.55,3.36,3.5,17966132,0.0,0
2018-11-20,3.43,3.47,3.35,3.36,11073300,0.0,0
2018-11-21,3.32,3.37,3.29,3.35,6454642,0.0,0
2018-11-22,3.36,3.37,3.29,3.3,5840300,0.0,0
2018-11-23,3.32,3.34,3.13,3.16,9411227,0.0,0
2018-11-26,3.13,3.22,3.13,3.15,4431028,0.0,0
2018-11-27,3.18,3.22,3.15,3.17,4315700,0.0,0
2018-11-28,3.16,3.18,3.1,3.17,5060987,0.0,0
2018-11-29,3.19,3.22,3.11,3.11,5001200,0.0,0
2018-11-30,3.11,3.12,3.06,3.11,3729873,0.0,0
2018-12-03,3.16,3.22,3.16,3.2,8417120,0.0,0
2018-12-04,3.2,3.26,3.19,3.25,7202158,0.0,0
2018-12-05,3.21,3.3,3.19,3.26,12306860,0.0,0
2018-12-06,3.25,3.29,3.21,3.24,5979800,0.0,0
2018-12-07,3.25,3.28,3.22,3.27,7449490,0.0,0
2018-12-10,3.23,3.24,3.2,3.22,5215745,0.0,0
2018-12-11,3.24,3.25,3.22,3.25,3847400,0.0,0
2018-12-12,3.25,3.28,3.25,3.26,5166200,0.0,0
2018-12-13,3.27,3.32,3.25,3.3,8145073,0.0,0
2018-12-14,3.3,3.31,3.17,3.18,12200806,0.0,0
2018-12-17,3.19,3.27,3.15,3.27,7420037,0.0,0
2018-12-18,3.26,3.29,3.21,3.25,4395620,0.0,0
2018-12-19,3.26,3.27,3.21,3.23,4466270,0.0,0
2018-12-20,3.23,3.25,3.2,3.22,3544536,0.0,0
2018-12-21,3.22,3.22,3.18,3.2,4188385,0.0,0
2018-12-24,3.2,3.23,3.18,3.22,2383688,0.0,0
2018-12-25,3.2,3.2,3.1,3.17,4411573,0.0,0
2018-12-26,3.15,3.19,3.15,3.16,2469542,0.0,0
2018-12-27,3.2,3.23,3.16,3.16,3771326,0.0,0
2018-12-28,3.2,3.2,3.13,3.14,2650995,0.0,0
2019-01-02,3.17,3.2,3.11,3.12,3513142,0.0,0
2019-01-03,3.12,3.16,3.1,3.13,2898791,0.0,0
2019-01-04,3.1,3.19,3.09,3.18,3663255,0.0,0
2019-01-07,3.1,3.2,3.09,3.19,6985620,0.0,0
2019-01-08,3.17,3.3,3.17,3.23,12945030,0.0,0
2019-01-09,3.2,3.25,3.19,3.2,13160974,0.0,0
2019-01-10,3.19,3.24,3.17,3.18,9847691,0.0,0
2019-01-11,3.18,3.19,3.13,3.16,9018794,0.0,0
2019-01-14,3.16,3.17,3.12,3.14,6288600,0.0,0
2019-01-15,3.14,3.16,3.12,3.16,6668500,0.0,0
2019-01-16,3.15,3.21,3.13,3.19,10383491,0.0,0
2019-01-17,3.19,3.19,3.12,3.13,7116212,0.0,0
2019-01-18,3.14,3.19,3.12,3.17,5938200,0.0,0
2019-01-21,3.16,3.2,3.15,3.17,5894713,0.0,0
2019-01-22,3.16,3.17,3.13,3.14,5572000,0.0,0
2019-01-23,3.12,3.14,3.11,3.12,4217400,0.0,0
2019-01-24,3.12,3.15,3.11,3.13,4078334,0.0,0
2019-01-25,3.13,3.15,3.11,3.11,3655200,0.0,0
2019-01-28,3.12,3.13,3.09,3.09,3642691,0.0,0
2019-01-29,3.08,3.09,2.97,3.02,6144900,0.0,0
2019-01-30,3.01,3.03,2.98,2.99,3668998,0.0,0
2019-01-31,3.0,3.03,2.95,2.95,4913400,0.0,0
2019-02-01,2.96,3.05,2.96,3.04,4124134,0.0,0
2019-02-11,3.05,3.09,3.05,3.09,3718718,0.0,0
2019-02-12,3.09,3.13,3.08,3.12,6921981,0.0,0
2019-02-13,3.1,3.15,3.09,3.14,11744437,0.0,0
2019-02-14,3.14,3.19,3.13,3.16,9973904,0.0,0
2019-02-15,3.14,3.18,3.13,3.15,8461000,0.0,0
2019-02-18,3.15,3.22,3.15,3.2,13283534,0.0,0
2019-02-19,3.22,3.43,3.22,3.32,37733844,0.0,0
2019-02-20,3.31,3.31,3.24,3.26,13927342,0.0,0
2019-02-21,3.28,3.29,3.21,3.24,13368910,0.0,0
2019-02-22,3.23,3.28,3.19,3.28,12396914,0.0,0
2019-02-25,3.32,3.45,3.26,3.45,34178347,0.0,0
2019-02-26,3.43,3.67,3.41,3.48,42415411,0.0,0
2019-02-27,3.53,3.59,3.43,3.49,25510959,0.0,0
2019-02-28,3.5,3.55,3.48,3.5,17290167,0.0,0
2019-03-01,3.52,3.58,3.49,3.58,18306143,0.0,0
2019-03-04,3.6,3.69,3.57,3.61,26910732,0.0,0
2019-03-05,3.58,3.65,3.57,3.64,19841053,0.0,0
2019-03-06,3.64,3.76,3.63,3.76,36566899,0.0,0
2019-03-07,3.76,3.76,3.76,3.76,0,0.0,0
2019-03-08,4.26,4.52,4.07,4.07,113811445,0.0,0
2019-03-11,3.98,4.26,3.97,4.18,50130782,0.0,0
2019-03-12,4.18,4.19,4.06,4.14,42305919,0.0,0
2019-03-13,4.13,4.13,3.91,3.95,35504607,0.0,0
2019-03-14,3.91,3.97,3.73,3.78,24580028,0.0,0
2019-03-15,3.79,3.91,3.77,3.91,18583316,0.0,0
2019-03-18,3.86,4.04,3.8,4.0,26419206,0.0,0
2019-03-19,4.0,4.03,3.93,3.94,16785037,0.0,0
2019-03-20,3.93,4.24,3.91,4.21,63523140,0.0,0
2019-03-21,4.25,4.63,4.23,4.63,98387792,0.0,0
2019-03-22,4.63,4.63,4.63,4.63,0,0.0,0
2019-03-25,5.1,5.45,4.85,4.85,184699996,0.0,0
2019-03-26,4.6,5.34,4.41,4.99,171746537,0.0,0
2019-03-27,4.71,5.08,4.66,4.8,100796415,0.0,0
2019-03-28,4.68,4.9,4.43,4.47,95936429,0.0,0
2019-03-29,4.39,4.49,4.23,4.43,67039271,0.0,0
2019-04-01,4.44,4.63,4.43,4.56,65512484,0.0,0
2019-04-02,4.52,4.59,4.46,4.49,47860655,0.0,0
2019-04-03,4.48,4.74,4.39,4.72,70869960,0.0,0
2019-04-04,4.75,4.8,4.58,4.62,45321152,0.0,0
2019-04-08,4.64,4.64,4.44,4.53,39132859,0.0,0
