Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-06,0.486,0.487,0.472,0.474,8418750,0.0,0.0
2009-07-07,0.473,0.479,0.467,0.467,5797500,0.0,0.0
2009-07-08,0.466,0.487,0.446,0.446,15442500,0.0,0.0
2009-07-09,0.437,0.469,0.435,0.461,21926250,0.0,0.0
2009-07-10,0.453,0.48,0.453,0.454,6528750,0.0,0.0
2009-07-13,0.45,0.459,0.434,0.436,31961250,0.0,0.0
2009-07-14,0.438,0.444,0.438,0.44,10557000,0.0,0.0
2009-07-15,0.453,0.477,0.446,0.472,26283000,0.0,0.0
2009-07-16,0.484,0.505,0.48,0.502,44486775,0.0,0.0
2009-07-17,0.522,0.53,0.499,0.527,39003750,0.0,0.0
2009-07-20,0.527,0.58,0.527,0.571,38336250,0.0,0.0
2009-07-21,0.58,0.58,0.549,0.55,25200000,0.0,0.0
2009-07-22,0.531,0.573,0.531,0.565,19345725,0.0,0.0
2009-07-23,0.56,0.573,0.552,0.565,13815000,0.0,0.0
2009-07-24,0.563,0.573,0.542,0.566,29628750,0.0,0.0
2009-07-27,0.566,0.583,0.562,0.583,28616250,0.0,0.0
2009-07-28,0.578,0.638,0.578,0.637,20418750,0.0,0.0
2009-07-29,0.646,0.674,0.598,0.607,31421250,0.0,0.0
2009-07-30,0.599,0.608,0.579,0.588,31387500,0.0,0.0
2009-07-31,0.602,0.636,0.6,0.632,26535000,0.0,0.0
2009-08-03,0.638,0.652,0.628,0.634,25384372,0.0,0.0
2009-08-04,0.635,0.639,0.596,0.598,31869000,0.0,0.0
2009-08-05,0.595,0.601,0.552,0.573,35171250,0.0,0.0
2009-08-06,0.559,0.58,0.547,0.567,32341500,0.0,0.0
2009-08-07,0.571,0.578,0.553,0.555,33097500,0.0,0.0
2009-08-10,0.561,0.585,0.56,0.582,26625000,0.0,0.0
2009-08-11,0.579,0.608,0.578,0.606,23028750,0.0,0.0
2009-08-12,0.598,0.598,0.537,0.542,63363750,0.0,0.0
2009-08-13,0.546,0.577,0.515,0.522,76946250,0.0,0.0
2009-08-14,0.515,0.537,0.515,0.522,26422500,0.0,0.0
2009-08-17,0.516,0.516,0.469,0.476,45101250,0.0,0.0
2009-08-18,0.476,0.518,0.473,0.517,39476250,0.0,0.0
2009-08-19,0.523,0.542,0.512,0.522,37096710,0.0,0.0
2009-08-20,0.532,0.547,0.53,0.536,20873250,0.0,0.0
2009-08-21,0.54,0.546,0.52,0.53,11846250,0.0,0.0
2009-08-24,0.537,0.545,0.53,0.536,14857500,0.0,0.0
2009-08-25,0.512,0.526,0.505,0.523,34530000,0.0,0.0
2009-08-26,0.53,0.534,0.516,0.534,14407500,0.0,0.0
2009-08-27,0.537,0.538,0.51,0.512,12131250,0.0,0.0
2009-08-28,0.512,0.52,0.504,0.506,12153750,0.0,0.0
2009-08-31,0.505,0.505,0.468,0.479,48551250,0.0,0.0
2009-09-01,0.466,0.486,0.464,0.48,31057500,0.0,0.0
2009-09-02,0.48,0.499,0.473,0.49,18150000,0.0,0.0
2009-09-03,0.48,0.523,0.48,0.523,17621250,0.0,0.0
2009-09-04,0.525,0.542,0.525,0.538,30828750,0.0,0.0
2009-09-07,0.545,0.548,0.528,0.53,13436250,0.0,0.0
2009-09-08,0.52,0.543,0.52,0.532,10442250,0.0,0.0
2009-09-09,0.534,0.541,0.52,0.536,9236250,0.0,0.0
2009-09-10,0.54,0.545,0.52,0.52,17077500,0.0,0.0
2009-09-11,0.516,0.534,0.509,0.514,23079952,0.0,0.0
2009-09-14,0.508,0.516,0.491,0.492,13417500,0.0,0.0
2009-09-15,0.492,0.503,0.487,0.498,11351250,0.0,0.0
2009-09-16,0.496,0.518,0.496,0.516,17801250,0.0,0.0
2009-09-17,0.526,0.527,0.517,0.519,10826250,0.0,0.0
2009-09-18,0.502,0.516,0.502,0.515,12926250,0.0,0.0
2009-09-21,0.522,0.522,0.493,0.493,20501250,0.0,0.0
2009-09-22,0.502,0.509,0.493,0.494,13623750,0.0,0.0
2009-09-23,0.494,0.495,0.487,0.493,19818750,0.0,0.0
2009-09-24,0.494,0.494,0.484,0.492,16357500,0.0,0.0
2009-09-25,0.484,0.507,0.484,0.502,14640000,0.0,0.0
2009-09-28,0.495,0.499,0.484,0.487,8336250,0.0,0.0
2009-09-29,0.486,0.498,0.486,0.497,14640000,0.0,0.0
2009-09-30,0.502,0.502,0.494,0.5,15444300,0.0,0.0
2009-10-02,0.498,0.502,0.48,0.486,8703750,0.0,0.0
2009-10-05,0.486,0.486,0.47,0.475,10027500,0.0,0.0
2009-10-06,0.479,0.482,0.477,0.479,5722500,0.0,0.0
2009-10-07,0.48,0.499,0.479,0.497,34882500,0.0,0.0
2009-10-08,0.502,0.516,0.497,0.507,16353750,0.0,0.0
2009-10-09,0.516,0.516,0.504,0.506,7815000,0.0,0.0
2009-10-12,0.508,0.512,0.504,0.509,3146250,0.0,0.0
2009-10-13,0.509,0.516,0.505,0.51,16593750,0.0,0.0
2009-10-14,0.51,0.511,0.497,0.499,22845000,0.0,0.0
2009-10-15,0.509,0.548,0.501,0.54,60517500,0.0,0.0
2009-10-16,0.544,0.544,0.512,0.521,40102500,0.0,0.0
2009-10-19,0.515,0.529,0.515,0.526,29223750,0.0,0.0
2009-10-20,0.529,0.595,0.529,0.585,103458750,0.0,0.0
2009-10-21,0.584,0.593,0.576,0.58,41444685,0.0,0.0
2009-10-22,0.58,0.58,0.55,0.568,16170000,0.0,0.0
2009-10-23,0.566,0.595,0.566,0.592,19398750,0.0,0.0
2009-10-27,0.58,0.638,0.575,0.622,76020540,0.0,0.0
2009-10-28,0.623,0.632,0.603,0.613,22725000,0.0,0.0
2009-10-29,0.602,0.602,0.577,0.584,31440000,0.0,0.0
2009-10-30,0.595,0.634,0.593,0.633,38186250,0.0,0.0
2009-11-02,0.62,0.636,0.58,0.631,17205000,0.0,0.0
2009-11-03,0.631,0.636,0.616,0.621,25112250,0.0,0.0
2009-11-04,0.62,0.638,0.611,0.637,42239348,0.0,0.0
2009-11-05,0.637,0.674,0.635,0.649,74231250,0.0,0.0
2009-11-06,0.656,0.664,0.638,0.654,29227500,0.0,0.0
2009-11-09,0.654,0.659,0.645,0.653,8613750,0.0,0.0
2009-11-10,0.677,0.681,0.656,0.67,25680000,0.0,0.0
2009-11-11,0.671,0.689,0.666,0.686,29207865,0.0,0.0
2009-11-12,0.684,0.684,0.659,0.666,23722500,0.0,0.0
2009-11-13,0.656,0.662,0.647,0.659,19500000,0.0,0.0
2009-11-16,0.652,0.681,0.646,0.667,25837500,0.0,0.0
2009-11-17,0.663,0.666,0.595,0.611,85890000,0.0,0.0
2009-11-18,0.616,0.635,0.611,0.63,38883750,0.0,0.0
2009-11-19,0.628,0.652,0.626,0.642,18720000,0.0,0.0
2009-11-20,0.642,0.647,0.62,0.631,12950460,0.0,0.0
2009-11-23,0.632,0.638,0.62,0.625,8898750,0.0,0.0
2009-11-24,0.638,0.651,0.631,0.645,20700000,0.0,0.0
2009-11-25,0.645,0.681,0.645,0.678,26373750,0.0,0.0
2009-11-26,0.681,0.681,0.643,0.649,6911250,0.0,0.0
2009-11-27,0.638,0.641,0.621,0.625,11381250,0.0,0.0
2009-11-30,0.644,0.664,0.637,0.659,10983750,0.0,0.0
2009-12-01,0.66,0.676,0.659,0.674,8018250,0.0,0.0
2009-12-02,0.677,0.695,0.669,0.685,31308750,0.0,0.0
2009-12-03,0.681,0.681,0.656,0.666,11954100,0.0,0.0
2009-12-04,0.659,0.663,0.646,0.653,15251250,0.0,0.0
2009-12-07,0.652,0.67,0.645,0.67,19812000,0.0,0.0
2009-12-08,0.67,0.681,0.664,0.681,15791250,0.0,0.0
2009-12-09,0.681,0.684,0.67,0.677,22695750,0.0,0.0
2009-12-10,0.663,0.685,0.638,0.649,34432500,0.0,0.0
2009-12-11,0.638,0.663,0.638,0.654,13747500,0.0,0.0
2009-12-14,0.649,0.656,0.638,0.655,13275000,0.0,0.0
2009-12-15,0.661,0.661,0.638,0.646,13661115,0.0,0.0
2009-12-16,0.641,0.645,0.616,0.621,20703750,0.0,0.0
2009-12-17,0.631,0.636,0.603,0.61,13072500,0.0,0.0
2009-12-18,0.61,0.616,0.586,0.606,15735000,0.0,0.0
2009-12-21,0.606,0.636,0.606,0.624,10218750,0.0,0.0
2009-12-22,0.636,0.654,0.622,0.651,12018750,0.0,0.0
2009-12-23,0.645,0.67,0.645,0.666,9423750,0.0,0.0
2009-12-24,0.669,0.684,0.669,0.681,13466250,0.0,0.0
2009-12-28,0.681,0.681,0.663,0.666,4732500,0.0,0.0
2009-12-29,0.666,0.697,0.663,0.685,12052500,0.0,0.0
2009-12-30,0.688,0.695,0.686,0.695,8974500,0.0,0.0
2009-12-31,0.69,0.695,0.688,0.694,3821250,0.0,0.0
2010-01-04,0.695,0.695,0.686,0.691,3300000,0.0,0.0
2010-01-05,0.695,0.709,0.692,0.702,21339000,0.0,0.0
2010-01-06,0.702,0.702,0.688,0.697,7563750,0.0,0.0
2010-01-07,0.702,0.702,0.67,0.671,4838250,0.0,0.0
2010-01-08,0.669,0.676,0.652,0.659,14295000,0.0,0.0
2010-01-11,0.666,0.702,0.664,0.697,45703500,0.0,0.0
2010-01-12,0.7,0.778,0.699,0.774,55214550,0.0,0.0
2010-01-13,0.781,0.815,0.752,0.783,34682415,0.0,0.0
2010-01-14,0.781,0.814,0.731,0.734,21075000,0.0,0.0
2010-01-15,0.745,0.772,0.725,0.751,18191250,0.0,0.0
2010-01-18,0.75,0.75,0.707,0.728,43676250,0.0,0.0
2010-01-19,0.728,0.752,0.722,0.725,25732500,0.0,0.0
2010-01-20,0.737,0.807,0.73,0.8,32943750,0.0,0.0
2010-01-21,0.823,0.823,0.757,0.767,36097500,0.0,0.0
2010-01-22,0.731,0.738,0.692,0.731,68141250,0.0,0.0
2010-01-25,0.728,0.728,0.697,0.709,41096250,0.0,0.0
2010-01-26,0.709,0.713,0.674,0.683,41523750,0.0,0.0
2010-01-27,0.663,0.7,0.663,0.677,24513750,0.0,0.0
2010-01-28,0.677,0.704,0.677,0.7,25742602,0.0,0.0
2010-01-29,0.717,0.767,0.702,0.76,42341250,0.0,0.0
2010-02-01,0.774,0.791,0.768,0.785,58455000,0.0,0.0
2010-02-02,0.788,0.805,0.788,0.805,17696250,0.0,0.0
2010-02-03,0.807,0.807,0.793,0.804,17231250,0.0,0.0
2010-02-04,0.801,0.834,0.76,0.815,35184165,0.0,0.0
2010-02-05,0.793,0.824,0.735,0.808,34932330,0.0,0.0
2010-02-08,0.794,0.801,0.767,0.795,5381250,0.0,0.0
2010-02-09,0.783,0.788,0.752,0.772,17137500,0.0,0.0
2010-02-10,0.767,0.784,0.758,0.758,21240000,0.0,0.0
2010-02-11,0.774,0.824,0.771,0.813,17498025,0.0,0.0
2010-02-12,0.803,0.834,0.781,0.833,10338750,0.0,0.0
2010-02-17,0.843,0.874,0.791,0.853,13260525,0.0,0.0
2010-02-18,0.853,0.881,0.824,0.873,9630818,0.0,0.0
2010-02-19,0.869,0.869,0.811,0.814,7045995,0.0,0.0
2010-02-22,0.826,0.86,0.807,0.808,15063750,0.0,0.0
2010-02-23,0.808,0.81,0.777,0.801,17271082,0.0,0.0
2010-02-24,0.805,0.823,0.797,0.81,7893750,0.0,0.0
2010-02-25,0.807,0.811,0.791,0.797,21244500,0.0,0.0
2010-02-26,0.788,0.844,0.788,0.838,14186250,0.0,0.0
2010-03-01,0.86,0.86,0.808,0.815,19533750,0.0,0.0
2010-03-02,0.817,0.834,0.814,0.824,24615000,0.0,0.0
2010-03-03,0.846,0.848,0.828,0.841,11595000,0.0,0.0
2010-03-04,0.847,0.896,0.844,0.889,30720750,0.0,0.0
2010-03-05,0.896,0.934,0.876,0.934,23456250,0.0,0.0
2010-03-08,0.932,0.989,0.909,0.932,20203665,0.0,0.0
2010-03-09,0.929,0.947,0.907,0.91,8097000,0.0,0.0
2010-03-10,0.946,0.946,0.912,0.924,9078750,0.0,0.0
2010-03-11,0.924,1.0,0.924,0.982,32801250,0.0,0.0
2010-03-12,0.969,0.98,0.939,0.952,24225000,0.0,0.0
2010-03-15,0.952,0.953,0.924,0.939,12937500,0.0,0.0
2010-03-16,0.943,1.018,0.94,0.996,21857918,0.0,0.0
2010-03-17,0.983,1.003,0.959,0.983,26540250,0.0,0.0
2010-03-18,1.003,1.099,0.996,1.081,90382500,0.0,0.0
2010-03-19,1.079,1.085,1.049,1.075,30971250,0.0,0.0
2010-03-22,1.075,1.105,1.062,1.096,23913750,0.0,0.0
2010-03-23,1.111,1.204,1.111,1.175,43389000,0.0,0.0
2010-03-24,1.192,1.192,1.076,1.086,28519875,0.0,0.0
2010-03-25,1.089,1.089,1.046,1.066,32568750,0.0,0.0
2010-03-26,1.089,1.157,1.082,1.127,31807500,0.0,0.0
2010-03-29,1.127,1.131,1.066,1.081,34998750,0.0,0.0
2010-03-30,1.075,1.111,1.069,1.104,44973750,0.0,0.0
2010-03-31,1.111,1.187,1.105,1.157,55975500,0.0,0.0
2010-04-01,1.175,1.197,1.161,1.19,39167700,0.0,0.0
2010-04-07,1.218,1.266,1.207,1.23,34904250,0.0,0.0
2010-04-08,1.223,1.23,1.188,1.21,10785000,0.0,0.0
2010-04-09,1.217,1.218,1.154,1.185,13758915,0.0,0.0
2010-04-12,1.218,1.218,1.181,1.184,9725250,0.0,0.0
2010-04-13,1.201,1.201,1.122,1.131,52536082,0.0,0.0
2010-04-14,1.118,1.118,1.046,1.058,72907500,0.0,0.0
2010-04-15,1.207,1.281,1.166,1.258,59475000,0.25,0.0
2010-04-16,1.272,1.272,1.195,1.207,31769970,0.0,0.0
2010-04-19,1.182,1.189,1.149,1.154,32332275,0.0,0.0
2010-04-20,1.156,1.23,1.156,1.225,38658750,0.0,0.0
2010-04-21,1.263,1.271,1.19,1.192,38711250,0.0,0.0
2010-04-22,1.184,1.22,1.154,1.171,47621250,0.0,0.0
2010-04-23,1.151,1.166,1.149,1.153,68190000,0.0,0.0
2010-04-26,1.164,1.23,1.162,1.228,33720000,0.0,0.0
2010-04-27,1.18,1.226,1.159,1.167,29456250,0.0,0.0
2010-04-28,1.149,1.18,1.136,1.177,29516250,0.0,0.0
2010-04-29,1.174,1.184,1.149,1.157,26197500,0.0,0.0
2010-04-30,1.171,1.182,1.157,1.176,16952235,0.0,0.0
2010-05-03,1.179,1.179,1.154,1.174,7396605,0.0,0.0
2010-05-04,1.172,1.182,1.154,1.161,17792138,0.0,0.0
2010-05-05,1.149,1.149,1.108,1.116,56997225,0.0,0.0
2010-05-06,1.1,1.107,1.008,1.039,48915000,0.0,0.0
2010-05-07,1.018,1.085,1.005,1.067,22965000,0.0,0.0
2010-05-10,1.088,1.149,1.067,1.136,23707208,0.0,0.0
2010-05-11,1.129,1.157,1.11,1.12,15610762,0.0,0.0
2010-05-12,1.148,1.148,1.1,1.102,13785000,0.0,0.0
2010-05-13,1.102,1.131,1.085,1.095,38859135,0.0,0.0
2010-05-14,1.097,1.097,1.067,1.072,17366250,0.0,0.0
2010-05-17,1.07,1.07,0.993,1.001,17126250,0.0,0.0
2010-05-18,0.994,1.038,0.987,1.006,18757500,0.0,0.0
2010-05-19,1.003,1.003,0.949,0.969,20497500,0.0,0.0
2010-05-20,0.942,0.959,0.895,0.926,39003750,0.0,0.0
2010-05-24,0.892,1.008,0.892,0.974,38514525,0.0,0.0
2010-05-25,0.972,1.034,0.944,0.962,33157815,0.0,0.0
2010-05-26,0.975,1.005,0.936,0.98,27547500,0.0,0.0
2010-05-27,0.982,1.029,0.946,1.016,10275000,0.0,0.0
2010-05-28,1.064,1.075,1.046,1.051,14755500,0.0,0.0
2010-05-31,1.064,1.148,1.061,1.148,24735000,0.0,0.0
2010-06-01,1.13,1.185,1.077,1.092,33153750,0.0,0.0
2010-06-02,1.123,1.149,1.09,1.092,12041250,0.0,0.0
2010-06-03,1.108,1.139,1.084,1.108,21341250,0.0,0.0
2010-06-04,1.11,1.11,1.069,1.08,15262500,0.0,0.0
2010-06-07,1.051,1.051,1.013,1.023,13196250,0.0,0.0
2010-06-08,1.031,1.043,0.992,0.995,27753750,0.0,0.0
2010-06-09,0.977,1.008,0.969,1.0,14745000,0.0,0.0
2010-06-10,0.987,0.997,0.977,0.982,28158750,0.0,0.0
2010-06-11,0.99,1.043,0.99,1.036,33380752,0.0,0.0
2010-06-14,1.066,1.133,1.054,1.128,65022690,0.0,0.0
2010-06-15,1.133,1.133,1.093,1.11,27145380,0.0,0.0
2010-06-17,1.108,1.116,1.084,1.105,16511250,0.0,0.0
2010-06-18,1.105,1.121,1.077,1.085,19581255,0.0,0.0
2010-06-21,1.092,1.174,1.092,1.144,23878155,0.0,0.0
2010-06-22,1.148,1.195,1.131,1.189,27873038,0.0,0.0
2010-06-23,1.172,1.195,1.134,1.189,23585955,0.0,0.0
2010-06-24,1.19,1.238,1.184,1.223,44962500,0.0,0.0
2010-06-25,1.2,1.218,1.166,1.177,25293885,0.0,0.0
2010-06-28,1.19,1.225,1.19,1.207,22567635,0.0,0.0
2010-06-29,1.207,1.207,1.153,1.154,15342000,0.0,0.0
2010-06-30,1.149,1.149,1.111,1.116,27304470,0.0,0.0
2010-07-02,1.13,1.13,1.067,1.077,41048250,0.0,0.0
2010-07-05,1.077,1.139,1.036,1.1,10614150,0.0,0.0
2010-07-06,1.098,1.125,1.082,1.116,21840000,0.0,0.0
2010-07-07,1.105,1.171,1.1,1.151,20829750,0.0,0.0
2010-07-08,1.174,1.197,1.174,1.194,18027000,0.0,0.0
2010-07-09,1.198,1.248,1.197,1.244,24562500,0.0,0.0
2010-07-12,1.256,1.263,1.226,1.244,22725000,0.0,0.0
2010-07-13,1.248,1.253,1.2,1.213,13192500,0.0,0.0
2010-07-14,1.256,1.264,1.176,1.176,31882500,0.0,0.0
2010-07-15,1.198,1.198,1.141,1.164,28005000,0.0,0.0
2010-07-16,1.167,1.197,1.159,1.185,20955000,0.0,0.0
2010-07-19,1.174,1.174,1.134,1.138,17044500,0.0,0.0
2010-07-20,1.157,1.177,1.151,1.172,28477500,0.0,0.0
2010-07-21,1.182,1.208,1.176,1.197,26002500,0.0,0.0
2010-07-22,1.174,1.238,1.174,1.231,25992750,0.0,0.0
2010-07-23,1.24,1.266,1.233,1.243,23382592,0.0,0.0
2010-07-26,1.243,1.272,1.231,1.267,13565385,0.0,0.0
2010-07-27,1.287,1.304,1.261,1.272,28452885,0.0,0.0
2010-07-28,1.289,1.29,1.259,1.282,14558250,0.0,0.0
2010-07-29,1.282,1.313,1.264,1.287,10338750,0.0,0.0
2010-07-30,1.281,1.297,1.263,1.271,10016250,0.0,0.0
2010-08-02,1.269,1.313,1.269,1.3,17707500,0.0,0.0
2010-08-03,1.3,1.313,1.297,1.31,8684768,0.0,0.0
2010-08-04,1.315,1.353,1.307,1.335,8292300,0.0,0.0
2010-08-05,1.325,1.335,1.281,1.287,9585000,0.0,0.0
2010-08-06,1.297,1.297,1.238,1.244,18898898,0.0,0.0
2010-08-09,1.244,1.263,1.223,1.236,8462648,0.0,0.0
2010-08-10,1.24,1.244,1.2,1.225,7248750,0.0,0.0
2010-08-11,1.231,1.253,1.19,1.213,11325000,0.0,0.0
2010-08-12,1.195,1.195,1.154,1.171,22550400,0.0,0.0
2010-08-13,1.162,1.231,1.162,1.226,18846338,0.0,0.0
2010-08-16,1.231,1.233,1.202,1.22,18906990,0.0,0.0
2010-08-17,1.22,1.269,1.22,1.261,15178560,0.0,0.0
2010-08-18,1.289,1.328,1.272,1.325,20568750,0.0,0.0
2010-08-19,1.328,1.328,1.289,1.297,10875000,0.0,0.0
2010-08-20,1.276,1.313,1.271,1.304,10221038,0.0,0.0
2010-08-23,1.313,1.336,1.256,1.267,14793750,0.0,0.0
2010-08-24,1.248,1.294,1.248,1.259,15587505,0.0,0.0
2010-08-25,1.269,1.31,1.253,1.307,14992500,0.0,0.0
2010-08-26,1.318,1.386,1.31,1.379,74721458,0.0,0.0
2010-08-27,1.379,1.396,1.348,1.379,18090000,0.0,0.0
2010-08-30,1.396,1.437,1.392,1.428,24814275,0.0,0.0
2010-08-31,1.428,1.428,1.35,1.369,14578050,0.0,0.0
2010-09-01,1.394,1.394,1.364,1.381,17831250,0.0,0.0
2010-09-02,1.396,1.396,1.34,1.363,32058750,0.0,0.0
2010-09-03,1.379,1.412,1.345,1.394,35253750,0.0,0.0
2010-09-06,1.404,1.412,1.373,1.376,27787500,0.0,0.0
2010-09-07,1.376,1.391,1.363,1.382,10621988,0.0,0.0
2010-09-08,1.379,1.437,1.356,1.43,46417500,0.0,0.0
2010-09-09,1.432,1.51,1.432,1.504,23849250,0.0,0.0
2010-09-10,1.497,1.51,1.471,1.494,10174500,0.0,0.0
2010-09-13,1.501,1.563,1.448,1.461,14130375,0.0,0.0
2010-09-14,1.473,1.489,1.438,1.443,18197250,0.0,0.0
2010-09-15,1.468,1.494,1.458,1.469,11055750,0.0,0.0
2010-09-16,1.486,1.486,1.433,1.468,6323250,0.0,0.0
2010-09-17,1.461,1.476,1.445,1.453,20424000,0.0,0.0
2010-09-20,1.461,1.527,1.461,1.524,14247060,0.0,0.0
2010-09-21,1.535,1.543,1.492,1.504,18848250,0.0,0.0
2010-09-22,1.504,1.524,1.486,1.487,5561048,0.0,0.0
2010-09-24,1.499,1.509,1.494,1.499,15740250,0.0,0.0
2010-09-27,1.535,1.56,1.504,1.522,21998490,0.0,0.0
2010-09-28,1.517,1.566,1.517,1.561,28388250,0.0,0.0
2010-09-29,1.56,1.654,1.56,1.64,26481450,0.0,0.0
2010-09-30,1.64,1.732,1.609,1.724,16067978,0.0,0.0
2010-10-04,1.79,1.945,1.728,1.753,22025812,0.0,0.0
2010-10-05,1.757,1.818,1.67,1.707,27141645,0.0,0.0
2010-10-06,1.707,1.748,1.642,1.687,36414750,0.0,0.0
2010-10-07,1.703,1.728,1.658,1.691,11652000,0.0,0.0
2010-10-08,1.683,1.72,1.666,1.699,6978000,0.0,0.0
2010-10-11,1.724,1.761,1.679,1.695,9896250,0.0,0.0
2010-10-12,1.699,1.716,1.642,1.642,26610060,0.0,0.0
2010-10-13,1.629,1.662,1.604,1.63,28353750,0.0,0.0
2010-10-14,1.642,1.748,1.64,1.716,45711000,0.0,0.0
2010-10-15,1.724,1.757,1.65,1.658,19297500,0.0,0.0
2010-10-18,1.707,1.724,1.662,1.703,27186135,0.0,0.0
2010-10-19,1.724,1.724,1.687,1.716,12390750,0.0,0.0
2010-10-20,1.683,1.716,1.637,1.691,30311250,0.0,0.0
2010-10-21,1.683,1.79,1.675,1.785,33690000,0.0,0.0
2010-10-22,1.814,2.052,1.802,1.929,49734000,0.0,0.0
2010-10-25,1.95,2.011,1.929,1.974,22121250,0.0,0.0
2010-10-26,2.073,2.073,1.937,1.982,22346250,0.0,0.0
2010-10-27,1.945,1.995,1.892,1.909,16186260,0.0,0.0
2010-10-28,1.904,1.917,1.863,1.88,20776500,0.0,0.0
2010-10-29,1.904,2.011,1.863,1.999,27432855,0.0,0.0
2010-11-01,2.052,2.056,1.933,1.945,20788410,0.0,0.0
2010-11-02,1.929,1.987,1.921,1.978,21495825,0.0,0.0
2010-11-03,1.982,2.052,1.962,2.048,20941020,0.0,0.0
2010-11-04,2.044,2.085,2.003,2.044,12559500,0.0,0.0
2010-11-05,2.052,2.101,2.052,2.077,27816750,0.0,0.0
2010-11-08,2.081,2.167,2.081,2.134,21671250,0.0,0.0
2010-11-09,2.155,2.192,2.122,2.151,18132060,0.0,0.0
2010-11-10,2.134,2.27,2.118,2.257,11247750,0.0,0.0
2010-11-11,2.241,2.298,2.2,2.27,40625250,0.0,0.0
2010-11-12,2.22,2.266,2.11,2.163,49346392,0.0,0.0
2010-11-15,2.163,2.192,2.13,2.147,30071730,0.0,0.0
2010-11-16,2.077,2.151,2.069,2.11,40016468,0.0,0.0
2010-11-17,2.11,2.11,1.892,1.925,54293700,0.0,0.0
2010-11-18,1.921,2.093,1.921,2.077,32979750,0.0,0.0
2010-11-19,2.077,2.249,2.077,2.188,52146112,0.0,0.0
2010-11-22,2.192,2.241,2.134,2.184,11965890,0.0,0.0
2010-11-23,2.159,2.212,2.138,2.167,15292500,0.0,0.0
2010-11-24,2.134,2.159,2.056,2.11,30547500,0.0,0.0
2010-11-25,2.13,2.233,2.126,2.216,29051250,0.0,0.0
2010-11-26,2.216,2.368,2.216,2.364,16836165,0.0,0.0
2010-11-29,2.298,2.298,2.138,2.192,34096500,0.0,0.0
2010-11-30,2.208,2.413,2.011,2.319,221620402,0.0,0.0
2010-12-01,2.266,2.389,2.2,2.344,52560052,0.0,0.0
2010-12-02,2.381,2.381,2.298,2.327,49263750,0.0,0.0
2010-12-03,2.303,2.34,2.253,2.257,19949670,0.0,0.0
2010-12-06,2.298,2.298,2.208,2.266,32411250,0.0,0.0
2010-12-07,2.257,2.257,2.188,2.212,23040142,0.0,0.0
