Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-24,1.219,1.254,1.176,1.228,258000,0.0,0
2016-06-27,1.236,1.28,1.236,1.271,164000,0.0,0
2016-06-28,1.271,1.271,1.245,1.245,99000,0.0,0
2016-06-29,1.245,1.288,1.245,1.28,12000,0.0,0
2016-06-30,1.28,1.297,1.211,1.297,146000,0.0,0
2016-07-04,1.297,1.323,1.236,1.288,227000,0.0,0
2016-07-05,1.288,1.297,1.236,1.28,225000,0.0,0
2016-07-06,1.285,1.285,1.267,1.276,88000,0.086,0
2016-07-07,1.267,1.304,1.267,1.304,21000,0.0,0
2016-07-08,1.248,1.285,1.23,1.285,243000,0.0,0
2016-07-11,1.285,1.285,1.248,1.248,44000,0.0,0
2016-07-12,1.23,1.267,1.212,1.23,647000,0.0,0
2016-07-13,1.258,1.258,1.193,1.203,560000,0.0,0
2016-07-14,1.193,1.203,1.157,1.175,1457000,0.0,0
2016-07-15,1.148,1.175,1.148,1.148,416000,0.0,0
2016-07-18,1.129,1.148,1.129,1.148,423000,0.0,0
2016-07-19,1.129,1.166,1.129,1.148,566000,0.0,0
2016-07-20,1.157,1.193,1.157,1.175,333000,0.0,0
2016-07-21,1.175,1.175,1.129,1.175,448000,0.0,0
2016-07-22,1.184,1.184,1.157,1.166,98000,0.0,0
2016-07-25,1.166,1.166,1.166,1.166,8000,0.0,0
2016-07-26,1.166,1.175,1.166,1.166,45000,0.0,0
2016-07-27,1.157,1.184,1.148,1.175,433000,0.0,0
2016-07-28,1.175,1.175,1.175,1.175,75000,0.0,0
2016-07-29,1.157,1.157,1.157,1.157,15000,0.0,0
2016-08-01,1.184,1.193,1.166,1.166,103000,0.0,0
2016-08-02,1.166,1.166,1.166,1.166,0,0.0,0
2016-08-03,1.157,1.221,1.157,1.212,603000,0.0,0
2016-08-04,1.239,1.276,1.221,1.258,692000,0.0,0
2016-08-05,1.294,1.331,1.267,1.313,1011000,0.0,0
2016-08-08,1.322,1.405,1.322,1.386,920000,0.0,0
2016-08-09,1.405,1.524,1.386,1.515,1860000,0.0,0
2016-08-10,1.533,1.579,1.469,1.478,3013000,0.0,0
2016-08-11,1.469,1.542,1.46,1.496,1033000,0.0,0
2016-08-12,1.496,1.524,1.478,1.487,748000,0.0,0
2016-08-15,1.478,1.542,1.45,1.478,1410000,0.0,0
2016-08-16,1.478,1.496,1.45,1.469,540000,0.0,0
2016-08-17,1.469,1.469,1.405,1.441,384000,0.0,0
2016-08-18,1.423,1.478,1.386,1.478,474000,0.0,0
2016-08-19,1.469,1.478,1.469,1.478,187000,0.0,0
2016-08-22,1.45,1.478,1.414,1.478,252000,0.0,0
2016-08-23,1.432,1.478,1.432,1.469,89000,0.0,0
2016-08-24,1.506,1.68,1.469,1.57,2315000,0.0,0
2016-08-25,1.717,1.781,1.68,1.707,8681000,0.0,0
2016-08-26,1.744,1.753,1.652,1.662,3901000,0.0,0
2016-08-29,1.652,1.662,1.643,1.652,1238000,0.0,0
2016-08-30,1.662,2.01,1.662,1.983,17010000,0.0,0
2016-08-31,1.974,1.974,1.9,1.937,4852000,0.0,0
2016-09-01,1.937,1.965,1.873,1.928,3252000,0.0,0
2016-09-02,1.9,1.946,1.808,1.864,4123000,0.0,0
2016-09-05,1.864,1.909,1.808,1.845,6157000,0.0,0
2016-09-06,1.882,1.919,1.79,1.836,4753000,0.0,0
2016-09-07,1.836,1.9,1.808,1.845,5246000,0.0,0
2016-09-08,1.845,1.845,1.753,1.781,5066000,0.0,0
2016-09-09,1.781,1.808,1.707,1.781,4032000,0.0,0
2016-09-12,1.717,1.744,1.643,1.68,4491000,0.0,0
2016-09-13,1.698,1.717,1.625,1.643,3215000,0.0,0
2016-09-14,1.616,1.662,1.616,1.652,1967000,0.0,0
2016-09-15,1.671,1.68,1.625,1.643,2262000,0.0,0
2016-09-19,1.652,1.662,1.643,1.662,1622000,0.0,0
2016-09-20,1.68,1.772,1.68,1.744,3319000,0.0,0
2016-09-21,1.781,1.799,1.726,1.744,2571000,0.0,0
2016-09-22,1.744,1.781,1.726,1.735,1458000,0.0,0
2016-09-23,1.735,1.763,1.707,1.717,659000,0.0,0
2016-09-26,1.753,1.753,1.662,1.662,1925000,0.0,0
2016-09-27,1.689,1.698,1.662,1.698,857000,0.0,0
2016-09-28,1.698,1.735,1.671,1.68,963000,0.0,0
2016-09-29,1.68,1.68,1.643,1.68,567000,0.0,0
2016-09-30,1.643,1.707,1.643,1.643,843000,0.0,0
2016-10-03,1.643,1.717,1.524,1.551,4695000,0.0,0
2016-10-04,1.588,1.588,1.496,1.506,2312000,0.0,0
2016-10-05,1.524,1.588,1.506,1.551,2829000,0.0,0
2016-10-06,1.588,1.597,1.57,1.579,1704000,0.0,0
2016-10-07,1.579,1.588,1.542,1.561,1142900,0.0,0
2016-10-11,1.607,1.607,1.551,1.579,905000,0.0,0
2016-10-12,1.561,1.597,1.533,1.551,778000,0.0,0
2016-10-13,1.579,1.579,1.533,1.561,1870000,0.0,0
2016-10-14,1.579,1.597,1.542,1.57,791000,0.0,0
2016-10-17,1.551,1.57,1.533,1.561,1026000,0.0,0
2016-10-18,1.57,1.57,1.542,1.551,477000,0.0,0
2016-10-19,1.551,1.579,1.533,1.579,1439000,0.0,0
2016-10-20,1.579,1.579,1.551,1.561,1105000,0.0,0
2016-10-21,1.561,1.561,1.561,1.561,0,0.0,0
2016-10-24,1.57,1.616,1.57,1.597,1869000,0.0,0
2016-10-25,1.607,1.652,1.607,1.652,1451000,0.0,0
2016-10-26,1.643,1.652,1.607,1.634,252000,0.0,0
2016-10-27,1.616,1.662,1.616,1.643,442000,0.0,0
2016-10-28,1.579,1.634,1.579,1.579,681000,0.0,0
2016-10-31,1.579,1.597,1.533,1.597,514000,0.0,0
2016-11-01,1.579,1.625,1.542,1.561,951000,0.0,0
2016-11-02,1.542,1.579,1.524,1.561,394000,0.0,0
2016-11-03,1.551,1.561,1.533,1.561,648000,0.0,0
2016-11-04,1.561,1.579,1.542,1.561,523000,0.0,0
2016-11-07,1.561,1.588,1.561,1.57,613000,0.0,0
2016-11-08,1.561,1.57,1.551,1.561,88000,0.0,0
2016-11-09,1.551,1.551,1.46,1.515,1446000,0.0,0
2016-11-10,1.515,1.561,1.515,1.551,609000,0.0,0
2016-11-11,1.542,1.551,1.524,1.524,291000,0.0,0
2016-11-14,1.542,1.542,1.506,1.506,457000,0.0,0
2016-11-15,1.496,1.524,1.496,1.496,114000,0.0,0
2016-11-16,1.542,1.607,1.542,1.588,8450000,0.0,0
2016-11-17,1.588,1.607,1.57,1.579,654000,0.0,0
2016-11-18,1.579,1.579,1.561,1.57,257000,0.0,0
2016-11-21,1.597,1.607,1.588,1.588,73000,0.0,0
2016-11-22,1.579,1.607,1.57,1.588,629000,0.0,0
2016-11-23,1.611,1.63,1.601,1.63,477000,0.064,0
2016-11-24,1.621,1.649,1.621,1.649,484000,0.0,0
2016-11-25,1.649,1.716,1.649,1.687,3066000,0.0,0
2016-11-28,1.716,1.716,1.649,1.678,1024000,0.0,0
2016-11-29,1.716,1.735,1.687,1.687,974000,0.0,0
2016-11-30,1.744,1.744,1.716,1.735,670000,0.0,0
2016-12-01,1.735,1.735,1.706,1.706,312000,0.0,0
2016-12-02,1.735,1.735,1.706,1.735,1217000,0.0,0
2016-12-05,1.754,1.754,1.687,1.716,603000,0.0,0
2016-12-06,1.735,1.735,1.706,1.725,291000,0.0,0
2016-12-07,1.725,1.735,1.697,1.725,82000,0.0,0
2016-12-08,1.725,1.744,1.716,1.735,340000,0.0,0
2016-12-09,1.725,1.744,1.716,1.725,429000,0.0,0
2016-12-12,1.678,1.697,1.63,1.697,1213000,0.0,0
2016-12-13,1.678,1.697,1.668,1.668,580000,0.0,0
2016-12-14,1.687,1.697,1.668,1.668,384000,0.0,0
2016-12-15,1.63,1.659,1.621,1.659,142500,0.0,0
2016-12-16,1.621,1.668,1.621,1.659,212000,0.0,0
2016-12-19,1.621,1.649,1.621,1.64,80500,0.0,0
2016-12-20,1.621,1.649,1.592,1.621,149000,0.0,0
2016-12-21,1.64,1.649,1.601,1.63,207000,0.0,0
2016-12-22,1.63,1.64,1.611,1.64,172000,0.0,0
2016-12-23,1.63,1.64,1.611,1.63,88000,0.0,0
2016-12-28,1.706,1.716,1.649,1.64,21000,0.0,0
2016-12-29,1.64,1.649,1.601,1.621,173000,0.0,0
2016-12-30,1.63,1.659,1.611,1.64,150000,0.0,0
2017-01-03,1.64,1.678,1.621,1.64,160990,0.0,0
2017-01-04,1.64,1.659,1.64,1.649,99000,0.0,0
2017-01-05,1.659,1.659,1.63,1.649,178000,0.0,0
2017-01-06,1.649,1.659,1.621,1.63,84000,0.0,0
2017-01-09,1.63,1.63,1.621,1.621,228000,0.0,0
2017-01-10,1.621,1.668,1.621,1.621,123000,0.0,0
2017-01-11,1.621,1.621,1.592,1.592,310000,0.0,0
2017-01-12,1.592,1.621,1.516,1.554,773000,0.0,0
2017-01-13,1.535,1.573,1.535,1.554,275000,0.0,0
2017-01-16,1.535,1.563,1.535,1.563,93000,0.0,0
2017-01-17,1.544,1.573,1.544,1.573,204000,0.0,0
2017-01-18,1.573,1.582,1.563,1.582,46000,0.0,0
2017-01-19,1.582,1.582,1.573,1.573,25000,0.0,0
2017-01-20,1.582,1.592,1.573,1.573,387000,0.0,0
2017-01-23,1.592,1.601,1.582,1.601,126000,0.0,0
2017-01-24,1.601,1.601,1.573,1.582,125000,0.0,0
2017-01-25,1.592,1.63,1.592,1.63,459000,0.0,0
2017-01-26,1.63,1.64,1.611,1.621,589000,0.0,0
2017-01-27,1.601,1.63,1.592,1.621,103000,0.0,0
2017-02-01,1.63,1.649,1.611,1.649,108000,0.0,0
2017-02-02,1.64,1.64,1.63,1.64,151000,0.0,0
2017-02-03,1.63,1.659,1.63,1.64,105000,0.0,0
2017-02-06,1.63,1.63,1.621,1.63,429000,0.0,0
2017-02-07,1.63,1.649,1.621,1.64,219000,0.0,0
2017-02-08,1.63,1.649,1.611,1.649,541000,0.0,0
2017-02-09,1.649,1.668,1.64,1.668,384000,0.0,0
2017-02-10,1.668,1.668,1.649,1.668,128000,0.0,0
2017-02-13,1.668,1.678,1.659,1.659,196000,0.0,0
2017-02-14,1.659,1.668,1.64,1.649,529000,0.0,0
2017-02-15,1.649,1.668,1.63,1.659,294000,0.0,0
2017-02-16,1.659,1.659,1.601,1.621,646000,0.0,0
2017-02-17,1.611,1.63,1.601,1.601,417000,0.0,0
2017-02-20,1.601,1.601,1.563,1.563,2194000,0.0,0
2017-02-21,1.563,1.563,1.554,1.554,1081000,0.0,0
2017-02-22,1.582,1.592,1.554,1.554,1296000,0.0,0
2017-02-23,1.554,1.573,1.544,1.554,373000,0.0,0
2017-02-24,1.554,1.573,1.544,1.573,843000,0.0,0
2017-02-27,1.573,1.582,1.573,1.582,148000,0.0,0
2017-02-28,1.582,1.621,1.582,1.611,211000,0.0,0
2017-03-01,1.611,1.611,1.592,1.611,463000,0.0,0
2017-03-02,1.611,1.611,1.582,1.592,440000,0.0,0
2017-03-03,1.573,1.601,1.573,1.601,46000,0.0,0
2017-03-06,1.611,1.63,1.592,1.601,232000,0.0,0
2017-03-07,1.592,1.621,1.573,1.611,490000,0.0,0
2017-03-08,1.611,1.668,1.601,1.659,1749000,0.0,0
2017-03-09,1.659,1.659,1.621,1.621,323000,0.0,0
2017-03-10,1.621,1.716,1.621,1.716,2022000,0.0,0
2017-03-13,1.735,1.754,1.687,1.697,1147000,0.0,0
2017-03-14,1.716,1.735,1.706,1.735,986000,0.0,0
2017-03-15,1.735,1.735,1.649,1.687,347000,0.0,0
2017-03-16,1.697,1.783,1.697,1.754,2423000,0.0,0
2017-03-17,1.754,1.773,1.706,1.706,587000,0.0,0
2017-03-20,1.754,1.754,1.725,1.744,2471000,0.0,0
2017-03-21,1.735,1.744,1.716,1.744,539000,0.0,0
2017-03-22,1.744,1.744,1.678,1.716,507000,0.0,0
2017-03-23,1.725,1.783,1.716,1.764,3945000,0.0,0
2017-03-24,1.773,1.84,1.773,1.811,6106000,0.0,0
2017-03-27,1.811,1.84,1.764,1.802,2967000,0.0,0
2017-03-28,1.716,1.754,1.649,1.687,3772000,0.0,0
2017-03-29,1.754,1.754,1.678,1.706,1050000,0.0,0
2017-03-30,1.687,1.697,1.668,1.678,1289000,0.0,0
2017-03-31,1.725,1.725,1.64,1.668,1645000,0.0,0
2017-04-03,1.64,1.678,1.63,1.668,1504000,0.0,0
2017-04-05,1.697,1.706,1.668,1.678,1666000,0.0,0
2017-04-06,1.678,1.706,1.678,1.697,483000,0.0,0
2017-04-07,1.706,1.706,1.668,1.678,1191000,0.0,0
2017-04-10,1.668,1.678,1.63,1.659,1643000,0.0,0
2017-04-11,1.697,1.697,1.63,1.659,423000,0.0,0
2017-04-12,1.659,1.659,1.611,1.63,600000,0.0,0
2017-04-13,1.659,1.659,1.63,1.64,553000,0.0,0
2017-04-18,1.64,1.668,1.64,1.668,505000,0.0,0
2017-04-19,1.64,1.668,1.64,1.659,183000,0.0,0
2017-04-20,1.659,1.659,1.621,1.63,1108000,0.0,0
2017-04-21,1.621,1.64,1.611,1.621,352000,0.0,0
2017-04-24,1.621,1.621,1.611,1.611,487000,0.0,0
2017-04-25,1.601,1.63,1.601,1.611,484000,0.0,0
2017-04-26,1.621,1.63,1.621,1.63,955000,0.0,0
2017-04-27,1.63,1.621,1.611,1.611,146000,0.0,0
2017-04-28,1.601,1.621,1.601,1.621,255000,0.0,0
2017-05-02,1.621,1.678,1.611,1.63,10921000,0.0,0
2017-05-04,1.63,1.649,1.611,1.63,415000,0.0,0
2017-05-05,1.611,1.621,1.592,1.601,349000,0.0,0
2017-05-08,1.601,1.601,1.582,1.601,3131000,0.0,0
2017-05-09,1.621,1.649,1.601,1.63,8727000,0.0,0
2017-05-10,1.63,1.649,1.621,1.63,297000,0.0,0
2017-05-11,1.611,1.621,1.601,1.621,173000,0.0,0
2017-05-12,1.611,1.611,1.582,1.592,224000,0.0,0
2017-05-15,1.592,1.611,1.592,1.592,113000,0.0,0
2017-05-16,1.601,1.621,1.592,1.601,269000,0.0,0
2017-05-17,1.601,1.611,1.582,1.601,197000,0.0,0
2017-05-18,1.582,1.611,1.582,1.601,383000,0.0,0
2017-05-19,1.582,1.592,1.563,1.582,168000,0.0,0
2017-05-22,1.582,1.592,1.535,1.554,384000,0.0,0
2017-05-23,1.544,1.554,1.497,1.516,826000,0.0,0
2017-05-24,1.516,1.525,1.506,1.516,185000,0.0,0
2017-05-25,1.506,1.506,1.478,1.497,520000,0.0,0
2017-05-26,1.487,1.497,1.478,1.497,449000,0.0,0
2017-05-29,1.468,1.506,1.468,1.506,5000,0.0,0
2017-05-31,1.516,1.525,1.478,1.487,202000,0.0,0
2017-06-01,1.487,1.516,1.478,1.506,4161000,0.0,0
2017-06-02,1.506,1.516,1.506,1.506,323000,0.0,0
2017-06-05,1.497,1.506,1.449,1.468,497000,0.0,0
2017-06-06,1.468,1.487,1.411,1.449,926000,0.0,0
2017-06-07,1.439,1.439,1.401,1.42,1205000,0.0,0
2017-06-08,1.42,1.439,1.42,1.43,221000,0.0,0
2017-06-09,1.43,1.439,1.42,1.439,228000,0.0,0
2017-06-12,1.439,1.439,1.42,1.43,414000,0.0,0
2017-06-13,1.439,1.449,1.43,1.43,317000,0.0,0
2017-06-14,1.43,1.439,1.42,1.42,437000,0.0,0
2017-06-15,1.434,1.454,1.414,1.424,643000,0.044,0
2017-06-16,1.434,1.434,1.414,1.424,195000,0.0,0
2017-06-19,1.414,1.414,1.365,1.405,1322000,0.0,0
2017-06-20,1.405,1.405,1.375,1.375,446000,0.0,0
2017-06-21,1.375,1.395,1.365,1.385,297000,0.0,0
2017-06-22,1.395,1.395,1.365,1.365,985000,0.0,0
2017-06-23,1.375,1.385,1.365,1.385,461000,0.0,0
2017-06-26,1.385,1.464,1.385,1.444,252000,0.0,0
2017-06-27,1.424,1.434,1.385,1.405,593000,0.0,0
2017-06-28,1.464,1.464,1.385,1.414,432000,0.0,0
2017-06-29,1.424,1.444,1.395,1.414,732000,0.0,0
2017-06-30,1.405,1.424,1.405,1.414,430000,0.0,0
2017-07-03,1.414,1.424,1.405,1.424,71000,0.0,0
2017-07-04,1.414,1.414,1.395,1.405,965000,0.0,0
2017-07-05,1.405,1.503,1.405,1.464,923000,0.0,0
2017-07-06,1.464,1.464,1.434,1.444,530000,0.0,0
2017-07-07,1.464,1.493,1.454,1.483,181000,0.0,0
2017-07-10,1.483,1.503,1.464,1.503,572000,0.0,0
2017-07-11,1.503,1.523,1.483,1.523,1347000,0.0,0
2017-07-12,1.523,1.523,1.473,1.483,983000,0.0,0
2017-07-13,1.473,1.503,1.473,1.503,228000,0.0,0
2017-07-14,1.483,1.513,1.483,1.503,30000,0.0,0
2017-07-17,1.483,1.483,1.464,1.483,1071000,0.0,0
2017-07-18,1.483,1.483,1.454,1.473,352000,0.0,0
2017-07-19,1.473,1.493,1.473,1.493,751000,0.0,0
2017-07-20,1.493,1.532,1.493,1.513,1519000,0.0,0
2017-07-21,1.513,1.513,1.464,1.473,586000,0.0,0
2017-07-24,1.483,1.483,1.464,1.473,326000,0.0,0
2017-07-25,1.493,1.493,1.473,1.483,14000,0.0,0
2017-07-26,1.473,1.483,1.464,1.473,226000,0.0,0
2017-07-27,1.473,1.493,1.464,1.483,198000,0.0,0
2017-07-28,1.356,1.434,1.346,1.395,2905000,0.0,0
2017-07-31,1.395,1.395,1.326,1.336,952000,0.0,0
2017-08-01,1.336,1.336,1.267,1.336,3896000,0.0,0
2017-08-02,1.306,1.306,1.277,1.306,331000,0.0,0
2017-08-03,1.297,1.336,1.297,1.297,320000,0.0,0
2017-08-04,1.306,1.346,1.297,1.336,175000,0.0,0
2017-08-07,1.336,1.346,1.316,1.336,363000,0.0,0
2017-08-08,1.326,1.356,1.326,1.356,232000,0.0,0
2017-08-09,1.336,1.356,1.316,1.336,682000,0.0,0
2017-08-10,1.316,1.346,1.297,1.297,504000,0.0,0
2017-08-11,1.306,1.346,1.267,1.277,1839370,0.0,0
2017-08-14,1.297,1.316,1.267,1.287,794000,0.0,0
2017-08-15,1.297,1.297,1.267,1.277,329000,0.0,0
2017-08-16,1.287,1.297,1.257,1.287,520000,0.0,0
2017-08-17,1.287,1.287,1.277,1.287,862000,0.0,0
2017-08-18,1.277,1.297,1.267,1.297,490000,0.0,0
2017-08-21,1.297,1.297,1.287,1.297,290000,0.0,0
2017-08-22,1.316,1.336,1.297,1.326,851000,0.0,0
2017-08-23,1.326,1.326,1.326,1.326,0,0.0,0
2017-08-24,1.336,1.336,1.316,1.316,755000,0.0,0
