Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-30,9.339,9.786,9.339,9.786,66000,0.0,0
2015-03-31,9.786,9.786,9.786,9.786,400,0.0,0
2015-04-01,9.926,9.926,9.912,9.926,6000,0.0,0
2015-04-02,9.982,9.982,9.926,9.926,8000,0.0,0
2015-04-08,9.912,10.485,9.912,9.996,82000,0.0,0
2015-04-09,10.136,10.276,9.772,10.206,205000,0.0,0
2015-04-10,10.206,10.206,9.8,10.192,112600,0.0,0
2015-04-13,10.276,10.276,10.108,10.192,97600,0.0,0
2015-04-14,10.192,10.206,9.661,9.661,132400,0.0,0
2015-04-15,9.675,10.206,9.087,10.136,114200,0.0,0
2015-04-16,10.066,10.15,10.066,10.122,2000,0.0,0
2015-04-17,10.611,10.947,9.856,10.164,77800,0.0,0
2015-04-20,9.996,9.996,9.786,9.786,10800,0.0,0
2015-04-21,9.8,9.8,9.8,9.8,0,0.0,0
2015-04-22,10.206,11.171,10.136,10.178,407200,0.0,0
2015-04-23,10.276,10.346,10.136,10.192,290400,0.0,0
2015-04-24,10.276,10.304,10.136,10.206,485200,0.0,0
2015-04-27,10.206,10.206,9.968,9.982,111000,0.0,0
2015-04-28,9.954,11.534,9.954,11.506,242600,0.0,0
2015-04-29,11.352,11.352,10.136,10.262,362000,0.0,0
2015-04-30,10.276,10.29,10.136,10.276,237600,0.0,0
2015-05-04,10.458,10.625,10.206,10.416,830800,0.0,0
2015-05-05,10.485,10.625,10.346,10.485,461400,0.0,0
2015-05-06,10.402,10.779,10.36,10.765,457400,0.0,0
2015-05-07,10.765,10.795,10.486,10.633,76200,0.760102,0
2015-05-08,10.515,11.162,10.515,10.574,87000,0.0,0
2015-05-11,10.559,10.706,10.559,10.559,145000,0.0,0
2015-05-12,10.589,11.03,10.589,10.78,182000,0.0,0
2015-05-13,10.809,10.809,10.589,10.677,7800,0.0,0
2015-05-14,10.589,10.883,10.589,10.75,47800,0.0,0
2015-05-15,10.883,10.883,10.515,10.515,220800,0.0,0
2015-05-18,10.662,10.662,10.442,10.486,54600,0.0,0
2015-05-19,10.471,10.5,10.221,10.221,90400,0.0,0
2015-05-20,10.162,10.353,10.147,10.162,59000,0.0,0
2015-05-21,10.133,10.383,10.0,10.103,126600,0.0,0
2015-05-22,10.103,10.368,10.103,10.206,153000,0.0,0
2015-05-26,10.324,10.486,10.089,10.221,111800,0.0,0
2015-05-27,10.192,10.471,10.0,10.103,53000,0.0,0
2015-05-28,10.03,10.295,10.03,10.103,41800,0.0,0
2015-05-29,10.015,10.442,10.015,10.265,54200,0.0,0
2015-06-01,10.162,10.442,10.103,10.309,105800,0.0,0
2015-06-02,10.221,10.368,10.221,10.368,74000,0.0,0
2015-06-03,10.265,10.368,10.221,10.236,32000,0.0,0
2015-06-04,10.221,10.368,10.192,10.206,42000,0.0,0
2015-06-05,10.206,10.206,10.177,10.177,15000,0.0,0
2015-06-08,10.074,10.339,10.074,10.324,17000,0.0,0
2015-06-09,10.368,10.368,9.971,10.221,83000,0.0,0
2015-06-10,10.089,10.089,10.089,10.089,2400,0.0,0
2015-06-11,10.089,10.295,10.089,10.103,13000,0.0,0
2015-06-12,10.162,10.28,10.147,10.206,51400,0.0,0
2015-06-15,10.25,10.368,10.25,10.368,68600,0.0,0
2015-06-16,10.339,10.339,10.265,10.339,142800,0.0,0
2015-06-17,10.339,10.339,10.28,10.295,337400,0.0,0
2015-06-18,10.295,10.309,10.28,10.295,210200,0.0,0
2015-06-19,10.412,11.03,10.295,10.309,6394600,0.0,0
2015-06-22,10.736,11.0,10.324,10.515,345200,0.0,0
2015-06-23,10.677,10.809,10.545,10.618,445800,0.0,0
2015-06-24,10.603,10.677,10.486,10.662,599000,0.0,0
2015-06-25,10.75,10.75,10.397,10.427,897200,0.0,0
2015-06-26,10.721,10.721,10.295,10.295,1278400,0.0,0
2015-06-29,10.368,10.383,10.045,10.353,1269600,0.0,0
2015-06-30,10.295,10.368,10.265,10.309,818600,0.0,0
2015-07-02,10.397,10.736,10.339,10.662,548400,0.0,0
2015-07-03,10.648,10.765,10.295,10.589,1065000,0.0,0
2015-07-06,10.442,10.662,10.015,10.662,1172800,0.0,0
2015-07-07,10.648,10.662,10.456,10.618,451800,0.0,0
2015-07-08,10.295,10.442,9.28,10.206,434200,0.0,0
2015-07-09,10.236,10.736,10.236,10.545,1608600,0.0,0
2015-07-10,10.603,10.662,10.442,10.589,1714400,0.0,0
2015-07-13,10.589,10.883,10.486,10.589,1276200,0.0,0
2015-07-14,10.618,10.883,10.515,10.648,1071000,0.0,0
2015-07-15,10.589,10.603,10.515,10.589,378200,0.0,0
2015-07-16,10.53,10.589,10.471,10.589,479600,0.0,0
2015-07-17,10.603,10.603,10.515,10.603,76575,0.0,0
2015-07-20,10.442,10.589,10.442,10.589,11058,0.0,0
2015-07-21,10.456,10.515,10.324,10.353,92000,0.0,0
2015-07-22,10.353,10.353,10.28,10.353,30000,0.0,0
2015-07-23,10.353,10.353,10.295,10.353,20800,0.0,0
2015-07-24,10.25,10.353,10.089,10.192,23200,0.0,0
2015-07-27,10.074,10.074,9.486,9.486,87400,0.0,0
2015-07-28,9.427,9.677,9.044,9.677,43400,0.0,0
2015-07-29,9.78,10.339,9.324,9.956,90400,0.0,0
2015-07-30,9.912,9.986,9.692,9.942,11400,0.0,0
2015-07-31,9.883,10.03,9.868,9.927,20600,0.0,0
2015-08-03,9.559,9.986,9.427,9.471,10200,0.0,0
2015-08-04,9.53,10.103,9.427,10.059,151400,0.0,0
2015-08-05,9.824,10.045,9.824,9.824,2000,0.0,0
2015-08-06,9.589,9.942,9.559,9.883,10600,0.0,0
2015-08-07,9.736,9.912,9.736,9.912,400,0.0,0
2015-08-10,9.853,9.927,9.853,9.927,1800,0.0,0
2015-08-11,9.927,10.074,9.927,10.074,12000,0.0,0
2015-08-12,10.089,10.295,10.089,10.25,21800,0.0,0
2015-08-13,10.221,10.368,10.162,10.339,53000,0.0,0
2015-08-14,10.339,10.353,10.162,10.324,20400,0.0,0
2015-08-17,10.295,10.353,10.177,10.295,60400,0.0,0
2015-08-18,10.295,10.339,10.206,10.324,36000,0.0,0
2015-08-19,10.324,10.442,10.192,10.339,97800,0.0,0
2015-08-20,10.265,10.265,10.265,10.265,200,0.0,0
2015-08-21,10.177,10.192,10.089,10.147,479600,0.0,0
2015-08-24,10.074,10.177,10.045,10.177,87400,0.0,0
2015-08-25,10.118,10.295,10.074,10.25,14400,0.0,0
2015-08-26,10.28,10.28,10.192,10.221,5600,0.0,0
2015-08-27,10.295,10.295,10.221,10.221,1475,0.0,0
2015-08-28,10.221,10.368,10.192,10.339,49200,0.0,0
2015-08-31,10.368,10.383,10.0,10.353,158800,0.0,0
2015-09-01,10.353,10.353,10.236,10.265,25200,0.0,0
2015-09-02,10.25,10.25,10.059,10.118,6400,0.0,0
2015-09-04,10.177,10.353,10.177,10.339,9000,0.0,0
2015-09-07,10.339,10.339,10.221,10.265,13400,0.0,0
2015-09-08,10.221,10.353,10.221,10.236,44125,0.0,0
2015-09-09,10.221,10.221,10.206,10.295,20600,0.0,0
2015-09-10,10.295,10.295,10.206,10.236,13800,0.0,0
2015-09-11,10.236,10.339,10.236,10.324,21600,0.0,0
2015-09-14,10.324,10.324,10.324,10.324,0,0.0,0
2015-09-15,10.295,10.295,10.295,10.295,0,0.0,0
2015-09-16,10.221,10.295,10.221,10.295,19000,0.0,0
2015-09-17,10.147,10.353,10.147,10.339,9000,0.0,0
2015-09-18,10.147,10.368,10.147,10.368,9400,0.0,0
2015-09-21,10.221,10.28,10.221,10.28,2000,0.0,0
2015-09-22,10.236,10.236,10.074,10.074,8000,0.0,0
2015-09-23,10.295,10.309,9.927,10.0,106400,0.0,0
2015-09-24,10.0,10.0,10.0,10.0,0,0.0,0
2015-09-25,9.971,9.971,9.971,9.971,0,0.0,0
2015-09-29,9.971,9.971,9.971,9.971,0,0.0,0
2015-09-30,9.986,10.045,9.986,10.045,13600,0.0,0
2015-10-02,10.103,10.103,10.03,10.03,15200,0.0,0
2015-10-05,10.03,10.03,9.486,9.78,31400,0.0,0
2015-10-06,9.824,9.883,9.795,9.853,8000,0.0,0
2015-10-07,9.809,9.809,9.559,9.721,12200,0.0,0
2015-10-08,9.721,9.721,9.721,9.721,0,0.0,0
2015-10-09,9.927,10.221,9.692,10.133,78240,0.0,0
2015-10-12,10.236,10.236,10.133,10.133,45200,0.0,0
2015-10-13,10.133,10.133,10.133,10.133,0,0.0,0
2015-10-14,9.956,9.956,9.618,9.706,8000,0.0,0
2015-10-15,9.78,9.78,9.78,9.78,0,0.0,0
2015-10-16,9.706,9.706,9.559,9.647,26000,0.0,0
2015-10-19,9.662,9.662,9.647,9.662,8000,0.0,0
2015-10-20,9.986,10.339,9.795,9.868,9000,0.0,0
2015-10-22,9.795,9.839,9.795,9.824,6600,0.0,0
2015-10-23,9.824,9.986,9.824,9.986,6000,0.0,0
2015-10-26,10.0,10.0,10.0,10.0,2400,0.0,0
2015-10-27,10.015,10.074,9.721,10.074,23000,0.0,0
2015-10-28,10.074,10.074,10.074,10.074,0,0.0,0
2015-10-29,10.074,10.074,10.074,10.074,0,0.40247,0
2015-10-30,10.046,10.046,10.046,10.046,0,0.0,0
2015-11-02,10.0,10.015,10.0,10.015,5800,0.0,0
2015-11-03,10.03,10.076,10.03,10.061,4000,0.0,0
2015-11-04,10.364,10.379,10.076,10.364,47600,0.0,0
2015-11-05,10.379,10.379,10.152,10.182,40400,0.0,0
2015-11-06,10.379,10.379,10.182,10.212,23400,0.0,0
2015-11-09,10.227,10.227,10.227,10.227,0,0.0,0
2015-11-10,10.242,10.455,10.227,10.349,144800,0.0,0
2015-11-11,10.349,10.349,10.349,10.349,0,0.0,0
2015-11-12,10.455,10.455,10.349,10.349,96200,0.0,0
2015-11-13,10.349,10.349,10.227,10.227,1800,0.0,0
2015-11-16,10.227,10.227,10.227,10.227,0,0.0,0
2015-11-17,10.136,10.455,10.136,10.439,13400,0.0,0
2015-11-18,10.242,10.242,10.197,10.197,5200,0.0,0
2015-11-19,10.212,10.212,10.167,10.212,13200,0.0,0
2015-11-20,10.379,10.379,10.167,10.182,4000,0.0,0
2015-11-23,10.379,10.591,10.227,10.258,274200,0.0,0
2015-11-24,10.227,10.546,10.212,10.379,218800,0.0,0
2015-11-25,10.379,10.379,10.379,10.379,0,0.0,0
2015-11-26,10.379,10.379,10.379,10.379,0,0.0,0
2015-11-27,10.227,10.227,10.03,10.091,31600,0.0,0
2015-11-30,10.091,10.091,10.091,10.091,0,0.0,0
2015-12-01,10.091,10.091,10.091,10.091,0,0.0,0
2015-12-02,10.091,10.091,10.015,10.015,800,0.0,0
2015-12-03,10.03,10.03,10.015,10.03,4200,0.0,0
2015-12-04,10.076,10.076,10.076,10.076,0,0.0,0
2015-12-07,10.076,10.076,10.076,10.076,0,0.0,0
2015-12-08,10.091,10.091,10.076,10.076,4600,0.0,0
2015-12-09,10.076,10.303,10.076,10.076,4400,0.0,0
2015-12-10,10.076,10.076,10.076,10.076,0,0.0,0
2015-12-11,10.091,10.091,10.091,10.091,0,0.0,0
2015-12-14,10.091,10.091,10.091,10.091,0,0.0,0
2015-12-15,10.061,10.409,10.061,10.152,3000,0.0,0
2015-12-16,10.136,10.136,10.136,10.152,200,0.0,0
2015-12-17,10.152,10.152,10.152,10.152,0,0.0,0
2015-12-18,10.121,10.303,10.121,10.121,6575,0.0,0
2015-12-21,10.121,10.121,10.121,10.121,0,0.0,0
2015-12-22,10.076,10.273,10.076,10.273,2000,0.0,0
2015-12-23,10.273,10.273,10.273,10.273,0,0.0,0
2015-12-24,10.273,10.273,10.273,10.273,0,0.0,0
2015-12-28,10.273,10.273,10.273,10.273,0,0.0,0
2015-12-29,10.455,10.455,10.076,10.424,4600,0.0,0
2015-12-30,10.409,10.409,10.409,10.409,0,0.0,0
2015-12-31,10.409,10.409,10.409,10.409,0,0.0,0
2016-01-04,10.379,10.379,10.379,10.379,0,0.0,0
2016-01-05,10.364,10.379,10.091,10.152,12000,0.0,0
2016-01-06,10.167,10.379,10.152,10.258,7800,0.0,0
2016-01-07,10.167,10.197,10.167,10.197,2200,0.0,0
2016-01-08,10.227,10.227,10.167,10.227,2200,0.0,0
2016-01-11,10.227,10.227,10.121,10.167,10800,0.0,0
2016-01-12,10.167,10.167,10.167,10.167,0,0.0,0
2016-01-13,10.076,10.076,10.076,10.076,1800,0.0,0
2016-01-14,9.985,10.076,9.924,10.046,9200,0.0,0
2016-01-15,10.0,10.061,10.0,10.061,3000,0.0,0
2016-01-18,9.985,10.03,9.985,10.03,28600,0.0,0
2016-01-19,10.015,10.03,10.015,10.03,800,0.0,0
2016-01-20,9.955,10.0,9.955,10.0,1000,0.0,0
2016-01-21,10.0,10.0,10.0,10.0,0,0.0,0
2016-01-22,10.0,10.0,10.0,10.0,0,0.0,0
2016-01-25,10.0,10.0,10.0,10.0,0,0.0,0
2016-01-26,9.924,9.924,9.924,9.924,0,0.0,0
2016-01-27,9.924,10.03,9.924,10.03,5400,0.0,0
2016-01-28,10.015,10.015,10.015,10.015,0,0.0,0
2016-01-29,10.0,10.0,10.0,10.0,0,0.0,0
2016-02-01,9.985,9.985,9.773,9.773,5200,0.0,0
2016-02-02,9.727,9.727,9.727,9.727,0,0.0,0
2016-02-03,9.636,9.636,9.636,9.636,0,0.0,0
2016-02-04,9.576,9.576,9.576,9.576,800,0.0,0
2016-02-05,9.091,9.47,9.091,9.47,4552,0.0,0
2016-02-11,9.076,9.076,9.076,9.076,0,0.0,0
2016-02-12,8.727,8.727,8.727,8.727,200,0.0,0
2016-02-15,8.727,8.727,8.485,8.727,9600,0.0,0
2016-02-16,8.727,8.727,8.727,8.727,0,0.0,0
2016-02-17,8.727,8.803,8.727,8.803,1000,0.0,0
2016-02-18,8.803,8.803,8.803,8.803,0,0.0,0
2016-02-19,8.758,8.758,8.758,8.758,0,0.0,0
2016-02-22,8.758,8.758,8.758,8.758,0,0.0,0
2016-02-23,8.758,8.773,8.758,8.773,400,0.0,0
2016-02-24,8.773,8.773,8.773,8.773,0,0.0,0
2016-02-25,8.758,8.758,8.758,8.758,200,0.0,0
2016-02-26,8.758,8.758,8.758,8.758,0,0.0,0
2016-02-29,8.758,8.758,8.758,8.758,0,0.0,0
2016-03-01,8.758,8.758,8.758,8.758,0,0.0,0
2016-03-02,8.758,8.788,8.758,8.788,3000,0.0,0
2016-03-03,8.788,8.788,8.788,8.788,400,0.0,0
2016-03-04,8.788,8.788,8.788,8.788,196000,0.0,0
2016-03-07,8.788,8.788,8.788,8.788,56600,0.0,0
2016-03-08,8.758,8.758,8.758,8.758,0,0.0,0
2016-03-09,8.758,8.788,8.758,8.788,116000,0.0,0
2016-03-10,8.788,8.788,8.773,8.788,45000,0.0,0
2016-03-11,8.773,8.773,8.773,8.773,0,0.0,0
2016-03-14,8.712,8.712,7.864,8.182,204600,0.0,0
2016-03-15,8.182,8.197,8.076,8.152,53800,0.0,0
2016-03-16,8.212,8.212,7.939,7.985,26400,0.0,0
2016-03-17,7.985,7.985,7.879,7.879,11400,0.0,0
2016-03-18,8.061,8.136,8.061,8.136,8000,0.0,0
2016-03-21,8.152,8.152,8.152,8.136,800,0.0,0
2016-03-22,7.879,8.182,7.879,8.182,546600,0.0,0
2016-03-23,8.182,8.182,7.955,7.97,530600,0.0,0
2016-03-24,7.955,8.091,7.879,7.894,4800,0.0,0
2016-03-29,7.894,8.091,7.894,8.076,3800,0.0,0
2016-03-30,8.091,8.182,8.091,8.182,101000,0.0,0
2016-03-31,8.182,8.182,7.955,8.182,207200,0.0,0
2016-04-01,8.182,8.182,8.061,8.121,215400,0.0,0
2016-04-05,8.046,8.182,7.955,8.167,35000,0.0,0
2016-04-06,8.091,8.091,7.97,8.03,14200,0.0,0
2016-04-07,8.03,8.333,7.955,8.333,23800,0.0,0
2016-04-08,8.333,8.333,8.333,8.333,0,0.0,0
2016-04-11,8.061,8.106,7.727,7.864,45000,0.0,0
2016-04-12,7.894,7.894,7.758,7.894,14400,0.0,0
2016-04-13,7.97,8.227,7.924,8.227,6000,0.0,0
2016-04-14,8.015,8.015,8.0,8.182,10800,0.0,0
2016-04-15,7.833,8.182,7.833,8.182,12000,0.0,0
2016-04-18,8.136,8.136,8.136,8.136,0,0.0,0
2016-04-19,7.924,8.136,7.924,8.136,3200,0.0,0
2016-04-20,8.136,8.136,8.136,8.136,0,0.0,0
2016-04-21,7.894,7.955,7.803,7.894,42800,0.0,0
2016-04-22,7.894,8.242,7.894,8.242,19600,0.0,0
2016-04-25,8.242,8.258,8.242,8.258,7200,0.0,0
2016-04-26,8.258,8.258,7.818,7.955,201000,0.0,0
2016-04-27,7.955,7.955,7.955,7.955,0,0.0,0
2016-04-28,7.955,7.955,7.955,7.955,0,0.0,0
2016-04-29,7.909,8.258,7.909,7.909,20000,0.0,0
2016-05-03,8.091,8.182,8.091,8.106,4000,0.0,0
2016-05-04,8.076,8.584,8.489,8.06,400,0.501678,0
2016-05-05,7.964,7.964,7.941,7.964,1000,0.0,0
2016-05-06,7.925,8.028,7.925,7.948,21600,0.0,0
2016-05-09,7.948,7.948,7.948,7.948,0,0.0,0
2016-05-10,7.917,7.948,7.917,7.948,1400,0.0,0
2016-05-11,7.948,7.948,7.948,7.948,0,0.0,0
2016-05-12,7.948,7.948,7.948,7.948,0,0.0,0
2016-05-13,7.948,7.948,7.948,7.948,0,0.0,0
2016-05-16,7.885,7.901,7.885,7.885,5200,0.0,0
2016-05-17,7.869,7.869,7.853,7.853,7200,0.0,0
2016-05-18,7.742,7.869,7.853,7.837,585,0.0,0
2016-05-19,7.821,7.821,7.821,7.821,0,0.0,0
2016-05-20,7.75,7.79,7.75,7.79,10000,0.0,0
2016-05-23,7.98,7.98,7.98,7.98,200,0.0,0
2016-05-24,7.869,7.869,7.71,7.71,6400,0.0,0
2016-05-25,7.71,7.71,7.71,7.71,1700,0.0,0
2016-05-26,7.71,7.71,7.71,7.71,0,0.0,0
2016-05-27,7.551,7.631,7.551,7.631,1600,0.0,0
2016-05-30,7.551,7.551,7.432,7.432,8600,0.0,0
2016-05-31,7.996,8.187,7.996,8.187,10000,0.0,0
2016-06-01,7.885,7.885,7.885,7.885,0,0.0,0
2016-06-02,7.861,7.885,7.861,7.885,600,0.0,0
2016-06-03,7.885,7.885,7.885,7.885,0,0.0,0
2016-06-06,7.79,8.107,7.79,7.79,25200,0.0,0
2016-06-07,7.782,7.79,7.782,7.782,10000,0.0,0
2016-06-08,7.551,7.79,7.472,7.472,6600,0.0,0
2016-06-10,7.201,7.313,7.185,7.313,3600,0.0,0
2016-06-13,7.193,7.201,7.193,7.201,1800,0.0,0
2016-06-14,7.193,7.305,7.146,7.154,76600,0.0,0
2016-06-15,7.122,7.122,7.122,7.122,2000,0.0,0
2016-06-16,7.074,7.074,7.074,7.074,3200,0.0,0
2016-06-17,7.162,7.638,7.154,7.233,26000,0.0,0
2016-06-20,7.209,7.209,7.209,7.209,0,0.0,0
2016-06-21,7.154,7.154,7.074,7.074,4000,0.0,0
2016-06-22,7.114,7.114,7.034,7.034,6000,0.0,0
2016-06-23,6.931,6.931,6.931,6.931,0,0.0,0
2016-06-24,6.891,6.891,6.891,6.875,200,0.0,0
2016-06-27,6.756,6.756,6.756,6.756,0,0.0,0
2016-06-28,6.756,6.756,6.756,6.756,0,0.0,0
2016-06-29,6.867,6.875,6.867,6.875,12000,0.0,0
2016-06-30,6.732,6.875,6.597,6.597,124400,0.0,0
2016-07-04,6.502,6.597,6.271,6.359,1039400,0.0,0
2016-07-05,6.367,6.375,6.335,6.335,8000,0.0,0
2016-07-06,6.279,6.359,6.279,6.279,42200,0.0,0
2016-07-07,6.359,6.422,6.24,6.422,201000,0.0,0
2016-07-08,6.422,6.422,6.168,6.359,108200,0.0,0
2016-07-11,6.192,6.24,6.12,6.12,19400,0.0,0
2016-07-12,6.128,6.184,6.12,6.136,65000,0.0,0
2016-07-13,6.081,6.12,6.057,6.089,70400,0.0,0
2016-07-14,6.096,6.24,6.049,6.112,40013,0.0,0
2016-07-15,6.049,6.049,5.683,5.739,312800,0.0,0
2016-07-18,5.794,5.81,5.691,5.723,27800,0.0,0
2016-07-19,5.707,5.858,5.691,5.699,94200,0.0,0
