Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-04,4.7,4.74,4.65,4.68,13654472,0,0
2018-07-05,4.7,4.76,4.67,4.75,18536675,0,0
2018-07-06,4.72,4.75,4.54,4.67,15079728,0,0
2018-07-09,4.68,4.74,4.65,4.73,9767992,0,0
2018-07-10,4.71,4.76,4.69,4.74,9086918,0,0
2018-07-11,4.62,4.63,4.39,4.4,30671734,0,0
2018-07-12,4.4,4.52,4.39,4.49,19355413,0,0
2018-07-13,4.48,4.53,4.46,4.5,13463659,0,0
2018-07-16,4.54,4.59,4.49,4.57,13359148,0,0
2018-07-17,4.55,4.58,4.5,4.54,11010232,0,0
2018-07-18,4.55,4.61,4.55,4.56,12460507,0,0
2018-07-19,4.57,4.58,4.42,4.44,14220617,0,0
2018-07-20,4.44,4.44,4.23,4.36,29186275,0,0
2018-07-23,4.31,4.53,4.26,4.51,33715903,0,0
2018-07-24,4.5,4.79,4.48,4.72,36720809,0,0
2018-07-25,4.68,4.69,4.63,4.65,20099235,0,0
2018-07-26,4.66,4.78,4.6,4.66,27643083,0,0
2018-07-27,4.62,4.65,4.57,4.59,16711941,0,0
2018-07-30,4.55,4.61,4.47,4.49,17487900,0,0
2018-07-31,4.5,4.54,4.43,4.51,14911684,0,0
2018-08-01,4.52,4.69,4.5,4.54,34903027,0,0
2018-08-02,4.49,4.49,4.18,4.31,30273051,0,0
2018-08-03,4.28,4.41,4.26,4.34,22228368,0,0
2018-08-06,4.31,4.37,4.13,4.17,20808729,0,0
2018-08-07,4.19,4.37,4.17,4.35,21063056,0,0
2018-08-08,4.34,4.43,4.33,4.35,16383425,0,0
2018-08-09,4.35,4.47,4.33,4.45,19330372,0,0
2018-08-10,4.44,4.48,4.41,4.44,14386701,0,0
2018-08-13,4.39,4.42,4.31,4.38,10644000,0,0
2018-08-14,4.4,4.42,4.33,4.41,7676500,0,0
2018-08-15,4.41,4.41,4.22,4.24,21064964,0,0
2018-08-16,4.2,4.28,4.12,4.23,13531210,0,0
2018-08-17,4.26,4.28,4.12,4.14,13239950,0,0
2018-08-20,4.13,4.19,4.08,4.18,13608056,0,0
2018-08-21,4.2,4.24,4.17,4.2,13091227,0,0
2018-08-22,4.2,4.2,4.15,4.16,8398627,0,0
2018-08-23,4.15,4.19,4.1,4.16,11908869,0,0
2018-08-24,4.15,4.23,4.13,4.18,9528076,0,0
2018-08-27,4.2,4.26,4.18,4.23,10708697,0,0
2018-08-28,4.24,4.27,4.22,4.25,11157562,0,0
2018-08-29,4.24,4.25,4.21,4.23,7532914,0,0
2018-08-30,4.22,4.26,4.14,4.15,11534900,0,0
2018-08-31,4.09,4.15,4.06,4.09,18769943,0,0
2018-09-03,4.1,4.11,3.98,4.03,14264178,0,0
2018-09-04,4.03,4.09,4.01,4.07,10695164,0,0
2018-09-05,4.05,4.07,3.98,3.98,9131625,0,0
2018-09-06,3.99,4.02,3.93,3.94,10546412,0,0
2018-09-07,3.94,3.99,3.88,3.9,12554000,0,0
2018-09-10,3.91,3.91,3.78,3.78,13198200,0,0
2018-09-11,3.78,3.84,3.76,3.81,10529143,0,0
2018-09-12,3.81,3.84,3.8,3.8,6783412,0,0
2018-09-13,3.86,3.93,3.85,3.92,15059016,0,0
2018-09-14,3.92,4.0,3.89,3.94,12385756,0,0
2018-09-17,3.9,3.92,3.84,3.86,9498686,0,0
2018-09-18,3.82,3.95,3.82,3.94,11029888,0,0
2018-09-19,3.93,4.0,3.91,3.99,15427365,0,0
2018-09-20,3.99,4.01,3.95,3.98,7505631,0,0
2018-09-21,3.97,4.1,3.97,4.1,14410979,0,0
2018-09-25,4.06,4.06,4.02,4.03,9330763,0,0
2018-09-26,4.03,4.09,3.99,4.01,11338812,0,0
2018-09-27,4.03,4.05,3.98,4.0,10582182,0,0
2018-09-28,3.99,4.12,3.98,4.08,13741421,0,0
2018-10-08,4.04,4.11,3.92,3.97,18562761,0,0
2018-10-09,3.98,4.1,3.94,4.01,14234406,0,0
2018-10-10,3.99,4.02,3.95,3.97,9623806,0,0
2018-10-11,3.86,3.87,3.57,3.65,28311188,0,0
2018-10-12,3.63,3.67,3.51,3.65,15724959,0,0
2018-10-15,3.69,3.69,3.59,3.61,11440564,0,0
2018-10-16,3.6,3.64,3.46,3.5,13805583,0,0
2018-10-17,3.53,3.59,3.51,3.57,11254590,0,0
2018-10-18,3.55,3.55,3.39,3.41,18710872,0,0
2018-10-19,3.37,3.55,3.33,3.51,15856384,0,0
2018-10-22,3.55,3.73,3.54,3.69,19245307,0,0
2018-10-23,3.72,3.74,3.63,3.64,12307350,0,0
2018-10-24,3.64,3.72,3.61,3.66,11433028,0,0
2018-10-25,3.57,3.7,3.53,3.69,11202726,0,0
2018-10-26,3.73,3.79,3.7,3.75,11752374,0,0
2018-10-29,3.73,3.82,3.65,3.67,9757702,0,0
2018-10-30,3.65,3.78,3.64,3.76,11111832,0,0
2018-10-31,3.77,3.82,3.73,3.79,11476014,0,0
2018-11-01,3.8,3.87,3.78,3.79,12429784,0,0
2018-11-02,3.98,4.14,3.9,4.1,41012628,0,0
2018-11-05,4.09,4.09,4.0,4.05,19552342,0,0
2018-11-06,4.06,4.06,3.99,4.02,11380643,0,0
2018-11-07,4.04,4.08,3.99,4.0,14703700,0,0
2018-11-08,4.03,4.03,3.93,3.94,13267501,0,0
2018-11-09,3.95,3.96,3.89,3.9,9328997,0,0
2018-11-12,3.92,3.97,3.87,3.97,11265797,0,0
2018-11-13,3.91,4.04,3.91,4.01,17615369,0,0
2018-11-14,4.09,4.18,4.05,4.09,28207123,0,0
2018-11-15,4.05,4.12,4.02,4.1,16872042,0,0
2018-11-16,4.09,4.11,4.04,4.08,15622249,0,0
2018-11-19,4.09,4.11,4.01,4.07,12528757,0,0
2018-11-20,4.05,4.06,3.99,4.02,14313843,0,0
2018-11-21,3.98,4.04,3.91,4.03,12836469,0,0
2018-11-22,4.03,4.05,3.98,4.0,7732717,0,0
2018-11-23,4.01,4.01,3.86,3.87,12778585,0,0
2018-11-26,3.86,3.96,3.86,3.87,7329850,0,0
2018-11-27,3.91,3.94,3.88,3.89,5461121,0,0
2018-11-28,3.92,4.15,3.9,4.08,24960291,0,0
2018-11-29,4.07,4.12,4.0,4.0,14963749,0,0
2018-11-30,3.99,4.1,3.99,4.1,15274052,0,0
2018-12-03,4.35,4.51,4.23,4.24,45920472,0,0
2018-12-04,4.26,4.28,4.21,4.26,14420221,0,0
2018-12-05,4.17,4.25,4.16,4.21,13592824,0,0
2018-12-06,4.19,4.2,4.02,4.05,25819508,0,0
2018-12-07,4.09,4.12,4.07,4.09,12071286,0,0
2018-12-10,4.04,4.08,3.97,4.01,10640018,0,0
2018-12-11,4.05,4.07,3.99,4.0,8561695,0,0
2018-12-12,4.02,4.04,3.97,3.98,7509462,0,0
2018-12-13,4.01,4.08,3.96,4.04,11045616,0,0
2018-12-14,4.03,4.06,3.97,3.97,10420442,0,0
2018-12-17,3.95,4.03,3.92,4.01,9997100,0,0
2018-12-18,4.0,4.04,3.94,4.01,11312509,0,0
2018-12-19,4.0,4.06,4.0,4.02,10141680,0,0
2018-12-20,4.01,4.05,3.97,4.02,10406113,0,0
2018-12-21,4.0,4.05,3.98,4.03,10286783,0,0
2018-12-24,4.03,4.04,3.99,4.02,8109112,0,0
2018-12-25,4.01,4.01,3.91,3.96,12347211,0,0
2018-12-26,3.96,3.99,3.94,3.98,7287153,0,0
2018-12-27,4.01,4.04,3.96,4.01,8821882,0,0
2018-12-28,4.0,4.04,3.99,4.04,7014462,0,0
2019-01-02,4.02,4.09,4.02,4.08,12475646,0,0
2019-01-03,4.08,4.22,4.06,4.2,22003741,0,0
2019-01-04,4.17,4.29,4.15,4.29,18426352,0,0
2019-01-07,4.17,4.37,4.27,4.36,22988845,0,0
2019-01-08,4.35,4.58,4.35,4.47,40567284,0,0
2019-01-09,4.45,4.68,4.45,4.59,31910257,0,0
2019-01-10,4.57,4.7,4.51,4.56,24019057,0,0
2019-01-11,4.54,4.62,4.51,4.59,13632115,0,0
2019-01-14,4.6,4.61,4.47,4.55,13711756,0,0
2019-01-15,4.61,4.68,4.54,4.56,15640754,0,0
2019-01-16,4.57,4.6,4.52,4.56,10590745,0,0
2019-01-17,4.56,4.59,4.45,4.45,20738401,0,0
2019-01-18,4.5,4.58,4.49,4.53,17061293,0,0
2019-01-21,4.66,4.69,4.54,4.57,18316510,0,0
2019-01-22,4.59,4.62,4.47,4.5,13911623,0,0
2019-01-23,4.49,4.5,4.42,4.42,11577455,0,0
2019-01-24,4.43,4.5,4.43,4.48,10869921,0,0
2019-01-25,4.45,4.47,4.38,4.4,12285106,0,0
2019-01-28,4.4,4.44,4.32,4.34,11845680,0,0
2019-01-29,4.35,4.38,4.23,4.33,11677502,0,0
2019-01-30,4.37,4.4,4.23,4.25,12146302,0,0
2019-01-31,4.27,4.33,4.2,4.2,13226161,0,0
2019-02-01,4.23,4.31,4.21,4.3,13470364,0,0
2019-02-11,4.28,4.39,4.26,4.38,12036599,0,0
2019-02-12,4.38,4.44,4.36,4.38,13421328,0,0
2019-02-13,4.4,4.49,4.38,4.47,16706256,0,0
2019-02-14,4.48,4.51,4.45,4.49,12732415,0,0
2019-02-15,4.47,4.5,4.45,4.5,10970003,0,0
2019-02-18,4.54,4.58,4.48,4.57,19682485,0,0
2019-02-19,4.59,4.63,4.48,4.53,22137375,0,0
2019-02-20,4.54,4.57,4.48,4.53,13160010,0,0
2019-02-21,4.52,4.62,4.46,4.5,24116365,0,0
2019-02-22,4.49,4.59,4.46,4.59,24509809,0,0
2019-02-25,4.68,4.99,4.67,4.95,52244543,0,0
2019-02-26,5.0,5.27,4.87,5.12,53823000,0,0
2019-02-27,5.09,5.32,5.03,5.08,40650025,0,0
2019-02-28,5.08,5.16,5.0,5.01,25322441,0,0
2019-03-01,5.04,5.12,4.96,5.1,22292946,0,0
2019-03-04,5.15,5.35,4.97,5.02,59968713,0,0
2019-03-05,5.03,5.06,4.9,5.04,39403360,0,0
2019-03-06,5.11,5.21,5.05,5.2,51044526,0,0
2019-03-07,5.17,5.36,5.13,5.28,47333457,0,0
2019-03-08,5.2,5.21,4.88,4.9,45550040,0,0
2019-03-11,4.86,5.19,4.86,5.18,37504422,0,0
2019-03-12,5.18,5.22,5.04,5.1,37677683,0,0
2019-03-13,5.08,5.08,4.96,4.96,24812666,0,0
2019-03-14,4.95,5.02,4.87,4.92,20458812,0,0
2019-03-15,4.92,5.18,4.92,5.03,36318491,0,0
2019-03-18,5.09,5.2,5.0,5.18,33358491,0,0
2019-03-19,5.15,5.19,5.1,5.13,19902142,0,0
2019-03-20,5.13,5.31,5.08,5.31,41655096,0,0
2019-03-21,5.5,5.5,5.22,5.25,59350215,0,0
2019-03-22,5.18,5.36,5.18,5.27,29900391,0,0
2019-03-25,5.17,5.24,5.12,5.13,26460805,0,0
2019-03-26,5.13,5.16,4.94,5.01,32054784,0,0
2019-03-27,5.05,5.08,4.98,5.03,14629896,0,0
2019-03-28,4.98,5.37,4.94,5.17,61444203,0,0
2019-03-29,5.13,5.31,5.09,5.28,47590653,0,0
2019-04-01,5.32,5.65,5.31,5.49,63054417,0,0
2019-04-02,5.5,5.65,5.45,5.49,45350873,0,0
2019-04-03,5.44,6.04,5.41,6.04,70843945,0,0
2019-04-04,6.4,6.58,6.1,6.32,125837131,0,0
2019-04-08,6.24,6.24,5.95,6.03,75651414,0,0
2019-04-09,6.02,6.08,5.88,5.93,35913479,0,0
2019-04-10,5.91,6.01,5.81,5.9,28752827,0,0
2019-04-11,5.91,6.13,5.85,5.88,32758991,0,0
2019-04-12,5.96,6.03,5.84,5.97,23830025,0,0
2019-04-15,6.0,6.15,5.91,5.91,32431837,0,0
2019-04-16,5.91,5.97,5.72,5.96,26829566,0,0
2019-04-17,5.97,5.98,5.87,5.92,16505779,0,0
2019-04-18,5.98,6.07,5.93,5.99,26231758,0,0
2019-04-19,5.97,6.1,5.95,6.01,21047301,0,0
2019-04-22,6.0,6.0,5.83,5.84,21613856,0,0
2019-04-23,5.88,5.95,5.78,5.85,18190669,0,0
2019-04-24,5.84,6.01,5.82,5.91,20076357,0,0
2019-04-25,5.9,5.93,5.61,5.63,26369715,0,0
2019-04-26,5.62,5.72,5.54,5.54,17237594,0,0
