Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-08-17,3.917,3.958,3.789,3.864,43237457,0.0,0
2009-08-18,3.816,3.964,3.776,3.951,32150345,0.0,0
2009-08-19,3.87,3.944,3.695,3.769,36078675,0.0,0
2009-08-20,3.789,3.964,3.789,3.884,29818563,0.0,0
2009-08-21,3.89,3.924,3.776,3.837,21853164,0.0,0
2009-08-24,3.89,3.951,3.85,3.911,19430312,0.0,0
2009-08-25,3.837,3.87,3.783,3.85,16164828,0.0,0
2009-08-26,3.85,3.917,3.803,3.81,16800894,0.0,0
2009-08-27,3.81,3.81,3.729,3.763,20091402,0.0,0
2009-08-28,3.736,3.776,3.689,3.722,17958698,0.0,0
2009-08-31,3.709,3.709,3.608,3.655,17057677,0.0,0
2009-09-01,3.736,3.736,3.581,3.682,25485088,0.0,0
2009-09-02,3.581,3.655,3.581,3.608,27462876,0.0,0
2009-09-03,3.594,3.729,3.594,3.715,20919674,0.0,0
2009-09-04,3.702,3.89,3.702,3.796,33679462,0.0,0
2009-09-07,3.837,3.857,3.796,3.823,13414837,0.0,0
2009-09-08,3.769,3.917,3.769,3.85,21114001,0.0,0
2009-09-09,3.904,3.917,3.789,3.816,15573510,0.0,0
2009-09-10,3.857,3.911,3.83,3.85,31478112,0.0,0
2009-09-11,3.85,3.87,3.749,3.816,19856074,0.0,0
2009-09-14,3.702,3.769,3.668,3.709,20665944,0.0,0
2009-09-15,3.682,3.729,3.635,3.655,12239089,0.0,0
2009-09-16,3.689,3.81,3.675,3.783,26305407,0.0,0
2009-09-17,3.837,3.971,3.81,3.931,34929068,0.0,0
2009-09-18,3.897,3.897,3.816,3.85,17320546,0.0,0
2009-09-21,3.803,3.843,3.742,3.763,12736111,0.0,0
2009-09-22,3.756,3.803,3.675,3.702,32273064,0.0,0
2009-09-23,3.729,3.736,3.648,3.682,32878722,0.0,0
2009-09-24,3.648,3.668,3.48,3.52,51774280,0.0,0
2009-09-25,3.5,3.5,3.433,3.48,49765041,0.0,0
2009-09-28,3.466,3.487,3.426,3.433,24085787,0.0,0
2009-09-29,3.52,3.534,3.466,3.48,32055110,0.0,0
2009-09-30,3.48,3.527,3.433,3.453,15745890,0.0,0
2009-10-02,3.365,3.46,3.365,3.406,31220464,0.0,0
2009-10-05,3.439,3.439,3.365,3.419,16782616,0.0,0
2009-10-06,3.433,3.46,3.392,3.439,29390055,0.0,0
2009-10-07,3.473,3.527,3.453,3.487,41001469,0.0,0
2009-10-08,3.5,3.534,3.48,3.507,41967956,0.0,0
2009-10-09,3.534,3.534,3.446,3.473,45834613,0.0,0
2009-10-12,3.5,3.507,3.466,3.48,25532000,0.0,0
2009-10-13,3.5,3.567,3.48,3.493,47039846,0.0,0
2009-10-14,3.5,3.534,3.5,3.514,23215344,0.0,0
2009-10-15,3.581,3.621,3.406,3.419,78919192,0.0,0
2009-10-16,3.453,3.5,3.406,3.439,53815898,0.0,0
2009-10-19,3.433,3.48,3.413,3.46,43039145,0.0,0
2009-10-20,3.466,3.52,3.46,3.48,41450465,0.0,0
2009-10-21,3.601,3.789,3.594,3.742,203295131,0.0,0
2009-10-22,3.749,3.837,3.729,3.756,124505608,0.0,0
2009-10-23,3.769,3.803,3.662,3.689,69364335,0.0,0
2009-10-27,3.608,3.635,3.54,3.567,55521524,0.0,0
2009-10-28,3.52,3.594,3.453,3.46,53890562,0.0,0
2009-10-29,3.413,3.413,3.426,3.46,40557568,0.0,0
2009-10-30,3.473,3.507,3.406,3.426,51690689,0.0,0
2009-11-02,3.379,3.406,3.352,3.365,46915811,0.0,0
2009-11-03,3.399,3.413,3.339,3.365,36559747,0.0,0
2009-11-04,3.399,3.514,3.379,3.487,45958800,0.0,0
2009-11-05,3.487,3.514,3.413,3.439,27627240,0.0,0
2009-11-06,3.466,3.527,3.466,3.507,46838135,0.0,0
2009-11-09,3.547,3.601,3.534,3.567,43064833,0.0,0
2009-11-10,3.608,3.614,3.433,3.466,47714117,0.0,0
2009-11-11,3.493,3.493,3.433,3.453,39344969,0.0,0
2009-11-12,3.473,3.473,3.399,3.413,36725735,0.0,0
2009-11-13,3.413,3.439,3.379,3.413,39675721,0.0,0
2009-11-16,3.433,3.46,3.413,3.439,39742039,0.0,0
2009-11-17,3.453,3.493,3.433,3.46,22818326,0.0,0
2009-11-18,3.48,3.493,3.433,3.446,21040632,0.0,0
2009-11-19,3.446,3.466,3.399,3.453,19966282,0.0,0
2009-11-20,3.46,3.466,3.386,3.406,30761874,0.0,0
2009-11-23,3.392,3.413,3.365,3.372,23858933,0.0,0
2009-11-24,3.372,3.392,3.305,3.325,42355593,0.0,0
2009-11-25,3.365,3.365,3.285,3.345,27850094,0.0,0
2009-11-26,3.352,3.372,3.298,3.332,21313476,0.0,0
2009-11-27,3.285,3.325,3.184,3.231,47390504,0.0,0
2009-11-30,3.258,3.312,3.251,3.258,34632900,0.0,0
2009-12-01,3.264,3.244,3.285,3.298,14269137,0.0,0
2009-12-02,3.312,3.339,3.264,3.278,22286452,0.0,0
2009-12-03,3.298,3.298,3.238,3.264,26079335,0.0,0
2009-12-04,3.251,3.251,3.19,3.211,45029528,0.0,0
2009-12-07,3.211,3.238,3.17,3.19,26898393,0.0,0
2009-12-08,3.17,3.177,3.096,3.103,33945012,0.0,0
2009-12-09,3.11,3.116,3.036,3.056,33015173,0.0,0
2009-12-10,3.063,3.089,2.995,3.022,50354874,0.0,0
2009-12-11,3.036,3.049,2.995,3.009,24357888,0.0,0
2009-12-14,3.002,3.015,2.941,3.002,28326085,0.0,0
2009-12-15,3.029,3.076,2.982,3.036,41165849,0.0,0
2009-12-16,3.063,3.063,2.921,2.941,51271701,0.0,0
2009-12-17,2.935,2.948,2.861,2.894,46933170,0.0,0
2009-12-18,2.894,2.948,2.834,2.921,26817503,0.0,0
2009-12-21,2.928,2.928,2.834,2.854,19612783,0.0,0
2009-12-22,2.867,2.881,2.827,2.854,21474070,0.0,0
2009-12-23,2.854,2.921,2.82,2.894,14500000,0.0,0
2009-12-24,2.941,2.928,2.948,2.968,14868044,0.0,0
2009-12-28,2.975,2.975,2.914,2.948,20364660,0.0,0
2009-12-29,2.948,2.968,2.888,2.921,18530546,0.0,0
2009-12-30,2.921,2.928,2.894,2.908,18449600,0.0,0
2009-12-31,2.914,2.955,2.914,2.955,10324244,0.0,0
2010-01-04,2.982,3.015,2.948,2.962,25735010,0.0,0
2010-01-05,3.029,3.069,2.982,3.049,34930113,0.0,0
2010-01-06,3.076,3.19,3.063,3.13,56038500,0.0,0
2010-01-07,3.17,3.211,3.13,3.184,70151647,0.0,0
2010-01-08,3.184,3.184,3.184,3.184,0,0.0,0
2010-01-11,3.184,3.184,3.184,3.184,0,0.0,0
2010-01-12,3.184,3.184,3.184,3.184,0,0.0,0
2010-01-13,3.184,3.184,3.184,3.184,0,0.0,0
2010-01-14,3.184,3.184,3.184,3.184,0,0.0,0
2010-01-15,3.184,3.184,3.184,3.184,0,0.0,0
2010-01-18,3.231,3.244,3.143,3.143,39849225,0.0,0
2010-01-19,3.13,3.177,3.042,3.177,32035077,0.0,0
2010-01-20,3.123,3.164,3.076,3.083,28353336,0.0,0
2010-01-21,3.036,3.089,2.914,2.941,50872780,0.0,0
2010-01-22,2.894,3.029,2.874,3.015,40083546,0.0,0
2010-01-25,2.962,2.982,2.908,2.975,20526768,0.0,0
2010-01-26,2.908,2.948,2.867,2.888,22748783,0.0,0
2010-01-27,2.894,2.935,2.854,2.888,22922092,0.0,0
2010-01-28,2.935,2.968,2.901,2.941,18284400,0.0,0
2010-01-29,2.928,2.989,2.908,2.955,27820242,0.0,0
2010-02-01,2.955,3.103,2.914,3.083,37883685,0.0,0
2010-02-02,3.157,3.157,3.076,3.103,26355590,0.0,0
2010-02-03,3.15,3.244,3.15,3.177,58546590,0.0,0
2010-02-04,3.19,3.197,3.083,3.123,24066856,0.0,0
2010-02-05,2.995,3.042,2.962,3.022,26847683,0.0,0
2010-02-08,2.989,3.056,2.989,3.042,15286647,0.0,0
2010-02-09,3.029,3.164,3.029,3.089,32768602,0.0,0
2010-02-10,3.13,3.164,3.096,3.157,20019110,0.0,0
2010-02-11,3.211,3.217,3.17,3.211,28750579,0.0,0
2010-02-12,3.244,3.244,3.17,3.184,21423839,0.0,0
2010-02-17,3.197,3.264,3.197,3.211,15686995,0.0,0
2010-02-18,3.231,3.251,3.164,3.184,8777418,0.0,0
2010-02-19,3.211,3.211,3.076,3.089,16459480,0.0,0
2010-02-22,3.13,3.164,3.11,3.13,15539028,0.0,0
2010-02-23,3.096,3.157,3.089,3.13,19757745,0.0,0
2010-02-24,3.069,3.116,3.069,3.11,24369732,0.0,0
2010-02-25,3.096,3.143,3.096,3.11,20293285,0.0,0
2010-02-26,3.137,3.17,3.116,3.143,14596025,0.0,0
2010-03-01,3.157,3.184,3.13,3.177,15045125,0.0,0
2010-03-02,3.164,3.19,3.116,3.137,25478288,0.0,0
2010-03-03,3.137,3.157,3.11,3.13,41436162,0.0,0
2010-03-04,3.137,3.164,3.103,3.103,13561964,0.0,0
2010-03-05,3.116,3.17,3.116,3.15,12672464,0.0,0
2010-03-08,3.217,3.217,3.157,3.177,12695707,0.0,0
2010-03-09,3.164,3.177,3.13,3.164,8774906,0.0,0
2010-03-10,3.184,3.184,3.143,3.164,11582700,0.0,0
2010-03-11,3.164,3.17,3.116,3.143,17072614,0.0,0
2010-03-12,3.143,3.157,3.123,3.15,10390529,0.0,0
2010-03-15,3.137,3.17,3.123,3.137,11413728,0.0,0
2010-03-16,3.13,3.17,3.13,3.137,26079845,0.0,0
2010-03-17,3.15,3.177,3.137,3.17,30407458,0.0,0
2010-03-18,3.177,3.197,3.157,3.17,16312000,0.0,0
2010-03-19,3.157,3.177,3.15,3.164,14554046,0.0,0
2010-03-22,3.137,3.143,3.11,3.13,28503420,0.0,0
2010-03-23,3.13,3.143,3.069,3.103,35852000,0.0,0
2010-03-24,3.143,3.164,3.029,3.063,74579952,0.0,0
2010-03-25,3.029,3.042,3.002,3.042,50129135,0.0,0
2010-03-26,3.022,3.022,3.042,3.069,29492204,0.0,0
2010-03-29,3.063,3.096,3.036,3.076,28557940,0.0,0
2010-03-30,3.063,3.11,3.056,3.083,28407920,0.0,0
2010-03-31,3.103,3.103,3.029,3.036,40887634,0.0,0
2010-04-01,3.029,3.063,3.029,3.049,42674434,0.0,0
2010-04-07,3.096,3.096,3.056,3.089,33800313,0.0,0
2010-04-08,3.042,3.069,3.042,3.056,49469250,0.0,0
2010-04-09,3.056,3.083,3.049,3.069,38755505,0.0,0
2010-04-12,3.089,3.096,3.056,3.056,29338640,0.0,0
2010-04-13,3.056,3.096,3.049,3.069,28140412,0.0,0
2010-04-14,3.089,3.056,3.089,3.096,19127926,0.0,0
2010-04-15,3.116,3.137,3.063,3.103,63844149,0.0,0
2010-04-16,3.103,3.13,3.063,3.096,158539619,0.0,0
2010-04-19,3.076,3.083,3.029,3.049,40926049,0.0,0
2010-04-20,3.056,3.083,3.036,3.049,27314289,0.0,0
2010-04-21,3.083,3.15,3.069,3.11,47358000,0.0,0
2010-04-22,3.069,3.089,3.042,3.083,23796350,0.0,0
2010-04-23,3.069,3.069,3.042,3.049,19409000,0.0,0
2010-04-26,3.063,3.076,3.036,3.063,18175920,0.0,0
2010-04-27,3.029,3.049,3.015,3.049,23013268,0.0,0
2010-04-28,2.989,3.042,2.989,2.995,30692130,0.0,0
2010-04-29,3.002,3.015,2.968,2.982,26072107,0.0,0
2010-04-30,3.022,3.076,3.015,3.049,33915868,0.0,0
2010-05-03,3.049,3.056,2.995,3.022,22956424,0.0,0
2010-05-04,3.009,3.063,3.009,3.042,24588740,0.0,0
2010-05-05,2.975,3.009,2.975,2.982,35497870,0.0,0
2010-05-06,2.962,3.009,2.928,2.955,38285707,0.0,0
2010-05-07,2.894,2.975,2.894,2.941,38938000,0.0,0
2010-05-10,2.962,3.042,2.948,2.995,38503273,0.0,0
2010-05-11,3.036,3.063,2.995,3.009,30482758,0.0,0
2010-05-12,3.025,3.049,3.009,3.029,24279972,0.0,0
2010-05-13,3.103,3.103,3.063,3.083,26302951,0.0,0
2010-05-14,3.083,3.083,3.056,3.083,27050000,0.0,0
2010-05-17,3.036,3.063,3.029,3.049,26866570,0.0,0
2010-05-18,3.063,3.143,3.063,3.143,52000616,0.0,0
2010-05-19,3.112,3.164,3.083,3.103,43405896,0.0,0
2010-05-20,3.096,3.123,3.015,3.089,38357846,0.0,0
2010-05-24,3.083,3.13,3.083,3.096,35114314,0.0,0
2010-05-25,3.029,3.029,3.002,3.009,26813000,0.0,0
2010-05-26,3.009,3.042,2.975,3.002,29348941,0.0,0
2010-05-27,2.995,3.056,2.975,3.042,29727123,0.0,0
2010-05-28,3.042,3.11,3.036,3.083,73221461,0.0,0
2010-05-31,3.005,3.033,2.998,3.033,27608382,0.21,0
2010-06-01,2.998,3.033,2.963,2.97,22096000,0.0,0
2010-06-02,2.97,2.977,2.928,2.949,18287840,0.0,0
2010-06-03,2.991,2.991,2.942,2.956,25436986,0.0,0
2010-06-04,2.935,2.942,2.906,2.935,26706554,0.0,0
2010-06-07,2.906,2.92,2.857,2.892,23309186,0.0,0
2010-06-08,2.913,2.913,2.885,2.906,7894998,0.0,0
2010-06-09,2.864,2.956,2.864,2.935,19839885,0.0,0
2010-06-10,2.935,2.949,2.906,2.913,8360015,0.0,0
2010-06-11,2.949,2.998,2.949,2.97,14372654,0.0,0
2010-06-14,3.026,3.09,3.005,3.055,36564052,0.0,0
2010-06-15,3.033,3.104,3.033,3.09,20741335,0.0,0
2010-06-17,3.076,3.111,3.062,3.083,8666784,0.0,0
2010-06-18,3.055,3.118,3.055,3.104,13958668,0.0,0
2010-06-21,3.139,3.203,3.111,3.189,25773775,0.0,0
2010-06-22,3.16,3.174,3.118,3.132,10872111,0.0,0
2010-06-23,3.139,3.174,3.125,3.174,16735007,0.0,0
2010-06-24,3.174,3.21,3.167,3.196,17679958,0.0,0
2010-06-25,3.146,3.174,3.118,3.146,10476000,0.0,0
2010-06-28,3.21,3.301,3.189,3.287,87278790,0.0,0
2010-06-29,3.301,3.308,3.217,3.259,38833093,0.0,0
2010-06-30,3.217,3.28,3.174,3.273,30585844,0.0,0
2010-07-02,3.316,3.316,3.174,3.196,23894329,0.0,0
2010-07-05,3.174,3.217,3.174,3.203,13715465,0.0,0
2010-07-06,3.174,3.21,3.174,3.196,15113098,0.0,0
2010-07-07,3.174,3.231,3.16,3.217,9249720,0.0,0
2010-07-08,3.266,3.266,3.189,3.189,11675022,0.0,0
2010-07-09,3.231,3.287,3.217,3.28,33993740,0.0,0
2010-07-12,3.308,3.316,3.28,3.28,15447600,0.0,0
2010-07-13,3.28,3.252,3.266,3.301,6655476,0.0,0
2010-07-14,3.308,3.316,3.224,3.273,15149824,0.0,0
2010-07-15,3.238,3.287,3.189,3.203,10785740,0.0,0
2010-07-16,3.181,3.21,3.16,3.196,7205429,0.0,0
2010-07-19,3.174,3.231,3.146,3.16,8038262,0.0,0
2010-07-20,3.167,3.217,3.146,3.203,5549000,0.0,0
2010-07-21,3.231,3.189,3.273,3.28,21788160,0.0,0
2010-07-22,3.245,3.252,3.21,3.217,14241070,0.0,0
2010-07-23,3.238,3.245,3.181,3.203,21815000,0.0,0
2010-07-26,3.231,3.238,3.16,3.181,14086619,0.0,0
2010-07-27,3.21,3.224,3.189,3.217,11280091,0.0,0
2010-07-28,3.217,3.217,3.182,3.21,10789600,0.0,0
2010-07-29,3.21,3.21,3.167,3.181,15753587,0.0,0
2010-07-30,3.181,3.21,3.16,3.189,23476000,0.0,0
2010-08-02,3.16,3.245,3.16,3.238,20159500,0.0,0
2010-08-03,3.252,3.259,3.21,3.217,13249722,0.0,0
2010-08-04,3.217,3.245,3.196,3.231,9157471,0.0,0
2010-08-05,3.231,3.238,3.196,3.217,8945047,0.0,0
2010-08-06,3.238,3.316,3.224,3.301,30594422,0.0,0
2010-08-09,3.294,3.316,3.273,3.301,16886520,0.0,0
2010-08-10,3.308,3.316,3.259,3.273,10288020,0.0,0
2010-08-11,3.266,3.301,3.196,3.203,22246140,0.0,0
2010-08-12,3.189,3.294,3.182,3.273,24757896,0.0,0
2010-08-13,3.252,3.351,3.217,3.323,27410384,0.0,0
2010-08-16,3.344,3.344,3.301,3.323,15667110,0.0,0
2010-08-17,3.294,3.316,3.252,3.28,13789102,0.0,0
2010-08-18,3.308,3.308,3.28,3.294,12367398,0.0,0
2010-08-19,3.28,3.323,3.28,3.316,13433842,0.0,0
2010-08-20,3.316,3.316,3.28,3.294,6420740,0.0,0
2010-08-23,3.252,3.287,3.245,3.28,8585240,0.0,0
2010-08-24,3.252,3.28,3.231,3.259,12558000,0.0,0
2010-08-25,3.252,3.252,3.21,3.21,12282800,0.0,0
2010-08-26,3.21,3.231,3.189,3.196,11621571,0.0,0
2010-08-27,3.203,3.224,3.174,3.196,8436000,0.0,0
2010-08-30,3.21,3.245,3.21,3.238,8761194,0.0,0
2010-08-31,3.203,3.308,3.189,3.294,27488000,0.0,0
2010-09-01,3.294,3.294,3.266,3.287,12898298,0.0,0
2010-09-02,3.294,3.316,3.273,3.316,13202913,0.0,0
2010-09-03,3.294,3.316,3.259,3.301,12994480,0.0,0
2010-09-06,3.316,3.316,3.252,3.266,20785068,0.0,0
2010-09-07,3.266,3.266,3.203,3.224,19949709,0.0,0
2010-09-08,3.21,3.231,3.174,3.181,19613840,0.0,0
2010-09-09,3.217,3.231,3.174,3.196,36791434,0.0,0
2010-09-10,3.217,3.245,3.196,3.231,28113600,0.0,0
2010-09-13,3.231,3.273,3.217,3.259,17563266,0.0,0
2010-09-14,3.266,3.28,3.21,3.273,15601000,0.0,0
2010-09-15,3.273,3.28,3.245,3.266,19074366,0.0,0
2010-09-16,3.266,3.4,3.266,3.393,74370938,0.0,0
2010-09-17,3.457,3.654,3.457,3.555,108055129,0.0,0
2010-09-20,3.527,3.541,3.45,3.485,24774727,0.0,0
2010-09-21,3.485,3.506,3.421,3.428,28109017,0.0,0
2010-09-22,3.457,3.534,3.435,3.506,41462915,0.0,0
2010-09-24,3.506,3.527,3.457,3.478,11532000,0.0,0
2010-09-27,3.499,3.513,3.435,3.464,16130996,0.0,0
2010-09-28,3.435,3.485,3.414,3.435,13394302,0.0,0
2010-09-29,3.471,3.492,3.379,3.435,21014000,0.0,0
2010-09-30,3.421,3.421,3.365,3.407,20097368,0.0,0
2010-10-04,3.443,3.45,3.4,3.421,15787222,0.0,0
2010-10-05,3.386,3.4,3.351,3.386,17141398,0.0,0
2010-10-06,3.414,3.443,3.365,3.372,17740069,0.0,0
2010-10-07,3.4,3.428,3.372,3.414,12602548,0.0,0
2010-10-08,3.414,3.443,3.386,3.386,10520000,0.0,0
2010-10-11,3.492,3.499,3.386,3.393,56896148,0.0,0
2010-10-12,3.386,3.421,3.386,3.414,22203459,0.0,0
2010-10-13,3.414,3.45,3.414,3.443,24852416,0.0,0
2010-10-14,3.464,3.485,3.421,3.478,36661060,0.0,0
2010-10-15,3.45,3.562,3.414,3.506,31329000,0.0,0
2010-10-18,3.506,3.52,3.443,3.478,28357935,0.0,0
2010-10-19,3.478,3.478,3.435,3.457,16612549,0.0,0
2010-10-20,3.4,3.407,3.301,3.33,50912010,0.0,0
2010-10-21,3.337,3.337,3.231,3.266,54293000,0.0,0
2010-10-22,3.224,3.266,3.203,3.224,43238726,0.0,0
2010-10-25,3.238,3.252,3.196,3.224,27509000,0.0,0
2010-10-26,3.245,3.245,3.189,3.189,18478000,0.0,0
2010-10-27,3.189,3.21,3.09,3.097,40583000,0.0,0
2010-10-28,3.125,3.153,3.111,3.139,11372076,0.0,0
2010-10-29,3.125,3.153,3.111,3.125,24420000,0.0,0
2010-11-01,3.125,3.16,3.125,3.153,11520116,0.0,0
2010-11-02,3.146,3.146,3.104,3.118,19041028,0.0,0
2010-11-03,3.118,3.146,3.104,3.118,34351318,0.0,0
2010-11-04,3.139,3.146,3.097,3.111,33209216,0.0,0
2010-11-05,3.125,3.139,3.111,3.118,15122736,0.0,0
2010-11-08,3.111,3.132,3.111,3.125,13133494,0.0,0
2010-11-09,3.125,3.139,3.111,3.125,15860346,0.0,0
2010-11-10,3.132,3.189,3.111,3.146,31642306,0.0,0
2010-11-11,3.203,3.238,3.174,3.203,39999351,0.0,0
2010-11-12,3.217,3.217,3.132,3.167,32664300,0.0,0
2010-11-15,3.189,3.196,3.132,3.146,22866931,0.0,0
2010-11-16,3.174,3.189,3.132,3.153,22449400,0.0,0
2010-11-17,3.118,3.16,3.076,3.083,17708800,0.0,0
2010-11-18,3.118,3.118,3.047,3.062,22356956,0.0,0
2010-11-19,3.055,3.062,2.998,3.04,29612000,0.0,0
2010-11-22,3.033,3.055,2.991,3.033,16306335,0.0,0
2010-11-23,3.033,3.033,2.949,2.97,21817245,0.0,0
2010-11-24,3.012,3.019,2.963,2.977,14748000,0.0,0
2010-11-25,2.998,3.012,2.97,2.991,13762300,0.0,0
2010-11-26,2.991,3.005,2.935,2.97,12310000,0.0,0
2010-11-29,2.977,2.991,2.935,2.991,14480000,0.0,0
2010-11-30,2.977,2.984,2.913,2.935,24757450,0.0,0
2010-12-01,2.935,2.942,2.906,2.92,16324740,0.0,0
2010-12-02,2.984,3.132,2.984,3.118,79294222,0.0,0
2010-12-03,3.118,3.118,3.055,3.069,29792540,0.0,0
2010-12-06,3.062,3.083,3.033,3.062,14957380,0.0,0
2010-12-07,3.069,3.097,3.033,3.076,16914634,0.0,0
2010-12-08,3.076,3.076,2.998,3.047,12012500,0.0,0
2010-12-09,3.033,3.047,3.005,3.033,11626000,0.0,0
2010-12-10,3.04,3.04,2.991,3.026,6944000,0.0,0
2010-12-13,3.026,3.033,2.97,3.012,13428967,0.0,0
2010-12-14,2.963,2.984,2.963,2.984,10691400,0.0,0
2010-12-15,2.977,2.977,2.906,2.942,30577569,0.0,0
2010-12-16,2.949,2.97,2.878,2.906,26382624,0.0,0
2010-12-17,2.928,2.928,2.871,2.899,17274395,0.0,0
2010-12-20,2.899,2.92,2.878,2.899,9862000,0.0,0
2010-12-21,2.92,2.935,2.892,2.92,9632138,0.0,0
2010-12-22,2.935,2.949,2.892,2.906,12197776,0.0,0
2010-12-23,2.913,2.935,2.892,2.899,4882989,0.0,0
2010-12-24,2.913,2.935,2.899,2.92,5109070,0.0,0
2010-12-28,2.913,2.913,2.878,2.892,6139535,0.0,0
2010-12-29,2.917,2.935,2.899,2.935,9142000,0.0,0
2010-12-30,2.942,2.942,2.906,2.906,9636000,0.0,0
2010-12-31,2.928,2.928,2.878,2.899,9608444,0.0,0
2011-01-03,2.899,2.949,2.899,2.928,12458012,0.0,0
2011-01-04,2.928,2.949,2.913,2.949,15505566,0.0,0
2011-01-05,2.935,2.963,2.928,2.935,7398028,0.0,0
2011-01-06,2.942,2.949,2.906,2.935,7278000,0.0,0
2011-01-07,2.942,2.949,2.92,2.935,6436291,0.0,0
2011-01-10,2.942,2.949,2.899,2.92,9838098,0.0,0
2011-01-11,2.935,2.949,2.913,2.935,7409864,0.0,0
