Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-04,2.871,2.871,2.871,2.871,0,0.0,0
2013-03-05,2.871,2.871,2.871,2.871,2000,0.0,0
2013-03-06,2.871,2.871,2.871,2.871,5000,0.0,0
2013-03-07,2.871,2.871,2.871,2.871,0,0.0,0
2013-03-08,2.794,2.794,2.794,2.794,16000,0.0,0
2013-03-11,2.871,2.871,2.871,2.871,5000,0.0,0
2013-03-12,2.949,2.949,2.949,2.949,103000,0.0,0
2013-03-13,2.949,2.91,2.871,2.871,37000,0.0,0
2013-03-14,2.871,2.871,2.871,2.871,0,0.0,0
2013-03-15,2.972,3.259,2.972,3.104,127000,0.0,0
2013-03-18,3.104,3.182,3.104,3.182,30000,0.0,0
2013-03-19,3.182,3.182,3.143,3.143,122000,0.0,0
2013-03-20,3.104,3.104,3.065,3.081,64000,0.0,0
2013-03-21,3.081,3.081,3.081,3.081,0,0.0,0
2013-03-22,3.081,3.081,3.081,3.081,0,0.0,0
2013-03-25,3.081,3.127,3.081,3.104,175000,0.0,0
2013-03-26,3.104,3.104,3.104,3.104,60000,0.0,0
2013-03-27,3.104,3.104,3.104,3.104,20000,0.0,0
2013-03-28,3.104,3.104,3.104,3.104,50000,0.0,0
2013-04-02,3.104,3.104,3.104,3.104,5000,0.0,0
2013-04-03,3.104,3.104,3.104,3.104,0,0.0,0
2013-04-05,3.104,3.104,3.104,3.104,0,0.0,0
2013-04-08,3.096,3.096,3.096,3.096,0,0.0,0
2013-04-09,3.096,3.096,3.096,3.096,0,0.0,0
2013-04-10,3.096,3.096,3.096,3.096,0,0.0,0
2013-04-11,3.104,3.104,3.027,3.027,16000,0.0,0
2013-04-12,3.027,3.027,3.027,3.027,0,0.0,0
2013-04-15,3.027,3.027,3.027,3.027,0,0.0,0
2013-04-16,3.027,3.027,3.027,3.027,0,0.0,0
2013-04-17,3.027,3.027,3.027,3.027,0,0.0,0
2013-04-18,3.027,3.027,3.027,3.027,0,0.0,0
2013-04-19,3.027,3.027,3.027,3.027,0,0.0,0
2013-04-22,3.034,3.104,3.034,3.104,7000,0.0,0
2013-04-23,3.104,3.104,3.05,3.05,19000,0.0,0
2013-04-24,3.089,3.089,3.089,3.089,3000,0.0,0
2013-04-25,3.089,3.089,3.089,3.089,0,0.0,0
2013-04-26,3.089,3.089,3.089,3.089,0,0.0,0
2013-04-29,3.104,3.104,3.104,3.104,2000,0.0,0
2013-04-30,3.058,3.058,3.058,3.058,21000,0.0,0
2013-05-02,3.058,3.058,3.058,3.058,0,0.0,0
2013-05-03,3.058,3.058,3.058,3.058,0,0.0,0
2013-05-06,3.058,3.058,3.058,3.058,0,0.0,0
2013-05-07,3.058,3.058,3.058,3.058,0,0.0,0
2013-05-08,3.104,3.174,3.104,3.104,38000,0.0,0
2013-05-09,3.104,3.104,3.104,3.104,10000,0.0,0
2013-05-10,3.058,3.058,3.058,3.058,4000,0.0,0
2013-05-13,3.034,3.034,3.027,3.027,9000,0.0,0
2013-05-14,3.027,3.027,3.027,3.027,0,0.0,0
2013-05-15,3.104,3.104,3.104,3.104,6000,0.0,0
2013-05-16,3.104,3.104,3.104,3.104,0,0.0,0
2013-05-20,3.228,3.228,3.079,3.079,169000,0.24988,0
2013-05-21,3.079,3.079,3.079,3.079,0,0.0,0
2013-05-22,3.079,3.079,3.079,3.079,0,0.0,0
2013-05-23,3.079,3.079,3.079,3.079,0,0.0,0
2013-05-24,3.079,3.079,3.079,3.079,0,0.0,0
2013-05-27,3.079,3.079,3.079,3.079,0,0.0,0
2013-05-28,3.079,3.079,3.079,3.079,0,0.0,0
2013-05-29,3.303,3.311,3.303,3.311,257000,0.0,0
2013-05-30,3.311,3.311,3.311,3.311,0,0.0,0
2013-05-31,3.311,3.311,3.311,3.311,0,0.0,0
2013-06-03,3.278,3.278,3.278,3.278,0,0.0,0
2013-06-04,3.278,3.278,3.278,3.278,0,0.0,0
2013-06-05,3.278,3.278,3.278,3.278,0,0.0,0
2013-06-06,3.278,3.278,3.278,3.278,0,0.0,0
2013-06-07,3.278,3.278,3.278,3.278,0,0.0,0
2013-06-10,3.278,3.278,3.278,3.278,0,0.0,0
2013-06-11,3.278,3.278,3.278,3.278,0,0.0,0
2013-06-13,3.278,3.278,3.278,3.278,0,0.0,0
2013-06-14,3.278,3.278,3.278,3.278,0,0.0,0
2013-06-17,3.112,3.112,3.112,3.112,1000,0.0,0
2013-06-18,3.112,3.112,3.112,3.112,0,0.0,0
2013-06-19,3.112,3.112,3.112,3.112,0,0.0,0
2013-06-20,3.112,3.112,3.112,3.112,0,0.0,0
2013-06-21,3.112,3.112,3.112,3.112,0,0.0,0
2013-06-24,3.112,3.112,3.112,3.112,0,0.0,0
2013-06-25,3.112,3.112,3.112,3.112,0,0.0,0
2013-06-26,3.112,3.112,3.112,3.112,0,0.0,0
2013-06-27,3.112,3.112,3.112,3.112,0,0.0,0
2013-06-28,3.112,3.112,3.112,3.112,0,0.0,0
2013-07-02,3.112,3.112,3.112,3.112,0,0.0,0
2013-07-03,3.112,3.112,3.112,3.112,0,0.0,0
2013-07-04,3.112,3.112,3.112,3.112,0,0.0,0
2013-07-05,3.112,3.112,3.112,3.112,0,0.0,0
2013-07-08,3.079,3.079,3.079,3.079,0,0.0,0
2013-07-09,2.963,2.963,2.963,2.963,0,0.0,0
2013-07-10,2.881,2.881,2.881,2.881,6000,0.0,0
2013-07-11,2.508,2.748,2.508,2.748,35000,0.0,0
2013-07-12,2.583,2.607,2.549,2.566,78000,0.0,0
2013-07-15,2.732,2.732,2.732,2.732,3000,0.0,0
2013-07-16,2.566,2.566,2.566,2.591,9000,0.0,0
2013-07-17,2.591,2.591,2.591,2.591,0,0.0,0
2013-07-18,2.591,2.591,2.591,2.591,0,0.0,0
2013-07-19,2.591,2.591,2.591,2.591,0,0.0,0
2013-07-22,2.566,2.566,2.566,2.566,0,0.0,0
2013-07-23,2.533,2.533,2.533,2.533,60000,0.0,0
2013-07-24,2.533,2.533,2.533,2.533,0,0.0,0
2013-07-25,2.533,2.533,2.533,2.533,0,0.0,0
2013-07-26,2.533,2.533,2.533,2.533,0,0.0,0
2013-07-29,2.533,2.533,2.533,2.533,0,0.0,0
2013-07-30,2.607,2.607,2.607,2.607,1000,0.0,0
2013-07-31,2.483,2.483,2.467,2.467,113000,0.0,0
2013-08-01,2.475,2.475,2.475,2.475,16000,0.0,0
2013-08-02,2.483,2.483,2.483,2.483,21000,0.0,0
2013-08-05,2.483,2.558,2.483,2.525,11000,0.0,0
2013-08-06,2.525,2.525,2.525,2.525,0,0.0,0
2013-08-07,2.525,2.525,2.525,2.525,0,0.0,0
2013-08-08,2.442,2.442,2.442,2.442,1065,0.0,0
2013-08-09,2.458,2.458,2.442,2.442,23000,0.0,0
2013-08-12,2.442,2.442,2.442,2.442,0,0.0,0
2013-08-13,2.442,2.442,2.442,2.475,2000,0.0,0
2013-08-14,2.475,2.475,2.475,2.475,0,0.0,0
2013-08-15,2.475,2.549,2.458,2.458,124000,0.0,0
2013-08-16,2.475,2.475,2.475,2.475,0,0.0,0
2013-08-19,2.318,2.318,2.194,2.285,238000,0.0,0
2013-08-20,2.285,2.285,2.276,2.276,60000,0.0,0
2013-08-21,2.276,2.276,2.276,2.276,0,0.0,0
2013-08-22,2.276,2.276,2.276,2.276,0,0.0,0
2013-08-23,2.384,2.384,2.384,2.276,2000,0.0,0
2013-08-26,2.144,2.194,2.144,2.194,8000,0.0,0
2013-08-27,2.194,2.194,2.194,2.194,12000,0.0,0
2013-08-28,2.194,2.194,2.194,2.194,4000,0.0,0
2013-08-29,2.235,2.235,2.235,2.235,1000,0.0,0
2013-08-30,2.235,2.235,2.235,2.235,0,0.0,0
2013-09-02,2.235,2.235,2.235,2.235,0,0.0,0
2013-09-03,2.235,2.235,2.235,2.235,0,0.0,0
2013-09-04,2.069,2.235,2.069,2.21,81000,0.0,0
2013-09-05,2.235,2.235,2.111,2.21,12000,0.0,0
2013-09-06,2.21,2.21,2.21,2.21,17000,0.0,0
2013-09-09,2.235,2.235,2.235,2.227,10000,0.0,0
2013-09-10,2.227,2.227,2.227,2.227,0,0.0,0
2013-09-11,2.227,2.227,2.227,2.227,0,0.0,0
2013-09-12,2.227,2.227,2.227,2.227,0,0.0,0
2013-09-13,2.111,2.111,2.111,2.111,12000,0.0,0
2013-09-16,2.194,2.235,2.194,2.194,57000,0.0,0
2013-09-17,2.078,2.235,2.078,2.235,21000,0.0,0
2013-09-18,2.268,2.318,2.268,2.318,510000,0.0,0
2013-09-19,2.318,2.318,2.318,2.318,3000,0.0,0
2013-09-23,2.384,2.384,2.384,2.376,10000,0.0,0
2013-09-24,2.359,2.359,2.359,2.359,0,0.0,0
2013-09-25,2.359,2.359,2.359,2.359,0,0.0,0
2013-09-26,2.318,2.326,2.318,2.318,506000,0.0,0
2013-09-27,2.318,2.359,2.318,2.359,211000,0.0,0
2013-09-30,2.359,2.359,2.359,2.359,0,0.0,0
2013-10-02,2.359,2.359,2.359,2.359,0,0.0,0
2013-10-03,2.318,2.318,2.318,2.318,4000,0.0,0
2013-10-04,2.318,2.318,2.318,2.318,0,0.0,0
2013-10-07,2.318,2.318,2.318,2.318,0,0.0,0
2013-10-08,2.318,2.318,2.318,2.318,21000,0.0,0
2013-10-09,2.318,2.318,2.318,2.318,0,0.0,0
2013-10-10,2.326,2.326,2.326,2.326,9000,0.0,0
2013-10-11,2.4,2.326,2.326,2.326,2000,0.0,0
2013-10-15,2.318,2.318,2.318,2.318,4000,0.0,0
2013-10-16,2.334,2.334,2.334,2.334,0,0.0,0
2013-10-17,2.343,2.343,2.343,2.343,0,0.0,0
2013-10-18,2.343,2.343,2.343,2.343,0,0.0,0
2013-10-21,2.425,2.5,2.425,2.5,63000,0.0,0
2013-10-22,3.311,3.311,2.963,3.286,257000,0.0,0
2013-10-23,3.063,3.063,2.972,2.98,38000,0.0,0
2013-10-24,2.566,2.732,2.566,2.732,27000,0.0,0
2013-10-25,2.814,2.814,2.814,2.814,2000,0.0,0
2013-10-28,2.814,2.814,2.814,2.814,0,0.0,0
2013-10-29,2.367,2.574,2.367,2.566,8000,0.0,0
2013-10-30,2.566,2.566,2.566,2.566,0,0.0,0
2013-10-31,2.566,2.566,2.566,2.566,15000,0.0,0
2013-11-01,2.525,2.525,2.525,2.525,10000,0.0,0
2013-11-04,2.632,2.632,2.632,2.632,10814,0.0,0
2013-11-05,2.632,2.632,2.632,2.632,0,0.0,0
2013-11-06,2.632,2.632,2.632,2.632,0,0.0,0
2013-11-07,2.549,2.549,2.525,2.525,5000,0.0,0
2013-11-08,2.525,2.525,2.525,2.525,0,0.0,0
2013-11-11,2.533,2.533,2.533,2.533,0,0.0,0
2013-11-12,2.533,2.533,2.533,2.533,0,0.0,0
2013-11-13,2.467,2.467,2.467,2.492,3000,0.0,0
2013-11-14,2.525,2.525,2.525,2.525,0,0.0,0
2013-11-15,2.525,2.525,2.525,2.525,1000,0.0,0
2013-11-18,2.525,2.525,2.525,2.525,2000,0.0,0
2013-11-19,2.525,2.525,2.525,2.525,0,0.0,0
2013-11-20,2.525,2.525,2.525,2.525,1000,0.0,0
2013-11-21,2.525,2.525,2.525,2.525,0,0.0,0
2013-11-22,2.525,2.525,2.525,2.525,0,0.0,0
2013-11-25,2.525,2.525,2.525,2.525,1000,0.0,0
2013-11-26,2.525,2.525,2.525,2.525,0,0.0,0
2013-11-27,2.525,2.525,2.525,2.525,0,0.0,0
2013-11-28,2.525,2.525,2.525,2.525,2000,0.0,0
2013-11-29,2.525,2.525,2.525,2.525,0,0.0,0
2013-12-02,2.525,2.525,2.525,2.525,1000,0.0,0
2013-12-03,2.525,2.525,2.525,2.525,0,0.0,0
2013-12-04,2.649,2.649,2.649,2.649,0,0.0,0
2013-12-05,2.69,2.897,2.69,2.831,8000,0.0,0
2013-12-06,2.831,2.831,2.831,2.831,10000,0.0,0
2013-12-09,2.831,2.831,2.831,2.831,0,0.0,0
2013-12-10,2.831,2.831,2.831,2.831,0,0.0,0
2013-12-11,2.831,2.831,2.831,2.831,0,0.0,0
2013-12-12,2.525,2.814,2.483,2.814,3000,0.0,0
2013-12-13,2.814,2.814,2.814,2.814,0,0.0,0
2013-12-16,2.814,2.814,2.814,2.814,0,0.0,0
2013-12-17,3.212,3.212,2.69,2.732,18000,0.0,0
2013-12-18,2.649,2.649,2.649,2.649,2000,0.0,0
2013-12-19,2.574,2.574,2.574,2.574,1000,0.0,0
2013-12-20,2.525,2.525,2.483,2.483,3000,0.0,0
2013-12-23,2.483,2.483,2.483,2.483,0,0.0,0
2013-12-24,2.483,2.483,2.483,2.483,0,0.0,0
2013-12-27,2.318,2.318,2.318,2.376,1000,0.0,0
2013-12-30,2.376,2.376,2.376,2.376,0,0.0,0
2013-12-31,2.856,2.914,2.649,2.798,211000,0.0,0
2014-01-02,2.798,2.798,2.773,2.773,38000,0.0,0
2014-01-03,2.732,2.732,2.732,2.732,3000,0.0,0
2014-01-06,2.525,2.525,2.483,2.533,5000,0.0,0
2014-01-07,2.525,2.525,2.483,2.525,13000,0.0,0
2014-01-08,2.525,2.525,2.525,2.525,0,0.0,0
2014-01-09,2.516,2.525,2.525,2.525,13000,0.0,0
2014-01-10,2.525,2.525,2.483,2.483,11000,0.0,0
2014-01-13,2.483,2.483,2.483,2.483,0,0.0,0
2014-01-14,2.318,2.318,2.318,2.367,20000,0.0,0
2014-01-15,2.376,2.525,2.376,2.525,2000,0.0,0
2014-01-16,2.525,2.525,2.525,2.525,0,0.0,0
2014-01-17,2.525,2.525,2.525,2.525,0,0.0,0
2014-01-20,2.525,2.525,2.525,2.525,0,0.0,0
2014-01-21,2.549,2.549,2.549,2.549,0,0.0,0
2014-01-22,2.549,2.549,2.549,2.549,0,0.0,0
2014-01-23,2.533,2.533,2.533,2.533,10000,0.0,0
2014-01-24,2.533,2.533,2.533,2.533,0,0.0,0
2014-01-27,2.533,2.533,2.533,2.533,0,0.0,0
2014-01-28,2.533,2.533,2.533,2.533,0,0.0,0
2014-01-29,2.533,2.533,2.533,2.533,0,0.0,0
2014-01-30,2.533,2.533,2.533,2.533,0,0.0,0
2014-02-04,2.533,2.533,2.533,2.533,0,0.0,0
2014-02-05,2.483,2.483,2.483,2.483,8000,0.0,0
2014-02-06,2.4,2.483,2.4,2.483,15000,0.0,0
2014-02-07,2.483,2.483,2.483,2.483,0,0.0,0
2014-02-10,2.483,2.483,2.483,2.483,0,0.0,0
2014-02-11,2.334,2.334,2.334,2.384,2814,0.0,0
2014-02-12,2.384,2.384,2.384,2.384,0,0.0,0
2014-02-13,2.384,2.384,2.384,2.384,0,0.0,0
2014-02-14,2.326,2.359,2.318,2.318,41000,0.0,0
2014-02-17,2.318,2.318,2.318,2.318,0,0.0,0
2014-02-18,2.318,2.318,2.318,2.318,0,0.0,0
2014-02-19,2.334,2.334,2.318,2.318,29000,0.0,0
2014-02-20,2.318,2.318,2.318,2.318,0,0.0,0
2014-02-21,2.318,2.318,2.318,2.318,0,0.0,0
2014-02-24,2.392,2.4,2.392,2.4,21000,0.0,0
2014-02-25,2.4,2.4,2.4,2.4,0,0.0,0
2014-02-26,2.4,2.4,2.4,2.4,0,0.0,0
2014-02-27,2.4,2.4,2.4,2.4,0,0.0,0
2014-02-28,2.4,2.4,2.4,2.4,0,0.0,0
2014-03-03,2.4,2.4,2.4,2.4,0,0.0,0
2014-03-04,2.4,2.4,2.4,2.4,0,0.0,0
2014-03-05,2.4,2.4,2.4,2.4,0,0.0,0
2014-03-06,2.4,2.4,2.4,2.4,0,0.0,0
2014-03-07,2.4,2.4,2.4,2.4,0,0.0,0
2014-03-10,2.4,2.4,2.4,2.4,0,0.0,0
2014-03-11,2.4,2.4,2.4,2.4,0,0.0,0
2014-03-12,2.4,2.4,2.4,2.4,0,0.0,0
2014-03-13,2.318,2.318,2.318,2.318,1000,0.0,0
2014-03-14,2.4,2.467,2.4,2.467,10000,0.0,0
2014-03-17,2.458,2.732,2.467,2.732,50000,0.0,0
2014-03-18,2.574,2.607,2.417,2.607,30000,0.0,0
2014-03-19,2.607,2.607,2.607,2.607,0,0.0,0
2014-03-20,2.607,2.607,2.607,2.607,0,0.0,0
2014-03-21,2.607,2.607,2.607,2.607,0,0.0,0
2014-03-24,2.607,2.607,2.607,2.607,0,0.0,0
2014-03-25,2.607,2.607,2.607,2.607,0,0.0,0
2014-03-26,2.607,2.607,2.607,2.607,0,0.0,0
2014-03-27,2.607,2.607,2.607,2.607,0,0.0,0
2014-03-28,2.607,2.607,2.607,2.607,0,0.0,0
2014-03-31,2.566,2.566,2.566,2.566,0,0.0,0
2014-04-01,2.367,2.384,2.334,2.392,81000,0.0,0
2014-04-02,2.392,2.392,2.392,2.4,3000,0.0,0
2014-04-03,2.384,2.384,2.384,2.384,0,0.0,0
2014-04-04,2.392,2.4,2.384,2.4,33000,0.0,0
2014-04-07,2.4,2.4,2.4,2.4,0,0.0,0
2014-04-08,2.4,2.4,2.4,2.4,0,0.0,0
2014-04-09,2.4,2.4,2.4,2.4,0,0.0,0
2014-04-10,2.558,2.566,2.558,2.566,15000,0.0,0
2014-04-11,2.566,2.566,2.566,2.566,0,0.0,0
2014-04-14,2.566,2.566,2.566,2.566,0,0.0,0
2014-04-15,2.566,2.566,2.566,2.566,1000,0.0,0
2014-04-16,2.566,2.566,2.566,2.566,0,0.0,0
2014-04-17,2.566,2.566,2.566,2.566,0,0.0,0
2014-04-22,2.566,2.566,2.566,2.566,0,0.0,0
